cell_id,presence
2643178,1
2643179,1
2643180,1
2643181,1
2643182,1
2643292,1
2643293,1
2643294,1
2643295,1
2643296,1
2643297,1
2643398,1
2643399,1
2643400,1
2643401,1
2643402,1
2643403,1
2643404,1
2643405,1
2643406,1
2643416,1
2643417,1
2643418,1
2643419,1
2643420,1
2643421,1
2643422,1
2643423,1
2643424,1
2643426,1
2643427,1
2643428,1
2643429,1
2643430,1
2643431,1
2643432,1
2643433,1
2643434,1
2643435,1
2643436,1
2643437,1
2643438,1
2643439,1
2643440,1
2643441,1
2643442,1
2643443,1
2643444,1
2646244,1
2646245,1
2646246,1
2646247,1
2646248,1
2646249,1
2646250,1
2646251,1
2646252,1
2646253,1
2646254,1
2646255,1
2646256,1
2646257,1
2646258,1
2646259,1
2646563,1
2646564,1
2646565,1
2646566,1
2646567,1
2646795,1
2646796,1
2646797,1
2646798,1
2646799,1
2646910,1
2646911,1
2646912,1
2646913,1
2646914,1
2647014,1
2647015,1
2647016,1
2647017,1
2647018,1
2647019,1
2647020,1
2647021,1
2647034,1
2647035,1
2647036,1
2647037,1
2647038,1
2647045,1
2647046,1
2647047,1
2647048,1
2647049,1
2647050,1
2647051,1
2647052,1
2647053,1
2647054,1
2647055,1
2647056,1
2647057,1
2647058,1
2647059,1
2647060,1
2647061,1
2647062,1
2649862,1
2649863,1
2649864,1
2649865,1
2649866,1
2649867,1
2649868,1
2649869,1
2649870,1
2649871,1
2649872,1
2649873,1
2649874,1
2649875,1
2649876,1
2650181,1
2650182,1
2650183,1
2650184,1
2650185,1
2650413,1
2650414,1
2650415,1
2650416,1
2650417,1
2650527,1
2650528,1
2650529,1
2650530,1
2650531,1
2650532,1
2650631,1
2650632,1
2650633,1
2650634,1
2650635,1
2650636,1
2650637,1
2650638,1
2650651,1
2650652,1
2650653,1
2650654,1
2650656,1
2650663,1
2650664,1
2650665,1
2650666,1
2650667,1
2650668,1
2650669,1
2650670,1
2650671,1
2650672,1
2650673,1
2650674,1
2650675,1
2650676,1
2650677,1
2650678,1
2650679,1
2650680,1
2653480,1
2653481,1
2653482,1
2653483,1
2653484,1
2653485,1
2653486,1
2653487,1
2653488,1
2653489,1
2653490,1
2653491,1
2653492,1
2653493,1
2653494,1
2653798,1
2653799,1
2653800,1
2653801,1
2653802,1
2654030,1
2654031,1
2654032,1
2654033,1
2654034,1
2654145,1
2654146,1
2654147,1
2654148,1
2654149,1
2654247,1
2654248,1
2654249,1
2654250,1
2654251,1
2654252,1
2654253,1
2654254,1
2654255,1
2654256,1
2654269,1
2654270,1
2654281,1
2654282,1
2654283,1
2654284,1
2654285,1
2654286,1
2654287,1
2654288,1
2654289,1
2654290,1
2654291,1
2654292,1
2654293,1
2654294,1
2654295,1
2654296,1
2654297,1
2654298,1
2657097,1
2657098,1
2657099,1
2657100,1
2657101,1
2657102,1
2657103,1
2657104,1
2657105,1
2657106,1
2657108,1
2657109,1
2657110,1
2657111,1
2657416,1
2657417,1
2657418,1
2657419,1
2657420,1
2657600,1
2657601,1
2657602,1
2657603,1
2657604,1
2657648,1
2657649,1
2657650,1
2657651,1
2657762,1
2657763,1
2657764,1
2657765,1
2657766,1
2657767,1
2657864,1
2657865,1
2657866,1
2657867,1
2657868,1
2657869,1
2657870,1
2657871,1
2657872,1
2657873,1
2657887,1
2657888,1
2657890,1
2657898,1
2657899,1
2657902,1
2657903,1
2657904,1
2657905,1
2657906,1
2657907,1
2657908,1
2657910,1
2657911,1
2657912,1
2657913,1
2657914,1
2657915,1
2660715,1
2660716,1
2660717,1
2660718,1
2660719,1
2660720,1
2660721,1
2660722,1
2660723,1
2660724,1
2660726,1
2660727,1
2660728,1
2660729,1
2661033,1
2661034,1
2661035,1
2661036,1
2661037,1
2661216,1
2661217,1
2661218,1
2661219,1
2661220,1
2661221,1
2661222,1
2661223,1
2661265,1
2661266,1
2661267,1
2661268,1
2661269,1
2661380,1
2661381,1
2661382,1
2661383,1
2661384,1
2661481,1
2661482,1
2661483,1
2661484,1
2661485,1
2661486,1
2661487,1
2661488,1
2661489,1
2661490,1
2661492,1
2661502,1
2661506,1
2661509,1
2661516,1
2661517,1
2661520,1
2661521,1
2661522,1
2661523,1
2661524,1
2661525,1
2661528,1
2661529,1
2661530,1
2661531,1
2661532,1
2661533,1
2664335,1
2664336,1
2664337,1
2664338,1
2664339,1
2664340,1
2664341,1
2664342,1
2664343,1
2664344,1
2664345,1
2664346,1
2664650,1
2664651,1
2664652,1
2664653,1
2664654,1
2664655,1
2664832,1
2664833,1
2664834,1
2664835,1
2664836,1
2664837,1
2664838,1
2664839,1
2664840,1
2664882,1
2664883,1
2664884,1
2664885,1
2664886,1
2664997,1
2664998,1
2664999,1
2665000,1
2665001,1
2665099,1
2665100,1
2665101,1
2665102,1
2665104,1
2665105,1
2665106,1
2665107,1
2665108,1
2665109,1
2665110,1
2665111,1
2665117,1
2665118,1
2665119,1
2665120,1
2665121,1
2665127,1
2665128,1
2665133,1
2665134,1
2665140,1
2665141,1
2665142,1
2665146,1
2665147,1
2665148,1
2665149,1
2665150,1
2667952,1
2667953,1
2667954,1
2667955,1
2667956,1
2667957,1
2667958,1
2667960,1
2667961,1
2667962,1
2667963,1
2668268,1
2668269,1
2668270,1
2668271,1
2668272,1
2668449,1
2668450,1
2668451,1
2668452,1
2668453,1
2668454,1
2668455,1
2668456,1
2668457,1
2668458,1
2668499,1
2668500,1
2668501,1
2668502,1
2668503,1
2668505,1
2668615,1
2668616,1
2668617,1
2668618,1
2668619,1
2668716,1
2668717,1
2668718,1
2668719,1
2668720,1
2668722,1
2668723,1
2668724,1
2668725,1
2668726,1
2668727,1
2668728,1
2668729,1
2668734,1
2668735,1
2668736,1
2668737,1
2668738,1
2668739,1
2668740,1
2668745,1
2668746,1
2668750,1
2668751,1
2668759,1
2668763,1
2668764,1
2668765,1
2668766,1
2668767,1
2671570,1
2671571,1
2671572,1
2671573,1
2671574,1
2671575,1
2671576,1
2671577,1
2671578,1
2671579,1
2671580,1
2671581,1
2671886,1
2671887,1
2671888,1
2671889,1
2671890,1
2672066,1
2672067,1
2672068,1
2672069,1
2672070,1
2672072,1
2672073,1
2672074,1
2672075,1
2672076,1
2672116,1
2672117,1
2672118,1
2672119,1
2672120,1
2672121,1
2672122,1
2672231,1
2672232,1
2672233,1
2672234,1
2672235,1
2672236,1
2672333,1
2672334,1
2672335,1
2672336,1
2672337,1
2672338,1
2672339,1
2672340,1
2672341,1
2672342,1
2672343,1
2672344,1
2672345,1
2672346,1
2672351,1
2672352,1
2672353,1
2672354,1
2672355,1
2672356,1
2672357,1
2672362,1
2672363,1
2672364,1
2672372,1
2672373,1
2672374,1
2672375,1
2672376,1
2672381,1
2672382,1
2672383,1
2672384,1
2675189,1
2675190,1
2675191,1
2675192,1
2675193,1
2675194,1
2675195,1
2675196,1
2675197,1
2675198,1
2675503,1
2675504,1
2675505,1
2675506,1
2675507,1
2675683,1
2675684,1
2675685,1
2675686,1
2675687,1
2675688,1
2675689,1
2675690,1
2675691,1
2675692,1
2675693,1
2675734,1
2675735,1
2675736,1
2675737,1
2675738,1
2675739,1
2675740,1
2675849,1
2675850,1
2675851,1
2675852,1
2675853,1
2675951,1
2675952,1
2675953,1
2675954,1
2675955,1
2675956,1
2675957,1
2675958,1
2675959,1
2675960,1
2675961,1
2675962,1
2675963,1
2675964,1
2675965,1
2675966,1
2675967,1
2675968,1
2675969,1
2675970,1
2675971,1
2675972,1
2675973,1
2675974,1
2675975,1
2675976,1
2675980,1
2675981,1
2675982,1
2675989,1
2675990,1
2675991,1
2675992,1
2675993,1
2675994,1
2675997,1
2675998,1
2675999,1
2676000,1
2676001,1
2678806,1
2678807,1
2678808,1
2678809,1
2678810,1
2678811,1
2678812,1
2678813,1
2678814,1
2678815,1
2679120,1
2679121,1
2679122,1
2679123,1
2679124,1
2679300,1
2679301,1
2679302,1
2679303,1
2679304,1
2679306,1
2679307,1
2679308,1
2679309,1
2679310,1
2679351,1
2679352,1
2679353,1
2679354,1
2679355,1
2679356,1
2679357,1
2679358,1
2679380,1
2679466,1
2679467,1
2679468,1
2679469,1
2679470,1
2679569,1
2679570,1
2679571,1
2679572,1
2679573,1
2679574,1
2679576,1
2679577,1
2679578,1
2679579,1
2679580,1
2679581,1
2679582,1
2679583,1
2679584,1
2679585,1
2679586,1
2679587,1
2679588,1
2679589,1
2679592,1
2679593,1
2679594,1
2679598,1
2679599,1
2679600,1
2679607,1
2679608,1
2679609,1
2679610,1
2679611,1
2679612,1
2679613,1
2679614,1
2679615,1
2679616,1
2679617,1
2679618,1
2682424,1
2682425,1
2682426,1
2682427,1
2682428,1
2682429,1
2682430,1
2682431,1
2682432,1
2682737,1
2682738,1
2682739,1
2682740,1
2682741,1
2682916,1
2682917,1
2682918,1
2682919,1
2682920,1
2682921,1
2682923,1
2682924,1
2682925,1
2682926,1
2682927,1
2682928,1
2682969,1
2682970,1
2682971,1
2682972,1
2682973,1
2682974,1
2682975,1
2682993,1
2682994,1
2682995,1
2682996,1
2682997,1
2682998,1
2682999,1
2683000,1
2683084,1
2683085,1
2683086,1
2683087,1
2683186,1
2683187,1
2683188,1
2683189,1
2683190,1
2683191,1
2683199,1
2683200,1
2683201,1
2683202,1
2683203,1
2683204,1
2683205,1
2683206,1
2683210,1
2683211,1
2683212,1
2683215,1
2683216,1
2683217,1
2683218,1
2683219,1
2683225,1
2683226,1
2683227,1
2683228,1
2683229,1
2683230,1
2683231,1
2683232,1
2683233,1
2683234,1
2683235,1
2686041,1
2686042,1
2686043,1
2686044,1
2686045,1
2686046,1
2686047,1
2686048,1
2686049,1
2686355,1
2686356,1
2686357,1
2686358,1
2686359,1
2686534,1
2686535,1
2686536,1
2686537,1
2686541,1
2686542,1
2686543,1
2686544,1
2686545,1
2686586,1
2686587,1
2686588,1
2686589,1
2686590,1
2686591,1
2686592,1
2686593,1
2686609,1
2686610,1
2686611,1
2686612,1
2686613,1
2686614,1
2686615,1
2686616,1
2686617,1
2686618,1
2686701,1
2686702,1
2686703,1
2686704,1
2686804,1
2686805,1
2686806,1
2686807,1
2686808,1
2686809,1
2686810,1
2686819,1
2686820,1
2686821,1
2686822,1
2686823,1
2686827,1
2686828,1
2686829,1
2686830,1
2686832,1
2686833,1
2686834,1
2686835,1
2686836,1
2686837,1
2686843,1
2686844,1
2686845,1
2686846,1
2686847,1
2686848,1
2686849,1
2686850,1
2686851,1
2686852,1
2689658,1
2689659,1
2689660,1
2689661,1
2689662,1
2689663,1
2689664,1
2689665,1
2689666,1
2689972,1
2689973,1
2689974,1
2689975,1
2689976,1
2690151,1
2690152,1
2690153,1
2690154,1
2690155,1
2690158,1
2690159,1
2690160,1
2690161,1
2690162,1
2690204,1
2690205,1
2690206,1
2690207,1
2690208,1
2690209,1
2690210,1
2690226,1
2690227,1
2690228,1
2690229,1
2690230,1
2690231,1
2690232,1
2690233,1
2690234,1
2690318,1
2690319,1
2690320,1
2690321,1
2690322,1
2690422,1
2690423,1
2690424,1
2690425,1
2690426,1
2690427,1
2690437,1
2690438,1
2690439,1
2690440,1
2690441,1
2690444,1
2690445,1
2690446,1
2690447,1
2690450,1
2690451,1
2690452,1
2690453,1
2690454,1
2690463,1
2690464,1
2690465,1
2690466,1
2690467,1
2690468,1
2690469,1
2693276,1
2693277,1
2693278,1
2693279,1
2693280,1
2693281,1
2693282,1
2693283,1
2693589,1
2693590,1
2693591,1
2693592,1
2693593,1
2693768,1
2693769,1
2693770,1
2693771,1
2693772,1
2693775,1
2693776,1
2693777,1
2693778,1
2693779,1
2693822,1
2693823,1
2693824,1
2693825,1
2693826,1
2693827,1
2693828,1
2693844,1
2693845,1
2693846,1
2693847,1
2693848,1
2693849,1
2693850,1
2693851,1
2693852,1
2693935,1
2693936,1
2693937,1
2693938,1
2693939,1
2693940,1
2694039,1
2694040,1
2694041,1
2694042,1
2694043,1
2694044,1
2694045,1
2694046,1
2694055,1
2694056,1
2694057,1
2694058,1
2694059,1
2694060,1
2694061,1
2694062,1
2694063,1
2694064,1
2694065,1
2694067,1
2694068,1
2694069,1
2694070,1
2694071,1
2694072,1
2694078,1
2694079,1
2694080,1
2694082,1
2694083,1
2694084,1
2694085,1
2694086,1
2696895,1
2696896,1
2696897,1
2696898,1
2696899,1
2696900,1
2696901,1
2697207,1
2697208,1
2697209,1
2697210,1
2697211,1
2697385,1
2697386,1
2697387,1
2697388,1
2697389,1
2697392,1
2697393,1
2697394,1
2697395,1
2697396,1
2697440,1
2697441,1
2697442,1
2697444,1
2697445,1
2697446,1
2697461,1
2697462,1
2697463,1
2697464,1
2697465,1
2697466,1
2697467,1
2697468,1
2697553,1
2697554,1
2697555,1
2697556,1
2697557,1
2697657,1
2697658,1
2697659,1
2697660,1
2697661,1
2697662,1
2697663,1
2697664,1
2697673,1
2697674,1
2697675,1
2697676,1
2697677,1
2697678,1
2697679,1
2697680,1
2697681,1
2697682,1
2697683,1
2697684,1
2697685,1
2697686,1
2697688,1
2697689,1
2697695,1
2697697,1
2697698,1
2697699,1
2697700,1
2697701,1
2697702,1
2697703,1
2700513,1
2700514,1
2700515,1
2700516,1
2700517,1
2700518,1
2700538,1
2700824,1
2700825,1
2700826,1
2700827,1
2700828,1
2701002,1
2701003,1
2701004,1
2701005,1
2701006,1
2701009,1
2701010,1
2701011,1
2701012,1
2701013,1
2701058,1
2701059,1
2701060,1
2701061,1
2701062,1
2701063,1
2701079,1
2701080,1
2701081,1
2701082,1
2701083,1
2701084,1
2701085,1
2701086,1
2701170,1
2701171,1
2701172,1
2701173,1
2701174,1
2701175,1
2701275,1
2701276,1
2701277,1
2701278,1
2701279,1
2701280,1
2701281,1
2701282,1
2701290,1
2701291,1
2701292,1
2701293,1
2701294,1
2701295,1
2701296,1
2701297,1
2701298,1
2701299,1
2701300,1
2701301,1
2701302,1
2701303,1
2701306,1
2701307,1
2701308,1
2701315,1
2701316,1
2701317,1
2701318,1
2701319,1
2701320,1
2701322,1
2701323,1
2701324,1
2701325,1
2701326,1
2701327,1
2704130,1
2704131,1
2704133,1
2704134,1
2704135,1
2704136,1
2704154,1
2704155,1
2704441,1
2704442,1
2704443,1
2704444,1
2704445,1
2704619,1
2704620,1
2704621,1
2704622,1
2704623,1
2704625,1
2704626,1
2704627,1
2704628,1
2704629,1
2704630,1
2704674,1
2704675,1
2704676,1
2704677,1
2704678,1
2704679,1
2704680,1
2704695,1
2704696,1
2704697,1
2704698,1
2704699,1
2704700,1
2704701,1
2704702,1
2704703,1
2704788,1
2704789,1
2704790,1
2704791,1
2704792,1
2704893,1
2704894,1
2704895,1
2704896,1
2704897,1
2704898,1
2704899,1
2704907,1
2704908,1
2704909,1
2704910,1
2704911,1
2704913,1
2704914,1
2704915,1
2704916,1
2704917,1
2704918,1
2704919,1
2704920,1
2704921,1
2704922,1
2704924,1
2704925,1
2704926,1
2704931,1
2704933,1
2704934,1
2704935,1
2704936,1
2704937,1
2704938,1
2704939,1
2704940,1
2704941,1
2704942,1
2704943,1
2704944,1
2704945,1
2704946,1
2707748,1
2707749,1
2707750,1
2707751,1
2707752,1
2707753,1
2707770,1
2707771,1
2707772,1
2707773,1
2708059,1
2708060,1
2708061,1
2708062,1
2708063,1
2708236,1
2708237,1
2708238,1
2708239,1
2708240,1
2708243,1
2708244,1
2708245,1
2708246,1
2708247,1
2708291,1
2708292,1
2708293,1
2708294,1
2708295,1
2708296,1
2708297,1
2708298,1
2708312,1
2708313,1
2708314,1
2708315,1
2708316,1
2708317,1
2708318,1
2708319,1
2708320,1
2708406,1
2708407,1
2708408,1
2708409,1
2708410,1
2708512,1
2708513,1
2708514,1
2708515,1
2708516,1
2708524,1
2708525,1
2708526,1
2708527,1
2708528,1
2708529,1
2708530,1
2708531,1
2708532,1
2708533,1
2708534,1
2708535,1
2708536,1
2708537,1
2708538,1
2708539,1
2708540,1
2708542,1
2708543,1
2708544,1
2708545,1
2708547,1
2708548,1
2708551,1
2708552,1
2708553,1
2708554,1
2708555,1
2708556,1
2708557,1
2708558,1
2708559,1
2708560,1
2708561,1
2708562,1
2708563,1
2708564,1
2711368,1
2711369,1
2711370,1
2711371,1
2711382,1
2711383,1
2711385,1
2711387,1
2711388,1
2711389,1
2711390,1
2711676,1
2711677,1
2711678,1
2711679,1
2711680,1
2711853,1
2711854,1
2711855,1
2711856,1
2711857,1
2711860,1
2711861,1
2711862,1
2711863,1
2711864,1
2711906,1
2711907,1
2711909,1
2711910,1
2711911,1
2711912,1
2711913,1
2711914,1
2711915,1
2711929,1
2711930,1
2711931,1
2711932,1
2711933,1
2711934,1
2711935,1
2711936,1
2711937,1
2712022,1
2712023,1
2712024,1
2712025,1
2712026,1
2712027,1
2712123,1
2712124,1
2712125,1
2712126,1
2712127,1
2712130,1
2712131,1
2712132,1
2712133,1
2712134,1
2712141,1
2712142,1
2712143,1
2712144,1
2712145,1
2712146,1
2712147,1
2712148,1
2712149,1
2712150,1
2712151,1
2712152,1
2712153,1
2712154,1
2712155,1
2712156,1
2712157,1
2712158,1
2712160,1
2712161,1
2712162,1
2712163,1
2712164,1
2712168,1
2712169,1
2712170,1
2712171,1
2712172,1
2712173,1
2712174,1
2712175,1
2712176,1
2712177,1
2712178,1
2712179,1
2712180,1
2712181,1
2712182,1
2714985,1
2714986,1
2714987,1
2714988,1
2714989,1
2714990,1
2714998,1
2714999,1
2715000,1
2715001,1
2715002,1
2715003,1
2715004,1
2715005,1
2715006,1
2715007,1
2715008,1
2715293,1
2715294,1
2715295,1
2715296,1
2715297,1
2715298,1
2715470,1
2715471,1
2715472,1
2715473,1
2715474,1
2715477,1
2715478,1
2715479,1
2715480,1
2715481,1
2715523,1
2715524,1
2715525,1
2715526,1
2715527,1
2715528,1
2715529,1
2715530,1
2715531,1
2715532,1
2715533,1
2715546,1
2715547,1
2715548,1
2715549,1
2715550,1
2715551,1
2715552,1
2715553,1
2715563,1
2715638,1
2715640,1
2715641,1
2715642,1
2715643,1
2715644,1
2715740,1
2715741,1
2715742,1
2715743,1
2715744,1
2715745,1
2715746,1
2715747,1
2715748,1
2715749,1
2715750,1
2715751,1
2715752,1
2715759,1
2715760,1
2715761,1
2715762,1
2715763,1
2715764,1
2715765,1
2715766,1
2715767,1
2715768,1
2715769,1
2715770,1
2715771,1
2715772,1
2715773,1
2715774,1
2715775,1
2715776,1
2715777,1
2715778,1
2715779,1
2715780,1
2715781,1
2715785,1
2715786,1
2715787,1
2715788,1
2715789,1
2715790,1
2715791,1
2715792,1
2715793,1
2715794,1
2715795,1
2715796,1
2715797,1
2715798,1
2715799,1
2715800,1
2718603,1
2718604,1
2718605,1
2718606,1
2718607,1
2718608,1
2718609,1
2718612,1
2718613,1
2718614,1
2718615,1
2718616,1
2718617,1
2718618,1
2718619,1
2718620,1
2718621,1
2718622,1
2718623,1
2718624,1
2718625,1
2718911,1
2718912,1
2718913,1
2718914,1
2718915,1
2719087,1
2719088,1
2719089,1
2719090,1
2719091,1
2719094,1
2719095,1
2719096,1
2719097,1
2719098,1
2719099,1
2719139,1
2719140,1
2719141,1
2719142,1
2719143,1
2719144,1
2719145,1
2719146,1
2719148,1
2719149,1
2719163,1
2719164,1
2719165,1
2719166,1
2719167,1
2719168,1
2719169,1
2719170,1
2719171,1
2719172,1
2719173,1
2719174,1
2719175,1
2719176,1
2719178,1
2719179,1
2719180,1
2719181,1
2719255,1
2719257,1
2719258,1
2719259,1
2719260,1
2719261,1
2719356,1
2719357,1
2719358,1
2719359,1
2719360,1
2719361,1
2719362,1
2719363,1
2719364,1
2719365,1
2719366,1
2719367,1
2719368,1
2719369,1
2719377,1
2719378,1
2719379,1
2719380,1
2719382,1
2719383,1
2719384,1
2719385,1
2719386,1
2719387,1
2719388,1
2719389,1
2719390,1
2719391,1
2719392,1
2719393,1
2719394,1
2719395,1
2719396,1
2719398,1
2719399,1
2719402,1
2719403,1
2719405,1
2719406,1
2719407,1
2719408,1
2719409,1
2719410,1
2719412,1
2719413,1
2719414,1
2719415,1
2719416,1
2719417,1
2719418,1
2722221,1
2722222,1
2722223,1
2722224,1
2722225,1
2722226,1
2722227,1
2722228,1
2722229,1
2722230,1
2722231,1
2722232,1
2722233,1
2722234,1
2722235,1
2722236,1
2722237,1
2722238,1
2722239,1
2722240,1
2722241,1
2722528,1
2722529,1
2722530,1
2722531,1
2722532,1
2722533,1
2722704,1
2722705,1
2722706,1
2722707,1
2722708,1
2722712,1
2722713,1
2722714,1
2722715,1
2722716,1
2722756,1
2722757,1
2722758,1
2722759,1
2722760,1
2722761,1
2722762,1
2722763,1
2722765,1
2722766,1
2722767,1
2722781,1
2722782,1
2722783,1
2722784,1
2722785,1
2722786,1
2722787,1
2722788,1
2722789,1
2722790,1
2722791,1
2722792,1
2722793,1
2722794,1
2722795,1
2722796,1
2722797,1
2722798,1
2722799,1
2722800,1
2722872,1
2722873,1
2722874,1
2722875,1
2722876,1
2722877,1
2722973,1
2722974,1
2722975,1
2722976,1
2722977,1
2722978,1
2722979,1
2722980,1
2722981,1
2722982,1
2722983,1
2722984,1
2722985,1
2722986,1
2722987,1
2722993,1
2722994,1
2722995,1
2722996,1
2722997,1
2723000,1
2723001,1
2723002,1
2723003,1
2723004,1
2723005,1
2723006,1
2723007,1
2723008,1
2723009,1
2723010,1
2723012,1
2723013,1
2723014,1
2723015,1
2723016,1
2723017,1
2723018,1
2723019,1
2723020,1
2723023,1
2723024,1
2723025,1
2723030,1
2723031,1
2723032,1
2723033,1
2723034,1
2723035,1
2723036,1
2725838,1
2725839,1
2725840,1
2725841,1
2725842,1
2725843,1
2725844,1
2725845,1
2725846,1
2725847,1
2725848,1
2725849,1
2725850,1
2725851,1
2725852,1
2725853,1
2725854,1
2725855,1
2725856,1
2725857,1
2725858,1
2725910,1
2725911,1
2725912,1
2725913,1
2726146,1
2726147,1
2726148,1
2726149,1
2726150,1
2726321,1
2726322,1
2726323,1
2726324,1
2726325,1
2726329,1
2726330,1
2726331,1
2726332,1
2726333,1
2726373,1
2726374,1
2726375,1
2726376,1
2726377,1
2726378,1
2726379,1
2726380,1
2726381,1
2726398,1
2726399,1
2726400,1
2726401,1
2726402,1
2726403,1
2726404,1
2726405,1
2726406,1
2726407,1
2726408,1
2726409,1
2726410,1
2726411,1
2726412,1
2726413,1
2726414,1
2726415,1
2726416,1
2726417,1
2726418,1
2726490,1
2726491,1
2726492,1
2726493,1
2726494,1
2726590,1
2726591,1
2726592,1
2726593,1
2726594,1
2726595,1
2726596,1
2726597,1
2726598,1
2726599,1
2726600,1
2726601,1
2726602,1
2726603,1
2726604,1
2726610,1
2726611,1
2726612,1
2726613,1
2726614,1
2726615,1
2726617,1
2726618,1
2726619,1
2726622,1
2726623,1
2726624,1
2726625,1
2726626,1
2726627,1
2726631,1
2726633,1
2726634,1
2726635,1
2726636,1
2726637,1
2726648,1
2726649,1
2726650,1
2726651,1
2726652,1
2726653,1
2729456,1
2729457,1
2729458,1
2729459,1
2729460,1
2729461,1
2729462,1
2729463,1
2729464,1
2729465,1
2729466,1
2729467,1
2729468,1
2729469,1
2729470,1
2729471,1
2729472,1
2729473,1
2729474,1
2729525,1
2729526,1
2729527,1
2729528,1
2729529,1
2729530,1
2729531,1
2729532,1
2729533,1
2729763,1
2729764,1
2729765,1
2729766,1
2729767,1
2729768,1
2729938,1
2729939,1
2729940,1
2729941,1
2729942,1
2729945,1
2729946,1
2729947,1
2729948,1
2729949,1
2729950,1
2729990,1
2729991,1
2729992,1
2729993,1
2729994,1
2729997,1
2729998,1
2730015,1
2730016,1
2730017,1
2730018,1
2730019,1
2730020,1
2730021,1
2730022,1
2730023,1
2730024,1
2730025,1
2730026,1
2730027,1
2730028,1
2730029,1
2730030,1
2730031,1
2730032,1
2730033,1
2730034,1
2730035,1
2730036,1
2730106,1
2730107,1
2730108,1
2730109,1
2730110,1
2730111,1
2730112,1
2730207,1
2730208,1
2730209,1
2730210,1
2730211,1
2730212,1
2730213,1
2730214,1
2730215,1
2730216,1
2730217,1
2730218,1
2730219,1
2730220,1
2730221,1
2730222,1
2730227,1
2730228,1
2730229,1
2730230,1
2730231,1
2730234,1
2730235,1
2730236,1
2730237,1
2730240,1
2730241,1
2730242,1
2730243,1
2730244,1
2730248,1
2730249,1
2730251,1
2730252,1
2730253,1
2730254,1
2730255,1
2730265,1
2730266,1
2730267,1
2730268,1
2730269,1
2730270,1
2730271,1
2733073,1
2733074,1
2733075,1
2733076,1
2733077,1
2733078,1
2733079,1
2733080,1
2733081,1
2733082,1
2733083,1
2733084,1
2733085,1
2733086,1
2733087,1
2733088,1
2733089,1
2733090,1
2733141,1
2733142,1
2733143,1
2733144,1
2733145,1
2733146,1
2733147,1
2733148,1
2733149,1
2733150,1
2733151,1
2733152,1
2733381,1
2733382,1
2733383,1
2733384,1
2733385,1
2733435,1
2733555,1
2733556,1
2733557,1
2733558,1
2733559,1
2733560,1
2733562,1
2733563,1
2733564,1
2733565,1
2733566,1
2733567,1
2733607,1
2733608,1
2733609,1
2733610,1
2733611,1
2733612,1
2733613,1
2733614,1
2733615,1
2733616,1
2733617,1
2733632,1
2733633,1
2733634,1
2733635,1
2733636,1
2733637,1
2733638,1
2733639,1
2733640,1
2733641,1
2733642,1
2733643,1
2733644,1
2733645,1
2733646,1
2733647,1
2733648,1
2733649,1
2733650,1
2733651,1
2733652,1
2733653,1
2733654,1
2733724,1
2733725,1
2733726,1
2733727,1
2733728,1
2733729,1
2733824,1
2733825,1
2733826,1
2733827,1
2733828,1
2733830,1
2733831,1
2733832,1
2733833,1
2733834,1
2733835,1
2733836,1
2733837,1
2733838,1
2733839,1
2733840,1
2733843,1
2733844,1
2733845,1
2733846,1
2733847,1
2733848,1
2733851,1
2733852,1
2733853,1
2733854,1
2733855,1
2733856,1
2733857,1
2733858,1
2733859,1
2733860,1
2733861,1
2733867,1
2733868,1
2733869,1
2733870,1
2733871,1
2733872,1
2733883,1
2733884,1
2733885,1
2733886,1
2733887,1
2733888,1
2733889,1
2736691,1
2736692,1
2736693,1
2736694,1
2736695,1
2736696,1
2736697,1
2736698,1
2736699,1
2736700,1
2736701,1
2736757,1
2736758,1
2736759,1
2736760,1
2736761,1
2736762,1
2736763,1
2736764,1
2736765,1
2736766,1
2736767,1
2736768,1
2736769,1
2736770,1
2736771,1
2736998,1
2736999,1
2737000,1
2737001,1
2737002,1
2737003,1
2737052,1
2737172,1
2737173,1
2737174,1
2737175,1
2737176,1
2737179,1
2737180,1
2737181,1
2737182,1
2737183,1
2737184,1
2737225,1
2737226,1
2737227,1
2737228,1
2737229,1
2737230,1
2737231,1
2737233,1
2737234,1
2737250,1
2737251,1
2737252,1
2737253,1
2737254,1
2737256,1
2737257,1
2737258,1
2737259,1
2737260,1
2737261,1
2737262,1
2737263,1
2737264,1
2737265,1
2737266,1
2737267,1
2737268,1
2737269,1
2737270,1
2737271,1
2737342,1
2737343,1
2737344,1
2737345,1
2737346,1
2737441,1
2737442,1
2737443,1
2737444,1
2737445,1
2737448,1
2737449,1
2737450,1
2737451,1
2737452,1
2737453,1
2737454,1
2737455,1
2737456,1
2737458,1
2737459,1
2737460,1
2737461,1
2737462,1
2737463,1
2737464,1
2737465,1
2737466,1
2737468,1
2737469,1
2737470,1
2737471,1
2737472,1
2737473,1
2737474,1
2737475,1
2737476,1
2737477,1
2737478,1
2737479,1
2737481,1
2737485,1
2737486,1
2737487,1
2737488,1
2737489,1
2737490,1
2737502,1
2737503,1
2737504,1
2737505,1
2737506,1
2740308,1
2740309,1
2740310,1
2740311,1
2740312,1
2740313,1
2740314,1
2740315,1
2740374,1
2740375,1
2740376,1
2740377,1
2740378,1
2740379,1
2740380,1
2740381,1
2740382,1
2740383,1
2740384,1
2740385,1
2740386,1
2740387,1
2740388,1
2740616,1
2740617,1
