cell_id,presence
645412,1
645413,1
645414,1
645415,1
645416,1
645417,1
645418,1
645419,1
645420,1
645421,1
645422,1
645423,1
645424,1
645425,1
645426,1
645427,1
645428,1
645429,1
645430,1
645431,1
645432,1
645433,1
645434,1
645435,1
645436,1
645437,1
645438,1
645439,1
645440,1
645441,1
645442,1
645443,1
645444,1
645445,1
645446,1
645447,1
645448,1
645449,1
645450,1
645451,1
645452,1
645453,1
645454,1
645455,1
645456,1
645457,1
645458,1
645459,1
645460,1
645461,1
645462,1
645463,1
645464,1
645465,1
645466,1
645467,1
645468,1
645469,1
645470,1
645471,1
645472,1
645473,1
645474,1
645475,1
645476,1
645477,1
645478,1
645479,1
645480,1
645481,1
645482,1
645483,1
645484,1
645485,1
645486,1
645487,1
645488,1
645489,1
645490,1
645491,1
645492,1
645493,1
645494,1
645495,1
645496,1
645497,1
645498,1
645499,1
645500,1
645501,1
645502,1
645503,1
645504,1
645505,1
645507,1
645508,1
645544,1
645549,1
645550,1
645551,1
645552,1
645553,1
645554,1
645555,1
645556,1
645557,1
645558,1
645559,1
645560,1
645561,1
645562,1
645563,1
645564,1
645565,1
645566,1
645567,1
645568,1
645569,1
645570,1
645571,1
645572,1
645573,1
645574,1
645575,1
645576,1
645577,1
645578,1
645579,1
645580,1
645581,1
645582,1
645583,1
645584,1
645585,1
645586,1
645587,1
645588,1
645589,1
645590,1
645591,1
645592,1
645593,1
645594,1
645595,1
645596,1
645597,1
645598,1
645599,1
645600,1
645601,1
645602,1
645603,1
645604,1
645605,1
645606,1
645607,1
645608,1
645609,1
645610,1
645611,1
645612,1
645613,1
645614,1
645615,1
645616,1
645617,1
645618,1
645619,1
645620,1
645621,1
645622,1
645623,1
645624,1
645625,1
645626,1
645627,1
645628,1
645629,1
645630,1
645631,1
645632,1
645633,1
645634,1
645635,1
645636,1
645637,1
645638,1
645639,1
645640,1
645641,1
645642,1
645643,1
645644,1
645645,1
645646,1
645647,1
645648,1
645649,1
645650,1
645651,1
645652,1
645653,1
645654,1
645655,1
645656,1
645657,1
645658,1
645659,1
645660,1
645661,1
645662,1
645663,1
645664,1
645665,1
645666,1
645667,1
645668,1
645669,1
645670,1
645671,1
645672,1
645673,1
645674,1
645675,1
645676,1
645677,1
645678,1
645679,1
645680,1
645681,1
645682,1
645683,1
645684,1
645685,1
645686,1
645687,1
645688,1
645689,1
645690,1
645691,1
645692,1
645693,1
645694,1
645695,1
645696,1
645697,1
645699,1
645702,1
648865,1
648866,1
648868,1
648869,1
648870,1
648871,1
648872,1
648873,1
648874,1
648875,1
648876,1
648877,1
648878,1
648879,1
648880,1
648881,1
648882,1
648883,1
648884,1
648885,1
648886,1
648887,1
648888,1
648889,1
648890,1
648891,1
648892,1
648893,1
648894,1
648895,1
648896,1
648897,1
648898,1
648899,1
648900,1
648901,1
648902,1
648903,1
648904,1
648905,1
648906,1
648907,1
648908,1
648909,1
648910,1
648911,1
648912,1
648913,1
648914,1
648915,1
648916,1
648917,1
648918,1
648919,1
648920,1
648921,1
648922,1
648923,1
648924,1
648925,1
648926,1
648927,1
648928,1
648929,1
648930,1
648931,1
648932,1
648933,1
648934,1
648935,1
648936,1
648937,1
648938,1
648939,1
648940,1
648941,1
648942,1
648943,1
648946,1
648947,1
648948,1
649006,1
649009,1
649011,1
649012,1
649013,1
649014,1
649015,1
649016,1
649017,1
649018,1
649019,1
649020,1
649021,1
649022,1
649023,1
649024,1
649025,1
649026,1
649027,1
649028,1
649029,1
649030,1
649031,1
649032,1
649033,1
649034,1
649035,1
649036,1
649037,1
649038,1
649039,1
649040,1
649041,1
649042,1
649043,1
649044,1
649045,1
649046,1
649047,1
649048,1
649049,1
649050,1
649051,1
649052,1
649053,1
649054,1
649055,1
649056,1
649057,1
649058,1
649059,1
649060,1
649061,1
649062,1
649063,1
649064,1
649065,1
649066,1
649067,1
649068,1
649069,1
649070,1
649071,1
649072,1
649073,1
649074,1
649075,1
649076,1
649077,1
649078,1
649079,1
649080,1
649081,1
649082,1
649083,1
649084,1
649085,1
649086,1
649087,1
649088,1
649089,1
649090,1
649091,1
649092,1
649093,1
649094,1
649095,1
649096,1
649097,1
649098,1
649099,1
649100,1
649101,1
649102,1
649103,1
649104,1
649105,1
649106,1
649107,1
649108,1
649109,1
649110,1
649111,1
649112,1
649113,1
649114,1
649115,1
649116,1
649117,1
649118,1
649119,1
649120,1
649121,1
649122,1
649161,1
649162,1
649163,1
649164,1
649165,1
649166,1
649167,1
649168,1
649169,1
649170,1
649171,1
649172,1
649173,1
649174,1
649175,1
649176,1
649177,1
649178,1
649179,1
649180,1
649181,1
649182,1
649183,1
649184,1
649185,1
649186,1
649187,1
649188,1
649189,1
649190,1
649191,1
649192,1
649193,1
649194,1
649195,1
649196,1
649197,1
649198,1
649199,1
649200,1
649201,1
649202,1
649203,1
649204,1
649205,1
649206,1
649207,1
649208,1
649209,1
649210,1
649211,1
649212,1
649213,1
649214,1
649215,1
649216,1
649217,1
649218,1
649219,1
649220,1
649221,1
649222,1
649223,1
649224,1
649225,1
649226,1
649227,1
649228,1
649229,1
649230,1
649231,1
649232,1
649233,1
649234,1
649235,1
649236,1
649237,1
649238,1
649239,1
649240,1
649241,1
649242,1
649243,1
649244,1
649245,1
649246,1
649247,1
649248,1
649249,1
649250,1
649251,1
649252,1
649253,1
649254,1
649255,1
649256,1
649257,1
649258,1
649259,1
649260,1
649261,1
649262,1
649263,1
649264,1
649265,1
649266,1
649267,1
649268,1
649269,1
649270,1
649271,1
649272,1
649273,1
649274,1
649275,1
649276,1
649277,1
649278,1
649279,1
649280,1
649281,1
649282,1
649283,1
649284,1
649285,1
649286,1
649287,1
649288,1
649289,1
649290,1
649291,1
649292,1
649293,1
649294,1
649295,1
649296,1
649297,1
649298,1
649299,1
649300,1
649301,1
649302,1
649303,1
649304,1
649305,1
649306,1
649307,1
649308,1
649309,1
649310,1
649311,1
649312,1
649313,1
652483,1
652484,1
652485,1
652486,1
652487,1
652488,1
652489,1
652490,1
652491,1
652492,1
652493,1
652494,1
652495,1
652496,1
652497,1
652498,1
652499,1
652500,1
652501,1
652502,1
652503,1
652504,1
652505,1
652506,1
652507,1
652508,1
652509,1
652510,1
652511,1
652512,1
652513,1
652514,1
652515,1
652516,1
652517,1
652518,1
652519,1
652520,1
652521,1
652522,1
652523,1
652524,1
652525,1
652526,1
652527,1
652528,1
652529,1
652530,1
652531,1
652532,1
652533,1
652534,1
652535,1
652536,1
652537,1
652538,1
652539,1
652540,1
652541,1
652542,1
652543,1
652544,1
652545,1
652546,1
652547,1
652548,1
652549,1
652550,1
652551,1
652552,1
652553,1
652554,1
652555,1
652556,1
652557,1
652558,1
652559,1
652561,1
652562,1
652625,1
652628,1
652629,1
652630,1
652631,1
652632,1
652633,1
652634,1
652635,1
652636,1
652637,1
652638,1
652639,1
652640,1
652641,1
652642,1
652643,1
652644,1
652645,1
652646,1
652647,1
652648,1
652649,1
652650,1
652651,1
652652,1
652653,1
652654,1
652655,1
652656,1
652657,1
652658,1
652659,1
652660,1
652661,1
652662,1
652663,1
652664,1
652665,1
652666,1
652667,1
652668,1
652669,1
652670,1
652671,1
652672,1
652673,1
652674,1
652675,1
652676,1
652677,1
652678,1
652679,1
652680,1
652681,1
652682,1
652683,1
652684,1
652685,1
652686,1
652687,1
652688,1
652689,1
652690,1
652691,1
652692,1
652693,1
652694,1
652695,1
652696,1
652697,1
652698,1
652699,1
652700,1
652701,1
652702,1
652703,1
652704,1
652705,1
652706,1
652707,1
652708,1
652709,1
652710,1
652711,1
652712,1
652713,1
652714,1
652715,1
652716,1
652717,1
652718,1
652719,1
652720,1
652721,1
652722,1
652723,1
652724,1
652725,1
652726,1
652727,1
652728,1
652729,1
652730,1
652731,1
652732,1
652733,1
652734,1
652735,1
652736,1
652737,1
652738,1
652739,1
652776,1
652777,1
652778,1
652779,1
652780,1
652781,1
652782,1
652783,1
652784,1
652785,1
652786,1
652787,1
652788,1
652789,1
652790,1
652791,1
652792,1
652793,1
652794,1
652795,1
652796,1
652797,1
652798,1
652799,1
652800,1
652801,1
652802,1
652803,1
652804,1
652805,1
652806,1
652807,1
652808,1
652809,1
652810,1
652811,1
652812,1
652813,1
652814,1
652815,1
652816,1
652817,1
652818,1
652819,1
652820,1
652821,1
652822,1
652823,1
652824,1
652825,1
652826,1
652827,1
652828,1
652829,1
652830,1
652831,1
652832,1
652833,1
652834,1
652835,1
652836,1
652837,1
652838,1
652839,1
652840,1
652841,1
652842,1
652843,1
652844,1
652845,1
652846,1
652847,1
652848,1
652849,1
652850,1
652851,1
652852,1
652853,1
652854,1
652855,1
652856,1
652857,1
652858,1
652859,1
652860,1
652861,1
652862,1
652863,1
652864,1
652865,1
652866,1
652867,1
652868,1
652869,1
652870,1
652871,1
652872,1
652873,1
652874,1
652875,1
652876,1
652877,1
652878,1
652879,1
652880,1
652881,1
652882,1
652883,1
652884,1
652885,1
652886,1
652887,1
652888,1
652889,1
652890,1
652891,1
652892,1
652893,1
652894,1
652895,1
652896,1
652897,1
652898,1
652899,1
652900,1
652901,1
652902,1
652903,1
652904,1
652905,1
652906,1
652907,1
652908,1
652909,1
652910,1
652911,1
652912,1
652913,1
652914,1
652915,1
652916,1
652917,1
652918,1
652919,1
652920,1
652921,1
652922,1
652923,1
652924,1
652925,1
652926,1
652927,1
652928,1
652929,1
656099,1
656100,1
656101,1
656102,1
656103,1
656104,1
656105,1
656106,1
656107,1
656108,1
656109,1
656110,1
656111,1
656112,1
656113,1
656114,1
656115,1
656116,1
656117,1
656118,1
656119,1
656120,1
656121,1
656122,1
656123,1
656124,1
656125,1
656126,1
656127,1
656128,1
656129,1
656130,1
656131,1
656132,1
656133,1
656134,1
656135,1
656136,1
656137,1
656138,1
656139,1
656140,1
656141,1
656142,1
656143,1
656144,1
656145,1
656146,1
656147,1
656148,1
656149,1
656150,1
656151,1
656152,1
656153,1
656154,1
656155,1
656156,1
656157,1
656158,1
656159,1
656160,1
656161,1
656162,1
656163,1
656164,1
656165,1
656166,1
656167,1
656168,1
656169,1
656170,1
656171,1
656172,1
656173,1
656174,1
656175,1
656176,1
656177,1
656178,1
656179,1
656180,1
656245,1
656246,1
656247,1
656248,1
656249,1
656250,1
656251,1
656252,1
656253,1
656254,1
656255,1
656256,1
656257,1
656258,1
656259,1
656260,1
656261,1
656262,1
656263,1
656264,1
656265,1
656266,1
656267,1
656268,1
656269,1
656270,1
656271,1
656272,1
656273,1
656274,1
656275,1
656276,1
656277,1
656278,1
656279,1
656280,1
656281,1
656282,1
656283,1
656284,1
656285,1
656286,1
656287,1
656288,1
656289,1
656290,1
656291,1
656292,1
656293,1
656294,1
656295,1
656296,1
656297,1
656298,1
656299,1
656300,1
656301,1
656302,1
656303,1
656304,1
656305,1
656306,1
656307,1
656308,1
656309,1
656310,1
656311,1
656312,1
656313,1
656314,1
656315,1
656316,1
656317,1
656318,1
656319,1
656320,1
656321,1
656322,1
656323,1
656324,1
656325,1
656326,1
656327,1
656328,1
656329,1
656330,1
656331,1
656332,1
656333,1
656334,1
656335,1
656336,1
656337,1
656338,1
656339,1
656340,1
656341,1
656342,1
656343,1
656344,1
656345,1
656346,1
656347,1
656348,1
656349,1
656350,1
656352,1
656353,1
656354,1
656355,1
656391,1
656392,1
656393,1
656394,1
656395,1
656396,1
656397,1
656398,1
656399,1
656400,1
656401,1
656402,1
656403,1
656404,1
656405,1
656406,1
656407,1
656408,1
656409,1
656410,1
656411,1
656412,1
656413,1
656414,1
656415,1
656416,1
656417,1
656418,1
656419,1
656420,1
656421,1
656422,1
656423,1
656424,1
656425,1
656426,1
656427,1
656428,1
656429,1
656430,1
656431,1
656432,1
656433,1
656434,1
656435,1
656436,1
656437,1
656438,1
656439,1
656440,1
656441,1
656442,1
656443,1
656444,1
656445,1
656446,1
656447,1
656448,1
656449,1
656450,1
656451,1
656452,1
656453,1
656454,1
656455,1
656456,1
656457,1
656458,1
656459,1
656460,1
656461,1
656462,1
656463,1
656464,1
656465,1
656466,1
656467,1
656468,1
656469,1
656470,1
656471,1
656472,1
656473,1
656474,1
656475,1
656476,1
656477,1
656478,1
656479,1
656480,1
656481,1
656482,1
656483,1
656484,1
656485,1
656486,1
656487,1
656488,1
656489,1
656490,1
656491,1
656492,1
656493,1
656494,1
656495,1
656496,1
656497,1
656498,1
656499,1
656500,1
656501,1
656502,1
656503,1
656504,1
656505,1
656506,1
656507,1
656508,1
656509,1
656510,1
656511,1
656512,1
656513,1
656514,1
656515,1
656516,1
656517,1
656518,1
656519,1
656520,1
656521,1
656522,1
656523,1
656524,1
656525,1
656526,1
656527,1
656528,1
656529,1
656530,1
656531,1
656532,1
656533,1
656534,1
656535,1
656536,1
656537,1
656538,1
656539,1
656540,1
656541,1
656542,1
656543,1
656544,1
656545,1
656546,1
656553,1
659717,1
659718,1
659719,1
659720,1
659721,1
659722,1
659723,1
659724,1
659725,1
659726,1
659727,1
659728,1
659729,1
659730,1
659731,1
659732,1
659733,1
659734,1
659735,1
659736,1
659737,1
659738,1
659739,1
659740,1
659741,1
659742,1
659743,1
659744,1
659745,1
659746,1
659747,1
659748,1
659749,1
659750,1
659751,1
659752,1
659753,1
659754,1
659755,1
659756,1
659757,1
659758,1
659759,1
659760,1
659761,1
659762,1
659763,1
659764,1
659765,1
659766,1
659767,1
659768,1
659769,1
659770,1
659771,1
659772,1
659773,1
659774,1
659775,1
659776,1
659777,1
659778,1
659779,1
659780,1
659781,1
659782,1
659783,1
659784,1
659785,1
659786,1
659787,1
659788,1
659789,1
659790,1
659791,1
659792,1
659793,1
659794,1
659795,1
659796,1
659860,1
659861,1
659862,1
659863,1
659864,1
659865,1
659866,1
659867,1
659868,1
659869,1
659870,1
659871,1
659872,1
659873,1
659874,1
659875,1
659876,1
659877,1
659878,1
659879,1
659880,1
659881,1
659882,1
659883,1
659884,1
659885,1
659886,1
659887,1
659888,1
659889,1
659890,1
659891,1
659892,1
659893,1
659894,1
659895,1
659896,1
659897,1
659898,1
659899,1
659900,1
659901,1
659902,1
659903,1
659904,1
659905,1
659906,1
659907,1
659908,1
659909,1
659910,1
659911,1
659912,1
659913,1
659914,1
659915,1
659916,1
659917,1
659918,1
659919,1
659920,1
659921,1
659922,1
659923,1
659924,1
659925,1
659926,1
659927,1
659928,1
659929,1
659930,1
659931,1
659932,1
659933,1
659934,1
659935,1
659936,1
659937,1
659938,1
659939,1
659940,1
659941,1
659942,1
659943,1
659944,1
659945,1
659946,1
659947,1
659948,1
659949,1
659950,1
659951,1
659952,1
659953,1
659954,1
659955,1
659956,1
659957,1
659958,1
659959,1
659960,1
659961,1
659962,1
659963,1
659964,1
659965,1
659966,1
659967,1
660006,1
660007,1
660008,1
660009,1
660010,1
660011,1
660012,1
660013,1
660014,1
660015,1
660016,1
660017,1
660018,1
660019,1
660020,1
660021,1
660022,1
660023,1
660024,1
660025,1
660026,1
660027,1
660028,1
660029,1
660030,1
660031,1
660032,1
660033,1
660034,1
660035,1
660036,1
660037,1
660038,1
660039,1
660040,1
660041,1
660042,1
660043,1
660044,1
660045,1
660046,1
660047,1
660048,1
660049,1
660050,1
660051,1
660052,1
660053,1
660054,1
660055,1
660056,1
660057,1
660058,1
660059,1
660060,1
660061,1
660062,1
660063,1
660064,1
660065,1
660066,1
660067,1
660068,1
660069,1
660070,1
660071,1
660072,1
660073,1
660074,1
660075,1
660076,1
660077,1
660078,1
660079,1
660080,1
660081,1
660082,1
660083,1
660084,1
660085,1
660086,1
660087,1
660088,1
660089,1
660090,1
660091,1
660092,1
660093,1
660094,1
660095,1
660096,1
660097,1
660098,1
660099,1
660100,1
660101,1
660102,1
660103,1
660104,1
660105,1
660106,1
660107,1
660108,1
660109,1
660110,1
660111,1
660112,1
660113,1
660114,1
660115,1
660116,1
660117,1
660118,1
660119,1
660120,1
660121,1
660122,1
660123,1
660124,1
660125,1
660126,1
660127,1
660128,1
660129,1
660130,1
660131,1
660132,1
660133,1
660134,1
660135,1
660136,1
660137,1
660138,1
660139,1
660140,1
660141,1
660142,1
660143,1
660144,1
660145,1
660146,1
660147,1
660148,1
660149,1
660150,1
660151,1
660152,1
660153,1
660154,1
660155,1
660156,1
660157,1
660158,1
660159,1
660160,1
660161,1
660162,1
660163,1
660164,1
660169,1
660170,1
663336,1
663337,1
663338,1
663339,1
663340,1
663341,1
663342,1
663343,1
663344,1
663345,1
663346,1
663347,1
663348,1
663349,1
663350,1
663351,1
663352,1
663353,1
663354,1
663355,1
663356,1
663357,1
663358,1
663359,1
663360,1
663361,1
663362,1
663363,1
663364,1
663365,1
663366,1
663367,1
663368,1
663369,1
663370,1
663371,1
663372,1
663373,1
663374,1
663375,1
663376,1
663377,1
663378,1
663379,1
663380,1
663381,1
663382,1
663383,1
663384,1
663385,1
663386,1
663387,1
663388,1
663389,1
663390,1
663391,1
663392,1
663393,1
663394,1
663395,1
663396,1
663397,1
663398,1
663399,1
663400,1
663401,1
663402,1
663403,1
663404,1
663405,1
663406,1
663407,1
663408,1
663409,1
663410,1
663411,1
663412,1
663413,1
663472,1
663478,1
663479,1
663480,1
663481,1
663482,1
663483,1
663484,1
663485,1
663486,1
663487,1
663488,1
663489,1
663490,1
663491,1
663492,1
663493,1
663494,1
663495,1
663496,1
663497,1
663498,1
663499,1
663500,1
663501,1
663502,1
663503,1
663504,1
663505,1
663506,1
663507,1
663508,1
663509,1
663510,1
663511,1
663512,1
663513,1
663514,1
663515,1
663516,1
663517,1
663518,1
663519,1
663520,1
663521,1
663522,1
663523,1
663524,1
663525,1
663526,1
663527,1
663528,1
663529,1
663530,1
663531,1
663532,1
663533,1
663534,1
663535,1
663536,1
663537,1
663538,1
663539,1
663540,1
663541,1
663542,1
663543,1
663544,1
663545,1
663546,1
663547,1
663548,1
663549,1
663550,1
663551,1
663552,1
663553,1
663554,1
663555,1
663556,1
663557,1
663558,1
663559,1
663560,1
663561,1
663562,1
663563,1
663564,1
663565,1
663566,1
663567,1
663568,1
663569,1
663570,1
663571,1
663572,1
663573,1
663574,1
663575,1
663576,1
663577,1
663578,1
663579,1
663580,1
663581,1
663582,1
663583,1
663584,1
663587,1
663589,1
663590,1
663592,1
663593,1
663594,1
663620,1
663621,1
663622,1
663623,1
663624,1
663625,1
663626,1
663627,1
663628,1
663629,1
663630,1
663631,1
663632,1
663633,1
663634,1
663635,1
663636,1
663637,1
663638,1
663639,1
663640,1
663641,1
663642,1
663643,1
663644,1
663645,1
663646,1
663647,1
663648,1
663649,1
663650,1
663651,1
663652,1
663653,1
663654,1
663655,1
663656,1
663657,1
663658,1
663659,1
663660,1
663661,1
663662,1
663663,1
663664,1
663665,1
663666,1
663667,1
663668,1
663669,1
663670,1
663671,1
663672,1
663673,1
663674,1
663675,1
663676,1
663677,1
663678,1
663679,1
663680,1
663681,1
663682,1
663683,1
663684,1
663685,1
663686,1
663687,1
663688,1
663689,1
663690,1
663691,1
663692,1
663693,1
663694,1
663695,1
663696,1
663697,1
663698,1
663699,1
663700,1
663701,1
663702,1
663703,1
663704,1
663705,1
663706,1
663707,1
663708,1
663709,1
663710,1
663711,1
663712,1
663713,1
663714,1
663715,1
663716,1
663717,1
663718,1
663719,1
663720,1
663721,1
663722,1
663723,1
663724,1
663725,1
663726,1
663727,1
663728,1
663729,1
663730,1
663731,1
663732,1
663733,1
663734,1
663735,1
663736,1
663737,1
663738,1
663739,1
663740,1
663741,1
663742,1
663743,1
663744,1
663745,1
663746,1
663747,1
663748,1
663749,1
663750,1
663751,1
663752,1
663753,1
663754,1
663755,1
663756,1
663757,1
663758,1
663759,1
663760,1
663761,1
663762,1
663763,1
663764,1
663765,1
663766,1
663767,1
663768,1
663769,1
663770,1
663771,1
663772,1
663773,1
663774,1
663775,1
663776,1
663777,1
663784,1
663787,1
663788,1
666924,1
666925,1
666926,1
666930,1
666951,1
666952,1
666954,1
666955,1
666956,1
666957,1
666958,1
666959,1
666960,1
666961,1
666962,1
666963,1
666964,1
666965,1
666966,1
666967,1
666968,1
666969,1
666970,1
666971,1
666972,1
666973,1
666974,1
666975,1
666976,1
666977,1
666978,1
666979,1
666980,1
666981,1
666982,1
666983,1
666984,1
666985,1
666986,1
666987,1
666988,1
666989,1
666990,1
666991,1
666992,1
666993,1
666994,1
666995,1
666996,1
666997,1
666998,1
666999,1
667000,1
667001,1
667002,1
667003,1
667004,1
667005,1
667006,1
667007,1
667008,1
667009,1
667010,1
667011,1
667012,1
667013,1
667014,1
667015,1
667016,1
667017,1
667018,1
667019,1
667020,1
667021,1
667022,1
667023,1
667024,1
667025,1
667026,1
667027,1
667090,1
667094,1
667095,1
667096,1
667097,1
667098,1
667099,1
667100,1
667101,1
667102,1
667103,1
667104,1
667105,1
667106,1
667107,1
667108,1
667109,1
667110,1
667111,1
667112,1
667113,1
667114,1
667115,1
667116,1
667117,1
667118,1
667119,1
667120,1
667121,1
667122,1
667123,1
667124,1
667125,1
667126,1
667127,1
667128,1
667129,1
667130,1
667131,1
667132,1
667133,1
667134,1
667135,1
667136,1
667137,1
667138,1
667139,1
667140,1
667141,1
667142,1
667143,1
667144,1
667145,1
667146,1
667147,1
667148,1
667149,1
667150,1
667151,1
667152,1
667153,1
667154,1
667155,1
667156,1
667157,1
667158,1
667159,1
667160,1
667161,1
667162,1
667163,1
667164,1
667165,1
667166,1
667167,1
667168,1
667169,1
667170,1
667171,1
667172,1
667173,1
667174,1
667175,1
667176,1
667177,1
667178,1
667179,1
667180,1
667181,1
667182,1
667183,1
667184,1
667185,1
667186,1
667187,1
667188,1
667189,1
667190,1
667191,1
667192,1
667193,1
667194,1
667195,1
667196,1
667197,1
667198,1
667199,1
667200,1
667201,1
667202,1
667203,1
667204,1
667205,1
667206,1
667207,1
667208,1
667209,1
667210,1
667211,1
667212,1
667213,1
667232,1
667233,1
667234,1
667235,1
667236,1
667237,1
667238,1
667239,1
667240,1
667241,1
667242,1
667243,1
667244,1
667245,1
667246,1
667247,1
667248,1
667249,1
667250,1
667251,1
667252,1
667253,1
667254,1
667255,1
667256,1
667257,1
667258,1
667259,1
667260,1
667261,1
667262,1
667263,1
667264,1
667265,1
667266,1
667267,1
667268,1
667269,1
667270,1
667271,1
667272,1
667273,1
667274,1
667275,1
667276,1
667277,1
667278,1
667279,1
667280,1
667281,1
667282,1
667283,1
667284,1
667285,1
667286,1
667287,1
667288,1
667289,1
667290,1
667291,1
667292,1
667293,1
667294,1
667295,1
667296,1
667297,1
667298,1
667299,1
667300,1
667301,1
667302,1
667303,1
667304,1
667305,1
667306,1
667307,1
667308,1
667309,1
667310,1
667311,1
667312,1
667313,1
667314,1
667315,1
667316,1
667317,1
667318,1
667319,1
667320,1
667321,1
667322,1
667323,1
667324,1
667325,1
667326,1
667327,1
667328,1
667329,1
667330,1
667331,1
667332,1
667333,1
667334,1
667335,1
667336,1
667337,1
667338,1
667339,1
667340,1
667341,1
667342,1
667343,1
667344,1
667345,1
667346,1
667347,1
667348,1
667349,1
667350,1
667351,1
667352,1
667353,1
667354,1
667355,1
667356,1
667357,1
667358,1
667359,1
667360,1
667361,1
667362,1
667363,1
667364,1
667365,1
667366,1
667367,1
667368,1
667369,1
667370,1
667371,1
667372,1
667373,1
667374,1
667375,1
667376,1
667377,1
667378,1
667379,1
667380,1
667381,1
667382,1
667383,1
667384,1
667385,1
667386,1
667387,1
667388,1
667391,1
667392,1
667393,1
667394,1
667397,1
667403,1
667404,1
670541,1
670542,1
670543,1
670568,1
670570,1
670571,1
670572,1
670573,1
670574,1
670575,1
670576,1
670577,1
670578,1
670579,1
670580,1
670581,1
670582,1
670583,1
670584,1
670585,1
670586,1
670587,1
670588,1
670589,1
670590,1
670591,1
670592,1
670593,1
670594,1
670595,1
670596,1
670597,1
670598,1
670599,1
670600,1
670601,1
670602,1
670603,1
670604,1
670605,1
670606,1
670607,1
670608,1
670609,1
670610,1
670611,1
670612,1
670613,1
670614,1
670615,1
670616,1
670617,1
670618,1
670619,1
670620,1
670621,1
670622,1
670623,1
670624,1
670625,1
670626,1
670627,1
670628,1
670629,1
670630,1
670631,1
670632,1
670633,1
670634,1
670635,1
670636,1
670637,1
670638,1
670639,1
670640,1
670641,1
670642,1
670643,1
670644,1
670710,1
670711,1
670712,1
670713,1
670714,1
670715,1
670716,1
670717,1
670718,1
670719,1
670720,1
670721,1
670722,1
670723,1
670724,1
670725,1
670726,1
670727,1
670728,1
670729,1
670730,1
670731,1
670732,1
670733,1
670734,1
670735,1
670736,1
670737,1
670738,1
670739,1
670740,1
670741,1
670742,1
670743,1
670744,1
670745,1
670746,1
670747,1
670748,1
670749,1
670750,1
670751,1
670752,1
670753,1
670754,1
670755,1
670756,1
670757,1
670758,1
670759,1
670760,1
670761,1
670762,1
670763,1
670764,1
670765,1
670766,1
670767,1
670768,1
670769,1
670770,1
670771,1
670772,1
670773,1
670774,1
670775,1
670776,1
670777,1
670778,1
670779,1
670780,1
670781,1
670782,1
670783,1
670784,1
670785,1
670786,1
670787,1
670788,1
670789,1
670790,1
670791,1
670792,1
670793,1
670794,1
670795,1
670796,1
670797,1
670798,1
670799,1
670800,1
670801,1
670802,1
670803,1
670804,1
670805,1
670806,1
670807,1
670808,1
670809,1
670810,1
670811,1
670812,1
670813,1
670814,1
670815,1
670816,1
670817,1
670818,1
670819,1
670820,1
670821,1
670822,1
670823,1
670824,1
670825,1
670826,1
670827,1
670828,1
670829,1
670830,1
670831,1
670847,1
670848,1
670849,1
670850,1
670851,1
670852,1
670853,1
670854,1
670855,1
670856,1
670857,1
670858,1
670859,1
670860,1
670861,1
670862,1
670863,1
670864,1
670865,1
670866,1
670867,1
670868,1
670869,1
670870,1
670871,1
670872,1
670873,1
670874,1
670875,1
670876,1
670877,1
670878,1
670879,1
670880,1
670881,1
670882,1
670883,1
670884,1
670885,1
670886,1
670887,1
670888,1
670889,1
670890,1
670891,1
670892,1
670893,1
670894,1
670895,1
670896,1
670897,1
670898,1
670899,1
670900,1
670901,1
670902,1
670903,1
670904,1
670905,1
670906,1
670907,1
670908,1
670909,1
670910,1
670911,1
670912,1
670913,1
670914,1
670915,1
670916,1
670917,1
670918,1
670919,1
670920,1
670921,1
670922,1
670923,1
670924,1
670925,1
670926,1
670927,1
670928,1
670929,1
670930,1
670931,1
670932,1
670933,1
670934,1
670935,1
670936,1
670937,1
670938,1
670939,1
670940,1
670941,1
670942,1
670943,1
670944,1
670945,1
670946,1
670947,1
670948,1
670949,1
670950,1
670951,1
670952,1
670953,1
670954,1
670955,1
670956,1
670957,1
670958,1
670959,1
670960,1
670961,1
670962,1
670963,1
670964,1
670965,1
670966,1
670967,1
670968,1
670969,1
670970,1
670971,1
670972,1
670973,1
670974,1
670975,1
670976,1
670977,1
670978,1
670979,1
670980,1
670981,1
670982,1
670983,1
670984,1
670985,1
670986,1
670987,1
670988,1
670989,1
670990,1
670991,1
670992,1
670993,1
670994,1
670995,1
670996,1
670997,1
670998,1
670999,1
671000,1
671001,1
671002,1
671003,1
671004,1
671009,1
671010,1
671011,1
671013,1
671018,1
674158,1
674159,1
674160,1
674163,1
674164,1
674179,1
674184,1
674185,1
674186,1
674187,1
674188,1
674189,1
674190,1
674191,1
674192,1
674193,1
674194,1
674195,1
674196,1
674197,1
674198,1
674199,1
674200,1
674201,1
674202,1
674203,1
674204,1
674205,1
674206,1
674207,1
674208,1
674209,1
674210,1
674211,1
674212,1
674213,1
674214,1
674215,1
674216,1
674217,1
674218,1
674219,1
674220,1
674221,1
674222,1
674223,1
674224,1
674225,1
674226,1
674227,1
674228,1
674229,1
674230,1
674231,1
674232,1
674233,1
674234,1
674235,1
674236,1
674237,1
674238,1
674239,1
674240,1
674241,1
674242,1
674243,1
674244,1
674245,1
674246,1
674247,1
674248,1
674249,1
674250,1
674251,1
674252,1
674253,1
