cell_id,presence
3544227,1
3544228,1
3544229,1
3544230,1
3544231,1
3544232,1
3544233,1
3547835,1
3547836,1
3547837,1
3547838,1
3547839,1
3547840,1
3547841,1
3547842,1
3547843,1
3547844,1
3547845,1
3547846,1
3547847,1
3547848,1
3547849,1
3547850,1
3551452,1
3551453,1
3551454,1
3551455,1
3551456,1
3551457,1
3551458,1
3551459,1
3551460,1
3551461,1
3551462,1
3551463,1
3551464,1
3551465,1
3551466,1
3551467,1
3555069,1
3555070,1
3555071,1
3555072,1
3555073,1
3555074,1
3555075,1
3555076,1
3555077,1
3555078,1
3555079,1
3555080,1
3555081,1
3555082,1
3555083,1
3555084,1
3558686,1
3558687,1
3558688,1
3558689,1
3558690,1
3558691,1
3558692,1
3558693,1
3558694,1
3558695,1
3558696,1
3558697,1
3558698,1
3558699,1
3558700,1
3558701,1
3562304,1
3562305,1
3562306,1
3562307,1
3562308,1
3562309,1
3562310,1
3562311,1
3562312,1
3562313,1
3562314,1
3562315,1
3562316,1
3562317,1
3562318,1
3565921,1
3565922,1
3565923,1
3565924,1
3565925,1
3565926,1
3565927,1
3565928,1
3565929,1
3565930,1
3565931,1
3565932,1
3565933,1
3565934,1
3565935,1
3565936,1
3569538,1
3569539,1
3569540,1
3569541,1
3569542,1
3569543,1
3569544,1
3569545,1
3569546,1
3569547,1
3569548,1
3569549,1
3569550,1
3569551,1
3569552,1
3569553,1
3573155,1
3573156,1
3573157,1
3573158,1
3573159,1
3573160,1
3573161,1
3573162,1
3573163,1
3573164,1
3573165,1
3573166,1
3573167,1
3573168,1
3573169,1
3573170,1
3573171,1
3576772,1
3576773,1
3576774,1
3576775,1
3576776,1
3576777,1
3576778,1
3576779,1
3576780,1
3576781,1
3576782,1
3576783,1
3576784,1
3576785,1
3576786,1
3576787,1
3576788,1
3576789,1
3580389,1
3580390,1
3580391,1
3580392,1
3580393,1
3580394,1
3580395,1
3580396,1
3580397,1
3580398,1
3580399,1
3580400,1
3580401,1
3580402,1
3580403,1
3580404,1
3580405,1
3584006,1
3584007,1
3584008,1
3584009,1
3584010,1
3584011,1
3584012,1
3584013,1
3584014,1
3584015,1
3584016,1
3584017,1
3584018,1
3584019,1
3584020,1
3584021,1
3584022,1
3584023,1
3587622,1
3587623,1
3587624,1
3587625,1
3587626,1
3587627,1
3587628,1
3587629,1
3587630,1
3587631,1
3587632,1
3587633,1
3587634,1
3587635,1
3587636,1
3587637,1
3587638,1
3587639,1
3587641,1
3591240,1
3591241,1
3591242,1
3591243,1
3591244,1
3591245,1
3591246,1
3591247,1
3591248,1
3591249,1
3591250,1
3591251,1
3591252,1
3591253,1
3591254,1
3591255,1
3594856,1
3594857,1
3594858,1
3594859,1
3594860,1
3594861,1
3594862,1
3594863,1
3594864,1
3594865,1
3594866,1
3594867,1
3594868,1
3594869,1
3594870,1
3594871,1
3594872,1
3594873,1
3598473,1
3598474,1
3598475,1
3598476,1
3598477,1
3598478,1
3598479,1
3598480,1
3598481,1
3598482,1
3598483,1
3598484,1
3598485,1
3598486,1
3598487,1
3598488,1
3598489,1
3598490,1
3602090,1
3602091,1
3602092,1
3602093,1
3602094,1
3602095,1
3602096,1
3602097,1
3602098,1
3602099,1
3602100,1
3602101,1
3602102,1
3602103,1
3602104,1
3602105,1
3602106,1
3602107,1
3602108,1
3602109,1
3602110,1
3605707,1
3605708,1
3605709,1
3605710,1
3605711,1
3605712,1
3605713,1
3605714,1
3605715,1
3605716,1
3605717,1
3605718,1
3605719,1
3605720,1
3605721,1
3605722,1
3605723,1
3605724,1
3609324,1
3609325,1
3609326,1
3609327,1
3609328,1
3609329,1
3609330,1
3609331,1
3609332,1
3609333,1
3609334,1
3609335,1
3609336,1
3609337,1
3609338,1
3609339,1
3609340,1
3609341,1
3609342,1
3612941,1
3612942,1
3612943,1
3612944,1
3612945,1
3612946,1
3612947,1
3612948,1
3612949,1
3612950,1
3612951,1
3612952,1
3612953,1
3612954,1
3612955,1
3612960,1
3616558,1
3616559,1
3616560,1
3616561,1
3616562,1
3616563,1
3616564,1
3616565,1
3616566,1
3616567,1
3616568,1
3616569,1
3616570,1
3616577,1
3620175,1
3620176,1
3620177,1
3620178,1
3620179,1
3620180,1
3620181,1
3620182,1
3620183,1
3620184,1
3620185,1
3620186,1
3620196,1
3620250,1
3623792,1
3623793,1
3623794,1
3623795,1
3623796,1
3623797,1
3623798,1
3623799,1
3623800,1
3623801,1
3623864,1
3623866,1
3623867,1
3623870,1
3627409,1
3627410,1
3627411,1
3627412,1
3627413,1
3627414,1
3627415,1
3627416,1
3627417,1
3627418,1
3627478,1
3627479,1
3627480,1
3627481,1
3627483,1
3627484,1
3627485,1
3627486,1
3631026,1
3631027,1
3631028,1
3631029,1
3631030,1
3631031,1
3631032,1
3631033,1
3631034,1
3631094,1
3631095,1
3631096,1
3631097,1
3631098,1
3631099,1
3631100,1
3631101,1
3631102,1
3631103,1
3631104,1
3631106,1
3631107,1
3634643,1
3634644,1
3634645,1
3634646,1
3634647,1
3634648,1
3634649,1
3634650,1
3634673,1
3634711,1
3634712,1
3634713,1
3634714,1
3634715,1
3634716,1
3634717,1
3634718,1
3634719,1
3634720,1
3634721,1
3634722,1
3634723,1
3634724,1
3634725,1
3638260,1
3638261,1
3638262,1
3638263,1
3638264,1
3638265,1
3638266,1
3638267,1
3638328,1
3638329,1
3638330,1
3638331,1
3638332,1
3638333,1
3638334,1
3638335,1
3638336,1
3638337,1
3638338,1
3638342,1
3638343,1
3638344,1
3638345,1
3638346,1
3641877,1
3641878,1
3641879,1
3641880,1
3641881,1
3641882,1
3641883,1
3641895,1
3641941,1
3641943,1
3641944,1
3641945,1
3641946,1
3641947,1
3641948,1
3641949,1
3641950,1
3641951,1
3641952,1
3641961,1
3641962,1
3641963,1
3641964,1
3641965,1
3645494,1
3645495,1
3645496,1
3645497,1
3645498,1
3645499,1
3645500,1
3645514,1
3645515,1
3645518,1
3645519,1
3645520,1
3645521,1
3645560,1
3645561,1
3645562,1
3645563,1
3645564,1
3645565,1
3645566,1
3645567,1
3645579,1
3645580,1
3645581,1
3645582,1
3645583,1
3649111,1
3649112,1
3649113,1
3649114,1
3649115,1
3649116,1
3649130,1
3649131,1
3649132,1
3649133,1
3649134,1
3649135,1
3649136,1
3649137,1
3649138,1
3649139,1
3649161,1
3649163,1
3649177,1
3649178,1
3649179,1
3649180,1
3649181,1
3649200,1
3652728,1
3652729,1
3652730,1
3652731,1
3652732,1
3652746,1
3652747,1
3652748,1
3652749,1
3652750,1
3652751,1
3652752,1
3652753,1
3652754,1
3652755,1
3652756,1
3652757,1
3652782,1
3652783,1
3652784,1
3652788,1
3652789,1
3652790,1
3652791,1
3652792,1
3652793,1
3652794,1
3652795,1
3652796,1
3652797,1
3652818,1
3656345,1
3656346,1
3656347,1
3656348,1
3656349,1
3656352,1
3656359,1
3656360,1
3656363,1
3656364,1
3656365,1
3656366,1
3656367,1
3656368,1
3656369,1
3656370,1
3656371,1
3656372,1
3656373,1
3656374,1
3656375,1
3656402,1
3656403,1
3656405,1
3656406,1
3656410,1
3656411,1
3656412,1
3656413,1
3656414,1
3656435,1
3659962,1
3659963,1
3659964,1
3659965,1
3659966,1
3659967,1
3659968,1
3659969,1
3659970,1
3659971,1
3659972,1
3659973,1
3659974,1
3659975,1
3659976,1
3659977,1
3659978,1
3659979,1
3659980,1
3659981,1
3659982,1
3659983,1
3659984,1
3659985,1
3659986,1
3659987,1
3659988,1
3659989,1
3659990,1
3659991,1
3659992,1
3659993,1
3660021,1
3660023,1
3660024,1
3660026,1
3660028,1
3660029,1
3660030,1
3660031,1
3660052,1
3663579,1
3663580,1
3663581,1
3663582,1
3663583,1
3663584,1
3663585,1
3663586,1
3663587,1
3663588,1
3663589,1
3663590,1
3663591,1
3663592,1
3663593,1
3663594,1
3663595,1
3663596,1
3663597,1
3663598,1
3663599,1
3663600,1
3663601,1
3663602,1
3663603,1
3663604,1
3663605,1
3663606,1
3663607,1
3663608,1
3663609,1
3663610,1
3663639,1
3663640,1
3663642,1
3663643,1
3663644,1
3663645,1
3663646,1
3663647,1
3663648,1
3667199,1
3667200,1
3667201,1
3667202,1
3667203,1
3667204,1
3667205,1
3667206,1
3667207,1
3667208,1
3667209,1
3667210,1
3667215,1
3667216,1
3667217,1
3667218,1
3667219,1
3667220,1
3667221,1
3667222,1
3667223,1
3667224,1
3667225,1
3667226,1
3667227,1
3667228,1
3667257,1
3667258,1
3667260,1
3667261,1
3667262,1
3667263,1
3667264,1
3667287,1
3670832,1
3670833,1
3670834,1
3670835,1
3670836,1
3670837,1
3670838,1
3670839,1
3670840,1
3670841,1
3670842,1
3670843,1
3670844,1
3670845,1
3670875,1
3670876,1
3670877,1
3670878,1
3670879,1
3670880,1
3670904,1
3670905,1
3674450,1
3674451,1
3674452,1
3674453,1
3674454,1
3674455,1
3674456,1
3674457,1
3674458,1
3674459,1
3674460,1
3674461,1
3674462,1
3674463,1
3674491,1
3674492,1
3674493,1
3674494,1
3674495,1
3674496,1
3674521,1
3674522,1
3678067,1
3678068,1
3678069,1
3678070,1
3678071,1
3678072,1
3678073,1
3678074,1
3678075,1
3678076,1
3678077,1
3678078,1
3678079,1
3678080,1
3678108,1
3678109,1
3678110,1
3678111,1
3678112,1
3678139,1
3681685,1
3681686,1
3681687,1
3681688,1
3681689,1
3681690,1
3681691,1
3681692,1
3681693,1
3681694,1
3681695,1
3681696,1
3681697,1
3681698,1
3681725,1
3681726,1
3681727,1
3681728,1
3681756,1
3685302,1
3685303,1
3685304,1
3685305,1
3685306,1
3685307,1
3685308,1
3685309,1
3685310,1
3685311,1
3685312,1
3685313,1
3685314,1
3685315,1
3685316,1
3685340,1
3685341,1
3685342,1
3685343,1
3685344,1
3685345,1
3685373,1
3688919,1
3688920,1
3688921,1
3688922,1
3688923,1
3688924,1
3688925,1
3688926,1
3688927,1
3688928,1
3688929,1
3688930,1
3688931,1
3688932,1
3688933,1
3688934,1
3688955,1
3688956,1
3688957,1
3688958,1
3688959,1
3688960,1
3688961,1
3688962,1
3688991,1
3688992,1
3692537,1
3692538,1
3692539,1
3692540,1
3692541,1
3692542,1
3692543,1
3692544,1
3692545,1
3692546,1
3692547,1
3692548,1
3692549,1
3692550,1
3692551,1
3692554,1
3692555,1
3692556,1
3692559,1
3692562,1
3692563,1
3692570,1
3692571,1
3692572,1
3692573,1
3692574,1
3692575,1
3692576,1
3692577,1
3692609,1
3696154,1
3696155,1
3696156,1
3696157,1
3696158,1
3696159,1
3696160,1
3696161,1
3696162,1
3696163,1
3696164,1
3696165,1
3696166,1
3696167,1
3696168,1
3696169,1
3696170,1
3696171,1
3696172,1
3696173,1
3696174,1
3696175,1
3696176,1
3696177,1
3696178,1
3696179,1
3696181,1
3696182,1
3696186,1
3696187,1
3696188,1
3696189,1
3696190,1
3696191,1
3696192,1
3699771,1
3699772,1
3699773,1
3699774,1
3699775,1
3699776,1
3699777,1
3699778,1
3699779,1
3699780,1
3699781,1
3699782,1
3699783,1
3699784,1
3699785,1
3699786,1
3699787,1
3699788,1
3699789,1
3699790,1
3699791,1
3699792,1
3699793,1
3699794,1
3699795,1
3699796,1
3699797,1
3699798,1
3699799,1
3699800,1
3699801,1
3699802,1
3699803,1
3699804,1
3699805,1
3699806,1
3699807,1
3699808,1
3699809,1
3703388,1
3703389,1
3703390,1
3703391,1
3703392,1
3703393,1
3703394,1
3703395,1
3703396,1
3703397,1
3703398,1
3703399,1
3703400,1
3703401,1
3703402,1
3703403,1
3703404,1
3703405,1
3703406,1
3703407,1
3703408,1
3703409,1
3703410,1
3703411,1
3703412,1
3703413,1
3703414,1
3703415,1
3703416,1
3703417,1
3703418,1
3703419,1
3703420,1
3703421,1
3703422,1
3703423,1
3703424,1
3703425,1
3703426,1
3707011,1
3707012,1
3707013,1
3707014,1
3707015,1
3707016,1
3707017,1
3707018,1
3707019,1
3707020,1
3707021,1
3707022,1
3707023,1
3707024,1
3707025,1
3707026,1
3707027,1
3707028,1
3707029,1
3707030,1
3707031,1
3707032,1
3707033,1
3707034,1
3707035,1
3707036,1
3707037,1
3707038,1
3707039,1
3707040,1
3707041,1
3707042,1
3710631,1
3710632,1
3710633,1
3710634,1
3710635,1
3710636,1
3710637,1
3710638,1
3710639,1
3710640,1
3710641,1
3710642,1
3710643,1
3710644,1
3710645,1
3710646,1
3710647,1
3710648,1
3710649,1
3710650,1
3710651,1
3710652,1
3710653,1
3710654,1
3710655,1
3710656,1
3710657,1
3710658,1
3710659,1
3714249,1
3714250,1
3714251,1
3714252,1
3714253,1
3714254,1
3714255,1
3714256,1
3714257,1
3714258,1
3714259,1
3714260,1
3714261,1
3714262,1
3714263,1
3714264,1
3714265,1
3714266,1
3714267,1
3714268,1
3714269,1
3714270,1
3714271,1
3714272,1
3714273,1
3714274,1
3714275,1
3717867,1
3717868,1
3717869,1
3717870,1
3717871,1
3717872,1
3717873,1
3717874,1
3717875,1
3717876,1
3717877,1
3717878,1
3717879,1
3717880,1
3717881,1
3717882,1
3717883,1
3717884,1
3717885,1
3717886,1
3717887,1
3717888,1
3717889,1
3717890,1
3717891,1
3721484,1
3721485,1
3721486,1
3721487,1
3721488,1
3721489,1
3721490,1
3721491,1
3721492,1
3721493,1
3721494,1
3721495,1
3721496,1
3721497,1
3721498,1
3721499,1
3721500,1
3721501,1
3721502,1
3721503,1
3721504,1
3721505,1
3721506,1
3721507,1
3721508,1
3725100,1
3725101,1
3725102,1
3725103,1
3725104,1
3725105,1
3725106,1
3725107,1
3725108,1
3725109,1
3725110,1
3725111,1
3725112,1
3725113,1
3725114,1
3725115,1
3725116,1
3725117,1
3725118,1
3725119,1
3725120,1
3725121,1
3725122,1
3725123,1
3725124,1
3725125,1
3725131,1
3725132,1
3728720,1
3728721,1
3728722,1
3728723,1
3728724,1
3728725,1
3728726,1
3728727,1
3728728,1
3728729,1
3728730,1
3728731,1
3728732,1
3728733,1
3728734,1
3728735,1
3728736,1
3728737,1
3728738,1
3728739,1
3728740,1
3728741,1
3728747,1
3728748,1
3732337,1
3732338,1
3732339,1
3732340,1
3732341,1
3732342,1
3732343,1
3732344,1
3732345,1
3732346,1
3732348,1
3732349,1
3732350,1
3732351,1
3732352,1
3732353,1
3732354,1
3732355,1
3732356,1
3732357,1
3732361,1
3732362,1
3732363,1
3732364,1
3735953,1
3735954,1
3735955,1
3735956,1
3735957,1
3735958,1
3735959,1
3735960,1
3735961,1
3735962,1
3735963,1
3735966,1
3735967,1
3735968,1
3735969,1
3735970,1
3735971,1
3735972,1
3735973,1
3735974,1
3735975,1
3735976,1
3735977,1
3735978,1
3735979,1
3735980,1
3735982,1
3739570,1
3739571,1
3739572,1
3739573,1
3739574,1
3739575,1
3739576,1
3739577,1
3739578,1
3739579,1
3739580,1
3739581,1
3739583,1
3739585,1
3739586,1
3739587,1
3739588,1
3739589,1
3739590,1
3739591,1
3739592,1
3739593,1
3739594,1
3739595,1
3739596,1
3739597,1
3739598,1
3743186,1
3743187,1
3743188,1
3743189,1
3743190,1
3743191,1
3743192,1
3743193,1
3743194,1
3743195,1
3743196,1
3743197,1
3743198,1
3743199,1
3743200,1
3743201,1
3743202,1
3743203,1
3743204,1
3743205,1
3743206,1
3743207,1
3743208,1
3743209,1
3743210,1
3743211,1
3743212,1
3743213,1
3743214,1
3743215,1
3746804,1
3746805,1
3746806,1
3746807,1
3746808,1
3746809,1
3746810,1
3746811,1
3746812,1
3746813,1
3746814,1
3746815,1
3746816,1
3746817,1
3746818,1
3746819,1
3746820,1
3746821,1
3746822,1
3746823,1
3746824,1
3746825,1
3746826,1
3746827,1
3746828,1
3746829,1
3746830,1
3746831,1
3750421,1
3750422,1
3750423,1
3750424,1
3750425,1
3750426,1
3750427,1
3750428,1
3750429,1
3750430,1
3750431,1
3750432,1
3750433,1
3750434,1
3750435,1
3750436,1
3750437,1
3750438,1
3750439,1
3750440,1
3750441,1
3750442,1
3750443,1
3750444,1
3750445,1
3750446,1
3750447,1
3750448,1
3754037,1
3754038,1
3754039,1
3754040,1
3754041,1
3754042,1
3754043,1
3754044,1
3754045,1
3754046,1
3754047,1
3754048,1
3754049,1
3754050,1
3754051,1
3754052,1
3754053,1
3754054,1
3754055,1
3754056,1
3754057,1
3754058,1
3754059,1
3754060,1
3754061,1
3754062,1
3754063,1
3754064,1
3754065,1
3757655,1
3757656,1
3757657,1
3757658,1
3757659,1
3757660,1
3757661,1
3757662,1
3757663,1
3757664,1
3757666,1
3757667,1
3757668,1
3757669,1
3757670,1
3757671,1
3757672,1
3757673,1
3757674,1
3757675,1
3757676,1
3757677,1
3757678,1
3757679,1
3757680,1
3757681,1
3761272,1
3761273,1
3761274,1
3761275,1
3761276,1
3761277,1
3761278,1
3761279,1
3761280,1
3761281,1
3761282,1
3761283,1
3761284,1
3761286,1
3761287,1
3761288,1
3761289,1
3761290,1
3761291,1
3761292,1
3761293,1
3761294,1
3761295,1
3761296,1
3761297,1
3761298,1
3764889,1
3764890,1
3764891,1
3764892,1
3764893,1
3764894,1
3764895,1
3764896,1
3764897,1
3764898,1
3764899,1
3764900,1
3764903,1
3764904,1
3764905,1
3764906,1
3764907,1
3764908,1
3764909,1
3764910,1
3764911,1
3764912,1
3764913,1
3764914,1
3764915,1
3768418,1
3768419,1
3768507,1
3768508,1
3768509,1
3768510,1
3768511,1
3768512,1
3768513,1
3768514,1
3768515,1
3768516,1
3768520,1
3768521,1
3768522,1
3768523,1
3768524,1
3768525,1
3768526,1
3768527,1
3768528,1
3768529,1
3768530,1
3768531,1
3768532,1
3772033,1
3772034,1
3772035,1
3772036,1
3772037,1
3772124,1
3772125,1
3772126,1
3772127,1
3772128,1
3772129,1
3772130,1
3772131,1
3772138,1
3772139,1
3772140,1
3772141,1
3772142,1
3772143,1
3772144,1
3772145,1
3772146,1
3772147,1
3772148,1
3772149,1
3775631,1
3775632,1
3775637,1
3775638,1
3775639,1
3775648,1
3775649,1
3775650,1
3775651,1
3775652,1
3775654,1
3775694,1
3775695,1
3775741,1
3775742,1
3775743,1
3775744,1
3775745,1
3775746,1
3775747,1
3775748,1
3775755,1
3775756,1
3775757,1
3775758,1
3775759,1
3775760,1
3775761,1
3775762,1
3775763,1
3775764,1
3775765,1
3775766,1
3779246,1
3779247,1
3779248,1
3779249,1
3779250,1
3779251,1
3779252,1
3779253,1
3779254,1
3779255,1
3779256,1
3779257,1
3779264,1
3779265,1
3779266,1
3779267,1
3779269,1
3779271,1
3779309,1
3779310,1
3779311,1
3779358,1
3779359,1
3779360,1
3779361,1
3779362,1
3779363,1
3779364,1
3779365,1
3779372,1
3779373,1
3779374,1
3779375,1
3779376,1
3779377,1
3779378,1
3779379,1
3779380,1
3779381,1
3779382,1
3779383,1
3782863,1
3782864,1
3782865,1
3782867,1
3782868,1
3782869,1
3782870,1
3782871,1
3782872,1
3782873,1
3782875,1
3782881,1
3782883,1
3782884,1
3782886,1
3782888,1
3782924,1
3782925,1
3782926,1
3782927,1
3782928,1
3782975,1
3782976,1
3782977,1
3782978,1
3782979,1
3782980,1
3782981,1
3782989,1
3782990,1
3782991,1
3782992,1
3782993,1
3782994,1
3782995,1
3782996,1
3782997,1
3782998,1
3782999,1
3783000,1
3786479,1
3786480,1
3786481,1
3786482,1
3786485,1
3786486,1
3786487,1
3786488,1
3786490,1
3786493,1
3786497,1
3786500,1
3786505,1
3786506,1
3786507,1
3786541,1
3786542,1
3786543,1
3786544,1
3786592,1
3786593,1
3786594,1
3786595,1
3786596,1
3786597,1
3786598,1
3786606,1
3786607,1
3786608,1
3786609,1
3786610,1
3786611,1
3786612,1
3786613,1
3786614,1
3786615,1
3786617,1
3790096,1
3790097,1
3790099,1
3790101,1
3790102,1
3790114,1
3790121,1
3790122,1
3790123,1
3790125,1
3790128,1
3790129,1
3790130,1
3790157,1
3790158,1
3790159,1
3790210,1
3790211,1
3790212,1
3790213,1
3790214,1
3790215,1
3790223,1
3790224,1
3790225,1
3790226,1
3790227,1
3790228,1
3790229,1
3790230,1
3790231,1
3793713,1
3793716,1
3793731,1
3793734,1
3793735,1
3793736,1
3793738,1
3793739,1
3793742,1
3793744,1
3793745,1
3793746,1
3793747,1
3793748,1
3793771,1
3793772,1
3793773,1
3793774,1
3793775,1
3793776,1
3793777,1
3793827,1
3793828,1
3793829,1
3793830,1
3793831,1
3793839,1
3793840,1
3793841,1
3793842,1
3793843,1
3793844,1
3793845,1
3793846,1
3793848,1
3797329,1
3797330,1
3797333,1
3797344,1
3797349,1
3797350,1
3797351,1
3797352,1
3797353,1
3797354,1
3797360,1
3797361,1
3797362,1
3797363,1
3797364,1
3797365,1
3797366,1
3797367,1
3797368,1
3797369,1
3797379,1
3797380,1
3797381,1
3797386,1
3797387,1
3797388,1
3797389,1
3797390,1
3797391,1
3797393,1
3797394,1
3797444,1
3797445,1
3797446,1
3797447,1
3797456,1
3797457,1
3797458,1
3797459,1
3797460,1
3797461,1
3797462,1
3797463,1
3797465,1
3800946,1
3800947,1
3800950,1
3800959,1
3800960,1
3800963,1
3800964,1
3800967,1
3800968,1
3800969,1
3800970,1
3800971,1
3800972,1
3800977,1
3800978,1
3800979,1
3800980,1
3800981,1
3800982,1
3800983,1
3800984,1
3800985,1
3800986,1
3800987,1
3800988,1
3800989,1
3800990,1
3800991,1
3800992,1
3800993,1
3800994,1
3800995,1
3800996,1
3800997,1
3800998,1
3801001,1
3801002,1
3801003,1
3801004,1
3801005,1
3801006,1
3801007,1
3801008,1
3801009,1
3801010,1
3801061,1
3801062,1
3801063,1
3801064,1
3801073,1
3801074,1
3801075,1
3801076,1
3801077,1
3801078,1
3801079,1
3801080,1
3801081,1
3804576,1
3804577,1
3804580,1
3804581,1
3804584,1
3804585,1
3804586,1
3804587,1
