cell_id,presence
4978900,1
4978901,1
4978902,1
4978903,1
4978904,1
4978905,1
4978906,1
4978907,1
4978908,1
4978909,1
4978910,1
4978911,1
4978912,1
4978913,1
4978914,1
4978915,1
4978916,1
4978917,1
4978918,1
4978919,1
4978920,1
4978921,1
4978922,1
4978923,1
4978924,1
4978925,1
4978926,1
4978927,1
4978928,1
4978929,1
4978930,1
4978931,1
4978932,1
4978933,1
4978934,1
4978935,1
4978936,1
4978937,1
4978938,1
4978939,1
4978940,1
4978941,1
4978942,1
4978943,1
4978944,1
4978945,1
4978946,1
4978947,1
4978948,1
4978949,1
4978950,1
4978951,1
4978952,1
4978953,1
4978954,1
4978955,1
4978956,1
4978957,1
4978958,1
4978959,1
4978960,1
4978961,1
4978962,1
4978963,1
4978964,1
4978965,1
4978966,1
4978967,1
4978968,1
4978969,1
4978970,1
4978971,1
4978972,1
4978973,1
4978974,1
4978975,1
4978976,1
4978977,1
4978978,1
4978979,1
4978980,1
4978981,1
4978982,1
4978983,1
4978984,1
4978985,1
4978986,1
4978987,1
4978988,1
4978989,1
4978990,1
4978991,1
4978992,1
4978993,1
4979365,1
4979366,1
4979367,1
4979368,1
4979369,1
4979370,1
4979371,1
4979372,1
4979373,1
4979374,1
4979375,1
4979376,1
4979377,1
4979378,1
4979379,1
4979380,1
4979381,1
4979382,1
4979383,1
4979384,1
4979385,1
4979386,1
4979387,1
4979388,1
4979389,1
4979390,1
4979391,1
4979392,1
4979393,1
4979394,1
4979395,1
4979396,1
4979397,1
4979398,1
4979399,1
4979400,1
4979401,1
4979402,1
4979403,1
4979404,1
4979405,1
4979406,1
4979407,1
4979408,1
4979409,1
4979410,1
4979411,1
4979412,1
4979413,1
4979414,1
4979415,1
4979416,1
4979417,1
4979418,1
4979419,1
4979420,1
4979421,1
4979422,1
4979423,1
4979424,1
4979425,1
4979426,1
4979427,1
4979428,1
4979429,1
4979430,1
4979431,1
4979432,1
4979433,1
4979434,1
4979435,1
4979436,1
4979437,1
4979438,1
4979439,1
4979440,1
4979441,1
4979442,1
4979443,1
4979444,1
4979445,1
4979446,1
4979447,1
4979448,1
4979449,1
4979450,1
4979451,1
4979452,1
4979453,1
4979454,1
4979455,1
4979456,1
4979457,1
4979458,1
4979459,1
4979460,1
4979461,1
4979462,1
4979463,1
4979464,1
4979465,1
4979466,1
4979467,1
4979468,1
4979469,1
4979470,1
4979471,1
4979472,1
4979473,1
4979474,1
4979475,1
4979476,1
4979477,1
4979478,1
4979479,1
4979480,1
4979481,1
4979482,1
4979483,1
4979484,1
4979485,1
4979486,1
4979487,1
4979488,1
4979489,1
4979490,1
4979491,1
4979492,1
4979493,1
4979494,1
4979495,1
4979496,1
4979497,1
4979498,1
4979499,1
4979500,1
4979501,1
4979502,1
4979503,1
4979504,1
4979505,1
4979506,1
4979507,1
4979508,1
4979509,1
4979510,1
4979511,1
4979512,1
4979513,1
4979514,1
4979515,1
4979516,1
4979517,1
4979518,1
4979519,1
4979520,1
4979521,1
4979522,1
4979523,1
4979524,1
4979525,1
4979526,1
4979527,1
4979528,1
4979529,1
4979530,1
4979531,1
4979532,1
4979533,1
4979534,1
4979535,1
4979536,1
4979537,1
4979538,1
4979539,1
4979540,1
4979541,1
4979542,1
4979543,1
4979544,1
4979545,1
4979546,1
4979547,1
4979548,1
4979549,1
4979550,1
4979551,1
4979552,1
4979553,1
4979554,1
4979555,1
4979556,1
4979557,1
4979558,1
4979559,1
4979560,1
4979561,1
4979562,1
4979563,1
4979564,1
4979565,1
4979566,1
4979567,1
4979568,1
4979569,1
4979570,1
4982289,1
4982290,1
4982291,1
4982292,1
4982293,1
4982294,1
4982295,1
4982296,1
4982297,1
4982298,1
4982299,1
4982300,1
4982301,1
4982302,1
4982303,1
4982304,1
4982305,1
4982306,1
4982307,1
4982308,1
4982309,1
4982310,1
4982311,1
4982312,1
4982313,1
4982314,1
4982315,1
4982316,1
4982317,1
4982318,1
4982319,1
4982320,1
4982321,1
4982322,1
4982323,1
4982324,1
4982325,1
4982326,1
4982327,1
4982328,1
4982329,1
4982330,1
4982331,1
4982332,1
4982333,1
4982334,1
4982335,1
4982336,1
4982337,1
4982338,1
4982339,1
4982340,1
4982341,1
4982342,1
4982343,1
4982344,1
4982345,1
4982346,1
4982347,1
4982348,1
4982349,1
4982350,1
4982351,1
4982352,1
4982353,1
4982354,1
4982355,1
4982356,1
4982357,1
4982358,1
4982359,1
4982360,1
4982361,1
4982362,1
4982363,1
4982364,1
4982365,1
4982366,1
4982367,1
4982368,1
4982369,1
4982370,1
4982371,1
4982372,1
4982373,1
4982374,1
4982375,1
4982376,1
4982377,1
4982378,1
4982379,1
4982380,1
4982381,1
4982382,1
4982383,1
4982384,1
4982385,1
4982386,1
4982387,1
4982388,1
4982389,1
4982390,1
4982391,1
4982392,1
4982393,1
4982394,1
4982395,1
4982396,1
4982397,1
4982398,1
4982399,1
4982400,1
4982401,1
4982402,1
4982403,1
4982404,1
4982405,1
4982406,1
4982407,1
4982408,1
4982409,1
4982410,1
4982411,1
4982412,1
4982413,1
4982414,1
4982415,1
4982416,1
4982417,1
4982418,1
4982419,1
4982420,1
4982421,1
4982422,1
4982423,1
4982424,1
4982425,1
4982426,1
4982427,1
4982428,1
4982429,1
4982430,1
4982431,1
4982432,1
4982433,1
4982434,1
4982435,1
4982436,1
4982437,1
4982438,1
4982439,1
4982440,1
4982441,1
4982442,1
4982443,1
4982444,1
4982445,1
4982446,1
4982447,1
4982448,1
4982449,1
4982450,1
4982451,1
4982452,1
4982453,1
4982454,1
4982455,1
4982456,1
4982457,1
4982458,1
4982459,1
4982460,1
4982461,1
4982462,1
4982463,1
4982464,1
4982465,1
4982466,1
4982467,1
4982468,1
4982469,1
4982470,1
4982471,1
4982472,1
4982473,1
4982474,1
4982475,1
4982476,1
4982477,1
4982478,1
4982479,1
4982480,1
4982481,1
4982482,1
4982483,1
4982484,1
4982485,1
4982486,1
4982487,1
4982488,1
4982489,1
4982490,1
4982491,1
4982492,1
4982493,1
4982494,1
4982495,1
4982496,1
4982497,1
4982498,1
4982499,1
4982500,1
4982501,1
4982502,1
4982503,1
4982504,1
4982505,1
4982506,1
4982507,1
4982508,1
4982509,1
4982510,1
4982511,1
4982512,1
4982513,1
4982514,1
4982515,1
4982516,1
4982517,1
4982518,1
4982519,1
4982520,1
4982521,1
4982522,1
4982523,1
4982524,1
4982525,1
4982526,1
4982527,1
4982528,1
4982529,1
4982530,1
4982531,1
4982532,1
4982533,1
4982534,1
4982535,1
4982536,1
4982537,1
4982538,1
4982539,1
4982540,1
4982541,1
4982542,1
4982543,1
4982544,1
4982545,1
4982546,1
4982547,1
4982548,1
4982549,1
4982550,1
4982551,1
4982552,1
4982553,1
4982554,1
4982555,1
4982556,1
4982557,1
4982558,1
4982559,1
4982560,1
4982561,1
4982562,1
4982563,1
4982564,1
4982565,1
4982566,1
4982567,1
4982568,1
4982569,1
4982570,1
4982571,1
4982572,1
4982573,1
4982574,1
4982575,1
4982576,1
4982577,1
4982578,1
4982579,1
4982580,1
4982581,1
4982582,1
4982583,1
4982584,1
4982585,1
4982586,1
4982587,1
4982588,1
4982589,1
4982590,1
4982591,1
4982592,1
4982593,1
4982594,1
4982595,1
4982596,1
4982597,1
4982598,1
4982599,1
4982600,1
4982601,1
4982602,1
4982603,1
4982604,1
4982605,1
4982606,1
4982607,1
4982608,1
4982609,1
4982610,1
4982611,1
4982612,1
4982613,1
4982980,1
4982981,1
4982982,1
4982983,1
4982984,1
4982985,1
4982986,1
4982987,1
4982988,1
4982989,1
4982990,1
4982991,1
4982992,1
4982993,1
4982994,1
4982995,1
4982996,1
4982997,1
4982998,1
4982999,1
4983000,1
4983001,1
4983002,1
4983003,1
4983004,1
4983005,1
4983006,1
4983007,1
4983008,1
4983009,1
4983010,1
4983011,1
4983012,1
4983013,1
4983014,1
4983015,1
4983016,1
4983017,1
4983018,1
4983019,1
4983020,1
4983021,1
4983022,1
4983023,1
4983024,1
4983025,1
4983026,1
4983027,1
4983028,1
4983029,1
4983030,1
4983031,1
4983032,1
4983033,1
4983034,1
4983035,1
4983036,1
4983037,1
4983038,1
4983039,1
4983040,1
4983041,1
4983042,1
4983043,1
4983044,1
4983045,1
4983046,1
4983047,1
4983048,1
4983049,1
4983050,1
4983051,1
4983052,1
4983053,1
4983054,1
4983055,1
4983056,1
4983057,1
4983058,1
4983059,1
4983060,1
4983061,1
4983062,1
4983063,1
4983064,1
4983065,1
4983066,1
4983067,1
4983068,1
4983069,1
4983070,1
4983071,1
4983072,1
4983073,1
4983074,1
4983075,1
4983076,1
4983077,1
4983078,1
4983079,1
4983080,1
4983081,1
4983082,1
4983083,1
4983084,1
4983085,1
4983086,1
4983087,1
4983088,1
4983089,1
4983090,1
4983091,1
4983092,1
4983093,1
4983094,1
4983095,1
4983096,1
4983097,1
4983098,1
4983099,1
4983100,1
4983101,1
4983102,1
4983103,1
4983104,1
4983105,1
4983106,1
4983107,1
4983108,1
4983109,1
4983110,1
4983111,1
4983112,1
4983113,1
4983114,1
4983115,1
4983116,1
4983117,1
4983118,1
4983119,1
4983120,1
4983121,1
4983122,1
4983123,1
4983124,1
4983125,1
4983126,1
4983127,1
4983128,1
4983129,1
4983130,1
4983131,1
4983132,1
4983133,1
4983134,1
4983135,1
4983136,1
4983137,1
4983138,1
4983139,1
4983140,1
4983141,1
4983142,1
4983143,1
4983144,1
4983145,1
4983146,1
4983147,1
4983148,1
4983149,1
4983150,1
4983151,1
4983152,1
4983153,1
4983154,1
4983155,1
4983156,1
4983157,1
4983158,1
4983159,1
4983160,1
4983161,1
4983162,1
4983163,1
4983164,1
4983165,1
4983166,1
4983167,1
4983168,1
4983169,1
4983170,1
4983171,1
4983172,1
4983173,1
4983174,1
4983175,1
4983176,1
4983177,1
4983178,1
4983179,1
4983180,1
4983181,1
4983182,1
4983183,1
4983184,1
4983185,1
4983186,1
4983187,1
4983188,1
4985907,1
4985908,1
4985909,1
4985910,1
4985911,1
4985912,1
4985913,1
4985914,1
4985915,1
4985916,1
4985917,1
4985918,1
4985919,1
4985920,1
4985921,1
4985922,1
4985923,1
4985924,1
4985925,1
4985926,1
4985927,1
4985928,1
4985929,1
4985930,1
4985931,1
4985932,1
4985933,1
4985934,1
4985935,1
4985936,1
4985937,1
4985938,1
4985939,1
4985940,1
4985941,1
4985942,1
4985943,1
4985944,1
4985945,1
4985946,1
4985947,1
4985948,1
4985949,1
4985950,1
4985951,1
4985952,1
4985953,1
4985954,1
4985955,1
4985956,1
4985957,1
4985958,1
4985959,1
4985960,1
4985961,1
4985962,1
4985963,1
4985964,1
4985965,1
4985966,1
4985967,1
4985968,1
4985969,1
4985970,1
4985971,1
4985972,1
4985973,1
4985974,1
4985975,1
4985976,1
4985977,1
4985978,1
4985979,1
4985980,1
4985981,1
4985982,1
4985983,1
4985984,1
4985985,1
4985986,1
4985987,1
4985988,1
4985989,1
4985990,1
4985991,1
4985992,1
4985993,1
4985994,1
4985995,1
4985996,1
4985997,1
4985998,1
4985999,1
4986000,1
4986001,1
4986002,1
4986003,1
4986004,1
4986005,1
4986006,1
4986007,1
4986008,1
4986009,1
4986010,1
4986011,1
4986012,1
4986013,1
4986014,1
4986015,1
4986016,1
4986017,1
4986018,1
4986019,1
4986020,1
4986021,1
4986022,1
4986023,1
4986024,1
4986025,1
4986026,1
4986027,1
4986028,1
4986029,1
4986030,1
4986031,1
4986032,1
4986033,1
4986034,1
4986035,1
4986036,1
4986037,1
4986038,1
4986039,1
4986040,1
4986041,1
4986042,1
4986043,1
4986044,1
4986045,1
4986046,1
4986047,1
4986048,1
4986049,1
4986050,1
4986051,1
4986052,1
4986053,1
4986054,1
4986055,1
4986056,1
4986057,1
4986058,1
4986059,1
4986060,1
4986061,1
4986062,1
4986063,1
4986064,1
4986065,1
4986066,1
4986067,1
4986068,1
4986069,1
4986070,1
4986071,1
4986072,1
4986073,1
4986074,1
4986075,1
4986076,1
4986077,1
4986078,1
4986079,1
4986080,1
4986081,1
4986082,1
4986083,1
4986084,1
4986085,1
4986086,1
4986087,1
4986088,1
4986089,1
4986090,1
4986091,1
4986092,1
4986093,1
4986094,1
4986095,1
4986096,1
4986097,1
4986098,1
4986099,1
4986100,1
4986101,1
4986102,1
4986103,1
4986104,1
4986105,1
4986106,1
4986107,1
4986108,1
4986109,1
4986110,1
4986111,1
4986112,1
4986113,1
4986114,1
4986115,1
4986116,1
4986117,1
4986118,1
4986119,1
4986120,1
4986121,1
4986122,1
4986123,1
4986124,1
4986125,1
4986126,1
4986127,1
4986128,1
4986129,1
4986130,1
4986131,1
4986132,1
4986133,1
4986134,1
4986135,1
4986136,1
4986137,1
4986138,1
4986139,1
4986140,1
4986141,1
4986142,1
4986143,1
4986144,1
4986145,1
4986146,1
4986147,1
4986148,1
4986149,1
4986150,1
4986151,1
4986152,1
4986153,1
4986154,1
4986155,1
4986156,1
4986157,1
4986158,1
4986159,1
4986160,1
4986161,1
4986162,1
4986163,1
4986164,1
4986165,1
4986166,1
4986167,1
4986168,1
4986169,1
4986170,1
4986171,1
4986172,1
4986173,1
4986174,1
4986175,1
4986176,1
4986177,1
4986178,1
4986179,1
4986180,1
4986181,1
4986182,1
4986183,1
4986184,1
4986185,1
4986186,1
4986187,1
4986188,1
4986189,1
4986190,1
4986191,1
4986192,1
4986193,1
4986194,1
4986195,1
4986196,1
4986197,1
4986198,1
4986199,1
4986200,1
4986201,1
4986202,1
4986203,1
4986204,1
4986205,1
4986206,1
4986207,1
4986208,1
4986209,1
4986210,1
4986211,1
4986212,1
4986213,1
4986214,1
4986215,1
4986216,1
4986217,1
4986218,1
4986219,1
4986220,1
4986221,1
4986222,1
4986223,1
4986224,1
4986225,1
4986226,1
4986227,1
4986228,1
4986229,1
4986230,1
4986231,1
4986232,1
4986233,1
4986234,1
4986595,1
4986596,1
4986597,1
4986598,1
4986599,1
4986600,1
4986601,1
4986602,1
4986603,1
4986604,1
4986605,1
4986606,1
4986607,1
4986608,1
4986609,1
4986610,1
4986611,1
4986612,1
4986613,1
4986614,1
4986615,1
4986616,1
4986617,1
4986618,1
4986619,1
4986620,1
4986621,1
4986622,1
4986623,1
4986624,1
4986625,1
4986626,1
4986627,1
4986628,1
4986629,1
4986630,1
4986631,1
4986632,1
4986633,1
4986634,1
4986635,1
4986636,1
4986637,1
4986638,1
4986639,1
4986640,1
4986641,1
4986642,1
4986643,1
4986644,1
4986645,1
4986646,1
4986647,1
4986648,1
4986649,1
4986650,1
4986651,1
4986652,1
4986653,1
4986654,1
4986655,1
4986656,1
4986657,1
4986658,1
4986659,1
4986660,1
4986661,1
4986662,1
4986663,1
4986664,1
4986665,1
4986666,1
4986667,1
4986668,1
4986669,1
4986670,1
4986671,1
4986672,1
4986673,1
4986674,1
4986675,1
4986676,1
4986677,1
4986678,1
4986679,1
4986680,1
4986681,1
4986682,1
4986683,1
4986684,1
4986685,1
4986686,1
4986687,1
4986688,1
4986689,1
4986690,1
4986691,1
4986692,1
4986693,1
4986694,1
4986695,1
4986696,1
4986697,1
4986698,1
4986699,1
4986700,1
4986701,1
4986702,1
4986703,1
4986704,1
4986705,1
4986706,1
4986707,1
4986708,1
4986709,1
4986710,1
4986711,1
4986712,1
4986713,1
4986714,1
4986715,1
4986716,1
4986717,1
4986718,1
4986719,1
4986720,1
4986721,1
4986722,1
4986723,1
4986724,1
4986725,1
4986726,1
4986727,1
4986728,1
4986729,1
4986730,1
4986731,1
4986732,1
4986733,1
4986734,1
4986735,1
4986736,1
4986737,1
4986738,1
4986739,1
4986740,1
4986741,1
4986742,1
4986743,1
4986744,1
4986745,1
4986746,1
4986747,1
4986748,1
4986749,1
4986750,1
4986751,1
4986752,1
4986753,1
4986754,1
4986755,1
4986756,1
4986757,1
4986758,1
4986759,1
4986760,1
4986761,1
4986762,1
4986763,1
4986764,1
4986765,1
4986766,1
4986767,1
4986768,1
4986769,1
4986770,1
4986771,1
4986772,1
4986773,1
4986774,1
4986775,1
4986776,1
4986777,1
4986778,1
4986779,1
4986780,1
4986781,1
4986782,1
4986783,1
4986784,1
4986785,1
4986786,1
4986787,1
4986788,1
4986789,1
4986790,1
4986791,1
4986792,1
4986793,1
4986794,1
4986795,1
4986796,1
4986797,1
4986798,1
4986799,1
4986800,1
4986801,1
4986802,1
4986803,1
4986804,1
4986805,1
4989524,1
4989525,1
4989526,1
4989527,1
4989528,1
4989529,1
4989530,1
4989531,1
4989532,1
4989533,1
4989534,1
4989535,1
4989536,1
4989537,1
4989538,1
4989539,1
4989540,1
4989541,1
4989542,1
4989543,1
4989544,1
4989545,1
4989546,1
4989547,1
4989548,1
4989549,1
4989550,1
4989551,1
4989552,1
4989553,1
4989554,1
4989555,1
4989556,1
4989557,1
4989558,1
4989559,1
4989560,1
4989561,1
4989562,1
4989563,1
4989564,1
4989565,1
4989566,1
4989567,1
4989568,1
4989569,1
4989570,1
4989571,1
4989572,1
4989573,1
4989574,1
4989575,1
4989576,1
4989577,1
4989578,1
4989579,1
4989580,1
4989581,1
4989582,1
4989583,1
4989584,1
4989585,1
4989586,1
4989587,1
4989588,1
4989589,1
4989590,1
4989591,1
4989592,1
4989593,1
4989594,1
4989595,1
4989596,1
4989597,1
4989598,1
4989599,1
4989600,1
4989601,1
4989602,1
4989603,1
4989604,1
4989605,1
4989606,1
4989607,1
4989608,1
4989609,1
4989610,1
4989611,1
4989612,1
4989613,1
4989614,1
4989615,1
4989616,1
4989617,1
4989618,1
4989619,1
4989620,1
4989621,1
4989622,1
4989623,1
4989624,1
4989625,1
4989626,1
4989627,1
4989628,1
4989629,1
4989630,1
4989631,1
4989632,1
4989633,1
4989634,1
4989635,1
4989636,1
4989637,1
4989638,1
4989639,1
4989640,1
4989641,1
4989642,1
4989643,1
4989644,1
4989645,1
4989646,1
4989647,1
4989648,1
4989649,1
4989650,1
4989651,1
4989652,1
4989653,1
4989654,1
4989655,1
4989656,1
4989657,1
4989658,1
4989659,1
4989660,1
4989661,1
4989662,1
4989663,1
4989664,1
4989665,1
4989666,1
4989667,1
4989668,1
4989669,1
4989670,1
4989671,1
4989672,1
4989673,1
4989674,1
4989675,1
4989676,1
4989677,1
4989678,1
4989679,1
4989680,1
4989681,1
4989682,1
4989683,1
4989684,1
4989685,1
4989686,1
4989687,1
4989688,1
4989689,1
4989690,1
4989691,1
4989692,1
4989693,1
4989694,1
4989695,1
4989696,1
4989697,1
4989698,1
4989699,1
4989700,1
4989701,1
4989702,1
4989703,1
4989704,1
4989705,1
4989706,1
4989707,1
4989708,1
4989709,1
4989710,1
4989711,1
4989712,1
4989713,1
4989714,1
4989715,1
4989716,1
4989717,1
4989718,1
4989719,1
4989720,1
4989721,1
4989722,1
4989723,1
4989724,1
4989725,1
4989726,1
4989727,1
4989728,1
4989729,1
4989730,1
4989731,1
4989732,1
4989733,1
4989734,1
4989735,1
4989736,1
4989737,1
4989738,1
4989739,1
4989740,1
4989741,1
4989742,1
4989743,1
4989744,1
4989745,1
4989746,1
4989747,1
4989748,1
4989749,1
4989750,1
4989751,1
4989752,1
4989753,1
4989754,1
4989755,1
4989756,1
4989757,1
4989758,1
4989759,1
4989760,1
4989761,1
4989762,1
4989763,1
4989764,1
4989765,1
4989766,1
4989767,1
4989768,1
4989769,1
4989770,1
4989771,1
4989772,1
4989773,1
4989774,1
4989775,1
4989776,1
4989777,1
4989778,1
4989779,1
4989780,1
4989781,1
4989782,1
4989783,1
4989784,1
4989785,1
4989786,1
4989787,1
4989788,1
4989789,1
4989790,1
4989791,1
4989792,1
4989793,1
4989794,1
4989795,1
4989796,1
4989797,1
4989798,1
4989799,1
4989800,1
4989801,1
4989802,1
4989803,1
4989804,1
4989805,1
4989806,1
4989807,1
4989808,1
4989809,1
4989810,1
4989811,1
4989812,1
4989813,1
4989814,1
4989815,1
4989816,1
4989817,1
4989818,1
4989819,1
4989820,1
4989821,1
4989822,1
4989823,1
4989824,1
4989825,1
4989826,1
4989827,1
4989828,1
4989829,1
4989830,1
4989831,1
4989832,1
4989833,1
4989834,1
4989835,1
4989836,1
4989837,1
4989838,1
4989839,1
4989840,1
4989841,1
4989842,1
4989843,1
4989844,1
4989845,1
4989846,1
4989847,1
4989848,1
4989849,1
4989850,1
4989851,1
4989852,1
4989853,1
4989854,1
4990210,1
4990211,1
4990212,1
4990213,1
4990214,1
4990215,1
4990216,1
4990217,1
4990218,1
4990219,1
4990220,1
4990221,1
4990222,1
4990223,1
4990224,1
4990225,1
4990226,1
4990227,1
4990228,1
4990229,1
4990230,1
4990231,1
4990232,1
4990233,1
4990234,1
4990235,1
4990236,1
4990237,1
4990238,1
4990239,1
4990240,1
4990241,1
4990242,1
4990243,1
4990244,1
4990245,1
4990246,1
4990247,1
4990248,1
4990249,1
4990250,1
4990251,1
4990252,1
4990253,1
4990254,1
4990255,1
4990256,1
4990257,1
4990258,1
4990259,1
4990260,1
4990261,1
4990262,1
4990263,1
4990264,1
4990265,1
4990266,1
4990267,1
4990268,1
4990269,1
4990270,1
4990271,1
4990272,1
4990273,1
4990274,1
4990275,1
4990276,1
4990277,1
4990278,1
4990279,1
4990280,1
4990281,1
4990282,1
4990283,1
4990284,1
4990285,1
4990286,1
4990287,1
4990288,1
4990289,1
4990290,1
4990291,1
4990292,1
4990293,1
4990294,1
4990295,1
4990296,1
4990297,1
4990298,1
4990299,1
4990300,1
4990301,1
4990302,1
4990303,1
4990304,1
4990305,1
4990306,1
4990307,1
4990308,1
4990309,1
4990310,1
4990311,1
4990312,1
4990313,1
4990314,1
4990315,1
4990316,1
4990317,1
4990318,1
4990319,1
4990320,1
4990321,1
4990322,1
4990323,1
4990324,1
4990325,1
4990326,1
4990327,1
4990328,1
4990329,1
4990330,1
4990331,1
4990332,1
4990333,1
4990334,1
4990335,1
4990336,1
4990337,1
4990338,1
4990339,1
4990340,1
4990341,1
4990342,1
4990343,1
4990344,1
4990345,1
4990346,1
4990347,1
4990348,1
4990349,1
4990350,1
4990351,1
4990352,1
4990353,1
4990354,1
4990355,1
4990356,1
4990357,1
4990358,1
4990359,1
4990360,1
4990361,1
4990362,1
4990363,1
4990364,1
4990365,1
4990366,1
4990367,1
4990368,1
4990369,1
4990370,1
4990371,1
4990372,1
4990373,1
4990374,1
4990375,1
4990376,1
4990377,1
4990378,1
4990379,1
4990380,1
4990381,1
4990382,1
4990383,1
4990384,1
4990385,1
4990386,1
4990387,1
4990388,1
4990389,1
4990390,1
4990391,1
4990392,1
4990393,1
4990394,1
4990395,1
4990396,1
4990397,1
4990398,1
4990399,1
4990400,1
4990401,1
4990402,1
4990403,1
4990404,1
4990405,1
4990406,1
4990407,1
4990408,1
4990409,1
4990410,1
4990411,1
4990412,1
4990413,1
4990414,1
4990415,1
4990416,1
4990417,1
4990418,1
4990419,1
4990420,1
4990421,1
4990422,1
4990423,1
4993142,1
4993143,1
4993144,1
4993145,1
4993146,1
4993147,1
4993148,1
4993149,1
4993150,1
4993151,1
4993152,1
4993153,1
4993154,1
4993155,1
4993156,1
4993157,1
4993158,1
4993159,1
4993160,1
4993161,1
4993162,1
4993163,1
4993164,1
4993165,1
4993166,1
4993167,1
4993168,1
4993169,1
4993170,1
4993171,1
4993172,1
4993173,1
4993174,1
4993175,1
4993176,1
4993177,1
4993178,1
4993179,1
4993180,1
4993181,1
4993182,1
4993183,1
4993184,1
4993185,1
4993186,1
4993187,1
4993188,1
4993189,1
4993190,1
4993191,1
4993192,1
4993193,1
4993194,1
4993195,1
4993196,1
4993197,1
4993198,1
4993199,1
4993200,1
4993201,1
4993202,1
4993203,1
4993204,1
4993205,1
4993206,1
4993207,1
4993208,1
4993209,1
4993210,1
4993211,1
4993212,1
4993213,1
4993214,1
4993215,1
4993216,1
4993217,1
4993218,1
4993219,1
4993220,1
4993221,1
4993222,1
4993223,1
4993224,1
4993225,1
4993226,1
4993227,1
4993228,1
4993229,1
4993230,1
4993231,1
4993232,1
4993233,1
4993234,1
4993235,1
4993236,1
4993237,1
4993238,1
4993239,1
4993240,1
4993241,1
4993242,1
4993243,1
4993244,1
4993245,1
4993246,1
4993247,1
4993248,1
4993249,1
4993250,1
4993251,1
4993252,1
4993253,1
4993254,1
4993255,1
4993256,1
4993257,1
4993258,1
4993259,1
4993260,1
4993261,1
4993262,1
4993263,1
4993264,1
4993265,1
4993266,1
4993267,1
4993268,1
4993269,1
4993270,1
4993271,1
4993272,1
4993273,1
4993274,1
4993275,1
4993276,1
4993277,1
4993278,1
4993279,1
4993280,1
4993281,1
4993282,1
4993283,1
4993284,1
4993285,1
4993286,1
4993287,1
4993288,1
4993289,1
4993290,1
4993291,1
4993292,1
4993293,1
4993294,1
4993295,1
4993296,1
4993297,1
4993298,1
4993299,1
4993300,1
4993301,1
4993302,1
4993303,1
4993304,1
4993305,1
4993306,1
4993307,1
4993308,1
4993309,1
4993310,1
4993311,1
4993312,1
4993313,1
4993314,1
4993315,1
4993316,1
4993317,1
4993318,1
4993319,1
4993320,1
4993321,1
4993322,1
4993323,1
4993324,1
4993325,1
4993326,1
4993327,1
4993328,1
4993329,1
4993330,1
4993331,1
4993332,1
4993333,1
4993334,1
4993335,1
4993336,1
4993337,1
4993338,1
4993339,1
4993340,1
4993341,1
4993342,1
4993343,1
4993344,1
4993345,1
4993346,1
4993347,1
4993348,1
4993349,1
4993350,1
4993351,1
4993352,1
4993353,1
4993354,1
4993355,1
4993356,1
4993357,1
4993358,1
4993359,1
4993360,1
4993361,1
4993362,1
4993363,1
4993364,1
4993365,1
4993366,1
4993367,1
4993368,1
4993369,1
4993370,1
4993371,1
4993372,1
4993373,1
4993374,1
4993375,1
4993376,1
4993377,1
4993378,1
4993379,1
4993380,1
4993381,1
4993382,1
4993383,1
4993384,1
4993385,1
4993386,1
4993387,1
4993388,1
4993389,1
4993390,1
4993391,1
4993392,1
4993393,1
4993394,1
4993395,1
4993396,1
4993397,1
4993398,1
4993399,1
4993400,1
4993401,1
4993402,1
4993403,1
4993404,1
4993405,1
4993406,1
4993407,1
4993408,1
4993409,1
4993410,1
4993411,1
4993412,1
4993413,1
4993414,1
4993415,1
4993416,1
4993417,1
4993418,1
4993419,1
4993420,1
4993421,1
4993422,1
4993423,1
4993424,1
4993425,1
4993426,1
4993427,1
4993428,1
4993429,1
4993430,1
4993431,1
4993432,1
4993433,1
4993434,1
4993435,1
4993436,1
4993437,1
4993438,1
4993439,1
4993440,1
4993441,1
4993442,1
4993443,1
4993444,1
4993445,1
4993446,1
4993447,1
4993448,1
4993449,1
4993450,1
4993451,1
4993452,1
4993453,1
4993454,1
4993455,1
4993456,1
4993457,1
4993458,1
4993459,1
4993460,1
4993461,1
4993462,1
4993463,1
4993464,1
4993465,1
4993466,1
4993467,1
4993468,1
4993469,1
4993470,1
4993471,1
4993472,1
4993473,1
4993474,1
4993475,1
4993825,1
4993826,1
4993827,1
4993828,1
4993829,1
4993830,1
4993831,1
4993832,1
4993833,1
4993834,1
4993835,1
4993836,1
4993837,1
4993838,1
4993839,1
4993840,1
4993841,1
4993842,1
4993843,1
4993844,1
4993845,1
4993846,1
4993847,1
4993848,1
4993849,1
4993850,1
4993851,1
4993852,1
4993853,1
4993854,1
4993855,1
4993856,1
4993857,1
4993858,1
4993859,1
4993860,1
4993861,1
4993862,1
4993863,1
4993864,1
4993865,1
4993866,1
4993867,1
4993868,1
4993869,1
4993870,1
4993871,1
4993872,1
4993873,1
4993874,1
4993875,1
4993876,1
4993877,1
4993878,1
4993879,1
4993880,1
4993881,1
4993882,1
4993883,1
4993884,1
4993885,1
4993886,1
4993887,1
4993888,1
4993889,1
4993890,1
4993891,1
4993892,1
4993893,1
4993894,1
4993895,1
4993896,1
4993897,1
4993898,1
4993899,1
4993900,1
4993901,1
4993902,1
4993903,1
4993904,1
