cell_id,presence
2320957,1
2320958,1
2320959,1
2320960,1
2320961,1
2320962,1
2320963,1
2320964,1
2320965,1
2320966,1
2320967,1
2320968,1
2320969,1
2320970,1
2320971,1
2320972,1
2320999,1
2321000,1
2321002,1
2321004,1
2321005,1
2321147,1
2321148,1
2321149,1
2321150,1
2321151,1
2321152,1
2321154,1
2321155,1
2321156,1
2321160,1
2321161,1
2321162,1
2321163,1
2321164,1
2321165,1
2321166,1
2321167,1
2321168,1
2321169,1
2321170,1
2321171,1
2321172,1
2321173,1
2321174,1
2321175,1
2321176,1
2321177,1
2321178,1
2321179,1
2321180,1
2321181,1
2321182,1
2321183,1
2321184,1
2321185,1
2321186,1
2321187,1
2321345,1
2321346,1
2321347,1
2321377,1
2321378,1
2321379,1
2321380,1
2321381,1
2321382,1
2321383,1
2321384,1
2321385,1
2321386,1
2321387,1
2321388,1
2321389,1
2321390,1
2321391,1
2321392,1
2321393,1
2321394,1
2321395,1
2321396,1
2321397,1
2321398,1
2321399,1
2321400,1
2321401,1
2321402,1
2321403,1
2321404,1
2321405,1
2321406,1
2321407,1
2321408,1
2321409,1
2321410,1
2321411,1
2324570,1
2324571,1
2324572,1
2324573,1
2324574,1
2324575,1
2324576,1
2324577,1
2324578,1
2324579,1
2324580,1
2324581,1
2324582,1
2324583,1
2324584,1
2324585,1
2324586,1
2324587,1
2324588,1
2324589,1
2324590,1
2324616,1
2324617,1
2324618,1
2324619,1
2324620,1
2324761,1
2324762,1
2324763,1
2324764,1
2324765,1
2324766,1
2324767,1
2324768,1
2324770,1
2324771,1
2324772,1
2324773,1
2324774,1
2324775,1
2324776,1
2324777,1
2324778,1
2324779,1
2324780,1
2324781,1
2324782,1
2324783,1
2324784,1
2324785,1
2324786,1
2324787,1
2324788,1
2324789,1
2324790,1
2324791,1
2324792,1
2324793,1
2324794,1
2324795,1
2324796,1
2324797,1
2324798,1
2324799,1
2324800,1
2324801,1
2324802,1
2324803,1
2324804,1
2324960,1
2324963,1
2324964,1
2324965,1
2324966,1
2324967,1
2324968,1
2324994,1
2324996,1
2324997,1
2324998,1
2324999,1
2325000,1
2325001,1
2325002,1
2325003,1
2325005,1
2325006,1
2325007,1
2325008,1
2325009,1
2325010,1
2325011,1
2325012,1
2325013,1
2325014,1
2325015,1
2325016,1
2325017,1
2325018,1
2325019,1
2325020,1
2325021,1
2325022,1
2325023,1
2325024,1
2325025,1
2325026,1
2325027,1
2328188,1
2328189,1
2328190,1
2328191,1
2328192,1
2328193,1
2328194,1
2328195,1
2328196,1
2328197,1
2328198,1
2328199,1
2328200,1
2328201,1
2328202,1
2328203,1
2328204,1
2328205,1
2328206,1
2328207,1
2328208,1
2328233,1
2328234,1
2328235,1
2328236,1
2328376,1
2328377,1
2328378,1
2328379,1
2328380,1
2328381,1
2328382,1
2328383,1
2328384,1
2328385,1
2328386,1
2328387,1
2328388,1
2328389,1
2328390,1
2328391,1
2328392,1
2328393,1
2328394,1
2328395,1
2328396,1
2328397,1
2328398,1
2328399,1
2328400,1
2328401,1
2328402,1
2328403,1
2328404,1
2328405,1
2328406,1
2328407,1
2328408,1
2328409,1
2328410,1
2328411,1
2328412,1
2328413,1
2328414,1
2328415,1
2328416,1
2328417,1
2328418,1
2328419,1
2328420,1
2328421,1
2328422,1
2328574,1
2328576,1
2328577,1
2328578,1
2328579,1
2328580,1
2328581,1
2328582,1
2328583,1
2328584,1
2328585,1
2328586,1
2328591,1
2328606,1
2328608,1
2328609,1
2328610,1
2328611,1
2328612,1
2328613,1
2328614,1
2328615,1
2328616,1
2328617,1
2328618,1
2328619,1
2328620,1
2328621,1
2328622,1
2328623,1
2328624,1
2328625,1
2328626,1
2328627,1
2328628,1
2328629,1
2328630,1
2328631,1
2328632,1
2328633,1
2328634,1
2328635,1
2328636,1
2328637,1
2328638,1
2328639,1
2328640,1
2328641,1
2328642,1
2331805,1
2331806,1
2331807,1
2331808,1
2331809,1
2331810,1
2331811,1
2331812,1
2331813,1
2331814,1
2331815,1
2331816,1
2331817,1
2331818,1
2331819,1
2331820,1
2331821,1
2331822,1
2331823,1
2331824,1
2331825,1
2331826,1
2331850,1
2331851,1
2331852,1
2331853,1
2331992,1
2331993,1
2331994,1
2331995,1
2331996,1
2331997,1
2331998,1
2331999,1
2332000,1
2332001,1
2332002,1
2332003,1
2332004,1
2332005,1
2332006,1
2332007,1
2332008,1
2332009,1
2332010,1
2332011,1
2332012,1
2332013,1
2332014,1
2332015,1
2332016,1
2332017,1
2332018,1
2332019,1
2332020,1
2332021,1
2332022,1
2332023,1
2332024,1
2332025,1
2332026,1
2332027,1
2332028,1
2332029,1
2332030,1
2332031,1
2332032,1
2332033,1
2332034,1
2332035,1
2332036,1
2332037,1
2332038,1
2332191,1
2332192,1
2332193,1
2332194,1
2332195,1
2332196,1
2332197,1
2332198,1
2332199,1
2332200,1
2332201,1
2332202,1
2332203,1
2332205,1
2332206,1
2332207,1
2332208,1
2332209,1
2332210,1
2332211,1
2332222,1
2332223,1
2332225,1
2332226,1
2332227,1
2332228,1
2332229,1
2332230,1
2332231,1
2332232,1
2332233,1
2332234,1
2332235,1
2332236,1
2332237,1
2332238,1
2332239,1
2332240,1
2332241,1
2332242,1
2332243,1
2332244,1
2332245,1
2332246,1
2332247,1
2332248,1
2332249,1
2332250,1
2332251,1
2332252,1
2332253,1
2332254,1
2332255,1
2332256,1
2332257,1
2335423,1
2335424,1
2335425,1
2335426,1
2335427,1
2335428,1
2335429,1
2335430,1
2335431,1
2335432,1
2335433,1
2335434,1
2335435,1
2335436,1
2335437,1
2335438,1
2335439,1
2335440,1
2335441,1
2335442,1
2335443,1
2335444,1
2335467,1
2335468,1
2335469,1
2335470,1
2335471,1
2335608,1
2335609,1
2335610,1
2335611,1
2335612,1
2335613,1
2335614,1
2335615,1
2335616,1
2335617,1
2335618,1
2335619,1
2335620,1
2335621,1
2335622,1
2335623,1
2335624,1
2335625,1
2335626,1
2335627,1
2335628,1
2335629,1
2335630,1
2335631,1
2335632,1
2335633,1
2335634,1
2335635,1
2335636,1
2335637,1
2335638,1
2335639,1
2335640,1
2335641,1
2335642,1
2335643,1
2335644,1
2335645,1
2335646,1
2335647,1
2335648,1
2335649,1
2335650,1
2335651,1
2335652,1
2335653,1
2335654,1
2335655,1
2335656,1
2335807,1
2335808,1
2335809,1
2335810,1
2335811,1
2335812,1
2335813,1
2335814,1
2335815,1
2335816,1
2335817,1
2335818,1
2335819,1
2335820,1
2335821,1
2335822,1
2335823,1
2335824,1
2335825,1
2335826,1
2335836,1
2335837,1
2335838,1
2335839,1
2335840,1
2335841,1
2335842,1
2335843,1
2335844,1
2335845,1
2335846,1
2335847,1
2335848,1
2335849,1
2335850,1
2335851,1
2335852,1
2335853,1
2335854,1
2335855,1
2335856,1
2335857,1
2335858,1
2335859,1
2335860,1
2335861,1
2335862,1
2335863,1
2335864,1
2335865,1
2335866,1
2335867,1
2335868,1
2335869,1
2335870,1
2335871,1
2335872,1
2335873,1
2339040,1
2339041,1
2339042,1
2339043,1
2339044,1
2339045,1
2339046,1
2339047,1
2339048,1
2339049,1
2339050,1
2339051,1
2339052,1
2339053,1
2339054,1
2339055,1
2339056,1
2339057,1
2339058,1
2339059,1
2339060,1
2339061,1
2339062,1
2339083,1
2339084,1
2339085,1
2339086,1
2339087,1
2339088,1
2339225,1
2339226,1
2339227,1
2339228,1
2339229,1
2339230,1
2339231,1
2339232,1
2339233,1
2339234,1
2339235,1
2339236,1
2339237,1
2339238,1
2339239,1
2339240,1
2339241,1
2339242,1
2339243,1
2339244,1
2339245,1
2339246,1
2339247,1
2339248,1
2339249,1
2339250,1
2339251,1
2339252,1
2339253,1
2339254,1
2339255,1
2339256,1
2339257,1
2339258,1
2339259,1
2339260,1
2339261,1
2339262,1
2339263,1
2339264,1
2339265,1
2339266,1
2339267,1
2339268,1
2339269,1
2339270,1
2339271,1
2339272,1
2339273,1
2339274,1
2339422,1
2339423,1
2339424,1
2339425,1
2339426,1
2339427,1
2339428,1
2339429,1
2339430,1
2339431,1
2339432,1
2339433,1
2339434,1
2339435,1
2339436,1
2339437,1
2339438,1
2339439,1
2339440,1
2339441,1
2339442,1
2339443,1
2339444,1
2339453,1
2339454,1
2339455,1
2339456,1
2339457,1
2339458,1
2339459,1
2339460,1
2339461,1
2339462,1
2339463,1
2339464,1
2339465,1
2339466,1
2339467,1
2339468,1
2339469,1
2339470,1
2339471,1
2339472,1
2339473,1
2339474,1
2339475,1
2339476,1
2339477,1
2339478,1
2339479,1
2339480,1
2339481,1
2339482,1
2339483,1
2339484,1
2339485,1
2339486,1
2339487,1
2342658,1
2342659,1
2342660,1
2342661,1
2342662,1
2342663,1
2342664,1
2342665,1
2342666,1
2342667,1
2342668,1
2342669,1
2342670,1
2342671,1
2342672,1
2342673,1
2342674,1
2342675,1
2342676,1
2342677,1
2342678,1
2342679,1
2342680,1
2342700,1
2342701,1
2342702,1
2342703,1
2342704,1
2342705,1
2342842,1
2342843,1
2342844,1
2342845,1
2342846,1
2342847,1
2342848,1
2342849,1
2342850,1
2342851,1
2342852,1
2342853,1
2342854,1
2342855,1
2342856,1
2342857,1
2342858,1
2342859,1
2342860,1
2342861,1
2342862,1
2342863,1
2342864,1
2342865,1
2342866,1
2342867,1
2342868,1
2342869,1
2342870,1
2342871,1
2342872,1
2342873,1
2342874,1
2342875,1
2342876,1
2342877,1
2342878,1
2342879,1
2342880,1
2342881,1
2342882,1
2342883,1
2342884,1
2342885,1
2342886,1
2342887,1
2342888,1
2342889,1
2342890,1
2342891,1
2343039,1
2343040,1
2343041,1
2343042,1
2343043,1
2343044,1
2343045,1
2343046,1
2343047,1
2343048,1
2343049,1
2343050,1
2343051,1
2343052,1
2343053,1
2343054,1
2343055,1
2343056,1
2343057,1
2343058,1
2343059,1
2343060,1
2343061,1
2343068,1
2343070,1
2343071,1
2343072,1
2343073,1
2343074,1
2343075,1
2343076,1
2343077,1
2343078,1
2343079,1
2343080,1
2343081,1
2343082,1
2343083,1
2343084,1
2343085,1
2343086,1
2343087,1
2343088,1
2343089,1
2343090,1
2343091,1
2343092,1
2343093,1
2343094,1
2343095,1
2343096,1
2343097,1
2343098,1
2343099,1
2343100,1
2346275,1
2346276,1
2346277,1
2346278,1
2346279,1
2346280,1
2346281,1
2346282,1
2346283,1
2346284,1
2346285,1
2346286,1
2346287,1
2346288,1
2346289,1
2346290,1
2346291,1
2346292,1
2346293,1
2346294,1
2346295,1
2346296,1
2346297,1
2346298,1
2346316,1
2346317,1
2346318,1
2346319,1
2346320,1
2346321,1
2346322,1
2346323,1
2346324,1
2346459,1
2346460,1
2346461,1
2346462,1
2346463,1
2346464,1
2346465,1
2346466,1
2346467,1
2346468,1
2346469,1
2346470,1
2346471,1
2346472,1
2346473,1
2346474,1
2346475,1
2346476,1
2346477,1
2346478,1
2346479,1
2346480,1
2346481,1
2346482,1
2346483,1
2346484,1
2346485,1
2346486,1
2346487,1
2346488,1
2346489,1
2346490,1
2346491,1
2346492,1
2346493,1
2346494,1
2346495,1
2346496,1
2346497,1
2346498,1
2346499,1
2346500,1
2346501,1
2346502,1
2346503,1
2346504,1
2346505,1
2346506,1
2346507,1
2346508,1
2346509,1
2346657,1
2346658,1
2346659,1
2346660,1
2346661,1
2346662,1
2346663,1
2346664,1
2346665,1
2346666,1
2346667,1
2346668,1
2346669,1
2346670,1
2346671,1
2346672,1
2346673,1
2346674,1
2346675,1
2346676,1
2346677,1
2346678,1
2346686,1
2346687,1
2346688,1
2346689,1
2346690,1
2346691,1
2346692,1
2346693,1
2346694,1
2346695,1
2346696,1
2346697,1
2346698,1
2346699,1
2346700,1
2346701,1
2346702,1
2346703,1
2346704,1
2346705,1
2346706,1
2346707,1
2346708,1
2346709,1
2346710,1
2346711,1
2346712,1
2346713,1
2349893,1
2349894,1
2349895,1
2349896,1
2349897,1
2349898,1
2349899,1
2349900,1
2349901,1
2349902,1
2349903,1
2349904,1
2349905,1
2349906,1
2349907,1
2349908,1
2349909,1
2349910,1
2349911,1
2349912,1
2349913,1
2349914,1
2349915,1
2349916,1
2349931,1
2349932,1
2349933,1
2349934,1
2349935,1
2349936,1
2349937,1
2349938,1
2349939,1
2349940,1
2350077,1
2350078,1
2350079,1
2350080,1
2350081,1
2350082,1
2350083,1
2350084,1
2350085,1
2350086,1
2350087,1
2350088,1
2350089,1
2350090,1
2350091,1
2350092,1
2350093,1
2350094,1
2350095,1
2350096,1
2350097,1
2350098,1
2350099,1
2350100,1
2350101,1
2350102,1
2350103,1
2350104,1
2350105,1
2350106,1
2350107,1
2350108,1
2350109,1
2350110,1
2350111,1
2350112,1
2350113,1
2350114,1
2350115,1
2350116,1
2350117,1
2350118,1
2350119,1
2350120,1
2350121,1
2350122,1
2350123,1
2350124,1
2350125,1
2350126,1
2350127,1
2350267,1
2350268,1
2350274,1
2350275,1
2350276,1
2350277,1
2350278,1
2350279,1
2350280,1
2350281,1
2350282,1
2350283,1
2350284,1
2350285,1
2350286,1
2350287,1
2350288,1
2350289,1
2350290,1
2350291,1
2350292,1
2350293,1
2350294,1
2350295,1
2350304,1
2350305,1
2350306,1
2350307,1
2350308,1
2350309,1
2350310,1
2350311,1
2350312,1
2350313,1
2350314,1
2350315,1
2350316,1
2350317,1
2350318,1
2350319,1
2350320,1
2350321,1
2350322,1
2350323,1
2350324,1
2350325,1
2350326,1
2353510,1
2353511,1
2353512,1
2353513,1
2353514,1
2353515,1
2353516,1
2353517,1
2353518,1
2353519,1
2353520,1
2353521,1
2353522,1
2353523,1
2353524,1
2353525,1
2353526,1
2353527,1
2353528,1
2353529,1
2353530,1
2353531,1
2353532,1
2353533,1
2353534,1
2353547,1
2353548,1
2353549,1
2353550,1
2353551,1
2353552,1
2353553,1
2353554,1
2353555,1
2353556,1
2353557,1
2353558,1
2353695,1
2353696,1
2353697,1
2353698,1
2353699,1
2353700,1
2353701,1
2353702,1
2353703,1
2353704,1
2353705,1
2353706,1
2353707,1
2353708,1
2353709,1
2353710,1
2353711,1
2353712,1
2353713,1
2353714,1
2353715,1
2353716,1
2353717,1
2353718,1
2353719,1
2353720,1
2353721,1
2353722,1
2353723,1
2353724,1
2353725,1
2353726,1
2353727,1
2353728,1
2353729,1
2353730,1
2353731,1
2353732,1
2353733,1
2353734,1
2353735,1
2353736,1
2353737,1
2353738,1
2353739,1
2353740,1
2353741,1
2353742,1
2353743,1
2353744,1
2353745,1
2353746,1
2353885,1
2353887,1
2353888,1
2353889,1
2353890,1
2353891,1
2353892,1
2353893,1
2353894,1
2353895,1
2353896,1
2353897,1
2353898,1
2353899,1
2353900,1
2353901,1
2353902,1
2353903,1
2353904,1
2353905,1
2353906,1
2353907,1
2353908,1
2353909,1
2353910,1
2353911,1
2353912,1
2353918,1
2353919,1
2353920,1
2353921,1
2353923,1
2353924,1
2353925,1
2353926,1
2353927,1
2353928,1
2353929,1
2353930,1
2353931,1
2353932,1
2353933,1
2353934,1
2353935,1
2353936,1
2357128,1
2357129,1
2357130,1
2357131,1
2357132,1
2357133,1
2357134,1
2357135,1
2357136,1
2357137,1
2357138,1
2357139,1
2357140,1
2357141,1
2357142,1
2357143,1
2357144,1
2357145,1
2357146,1
2357147,1
2357148,1
2357149,1
2357150,1
2357151,1
2357152,1
2357153,1
2357162,1
2357163,1
2357164,1
2357165,1
2357166,1
2357167,1
2357168,1
2357169,1
2357170,1
2357171,1
2357172,1
2357173,1
2357174,1
2357175,1
2357176,1
2357313,1
2357314,1
2357315,1
2357316,1
2357317,1
2357318,1
2357319,1
2357320,1
2357321,1
2357322,1
2357323,1
2357324,1
2357325,1
2357326,1
2357327,1
2357328,1
2357329,1
2357330,1
2357331,1
2357332,1
2357333,1
2357334,1
2357335,1
2357336,1
2357337,1
2357338,1
2357339,1
2357340,1
2357341,1
2357342,1
2357343,1
2357344,1
2357345,1
2357346,1
2357347,1
2357348,1
2357349,1
2357350,1
2357351,1
2357352,1
2357353,1
2357354,1
2357355,1
2357356,1
2357357,1
2357358,1
2357359,1
2357360,1
2357361,1
2357362,1
2357503,1
2357504,1
2357505,1
2357506,1
2357507,1
2357508,1
2357509,1
2357510,1
2357511,1
2357512,1
2357513,1
2357514,1
2357515,1
2357516,1
2357517,1
2357518,1
2357519,1
2357520,1
2357521,1
2357522,1
2357523,1
2357524,1
2357525,1
2357526,1
2357527,1
2357528,1
2357529,1
2357530,1
2357531,1
2357537,1
2357538,1
2357539,1
2357540,1
2357541,1
2357542,1
2357543,1
2357544,1
2357545,1
2357546,1
2357547,1
2357548,1
2357549,1
2357550,1
2357551,1
2357552,1
2357553,1
2360745,1
2360746,1
2360747,1
2360748,1
2360749,1
2360750,1
2360751,1
2360752,1
2360753,1
2360754,1
2360755,1
2360756,1
2360757,1
2360758,1
2360759,1
2360760,1
2360761,1
2360762,1
2360763,1
2360764,1
2360765,1
2360766,1
2360767,1
2360768,1
2360769,1
2360770,1
2360771,1
2360772,1
2360778,1
2360779,1
2360780,1
2360781,1
2360782,1
2360783,1
2360784,1
2360785,1
2360786,1
2360787,1
2360788,1
2360789,1
2360790,1
2360791,1
2360792,1
2360793,1
2360794,1
2360930,1
2360931,1
2360932,1
2360933,1
2360934,1
2360935,1
2360936,1
2360937,1
2360938,1
2360939,1
2360940,1
2360941,1
2360942,1
2360943,1
2360944,1
2360945,1
2360946,1
2360947,1
2360948,1
2360949,1
2360950,1
2360951,1
2360952,1
2360953,1
2360954,1
2360955,1
2360956,1
2360957,1
2360958,1
2360959,1
2360960,1
2360961,1
2360962,1
2360963,1
2360964,1
2360965,1
2360966,1
2360967,1
2360968,1
2360969,1
2360970,1
2360971,1
2360972,1
2360973,1
2360974,1
2360975,1
2360976,1
2360977,1
2360978,1
2360979,1
2360980,1
2360981,1
2361120,1
2361121,1
2361122,1
2361123,1
2361124,1
2361125,1
2361126,1
2361127,1
2361128,1
2361129,1
2361130,1
2361134,1
2361135,1
2361136,1
2361137,1
2361138,1
2361139,1
2361140,1
2361141,1
2361142,1
2361143,1
2361144,1
2361145,1
2361146,1
2361147,1
2361148,1
2361155,1
2361156,1
2361157,1
2361158,1
2361159,1
2361160,1
2361161,1
2361162,1
2361163,1
2361164,1
2361165,1
2361166,1
2361167,1
2361168,1
2361169,1
2361170,1
2364363,1
2364364,1
2364365,1
2364366,1
2364367,1
2364368,1
2364369,1
2364370,1
2364371,1
2364372,1
2364373,1
2364374,1
2364375,1
2364376,1
2364377,1
2364378,1
2364379,1
2364380,1
2364381,1
2364382,1
2364383,1
2364384,1
2364385,1
2364386,1
2364387,1
2364388,1
2364389,1
2364390,1
2364391,1
2364392,1
2364393,1
2364394,1
2364395,1
2364396,1
2364397,1
2364398,1
2364399,1
2364400,1
2364401,1
2364402,1
2364403,1
2364404,1
2364405,1
2364406,1
2364407,1
2364408,1
2364409,1
2364410,1
2364411,1
2364548,1
2364549,1
2364550,1
2364551,1
2364552,1
2364553,1
2364554,1
2364555,1
2364556,1
2364557,1
2364558,1
2364559,1
2364560,1
2364561,1
2364562,1
2364563,1
2364564,1
2364565,1
2364566,1
2364567,1
2364568,1
2364569,1
2364570,1
2364571,1
2364572,1
2364573,1
2364574,1
2364575,1
2364576,1
2364577,1
2364578,1
2364579,1
2364580,1
2364581,1
2364582,1
2364583,1
2364584,1
2364585,1
2364586,1
2364587,1
2364588,1
2364589,1
2364590,1
2364591,1
2364592,1
2364593,1
2364594,1
2364595,1
2364596,1
2364597,1
2364598,1
2364599,1
2364737,1
2364738,1
2364739,1
2364740,1
2364741,1
2364742,1
2364743,1
2364744,1
2364745,1
2364746,1
2364753,1
2364754,1
2364755,1
2364756,1
2364757,1
2364758,1
2364759,1
2364760,1
2364761,1
2364762,1
2364763,1
2364764,1
2364765,1
2364772,1
2364773,1
2364774,1
2364775,1
2364776,1
2364777,1
2364778,1
2364779,1
2364780,1
2364781,1
2364782,1
2364783,1
2364784,1
2364785,1
2364786,1
2364787,1
2367981,1
2367982,1
2367983,1
2367984,1
2367985,1
2367986,1
2367987,1
2367988,1
2367989,1
2367990,1
2367991,1
2367992,1
2367993,1
2367994,1
2367995,1
2367996,1
2367997,1
2367998,1
2367999,1
2368000,1
2368001,1
2368002,1
2368003,1
2368004,1
2368005,1
2368006,1
2368007,1
2368008,1
2368009,1
2368010,1
2368011,1
2368012,1
2368013,1
2368014,1
2368015,1
2368016,1
2368017,1
2368018,1
2368019,1
2368020,1
2368021,1
2368022,1
2368023,1
2368024,1
2368025,1
2368026,1
2368027,1
2368028,1
2368164,1
2368165,1
2368166,1
2368167,1
2368168,1
2368169,1
2368170,1
2368171,1
2368172,1
2368173,1
2368174,1
2368175,1
2368176,1
2368177,1
2368178,1
2368179,1
2368180,1
2368181,1
2368182,1
2368183,1
2368184,1
2368185,1
2368186,1
2368187,1
2368188,1
2368189,1
2368190,1
2368191,1
2368192,1
2368193,1
2368194,1
2368195,1
2368196,1
2368197,1
2368198,1
2368199,1
2368200,1
2368201,1
2368202,1
2368203,1
2368204,1
2368205,1
2368206,1
2368207,1
2368208,1
2368209,1
2368210,1
2368211,1
2368212,1
2368213,1
2368214,1
2368215,1
2368216,1
2368217,1
2368219,1
2368354,1
2368355,1
2368356,1
2368357,1
2368358,1
2368359,1
2368360,1
2368361,1
2368362,1
2368371,1
2368372,1
2368373,1
2368374,1
2368375,1
2368376,1
2368377,1
2368378,1
2368379,1
2368380,1
2368381,1
2368382,1
2368383,1
2368391,1
2368392,1
2368393,1
2368394,1
2368395,1
2368396,1
2368397,1
2368398,1
2368399,1
2368400,1
2368401,1
2368402,1
2368403,1
2368404,1
2368405,1
2371599,1
2371600,1
2371601,1
2371602,1
2371603,1
2371604,1
2371605,1
2371606,1
2371607,1
2371608,1
2371609,1
2371610,1
2371611,1
2371612,1
2371613,1
2371614,1
2371615,1
2371616,1
2371617,1
2371618,1
2371619,1
2371620,1
2371621,1
2371622,1
2371623,1
2371624,1
2371625,1
2371626,1
2371627,1
2371628,1
2371629,1
2371630,1
2371631,1
2371632,1
2371633,1
2371634,1
2371635,1
2371636,1
2371637,1
2371638,1
2371639,1
2371640,1
2371641,1
2371642,1
2371643,1
2371644,1
2371645,1
2371780,1
2371781,1
2371782,1
2371783,1
2371784,1
2371785,1
2371786,1
2371787,1
2371788,1
2371789,1
2371790,1
2371791,1
2371792,1
2371793,1
2371794,1
2371795,1
2371796,1
2371797,1
2371798,1
2371799,1
2371800,1
2371801,1
2371802,1
2371803,1
2371804,1
2371805,1
2371806,1
2371807,1
2371808,1
2371809,1
2371810,1
2371811,1
2371812,1
2371813,1
2371814,1
2371815,1
2371816,1
2371817,1
2371818,1
2371819,1
2371820,1
2371821,1
2371822,1
2371823,1
2371824,1
2371825,1
2371826,1
2371827,1
2371828,1
2371829,1
2371830,1
2371831,1
2371832,1
2371833,1
2371834,1
2371835,1
2371840,1
2371970,1
2371971,1
2371972,1
2371973,1
2371974,1
2371975,1
2371976,1
2371977,1
2371978,1
2371988,1
2371989,1
2371990,1
2371991,1
2371992,1
2371993,1
2371994,1
2371995,1
2371996,1
2371997,1
2371998,1
2371999,1
2372000,1
2372001,1
2372008,1
2372009,1
2372010,1
2372011,1
2372012,1
2372013,1
2372014,1
2372015,1
2372016,1
2372017,1
2372018,1
2372019,1
2372020,1
2372021,1
2372022,1
2375217,1
2375218,1
2375219,1
2375220,1
2375221,1
2375222,1
2375223,1
2375224,1
2375225,1
2375226,1
2375227,1
2375228,1
2375229,1
2375230,1
2375231,1
2375232,1
2375233,1
2375234,1
2375235,1
2375236,1
2375237,1
2375238,1
2375239,1
2375240,1
2375241,1
2375242,1
2375243,1
2375244,1
2375245,1
2375246,1
2375247,1
2375248,1
2375249,1
2375250,1
2375251,1
2375252,1
2375253,1
2375254,1
2375255,1
2375256,1
2375257,1
2375258,1
2375259,1
2375260,1
2375261,1
2375262,1
2375397,1
2375398,1
2375399,1
2375400,1
2375401,1
2375402,1
2375403,1
2375404,1
2375405,1
2375406,1
2375407,1
2375408,1
2375409,1
2375410,1
2375411,1
2375412,1
2375413,1
2375414,1
2375415,1
2375416,1
2375417,1
2375418,1
2375419,1
2375420,1
2375421,1
2375422,1
2375423,1
2375424,1
2375425,1
2375426,1
2375427,1
2375428,1
2375429,1
2375430,1
2375431,1
2375432,1
2375433,1
2375434,1
2375435,1
2375436,1
2375437,1
2375438,1
2375439,1
2375440,1
2375441,1
2375442,1
2375443,1
2375444,1
2375445,1
2375446,1
2375447,1
2375448,1
2375449,1
2375450,1
2375451,1
2375452,1
2375453,1
2375457,1
2375588,1
2375589,1
2375590,1
2375591,1
2375592,1
2375593,1
2375594,1
2375605,1
2375606,1
2375607,1
2375608,1
2375609,1
2375610,1
2375611,1
2375612,1
2375613,1
2375614,1
2375615,1
2375616,1
2375617,1
2375618,1
2375619,1
2375620,1
2375626,1
2375627,1
2375628,1
2375629,1
2375630,1
2375631,1
2375632,1
2375633,1
2375634,1
2375635,1
2375636,1
2375637,1
2375638,1
2375639,1
2378835,1
2378836,1
2378837,1
2378838,1
2378839,1
2378840,1
2378841,1
2378842,1
2378843,1
2378844,1
2378845,1
2378846,1
2378847,1
2378848,1
2378849,1
2378850,1
2378851,1
2378852,1
2378853,1
2378854,1
2378855,1
2378856,1
2378857,1
2378858,1
2378859,1
2378860,1
2378861,1
2378862,1
2378863,1
2378864,1
2378865,1
2378866,1
2378867,1
2378868,1
2378869,1
2378870,1
2378871,1
2378872,1
2378873,1
2378874,1
2378875,1
2378876,1
2378877,1
2378878,1
2378879,1
2379014,1
2379015,1
2379016,1
2379017,1
2379018,1
2379019,1
2379020,1
2379021,1
2379022,1
2379023,1
2379024,1
2379025,1
2379026,1
2379027,1
2379028,1
2379029,1
2379030,1
2379031,1
2379032,1
2379033,1
2379034,1
2379035,1
2379036,1
2379037,1
2379038,1
2379039,1
2379040,1
2379041,1
2379042,1
2379043,1
2379044,1
2379045,1
2379046,1
2379047,1
2379048,1
2379049,1
2379050,1
2379051,1
2379052,1
2379053,1
2379054,1
2379055,1
2379056,1
2379057,1
2379058,1
2379059,1
2379060,1
2379061,1
2379062,1
2379063,1
2379064,1
2379065,1
2379066,1
2379067,1
2379068,1
2379069,1
2379070,1
2379072,1
2379075,1
2379205,1
2379206,1
2379207,1
2379208,1
2379209,1
2379210,1
2379223,1
2379224,1
2379225,1
2379226,1
2379227,1
2379228,1
2379229,1
2379230,1
2379231,1
2379232,1
2379233,1
2379234,1
2379235,1
2379236,1
2379242,1
2379244,1
2379245,1
2379246,1
2379247,1
2379248,1
2379249,1
2379250,1
2379251,1
2379252,1
2379253,1
2379254,1
2379255,1
2379256,1
2379257,1
2382454,1
2382455,1
2382456,1
2382457,1
2382458,1
2382459,1
2382460,1
2382461,1
2382462,1
2382463,1
2382464,1
2382465,1
2382466,1
2382467,1
2382468,1
2382469,1
2382470,1
2382471,1
2382472,1
2382473,1
2382474,1
2382475,1
2382476,1
2382477,1
2382478,1
2382479,1
2382480,1
2382481,1
2382482,1
2382483,1
2382484,1
2382485,1
2382486,1
2382487,1
2382488,1
2382489,1
2382490,1
2382491,1
2382492,1
2382493,1
2382494,1
2382495,1
2382496,1
2382631,1
2382632,1
2382633,1
2382634,1
2382635,1
2382636,1
2382637,1
2382638,1
2382639,1
2382640,1
2382641,1
2382642,1
2382643,1
2382644,1
2382645,1
2382646,1
2382647,1
2382648,1
2382649,1
2382650,1
2382651,1
2382652,1
2382653,1
2382654,1
2382655,1
2382656,1
2382657,1
2382658,1
2382659,1
2382660,1
2382661,1
2382662,1
2382663,1
2382664,1
2382665,1
2382666,1
2382667,1
2382668,1
2382669,1
2382670,1
2382671,1
2382672,1
2382673,1
2382674,1
2382675,1
2382676,1
2382677,1
2382678,1
2382679,1
2382680,1
2382681,1
2382682,1
2382683,1
