cell_id,presence
225490,1
225491,1
225492,1
225493,1
225494,1
225495,1
225496,1
225497,1
225498,1
225499,1
225500,1
225501,1
225502,1
225503,1
225504,1
225505,1
225506,1
225507,1
225508,1
225509,1
225510,1
225511,1
225512,1
225513,1
225514,1
229068,1
229069,1
229070,1
229071,1
229072,1
229073,1
229074,1
229075,1
229076,1
229077,1
229078,1
229079,1
229080,1
229081,1
229082,1
229083,1
229084,1
229085,1
229086,1
229087,1
229088,1
229089,1
229090,1
229091,1
229092,1
229093,1
229094,1
229095,1
229096,1
229097,1
229098,1
229099,1
229100,1
229101,1
229102,1
229103,1
229104,1
229105,1
229106,1
229107,1
229108,1
229109,1
229110,1
229111,1
229112,1
229113,1
229114,1
229115,1
229116,1
229117,1
229118,1
229119,1
229120,1
229121,1
229122,1
229123,1
229124,1
229125,1
229126,1
232679,1
232680,1
232681,1
232682,1
232683,1
232684,1
232685,1
232686,1
232687,1
232688,1
232689,1
232690,1
232691,1
232692,1
232693,1
232694,1
232695,1
232696,1
232697,1
232698,1
232699,1
232700,1
232701,1
232702,1
232703,1
232704,1
232705,1
232706,1
232707,1
232708,1
232709,1
232710,1
232711,1
232712,1
232713,1
232714,1
232715,1
232716,1
232717,1
232718,1
232719,1
232720,1
232721,1
232722,1
232723,1
232724,1
232725,1
232726,1
232727,1
232728,1
232729,1
232730,1
232731,1
232732,1
232733,1
232734,1
232735,1
232736,1
232737,1
232738,1
232739,1
236291,1
236292,1
236293,1
236294,1
236295,1
236296,1
236297,1
236298,1
236299,1
236300,1
236301,1
236302,1
236303,1
236304,1
236305,1
236306,1
236307,1
236308,1
236309,1
236310,1
236311,1
236312,1
236313,1
236314,1
236315,1
236316,1
236317,1
236318,1
236319,1
236320,1
236321,1
236322,1
236323,1
236324,1
236325,1
236326,1
236327,1
236328,1
236329,1
236330,1
236331,1
236332,1
236333,1
236334,1
236335,1
236336,1
236337,1
236338,1
236339,1
236340,1
236341,1
236342,1
236343,1
236344,1
236345,1
236346,1
236347,1
236348,1
236349,1
236350,1
236351,1
236352,1
239902,1
239903,1
239904,1
239905,1
239906,1
239907,1
239908,1
239909,1
239910,1
239911,1
239912,1
239913,1
239914,1
239915,1
239916,1
239917,1
239918,1
239919,1
239920,1
239921,1
239922,1
239923,1
239924,1
239925,1
239926,1
239927,1
239928,1
239929,1
239930,1
239931,1
239932,1
239933,1
239934,1
239935,1
239936,1
239937,1
239938,1
239939,1
239940,1
239941,1
239942,1
239943,1
239944,1
239945,1
239946,1
239947,1
239948,1
239949,1
239950,1
239951,1
239952,1
239953,1
239954,1
239955,1
239956,1
239957,1
239958,1
239959,1
239960,1
239961,1
239962,1
239963,1
239964,1
243514,1
243515,1
243516,1
243517,1
243518,1
243519,1
243520,1
243521,1
243522,1
243523,1
243524,1
243525,1
243526,1
243527,1
243528,1
243529,1
243530,1
243531,1
243532,1
243533,1
243534,1
243535,1
243536,1
243537,1
243538,1
243539,1
243540,1
243541,1
243542,1
243543,1
243544,1
243545,1
243546,1
243547,1
243548,1
243549,1
243550,1
243551,1
243552,1
243553,1
243554,1
243555,1
243556,1
243557,1
243558,1
243559,1
243560,1
243561,1
243562,1
243563,1
243564,1
243565,1
243566,1
243567,1
243568,1
243569,1
243570,1
243571,1
243572,1
243573,1
243574,1
243575,1
243576,1
243577,1
247126,1
247127,1
247128,1
247129,1
247130,1
247131,1
247132,1
247133,1
247134,1
247135,1
247136,1
247137,1
247138,1
247139,1
247140,1
247141,1
247142,1
247143,1
247144,1
247145,1
247146,1
247147,1
247148,1
247149,1
247150,1
247151,1
247152,1
247153,1
247154,1
247155,1
247156,1
247157,1
247158,1
247159,1
247160,1
247161,1
247162,1
247163,1
247164,1
247165,1
247166,1
247167,1
247168,1
247169,1
247170,1
247171,1
247172,1
247173,1
247174,1
247175,1
247176,1
247177,1
247178,1
247179,1
247180,1
247181,1
247182,1
247183,1
247184,1
247185,1
247186,1
247187,1
247188,1
247189,1
247190,1
250737,1
250738,1
250739,1
250740,1
250741,1
250742,1
250743,1
250744,1
250745,1
250746,1
250747,1
250748,1
250749,1
250750,1
250751,1
250752,1
250753,1
250754,1
250755,1
250756,1
250757,1
250758,1
250759,1
250760,1
250761,1
250762,1
250763,1
250764,1
250765,1
250766,1
250767,1
250768,1
250769,1
250770,1
250771,1
250772,1
250773,1
250774,1
250775,1
250776,1
250777,1
250778,1
250779,1
250780,1
250781,1
250782,1
250783,1
250784,1
250785,1
250786,1
250787,1
250788,1
250789,1
250790,1
250791,1
250792,1
250793,1
250794,1
250795,1
250796,1
250797,1
250798,1
250799,1
250800,1
250801,1
250802,1
250803,1
254349,1
254350,1
254351,1
254352,1
254353,1
254354,1
254355,1
254356,1
254357,1
254358,1
254359,1
254360,1
254361,1
254362,1
254363,1
254364,1
254365,1
254366,1
254367,1
254368,1
254369,1
254370,1
254371,1
254372,1
254373,1
254374,1
254375,1
254376,1
254377,1
254378,1
254379,1
254380,1
254381,1
254382,1
254383,1
254384,1
254385,1
254386,1
254387,1
254388,1
254389,1
254390,1
254391,1
254392,1
254393,1
254394,1
254395,1
254396,1
254397,1
254398,1
254399,1
254400,1
254401,1
254402,1
254403,1
254404,1
254405,1
254406,1
254407,1
254408,1
254409,1
254410,1
254411,1
254412,1
254413,1
254414,1
254415,1
254416,1
257961,1
257962,1
257963,1
257964,1
257965,1
257966,1
257967,1
257968,1
257969,1
257970,1
257971,1
257972,1
257973,1
257974,1
257975,1
257976,1
257977,1
257978,1
257979,1
257980,1
257981,1
257982,1
257983,1
257984,1
257985,1
257986,1
257987,1
257988,1
257989,1
257990,1
257991,1
257992,1
257993,1
257994,1
257995,1
257996,1
257997,1
257998,1
257999,1
258000,1
258001,1
258002,1
258003,1
258004,1
258005,1
258006,1
258007,1
258008,1
258009,1
258010,1
258011,1
258012,1
258013,1
258014,1
258015,1
258016,1
258017,1
258018,1
258019,1
258020,1
258021,1
258022,1
258023,1
258024,1
258025,1
258026,1
258027,1
258028,1
258029,1
258030,1
261572,1
261573,1
261574,1
261575,1
261576,1
261577,1
261578,1
261579,1
261580,1
261581,1
261582,1
261583,1
261584,1
261585,1
261586,1
261587,1
261588,1
261589,1
261590,1
261591,1
261592,1
261593,1
261594,1
261595,1
261596,1
261597,1
261598,1
261599,1
261600,1
261601,1
261602,1
261603,1
261604,1
261605,1
261606,1
261607,1
261608,1
261609,1
261610,1
261611,1
261612,1
261613,1
261614,1
261615,1
261616,1
261617,1
261618,1
261619,1
261620,1
261621,1
261622,1
261623,1
261624,1
261625,1
261626,1
261627,1
261628,1
261629,1
261630,1
261631,1
261632,1
261633,1
261634,1
261635,1
261636,1
261637,1
261638,1
261639,1
261640,1
261641,1
261642,1
261643,1
265184,1
265185,1
265186,1
265187,1
265188,1
265189,1
265190,1
265191,1
265192,1
265193,1
265194,1
265195,1
265196,1
265197,1
265198,1
265199,1
265200,1
265201,1
265202,1
265203,1
265204,1
265205,1
265206,1
265207,1
265208,1
265209,1
265210,1
265211,1
265212,1
265213,1
265214,1
265215,1
265216,1
265217,1
265218,1
265219,1
265220,1
265221,1
265222,1
265223,1
265224,1
265225,1
265226,1
265227,1
265228,1
265229,1
265230,1
265231,1
265232,1
265233,1
265234,1
265235,1
265236,1
265237,1
265238,1
265239,1
265240,1
265241,1
265242,1
265243,1
265244,1
265245,1
265246,1
265247,1
265248,1
265249,1
265250,1
265251,1
265252,1
265253,1
265254,1
265255,1
265256,1
268796,1
268797,1
268798,1
268799,1
268800,1
268801,1
268802,1
268803,1
268804,1
268805,1
268806,1
268807,1
268808,1
268809,1
268810,1
268811,1
268812,1
268813,1
268814,1
268815,1
268816,1
268817,1
268818,1
268819,1
268820,1
268821,1
268822,1
268823,1
268824,1
268825,1
268826,1
268827,1
268828,1
268829,1
268830,1
268831,1
268832,1
268833,1
268834,1
268835,1
268836,1
268837,1
268838,1
268839,1
268840,1
268841,1
268842,1
268843,1
268844,1
268845,1
268846,1
268847,1
268848,1
268849,1
268850,1
268851,1
268852,1
268853,1
268854,1
268855,1
268856,1
268857,1
268858,1
268859,1
268860,1
268861,1
268862,1
268863,1
268864,1
268865,1
268866,1
268867,1
268868,1
268869,1
272407,1
272408,1
272409,1
272410,1
272411,1
272412,1
272413,1
272414,1
272415,1
272416,1
272417,1
272418,1
272419,1
272420,1
272421,1
272422,1
272423,1
272424,1
272425,1
272426,1
272427,1
272428,1
272429,1
272430,1
272431,1
272432,1
272433,1
272434,1
272435,1
272436,1
272437,1
272438,1
272439,1
272440,1
272441,1
272442,1
272443,1
272444,1
272445,1
272446,1
272447,1
272448,1
272449,1
272450,1
272451,1
272452,1
272453,1
272454,1
272455,1
272456,1
272457,1
272458,1
272459,1
272460,1
272461,1
272462,1
272463,1
272464,1
272465,1
272466,1
272467,1
272468,1
272469,1
272470,1
272471,1
272472,1
272473,1
272474,1
272475,1
272476,1
272477,1
272478,1
272479,1
272480,1
272481,1
272482,1
272483,1
276019,1
276020,1
276021,1
276022,1
276023,1
276024,1
276025,1
276026,1
276027,1
276028,1
276029,1
276030,1
276031,1
276032,1
276033,1
276034,1
276035,1
276036,1
276037,1
276038,1
276039,1
276040,1
276041,1
276042,1
276043,1
276044,1
276045,1
276046,1
276047,1
276048,1
276049,1
276050,1
276051,1
276052,1
276053,1
276054,1
276055,1
276056,1
276057,1
276058,1
276059,1
276060,1
276061,1
276062,1
276063,1
276064,1
276065,1
276066,1
276067,1
276068,1
276069,1
276070,1
276071,1
276072,1
276073,1
276074,1
276075,1
276076,1
276077,1
276078,1
276079,1
276080,1
276081,1
276082,1
276083,1
276084,1
276085,1
276086,1
276087,1
276088,1
276089,1
276090,1
276091,1
276092,1
276093,1
276094,1
276095,1
276096,1
279631,1
279632,1
279633,1
279634,1
279635,1
279636,1
279637,1
279638,1
279639,1
279640,1
279641,1
279642,1
279643,1
279644,1
279645,1
279646,1
279647,1
279648,1
279649,1
279650,1
279651,1
279652,1
279653,1
279654,1
279655,1
279656,1
279657,1
279658,1
279659,1
279660,1
279661,1
279662,1
279663,1
279664,1
279665,1
279666,1
279667,1
279668,1
279669,1
279670,1
279671,1
279672,1
279673,1
279674,1
279675,1
279676,1
279677,1
279678,1
279679,1
279680,1
279681,1
279682,1
279683,1
279684,1
279685,1
279686,1
279687,1
279688,1
279689,1
279690,1
279691,1
279692,1
279693,1
279694,1
279695,1
279696,1
279697,1
279698,1
279699,1
279700,1
279701,1
279702,1
279703,1
279704,1
279705,1
279706,1
279707,1
279708,1
279709,1
279710,1
283243,1
283244,1
283245,1
283246,1
283247,1
283248,1
283249,1
283250,1
283251,1
283252,1
283253,1
283254,1
283255,1
283256,1
283257,1
283258,1
283259,1
283260,1
283261,1
283262,1
283263,1
283264,1
283265,1
283266,1
283267,1
283268,1
283269,1
283270,1
283271,1
283272,1
283273,1
283274,1
283275,1
283276,1
283277,1
283278,1
283279,1
283280,1
283281,1
283282,1
283283,1
283284,1
283285,1
283286,1
283287,1
283288,1
283289,1
283290,1
283291,1
283292,1
283293,1
283294,1
283295,1
283296,1
283297,1
283298,1
283299,1
283300,1
283301,1
283302,1
283303,1
283304,1
283305,1
283306,1
283307,1
283308,1
283309,1
283310,1
283311,1
283312,1
283313,1
283314,1
283315,1
283316,1
283317,1
283318,1
283319,1
283320,1
283321,1
283322,1
283323,1
286854,1
286855,1
286856,1
286857,1
286858,1
286859,1
286860,1
286861,1
286862,1
286863,1
286864,1
286865,1
286866,1
286867,1
286868,1
286869,1
286870,1
286871,1
286872,1
286873,1
286874,1
286875,1
286876,1
286877,1
286878,1
286879,1
286880,1
286881,1
286882,1
286883,1
286884,1
286885,1
286886,1
286887,1
286888,1
286889,1
286890,1
286891,1
286892,1
286893,1
286894,1
286895,1
286896,1
286897,1
286898,1
286899,1
286900,1
286901,1
286902,1
286903,1
286904,1
286905,1
286906,1
286907,1
286908,1
286909,1
286910,1
286911,1
286912,1
286913,1
286914,1
286915,1
286916,1
286917,1
286918,1
286919,1
286920,1
286921,1
286922,1
286923,1
286924,1
286925,1
286926,1
286927,1
286928,1
286929,1
286930,1
286931,1
286932,1
286933,1
286934,1
286935,1
286936,1
286937,1
290466,1
290467,1
290468,1
290469,1
290470,1
290471,1
290472,1
290473,1
290474,1
290475,1
290476,1
290477,1
290478,1
290479,1
290480,1
290481,1
290482,1
290483,1
290484,1
290485,1
290486,1
290487,1
290488,1
290489,1
290490,1
290491,1
290492,1
290493,1
290494,1
290495,1
290496,1
290497,1
290498,1
290499,1
290500,1
290501,1
290502,1
290503,1
290504,1
290505,1
290506,1
290507,1
290508,1
290509,1
290510,1
290511,1
290512,1
290513,1
290514,1
290515,1
290516,1
290517,1
290518,1
290519,1
290520,1
290521,1
290522,1
290523,1
290524,1
290525,1
290526,1
290527,1
290528,1
290529,1
290530,1
290531,1
290532,1
290533,1
290534,1
290535,1
290536,1
290537,1
290538,1
290539,1
290540,1
290541,1
290542,1
290543,1
290544,1
290545,1
290546,1
290547,1
290548,1
290549,1
290550,1
294078,1
294079,1
294080,1
294081,1
294082,1
294083,1
294084,1
294085,1
294086,1
294087,1
294088,1
294089,1
294090,1
294091,1
294092,1
294093,1
294094,1
294095,1
294096,1
294097,1
294098,1
294099,1
294100,1
294101,1
294102,1
294103,1
294104,1
294105,1
294106,1
294107,1
294108,1
294109,1
294110,1
294111,1
294112,1
294113,1
294114,1
294115,1
294116,1
294117,1
294118,1
294119,1
294120,1
294121,1
294122,1
294123,1
294124,1
294125,1
294126,1
294127,1
294128,1
294129,1
294130,1
294131,1
294132,1
294133,1
294134,1
294135,1
294136,1
294137,1
294138,1
294139,1
294140,1
294141,1
294142,1
294143,1
294144,1
294145,1
294146,1
294147,1
294148,1
294149,1
294150,1
294151,1
294152,1
294153,1
294154,1
294155,1
294156,1
294157,1
294158,1
294159,1
294160,1
294161,1
294162,1
294163,1
294164,1
297690,1
297691,1
297692,1
297693,1
297694,1
297695,1
297696,1
297697,1
297698,1
297699,1
297700,1
297701,1
297702,1
297703,1
297704,1
297705,1
297706,1
297707,1
297708,1
297709,1
297710,1
297711,1
297712,1
297713,1
297714,1
297715,1
297716,1
297717,1
297718,1
297719,1
297720,1
297721,1
297722,1
297723,1
297724,1
297725,1
297726,1
297727,1
297728,1
297729,1
297730,1
297731,1
297732,1
297733,1
297734,1
297735,1
297736,1
297737,1
297738,1
297739,1
297740,1
297741,1
297742,1
297743,1
297744,1
297745,1
297746,1
297747,1
297748,1
297749,1
297750,1
297751,1
297752,1
297753,1
297754,1
297755,1
297756,1
297757,1
297758,1
297759,1
297760,1
297761,1
297762,1
297763,1
297764,1
297765,1
297766,1
297767,1
297768,1
297769,1
297770,1
297771,1
297772,1
297773,1
297774,1
297775,1
297776,1
297777,1
301302,1
301303,1
301304,1
301305,1
301306,1
301307,1
301308,1
301309,1
301310,1
301311,1
301312,1
301313,1
301314,1
301315,1
301316,1
301317,1
301318,1
301319,1
301320,1
301321,1
301322,1
301323,1
301324,1
301325,1
301326,1
301327,1
301328,1
301329,1
301330,1
301331,1
301332,1
301333,1
301334,1
301335,1
301336,1
301337,1
301338,1
301339,1
301340,1
301341,1
301342,1
301343,1
301344,1
301345,1
301346,1
301347,1
301348,1
301349,1
301350,1
301351,1
301352,1
301353,1
301354,1
301355,1
301356,1
301357,1
301358,1
301359,1
301360,1
301361,1
301362,1
301363,1
301364,1
301365,1
301366,1
301367,1
301368,1
301369,1
301370,1
301371,1
301372,1
301373,1
301374,1
301375,1
301376,1
301377,1
301378,1
301379,1
301380,1
301381,1
301382,1
301383,1
301384,1
301385,1
301386,1
301387,1
301388,1
301389,1
301390,1
301391,1
304914,1
304915,1
304916,1
304917,1
304918,1
304919,1
304920,1
304921,1
304922,1
304923,1
304924,1
304925,1
304926,1
304927,1
304928,1
304929,1
304930,1
304931,1
304932,1
304933,1
304934,1
304935,1
304936,1
304937,1
304938,1
304939,1
304940,1
