cell_id,presence
4319833,1
4319834,1
4319835,1
4319836,1
4319838,1
4323443,1
4323444,1
4323445,1
4323446,1
4323447,1
4323448,1
4323449,1
4323450,1
4323451,1
4323452,1
4323453,1
4323454,1
4323455,1
4327060,1
4327061,1
4327062,1
4327063,1
4327064,1
4327065,1
4327066,1
4327067,1
4327068,1
4327069,1
4327070,1
4327071,1
4327072,1
4330677,1
4330678,1
4330679,1
4330680,1
4330681,1
4330682,1
4330683,1
4330684,1
4330685,1
4330686,1
4330687,1
4330688,1
4330689,1
4334294,1
4334295,1
4334296,1
4334297,1
4334298,1
4334299,1
4334300,1
4334301,1
4334302,1
4334303,1
4334304,1
4334305,1
4334306,1
4337911,1
4337912,1
4337913,1
4337914,1
4337915,1
4337916,1
4337917,1
4337918,1
4337919,1
4337920,1
4337921,1
4337922,1
4337923,1
4341528,1
4341529,1
4341530,1
4341531,1
4341532,1
4341533,1
4341534,1
4341535,1
4341536,1
4341537,1
4341538,1
4341539,1
4341540,1
4345145,1
4345146,1
4345147,1
4345148,1
4345149,1
4345150,1
4345151,1
4345152,1
4345153,1
4345154,1
4345155,1
4345156,1
4345157,1
4345158,1
4348763,1
4348764,1
4348765,1
4348766,1
4348767,1
4348768,1
4348769,1
4348770,1
4348771,1
4348772,1
4348773,1
4348774,1
4348775,1
4352380,1
4352381,1
4352382,1
4352383,1
4352384,1
4352385,1
4352386,1
4352387,1
4352388,1
4352389,1
4352390,1
4352391,1
4352392,1
4355997,1
4355998,1
4355999,1
4356000,1
4356001,1
4356002,1
4356003,1
4356004,1
4356005,1
4356006,1
4356007,1
4356008,1
4356009,1
4359614,1
4359615,1
4359616,1
4359617,1
4359618,1
4359619,1
4359620,1
4359621,1
4359622,1
4359623,1
4359624,1
4359625,1
4359626,1
4363231,1
4363232,1
4363233,1
4363234,1
4363235,1
4363236,1
4363237,1
4363238,1
4363239,1
4363240,1
4363241,1
4363242,1
4363243,1
4366848,1
4366849,1
4366850,1
4366851,1
4366852,1
4366853,1
4366854,1
4366855,1
4366856,1
4366857,1
4366858,1
4366859,1
4366860,1
4366861,1
4370466,1
4370467,1
4370468,1
4370469,1
4370470,1
4370471,1
4370472,1
4370473,1
4370474,1
4370475,1
4370476,1
4370477,1
4370478,1
4374083,1
4374084,1
4374085,1
4374086,1
4374087,1
4374088,1
4374089,1
4374090,1
4374091,1
4374092,1
4374093,1
4374094,1
4374095,1
4377700,1
4377701,1
4377702,1
4377703,1
4377704,1
4377705,1
4377706,1
4377707,1
4377708,1
4377709,1
4377710,1
4377711,1
4377712,1
4377713,1
4381317,1
4381318,1
4381319,1
4381320,1
4381321,1
4381322,1
4381323,1
4381324,1
4381325,1
4381326,1
4381327,1
4381328,1
4381329,1
4381330,1
4384934,1
4384935,1
4384936,1
4384937,1
4384938,1
4384939,1
4384940,1
4384941,1
4384942,1
4384943,1
4384944,1
4384945,1
4384946,1
4384947,1
4384948,1
4388551,1
4388552,1
4388553,1
4388554,1
4388555,1
4388556,1
4388557,1
4388558,1
4388559,1
4388560,1
4388561,1
4388562,1
4388563,1
4388564,1
4388565,1
4392168,1
4392169,1
4392170,1
4392171,1
4392172,1
4392173,1
4392174,1
4392175,1
4392176,1
4392177,1
4392178,1
4392179,1
4392180,1
4392181,1
4392182,1
4392183,1
4395786,1
4395787,1
4395788,1
4395789,1
4395790,1
4395791,1
4395792,1
4395793,1
4395794,1
4395795,1
4395796,1
4395797,1
4395798,1
4395799,1
4395800,1
4399403,1
4399404,1
4399405,1
4399406,1
4399407,1
4399408,1
4399409,1
4399410,1
4399411,1
4399412,1
4399413,1
4399414,1
4399415,1
4399416,1
4399417,1
4403020,1
4403021,1
4403022,1
4403023,1
4403024,1
4403025,1
4403026,1
4403027,1
4403028,1
4403029,1
4403030,1
4403031,1
4403032,1
4403033,1
4403034,1
4406637,1
4406638,1
4406639,1
4406640,1
4406641,1
4406642,1
4406643,1
4406644,1
4406645,1
4406646,1
4406647,1
4406648,1
4406649,1
4406650,1
4410254,1
4410255,1
4410256,1
4410257,1
4410258,1
4410259,1
4410260,1
4410261,1
4410262,1
4410263,1
4410264,1
4410265,1
4410266,1
4410267,1
4413871,1
4413872,1
4413873,1
4413874,1
4413875,1
4413876,1
4413877,1
4413878,1
4413879,1
4413880,1
4413881,1
4413882,1
4413883,1
4413884,1
4417489,1
4417490,1
4417491,1
4417492,1
4417493,1
4417494,1
4417495,1
4417496,1
4417497,1
4417498,1
4417499,1
4417500,1
4417501,1
4421106,1
4421107,1
4421108,1
4421109,1
4421110,1
4421111,1
4421112,1
4421113,1
4421114,1
4421115,1
4421116,1
4421117,1
4421118,1
4421119,1
4424723,1
4424724,1
4424725,1
4424726,1
4424727,1
4424728,1
4424729,1
4424730,1
4424731,1
4424732,1
4424733,1
4424734,1
4424735,1
4424736,1
4424737,1
4428340,1
4428341,1
4428342,1
4428343,1
4428344,1
4428345,1
4428346,1
4428347,1
4428348,1
4428349,1
4428350,1
4428351,1
4428352,1
4428353,1
4428354,1
4431957,1
4431958,1
4431959,1
4431960,1
4431961,1
4431962,1
4431963,1
4431964,1
4431965,1
4431966,1
4431967,1
4431968,1
4431969,1
4431970,1
4431971,1
4435574,1
4435575,1
4435576,1
4435577,1
4435578,1
4435579,1
4435580,1
4435581,1
4435582,1
4435583,1
4435584,1
4435585,1
4435586,1
4435587,1
4435588,1
4439192,1
4439193,1
4439194,1
4439195,1
4439196,1
4439197,1
4439198,1
4439199,1
4439200,1
4439201,1
4439202,1
4439203,1
4439204,1
4439205,1
4439206,1
4442809,1
4442810,1
4442811,1
4442812,1
4442813,1
4442814,1
4442815,1
4442816,1
4442817,1
4442818,1
4442819,1
4442820,1
4442821,1
4442822,1
4442823,1
4446426,1
4446427,1
4446428,1
4446429,1
4446430,1
4446431,1
4446432,1
4446433,1
4446434,1
4446435,1
4446436,1
4446437,1
4446438,1
4446439,1
4446440,1
4450043,1
4450044,1
4450045,1
4450046,1
4450047,1
4450048,1
4450049,1
4450050,1
4450051,1
4450052,1
4450053,1
4450054,1
4450055,1
4450056,1
4450057,1
4453660,1
4453661,1
4453662,1
4453663,1
4453664,1
4453665,1
4453666,1
4453667,1
4453668,1
4453669,1
4453670,1
4453671,1
4453672,1
4453673,1
4453674,1
4457277,1
4457278,1
4457279,1
4457280,1
4457281,1
4457282,1
4457283,1
4457284,1
4457285,1
4457286,1
4457287,1
4457288,1
4457289,1
4457290,1
4457291,1
4460895,1
4460896,1
4460897,1
4460898,1
4460899,1
4460900,1
4460901,1
4460902,1
4460903,1
4460904,1
4460905,1
4460906,1
4460907,1
4460908,1
4464512,1
4464513,1
4464514,1
4464515,1
4464516,1
4464517,1
4464518,1
4464519,1
4464520,1
4464521,1
4464522,1
4464523,1
4464524,1
4464525,1
4468129,1
4468130,1
4468131,1
4468132,1
4468133,1
4468134,1
4468135,1
4468136,1
4468137,1
4468138,1
4468139,1
4468140,1
4468141,1
4468142,1
4468143,1
4471746,1
4471747,1
4471748,1
4471749,1
4471750,1
4471751,1
4471752,1
4471753,1
4471754,1
4471755,1
4471756,1
4471757,1
4471758,1
4471759,1
4471760,1
4475363,1
4475364,1
4475365,1
4475366,1
4475367,1
4475368,1
4475369,1
4475370,1
4475371,1
4475372,1
4475373,1
4475374,1
4475375,1
4475376,1
4475377,1
4478980,1
4478981,1
4478982,1
4478983,1
4478984,1
4478985,1
4478986,1
4478987,1
4478988,1
4478989,1
4478990,1
4478991,1
4478992,1
4478993,1
4482598,1
4482599,1
4482600,1
4482601,1
4482602,1
4482603,1
4482604,1
4482605,1
4482606,1
4482607,1
4482608,1
4482609,1
4482610,1
4482611,1
4486215,1
4486216,1
4486217,1
4486218,1
4486219,1
4486220,1
4486221,1
4486222,1
4486223,1
4486224,1
4486225,1
4486226,1
4486227,1
4486228,1
4489832,1
4489833,1
4489834,1
4489835,1
4489836,1
4489837,1
4489838,1
4489839,1
4489840,1
4489841,1
4489842,1
4489843,1
4489844,1
4489845,1
4489846,1
4493449,1
4493450,1
4493451,1
4493452,1
4493453,1
4493454,1
4493455,1
4493456,1
4493457,1
4493458,1
4493459,1
4493460,1
4493461,1
4493462,1
4493463,1
4497066,1
4497067,1
4497068,1
4497069,1
4497070,1
4497071,1
4497072,1
4497073,1
4497074,1
4497075,1
4497076,1
4497077,1
4497078,1
4497079,1
4497080,1
4500684,1
4500685,1
4500686,1
4500687,1
4500688,1
4500689,1
4500690,1
4500691,1
4500692,1
4500693,1
4500694,1
4500695,1
4500696,1
4504301,1
4504302,1
4504303,1
4504304,1
4504305,1
4504306,1
4504307,1
4504308,1
4504309,1
4504310,1
4504311,1
4504312,1
4504313,1
4507919,1
4507920,1
4507921,1
4507922,1
4507923,1
4507924,1
4507925,1
4507926,1
4507927,1
4507928,1
4507929,1
4507930,1
4511537,1
4511538,1
4511539,1
4511540,1
4511541,1
4511542,1
4511543,1
4511544,1
4511545,1
4511546,1
4511547,1
4515155,1
4515156,1
4515157,1
4515158,1
4515159,1
4515160,1
4515161,1
4515162,1
4515163,1
4515164,1
4515165,1
4518773,1
4518774,1
4518775,1
4518776,1
4518777,1
4518778,1
4518779,1
4518780,1
4518781,1
4518782,1
4522391,1
4522392,1
4522393,1
4522394,1
4522395,1
4522396,1
4522397,1
4522398,1
4522399,1
4526010,1
4526011,1
4526012,1
4526013,1
4526014,1
4526015,1
4526016,1
4529630,1
4529631,1
4529632,1
4529633,1
4529634,1
4533250,1
