cell_id,presence
1658499,3
1658500,3
1658501,3
1658502,3
1658503,3
1658504,3
1658505,3
1658506,3
1658507,3
1658508,3
1658509,3
1658510,3
1658511,3
1658512,3
1658527,3
1658528,3
1658529,3
1658530,3
1658531,3
1658532,3
1658533,3
1658534,3
1658535,3
1658536,3
1658537,1
1658538,1
1658539,1
1658540,1
1658541,1
1658542,1
1658543,1
1658544,1
1658545,1
1658546,1
1658547,1
1658548,1
1658549,1
1658550,1
1658551,1
1658552,1
1658553,3
1658554,3
1658555,3
1658556,3
1658557,3
1658558,3
1658559,3
1658560,3
1658561,3
1658562,3
1658563,3
1658564,3
1658565,3
1658566,3
1658567,3
1658568,3
1658569,3
1658570,3
1658571,3
1658572,3
1658573,3
1658574,3
1658575,3
1658576,3
1658577,3
1658578,3
1658579,3
1658580,3
1658581,3
1658582,3
1658583,3
1658594,3
1658595,3
1658596,3
1658597,3
1658598,3
1658599,3
1658600,3
1658601,3
1658602,3
1658603,3
1658604,3
1658605,3
1658606,3
1658607,3
1658608,3
1658609,3
1658610,3
1658611,3
1658612,3
1658613,3
1658614,3
1658615,3
1658616,3
1658617,3
1658618,3
1658619,3
1658620,3
1658621,3
1658622,3
1658623,3
1658624,3
1658625,3
1658627,3
1658629,3
1658630,3
1658631,3
1658632,3
1658633,3
1658634,3
1662111,3
1662112,3
1662113,3
1662114,3
1662115,3
1662116,3
1662117,3
1662118,3
1662119,3
1662120,3
1662121,3
1662122,3
1662123,3
1662124,3
1662125,3
1662126,3
1662127,3
1662128,3
1662129,3
1662130,3
1662145,3
1662146,3
1662147,3
1662148,3
1662149,3
1662150,3
1662151,3
1662152,1
1662153,1
1662154,1
1662155,1
1662156,1
1662157,1
1662158,1
1662159,1
1662160,1
1662161,1
1662162,1
1662163,1
1662164,1
1662165,1
1662166,1
1662167,1
1662168,1
1662169,3
1662170,3
1662171,3
1662172,3
1662173,3
1662174,3
1662175,3
1662176,3
1662177,3
1662178,3
1662179,3
1662180,3
1662181,3
1662182,3
1662183,3
1662184,3
1662185,3
1662186,3
1662187,3
1662188,3
1662189,3
1662190,3
1662191,3
1662192,3
1662193,3
1662194,3
1662195,3
1662196,3
1662197,3
1662198,3
1662199,3
1662200,3
1662212,3
1662213,3
1662214,3
1662215,3
1662216,3
1662217,3
1662218,3
1662219,3
1662220,3
1662221,3
1662222,3
1662223,3
1662224,3
1662225,3
1662226,3
1662227,3
1662228,3
1662229,3
1662230,3
1662231,3
1662232,3
1662233,3
1662234,3
1662235,3
1662236,3
1662237,3
1662238,3
1662239,3
1662240,3
1662241,3
1662242,3
1662243,3
1662244,3
1662245,3
1662246,3
1662247,3
1662248,3
1662249,3
1662250,3
1662251,3
1662252,3
1665727,3
1665728,3
1665729,3
1665730,3
1665731,3
1665732,3
1665733,3
1665734,3
1665735,3
1665736,3
1665737,3
1665738,3
1665739,3
1665740,3
1665741,3
1665742,3
1665743,3
1665744,3
1665745,3
1665746,3
1665747,3
1665748,3
1665749,3
1665762,3
1665763,3
1665764,3
1665765,3
1665766,3
1665767,3
1665768,1
1665769,1
1665770,1
1665771,1
1665772,1
1665773,1
1665774,1
1665775,1
1665776,1
1665777,1
1665778,1
1665779,1
1665780,1
1665781,1
1665782,1
1665783,1
1665784,1
1665785,3
1665786,3
1665787,3
1665788,3
1665789,3
1665790,3
1665791,3
1665792,3
1665793,3
1665794,3
1665795,3
1665796,3
1665797,3
1665798,3
1665799,3
1665800,3
1665801,3
1665802,3
1665803,3
1665804,3
1665805,3
1665806,3
1665807,3
1665808,3
1665809,3
1665810,3
1665811,3
1665812,3
1665813,3
1665814,3
1665815,3
1665816,3
1665817,3
1665830,3
1665831,3
1665832,3
1665833,3
1665834,3
1665835,3
1665836,3
1665837,3
1665838,3
1665839,3
1665840,3
1665841,3
1665842,3
1665843,3
1665844,3
1665845,3
1665846,3
1665847,3
1665848,3
1665850,3
1665853,3
1665855,3
1665856,3
1665857,3
1665858,3
1665859,3
1665860,3
1665861,3
1665862,3
1665864,3
1665865,3
1665866,3
1665867,3
1669343,3
1669344,3
1669345,3
1669346,3
1669347,3
1669348,3
1669349,3
1669350,3
1669351,3
1669352,3
1669353,3
1669354,3
1669355,3
1669356,3
1669357,3
1669358,3
1669359,3
1669360,3
1669361,3
1669362,3
1669363,3
1669364,3
1669365,3
1669366,3
1669367,3
1669368,3
1669369,3
1669370,3
1669380,3
1669381,3
1669382,3
1669383,1
1669384,1
1669385,1
1669386,1
1669387,1
1669388,1
1669389,1
1669390,1
1669391,1
1669392,1
1669393,1
1669394,1
1669395,1
1669396,1
1669397,1
1669398,1
1669399,1
1669400,1
1669401,3
1669402,3
1669403,3
1669404,3
1669405,3
1669406,3
1669407,3
1669408,3
1669409,3
1669410,3
1669411,3
1669412,3
1669413,3
1669414,3
1669415,3
1669416,3
1669417,3
1669418,3
1669419,3
1669420,3
1669421,3
1669422,3
1669423,3
1669424,3
1669425,3
1669426,3
1669427,3
1669428,3
1669429,3
1669430,3
1669431,3
1669432,3
1669433,3
1669434,3
1669447,3
1669448,3
1669449,3
1669450,3
1669451,3
1669452,3
1669453,3
1669454,3
1669455,3
1669456,3
1669457,3
1669458,3
1669459,3
1669460,3
1669462,3
1669463,3
1669464,3
1669467,3
1669470,3
1669471,3
1669472,3
1669473,3
1669474,3
1669475,3
1669476,3
1669477,3
1669478,3
1669479,3
1669480,3
1669481,3
1669482,3
1669483,3
1669490,3
1669492,3
1669493,3
1672960,3
1672961,3
1672962,3
1672963,3
1672964,3
1672965,3
1672966,3
1672967,3
1672968,3
1672969,3
1672970,3
1672971,3
1672972,3
1672973,3
1672974,3
1672975,3
1672976,3
1672977,3
1672978,3
1672979,3
1672980,3
1672981,3
1672982,3
1672983,3
1672984,3
1672985,3
1672986,3
1672987,3
1672988,3
1672996,3
1672997,3
1672998,3
1672999,1
1673000,1
1673001,1
1673002,1
1673003,1
1673004,1
1673005,1
1673006,1
1673007,1
1673008,1
1673009,1
1673010,1
1673011,1
1673012,1
1673013,1
1673014,1
1673015,1
1673016,1
1673017,1
1673018,3
1673019,3
1673020,3
1673021,3
1673022,3
1673023,3
1673024,3
1673025,3
1673026,3
1673027,3
1673028,3
1673029,3
1673030,3
1673031,3
1673032,3
1673033,3
1673034,3
1673035,3
1673036,3
1673037,3
1673038,3
1673039,3
1673040,3
1673041,3
1673042,3
1673043,3
1673044,3
1673045,3
1673046,3
1673047,3
1673048,3
1673049,3
1673050,3
1673051,3
1673052,3
1673055,3
1673056,3
1673064,3
1673065,3
1673066,3
1673067,3
1673068,3
1673069,3
1673070,3
1673071,3
1673072,3
1673073,3
1673074,3
1673075,3
1673076,3
1673077,3
1673078,3
1673079,3
1673080,3
1673081,3
1673082,3
1673083,3
1673084,3
1673086,3
1673087,3
1673088,3
1673089,3
1673090,3
1673091,3
1673092,3
1673093,3
1673094,3
1673095,3
1673096,3
1673097,3
1673098,3
1673099,3
1673101,3
1673102,3
1673103,3
1673104,3
1673105,3
1673106,3
1673107,3
1673108,3
1676578,3
1676579,3
1676580,3
1676581,3
1676582,3
1676583,3
1676584,3
1676585,3
1676586,3
1676587,3
1676588,3
1676589,3
1676590,3
1676591,3
1676592,3
1676593,3
1676594,3
1676595,3
1676596,3
1676597,3
1676598,3
1676599,3
1676600,3
1676601,3
1676602,3
1676603,3
1676604,3
1676605,3
1676606,3
1676613,3
1676614,1
1676615,1
1676616,1
1676617,1
1676618,1
1676619,1
1676620,1
1676621,1
1676622,1
1676623,1
1676624,1
1676625,1
1676626,1
1676627,1
1676628,1
1676629,1
1676630,1
1676631,1
1676632,1
1676633,1
1676634,3
1676635,3
1676636,3
1676637,3
1676638,3
1676639,3
1676640,3
1676641,3
1676642,3
1676643,3
1676644,3
1676645,3
1676646,3
1676647,3
1676648,3
1676649,3
1676650,3
1676651,3
1676652,3
1676653,3
1676654,3
1676655,3
1676656,3
1676657,3
1676658,3
1676659,3
1676660,3
1676661,3
1676662,3
1676663,3
1676664,3
1676665,3
1676666,3
1676667,3
1676668,3
1676669,3
1676672,3
1676673,3
1676674,3
1676682,3
1676683,3
1676684,3
1676685,3
1676686,3
1676687,3
1676688,3
1676689,3
1676690,3
1676691,3
1676692,3
1676693,3
1676694,3
1676695,3
1676696,3
1676697,3
1676698,3
1676699,3
1676700,3
1676701,3
1676702,3
1676703,3
1676704,3
1676705,3
1676707,3
1676708,3
1676709,3
1676710,3
1676711,3
1676712,3
1676713,3
1676714,3
1676715,3
1676716,3
1676719,3
1676720,3
1676721,3
1676722,3
1676723,3
1676724,3
1676728,3
1676748,3
1676750,3
1676751,3
1676794,3
1676795,3
1680194,3
1680195,3
1680196,3
1680197,3
1680198,3
1680199,3
1680200,3
1680201,3
1680203,3
1680204,3
1680205,3
1680206,3
1680207,3
1680208,3
1680209,3
1680210,3
1680211,3
1680212,3
1680213,3
1680214,3
1680215,3
1680216,3
1680217,3
1680218,3
1680219,3
1680220,3
1680221,3
1680222,3
1680223,3
1680224,3
1680230,1
1680231,1
1680232,1
1680233,1
1680234,1
1680235,1
1680236,1
1680237,1
1680238,1
1680239,1
1680240,1
1680241,1
1680242,1
1680243,1
1680244,1
1680245,1
1680246,1
1680247,1
1680248,1
1680249,1
1680250,3
1680251,3
1680252,3
1680253,3
1680254,3
1680255,3
1680256,3
1680257,3
1680258,3
1680259,3
1680260,3
1680261,3
1680262,3
1680263,3
1680264,3
1680265,3
1680266,3
1680267,3
1680268,3
1680269,3
1680270,3
1680271,3
1680272,3
1680273,3
1680274,3
1680275,3
1680276,3
1680277,3
1680278,3
1680279,3
1680280,3
1680281,3
1680282,3
1680283,3
1680284,3
1680285,3
1680286,3
1680287,3
1680289,3
1680290,3
1680291,3
1680292,3
1680295,3
1680296,3
1680299,3
1680300,3
1680301,3
1680302,3
1680303,3
1680304,3
1680305,3
1680306,3
1680307,3
1680308,3
1680309,3
1680310,3
1680311,3
1680312,3
1680313,3
1680314,3
1680315,3
1680316,3
1680317,3
1680319,3
1680320,3
1680321,3
1680322,3
1680323,3
1680324,3
1680325,3
1680326,3
1680327,3
1680328,3
1680329,3
1680330,3
1680331,3
1680332,3
1680335,3
1680336,3
1680337,3
1680342,3
1680344,3
1680345,3
1680346,3
1680347,3
1680365,3
1680366,3
1680367,3
1680368,3
1680369,3
1680370,3
1680371,3
1680400,3
1680401,3
1680410,3
1680411,3
1680412,3
1680413,3
1683810,3
1683811,3
1683812,3
1683813,3
1683814,3
1683815,3
1683816,3
1683817,3
1683818,3
1683819,3
1683820,3
1683821,3
1683822,3
1683823,3
1683824,3
1683825,3
1683826,3
1683827,3
1683828,3
1683829,3
1683830,3
1683831,3
1683832,3
1683833,3
1683834,3
1683835,3
1683836,3
1683837,3
1683838,3
1683839,3
1683840,3
1683841,3
1683842,3
1683843,1
1683844,1
1683845,1
1683847,1
1683848,1
1683849,1
1683850,1
1683851,1
1683852,1
1683853,1
1683854,1
1683855,1
1683856,1
1683857,1
1683858,1
1683859,1
1683860,1
1683861,1
1683862,1
1683863,1
1683864,1
1683865,1
1683866,3
1683867,3
1683868,3
1683869,3
1683870,3
1683871,3
1683872,3
1683873,3
1683874,3
1683875,3
1683876,3
1683877,3
1683878,3
1683879,3
1683880,3
1683881,3
1683882,3
1683883,3
1683884,3
1683885,3
1683886,3
1683887,3
1683888,3
1683889,3
1683890,3
1683891,3
1683892,3
1683893,3
1683894,3
1683895,3
1683896,3
1683897,3
1683898,3
1683899,3
1683900,3
1683901,3
1683902,3
1683903,3
1683904,3
1683905,3
1683906,3
1683907,3
1683908,3
1683909,3
1683912,3
1683913,3
1683916,3
1683917,3
1683918,3
1683919,3
1683920,3
1683921,3
1683922,3
1683923,3
1683924,3
1683925,3
1683926,3
1683929,3
1683930,3
1683931,3
1683932,3
1683933,3
1683934,3
1683935,3
1683937,3
1683938,3
1683939,3
1683940,3
1683941,3
1683942,3
1683943,3
1683944,3
1683945,3
1683946,3
1683947,3
1683948,3
1683949,3
1683950,3
1683951,3
1683952,3
1683953,3
1683955,3
1683956,3
1683957,3
1683958,3
1683961,3
1683962,3
1683963,3
1683964,3
1683965,3
1683967,3
1683968,3
1683982,3
1683983,3
1683984,3
1683985,3
1683986,3
1683987,3
1683988,3
1683989,3
1683990,3
1684016,3
1684017,3
1684018,3
1684019,3
1684020,3
1684026,3
1684027,3
1684028,3
1684029,3
1684030,3
1687427,3
1687428,3
1687429,3
1687430,3
1687431,3
1687432,3
1687433,3
1687434,3
1687435,3
1687436,3
1687437,3
1687438,3
1687439,3
1687440,3
1687441,3
1687442,3
1687443,3
1687444,3
1687445,3
1687446,3
1687447,3
1687448,3
1687449,3
1687450,3
1687451,3
1687452,3
1687453,3
1687454,3
1687455,3
1687456,3
1687457,3
1687458,3
1687459,3
1687460,3
1687461,1
1687462,1
1687463,1
1687464,1
1687465,1
1687466,1
1687467,1
1687468,1
1687469,1
1687470,1
1687471,1
1687472,1
1687473,1
1687474,1
1687475,1
1687476,1
1687477,1
1687478,1
1687479,1
1687480,1
1687481,1
1687482,3
1687483,3
1687484,3
1687485,3
1687486,3
1687487,3
1687488,3
1687489,3
1687490,3
1687491,3
1687492,3
1687493,3
1687494,3
1687495,3
1687496,3
1687497,3
1687498,3
1687499,3
1687500,3
1687501,3
1687502,3
1687503,3
1687504,3
1687505,3
1687506,3
1687507,3
1687508,3
1687509,3
1687510,3
1687511,3
1687512,3
1687513,3
1687514,3
1687515,3
1687516,3
1687517,3
1687518,3
1687519,3
1687520,3
1687521,3
1687522,3
1687523,3
1687524,3
1687525,3
1687526,3
1687528,3
1687529,3
1687530,3
1687531,3
1687533,3
1687534,3
1687535,3
1687536,3
1687537,3
1687538,3
1687539,3
1687540,3
1687541,3
1687542,3
1687543,3
1687544,3
1687545,3
1687546,3
1687547,3
1687548,3
1687549,3
1687550,3
1687551,3
1687552,3
1687553,3
1687554,3
1687555,3
1687556,3
1687557,3
1687558,3
1687559,3
1687560,3
1687561,3
1687562,3
1687563,3
1687564,3
1687565,3
1687566,3
1687567,3
1687568,3
1687570,3
1687571,3
1687572,3
1687573,3
1687575,3
1687577,3
1687578,3
1687579,3
1687580,3
1687581,3
1687582,3
1687583,3
1687584,3
1687585,3
1687599,3
1687600,3
1687601,3
1687602,3
1687603,3
1687604,3
1687605,3
1687606,3
1687607,3
1687608,3
1687609,3
1687632,3
1687633,3
1687634,3
1687635,3
1687636,3
1687637,3
1687638,3
1687639,3
1687641,3
1687643,3
1687644,3
1687645,3
1687646,3
1687647,3
1691043,3
1691044,3
1691045,3
1691046,3
1691047,3
1691048,3
1691049,3
1691050,3
1691051,3
1691052,3
1691053,3
1691054,3
1691055,3
1691056,3
1691057,3
1691058,3
1691059,3
1691060,3
1691061,3
1691062,3
1691063,3
1691064,3
1691065,3
1691066,3
1691067,3
1691068,3
1691069,3
1691070,3
1691071,3
1691072,3
1691073,3
1691074,3
1691075,3
1691076,3
1691077,3
1691078,3
1691079,1
1691080,1
1691081,1
1691082,1
1691083,1
1691084,1
1691085,1
1691086,1
1691087,1
1691088,1
1691089,1
1691090,1
1691091,1
1691092,1
1691093,1
1691094,1
1691095,1
1691096,1
1691097,1
1691098,3
1691099,3
1691100,3
1691101,3
1691102,3
1691103,3
1691104,3
1691105,3
1691106,3
1691107,3
1691108,3
1691109,3
1691110,3
1691111,3
1691112,3
1691113,3
1691114,3
1691115,3
1691116,3
1691117,3
1691118,3
1691119,3
1691120,3
1691121,3
1691122,3
1691123,3
1691124,3
1691125,3
1691126,3
1691127,3
1691128,3
1691129,3
1691130,3
1691131,3
1691132,3
1691133,3
1691134,3
1691135,3
1691136,3
1691137,3
1691138,3
1691139,3
1691140,3
1691141,3
1691142,3
1691143,3
1691145,3
1691146,3
1691147,3
1691148,3
1691151,3
1691152,3
1691153,3
1691154,3
1691155,3
1691156,3
1691157,3
1691158,3
1691159,3
1691160,3
1691161,3
1691162,3
1691163,3
1691164,3
1691165,3
1691166,3
1691167,3
1691168,3
1691169,3
1691170,3
1691171,3
1691172,3
1691173,3
1691174,3
1691175,3
1691176,3
1691177,3
1691178,3
1691179,3
1691180,3
1691181,3
1691182,3
1691183,3
1691184,3
1691185,3
1691186,3
1691187,3
1691188,3
1691189,3
1691190,3
1691191,3
1691192,3
1691193,3
1691194,3
1691195,3
1691196,3
1691197,3
1691198,3
1691199,3
1691200,3
1691201,3
1691202,3
1691203,3
1691216,3
1691217,3
1691218,3
1691219,3
1691220,3
1691221,3
1691222,3
1691223,3
1691224,3
1691225,3
1691226,3
1691227,3
1691228,3
1691248,3
1691249,3
1691250,3
1691251,3
1691252,3
1691253,3
1691254,3
1691255,3
1691256,3
1691257,3
1691258,3
1691259,3
1691260,3
1691261,3
1691262,3
1691263,3
1694659,3
1694660,3
1694661,3
1694662,3
1694663,3
1694664,3
1694665,3
1694666,3
1694667,3
1694668,3
1694669,3
1694670,3
1694671,3
1694672,3
1694673,3
1694674,3
1694675,3
1694676,3
1694677,3
1694678,3
1694679,3
1694680,3
1694681,3
1694682,3
1694683,3
1694684,3
1694685,3
1694686,3
1694687,3
1694688,3
1694689,3
1694690,3
1694691,3
1694692,3
1694693,3
1694694,3
1694695,3
1694696,3
1694697,1
1694698,1
1694699,1
1694700,1
1694701,1
1694702,1
1694703,1
1694704,1
1694705,1
1694706,1
1694707,1
1694708,1
1694709,1
1694710,1
1694711,1
1694712,1
1694713,1
1694714,1
1694715,3
1694716,3
1694717,3
1694718,3
1694719,3
1694720,3
1694721,3
1694722,3
1694723,3
1694724,3
1694725,3
1694726,3
1694727,3
1694728,3
1694729,3
1694730,3
1694731,3
1694732,3
1694733,3
1694734,3
1694735,3
1694736,3
1694737,3
1694738,3
1694739,3
1694740,3
1694741,3
1694742,3
1694743,3
1694744,3
1694745,3
1694746,3
1694747,3
1694748,3
1694749,3
1694750,3
1694751,3
1694752,3
1694753,3
1694754,3
1694755,3
1694756,3
1694757,3
1694758,3
1694759,3
1694760,3
1694761,3
1694763,3
1694764,3
1694765,3
1694766,3
1694767,3
1694768,3
1694769,3
1694770,3
1694771,3
1694772,3
1694773,3
1694774,3
1694775,3
1694776,3
1694777,3
1694778,3
1694779,3
1694780,3
1694781,3
1694782,3
1694783,3
1694784,3
1694785,3
1694786,3
1694787,3
1694789,3
1694790,3
1694791,3
1694792,3
1694793,3
1694794,3
1694795,3
1694796,3
1694797,3
1694798,3
1694799,3
1694800,3
1694801,3
1694802,3
1694803,3
1694804,3
1694805,3
1694806,3
1694807,3
1694808,3
1694809,3
1694810,3
1694811,3
1694813,3
1694814,3
1694815,3
1694816,3
1694817,3
1694818,3
1694819,3
1694820,3
1694833,3
1694834,3
1694835,3
1694836,3
1694837,3
1694838,3
1694839,3
1694840,3
1694841,3
1694842,3
1694843,3
1694844,3
1694845,3
1694846,3
1694864,3
1694865,3
1694866,3
1694867,3
1694868,3
1694869,3
1694870,3
1694871,3
1694872,3
1694873,3
1694874,3
1694875,3
1694876,3
1694877,3
1694878,3
1694879,3
1698275,3
1698276,3
1698277,3
1698278,3
1698279,3
1698280,3
1698281,3
1698282,3
1698283,3
1698284,3
1698285,3
1698286,3
1698287,3
1698288,3
1698289,3
1698290,3
1698291,3
1698292,3
1698293,3
1698294,3
1698295,3
1698296,3
1698297,3
1698298,3
1698299,3
1698300,3
1698301,3
1698302,3
1698303,3
1698304,3
1698305,3
1698306,3
1698307,3
1698308,3
1698309,3
1698310,3
1698311,3
1698312,3
1698313,3
1698314,3
1698315,1
1698316,1
1698317,1
1698318,1
1698319,1
1698320,1
1698321,1
1698322,1
1698323,1
1698324,1
1698325,1
1698326,1
1698327,1
1698328,1
1698329,1
1698330,1
1698331,3
1698332,3
1698333,3
1698334,3
1698335,3
1698336,3
1698337,3
1698338,3
1698339,3
1698340,3
1698341,3
1698342,3
1698343,3
1698344,3
1698345,3
1698346,3
1698347,3
1698348,3
1698349,3
1698350,3
1698351,3
1698352,3
1698353,3
1698354,3
1698355,3
1698356,3
1698357,3
1698358,3
1698359,3
1698360,3
1698361,3
1698362,3
1698363,3
1698364,3
1698365,3
1698366,3
1698367,3
1698368,3
1698369,3
1698370,3
1698371,3
1698372,3
1698373,3
1698374,3
1698375,3
1698376,3
1698377,3
1698378,3
1698379,3
1698380,3
1698381,3
1698382,3
1698384,3
1698385,3
1698386,3
1698387,3
1698388,3
1698389,3
1698390,3
1698391,3
1698392,3
1698393,3
1698394,3
1698395,3
1698396,3
1698397,3
1698398,3
1698399,3
1698400,3
1698401,3
1698402,3
1698403,3
1698404,3
1698405,3
1698406,3
1698407,3
1698408,3
1698409,3
1698410,3
1698411,3
1698412,3
1698413,3
1698414,3
1698415,3
1698417,3
1698418,3
1698419,3
1698420,3
1698421,3
1698422,3
1698423,3
1698424,3
1698425,3
1698426,3
1698430,3
1698431,3
1698432,3
1698433,3
1698434,3
1698435,3
1698436,3
1698437,3
1698438,3
1698450,3
1698451,3
1698452,3
1698453,3
1698454,3
1698455,3
1698456,3
1698457,3
1698458,3
1698459,3
1698460,3
1698461,3
1698462,3
1698463,3
1698464,3
1698481,3
1698482,3
1698483,3
1698484,3
1698485,3
1698486,3
1698487,3
1698488,3
1698489,3
1698490,3
1698491,3
1698492,3
1698493,3
1698494,3
1698495,3
1701892,3
1701893,3
1701894,3
1701895,3
1701896,3
1701897,3
1701898,3
1701899,3
1701900,3
1701901,3
1701902,3
1701903,3
1701904,3
1701905,3
1701906,3
1701907,3
1701908,3
1701909,3
1701910,3
1701911,3
1701912,3
1701913,3
1701914,3
1701915,3
1701916,3
1701917,3
1701918,3
1701919,3
1701920,3
1701921,3
1701922,3
1701923,3
1701924,3
1701925,3
1701926,3
1701927,3
1701928,3
1701929,3
1701930,3
1701931,3
1701932,1
1701933,1
1701934,1
1701935,1
1701936,1
1701937,1
1701938,1
1701939,1
1701940,1
1701941,1
1701942,1
1701943,1
1701944,1
1701945,1
1701946,1
1701947,3
1701948,3
1701949,3
1701950,3
1701951,3
1701952,3
1701953,3
1701954,3
1701955,3
1701956,3
1701957,3
1701958,3
1701959,3
1701960,3
1701961,3
1701962,3
1701963,3
1701964,3
1701965,3
1701966,3
1701967,3
1701968,3
1701969,3
1701970,3
1701971,3
1701972,3
1701973,3
1701974,3
1701975,3
1701976,3
1701977,3
1701978,3
1701979,3
1701980,3
1701981,3
1701982,3
1701983,3
1701984,3
1701985,3
1701986,3
1701987,3
1701988,3
1701989,3
1701990,3
1701991,3
1701992,3
1701993,3
1701994,3
1701995,3
1701996,3
1701997,3
1701998,3
1701999,3
1702000,3
1702002,3
1702003,3
1702004,3
1702005,3
1702006,3
1702007,3
1702008,3
1702009,3
1702010,3
1702011,3
1702012,3
1702013,3
1702014,3
1702015,3
1702016,3
1702017,3
1702018,3
1702019,3
1702020,3
1702021,3
1702022,3
1702023,3
1702024,3
1702025,3
1702026,3
1702027,3
1702028,3
1702029,3
1702030,3
1702031,3
1702032,3
1702033,3
1702034,3
1702035,3
1702036,3
1702037,3
1702038,3
1702039,3
1702040,3
1702042,3
1702047,3
1702048,3
1702049,3
1702050,3
1702051,3
1702052,3
1702053,3
1702054,3
1702055,3
1702056,3
1702057,3
1702064,3
1702065,3
1702067,3
1702068,3
1702069,3
1702070,3
1702071,3
1702072,3
1702073,3
1702074,3
1702075,3
1702076,3
1702077,3
1702078,3
1702079,3
1702080,3
1702081,3
1702082,3
1702096,3
1702098,3
1702099,3
1702100,3
1702101,3
1702102,3
1702103,3
1702104,3
1702105,3
1702106,3
1702107,3
1702108,3
1702109,3
1702110,3
1702111,3
1702112,3
1702113,3
1705508,3
1705509,3
1705510,3
1705511,3
1705512,3
1705513,3
1705514,3
1705515,3
1705516,3
1705517,3
1705518,3
1705519,3
1705520,3
1705521,3
1705522,3
1705523,3
1705524,3
1705525,3
1705526,3
1705527,3
1705528,3
1705529,3
1705530,3
1705531,3
1705532,3
1705533,3
1705534,3
1705535,3
1705536,3
1705537,3
1705538,3
1705539,3
1705540,3
1705541,3
1705542,3
1705543,3
1705544,3
1705545,3
1705546,3
1705547,3
1705548,3
1705549,3
1705550,1
1705551,1
1705552,1
1705553,1
1705554,1
1705555,1
1705556,1
1705557,1
1705558,1
1705559,1
1705560,1
1705561,1
1705562,1
1705563,3
1705564,3
1705565,3
1705566,3
1705567,3
1705568,3
1705569,3
1705570,3
1705571,3
1705572,3
1705573,3
1705574,3
1705575,3
1705576,3
1705577,3
1705578,3
1705579,3
1705580,3
1705581,3
1705582,3
1705583,3
1705584,3
1705585,3
1705586,3
1705587,3
1705588,3
1705589,3
1705590,3
1705591,3
1705592,3
1705593,3
1705594,3
1705595,3
1705596,3
1705597,3
1705598,3
1705599,3
1705600,3
1705601,3
1705602,3
1705603,3
1705604,3
1705605,3
1705606,3
1705607,3
1705608,3
1705609,3
1705610,3
1705611,3
1705612,3
1705613,3
1705614,3
1705615,3
1705616,3
1705617,3
1705619,3
1705620,3
1705621,3
1705622,3
1705623,3
1705624,3
1705625,3
1705626,3
1705627,3
1705628,3
1705629,3
1705630,3
1705631,3
1705632,3
1705633,3
1705634,3
1705635,3
1705636,3
1705637,3
1705638,3
1705639,3
1705640,3
1705641,3
1705642,3
1705643,3
1705644,3
1705645,3
1705646,3
1705647,3
1705648,3
1705649,3
1705650,3
1705651,3
1705652,3
1705653,3
1705654,3
1705655,3
1705656,3
1705657,3
1705658,3
1705659,3
1705663,3
1705664,3
1705665,3
1705666,3
1705667,3
1705668,3
1705669,3
1705670,3
1705671,3
1705672,3
1705673,3
1705674,3
1705676,3
1705677,3
1705678,3
1705679,3
1705680,3
1705681,3
1705682,3
1705683,3
1705684,3
1705685,3
1705686,3
1705687,3
1705688,3
1705689,3
1705690,3
1705691,3
1705692,3
1705693,3
1705694,3
1705695,3
1705696,3
1705697,3
1705698,3
1705699,3
1705700,3
1705710,3
1705711,3
1705712,3
1705713,3
1705714,3
1705715,3
1705716,3
1705717,3
1705718,3
1705719,3
1705720,3
1705721,3
1705722,3
1705723,3
1705724,3
1705725,3
1705726,3
1705727,3
1705728,3
1705729,3
1705730,3
1705731,3
1709126,3
1709127,3
1709128,3
1709129,3
1709130,3
1709131,3
1709132,3
1709133,3
1709134,3
1709135,3
1709136,3
1709137,3
1709138,3
1709139,3
1709140,3
1709141,3
1709142,3
1709143,3
1709144,3
1709145,3
1709146,3
1709147,3
1709148,3
1709149,3
1709150,3
1709151,3
1709152,3
1709153,3
1709154,3
1709155,3
1709156,3
1709157,3
1709159,3
1709160,3
1709161,3
1709162,3
1709163,3
1709164,3
1709165,3
1709166,3
1709167,3
1709168,1
1709169,1
1709170,1
1709171,1
1709172,1
1709173,1
1709174,1
1709175,1
1709176,1
1709177,1
1709178,1
1709179,3
1709180,3
1709181,3
1709182,3
1709183,3
1709184,3
1709185,3
1709186,3
1709187,3
1709188,3
1709189,3
1709190,3
1709191,3
1709192,3
1709193,3
1709194,3
1709195,3
1709196,3
1709197,3
1709198,3
1709199,3
1709200,3
1709201,3
1709202,3
1709203,3
1709204,3
1709205,3
1709206,3
1709207,3
1709208,3
1709209,3
1709210,3
1709211,3
1709212,3
1709213,3
1709214,3
1709215,3
1709216,3
1709217,3
1709218,3
1709219,3
1709220,3
1709221,3
1709222,3
1709223,3
1709224,3
1709225,3
1709226,3
1709227,3
1709228,3
1709229,3
1709230,3
1709231,3
1709232,3
1709233,3
1709234,3
1709235,3
1709236,3
1709237,3
1709238,3
1709239,3
1709240,3
1709241,3
1709242,3
1709243,3
1709244,3
1709245,3
1709246,3
1709247,3
1709248,3
1709249,3
1709250,3
1709251,3
1709252,3
1709253,3
1709254,3
1709255,3
1709256,3
1709257,3
1709258,3
1709259,3
1709260,3
1709261,3
1709262,3
1709263,3
1709264,3
1709265,3
1709266,3
1709267,3
1709268,3
1709269,3
1709270,3
1709271,3
1709272,3
