cell_id,presence
1487803,1
1487804,1
1487805,1
1487806,1
1487807,1
1487808,1
1487809,1
1487810,1
1487811,1
1487812,1
1487813,1
1487814,1
1487815,1
1487816,1
1487817,1
1487818,1
1487819,1
1487820,1
1487821,1
1487822,1
1487823,1
1487824,1
1487825,1
1487826,1
1487827,1
1487828,1
1487829,1
1487830,1
1487831,1
1487832,1
1487833,1
1487834,1
1487835,1
1487836,1
1487837,1
1487838,1
1487839,1
1487840,1
1487841,1
1487842,1
1487843,1
1487844,1
1487845,1
1487846,1
1487847,1
1487848,1
1487849,1
1487850,1
1487851,1
1487852,1
1487853,1
1487854,1
1487855,1
1487856,1
1487857,1
1487858,1
1487859,1
1487860,1
1487861,1
1487862,1
1487863,1
1487864,1
1487865,1
1487866,1
1487867,1
1487868,1
1487869,1
1487870,1
1487871,1
1487872,1
1487873,1
1487874,1
1487875,1
1487876,1
1487877,1
1487878,1
1487879,1
1487880,1
1487881,1
1487882,1
1487883,1
1487884,1
1487885,1
1487886,1
1487887,1
1487888,1
1487889,1
1487890,1
1487891,1
1487892,1
1487893,1
1487894,1
1487895,1
1487896,1
1487897,1
1487898,1
1487899,1
1487900,1
1487901,1
1487902,1
1487903,1
1487904,1
1487905,1
1487906,1
1487907,1
1487908,1
1487909,1
1487910,1
1487911,1
1487912,1
1487913,1
1487914,1
1487915,1
1487916,1
1487917,1
1487918,1
1487919,1
1487920,1
1487921,1
1487922,1
1487923,1
1487924,1
1487925,1
1487926,1
1487927,1
1487928,1
1487929,1
1487930,1
1487931,1
1487932,1
1487933,1
1487934,1
1487935,1
1487936,1
1487937,1
1487938,1
1487939,1
1487940,1
1487941,1
1487942,1
1487943,1
1487944,1
1487945,1
1487946,1
1487947,1
1487948,1
1487949,1
1487950,1
1487951,1
1487952,1
1487953,1
1487954,1
1487955,1
1487956,1
1487957,1
1487958,1
1487959,1
1487960,1
1487961,1
1487962,1
1487963,1
1487964,1
1487965,1
1487966,1
1487967,1
1487968,1
1487969,1
1487970,1
1487971,1
1487972,1
1487973,1
1487974,1
1487975,1
1487976,1
1487977,1
1487978,1
1487979,1
1487980,1
1487981,1
1487982,1
1487983,1
1487984,1
1487985,1
1487986,1
1487987,1
1487988,1
1487989,1
1487990,1
1487991,1
1487992,1
1487993,1
1487994,1
1487995,1
1487996,1
1487997,1
1487998,1
1487999,1
1488000,1
1488001,1
1488002,1
1488003,1
1488004,1
1488005,1
1488006,1
1488007,1
1488008,1
1488009,1
1488010,1
1488011,1
1488012,1
1488013,1
1488014,1
1488015,1
1488016,1
1488017,1
1488018,1
1488019,1
1488020,1
1488021,1
1488022,1
1488023,1
1488024,1
1488025,1
1488026,1
1488027,1
1488028,1
1488029,1
1488030,1
1488031,1
1488032,1
1488033,1
1488034,1
1488035,1
1488036,1
1488037,1
1488038,1
1488039,1
1488040,1
1488041,1
1488042,1
1488043,1
1488044,1
1488045,1
1488046,1
1488047,1
1488048,1
1488049,1
1488050,1
1488051,1
1488052,1
1488053,1
1488054,1
1488055,1
1488056,1
1488057,1
1488058,1
1488059,1
1488060,1
1488061,1
1488062,1
1488063,1
1488064,1
1488065,1
1488066,1
1488067,1
1488068,1
1488069,1
1488070,1
1488071,1
1488072,1
1488073,1
1488074,1
1488075,1
1488076,1
1488077,1
1488078,1
1488079,1
1488080,1
1488081,1
1488082,1
1488083,1
1488084,1
1488085,1
1488086,1
1488087,1
1488088,1
1488089,1
1488090,1
1488091,1
1488092,1
1488093,1
1488094,1
1488095,1
1488096,1
1488097,1
1488098,1
1488099,1
1488100,1
1488101,1
1488102,1
1488103,1
1488104,1
1488105,1
1488106,1
1488107,1
1488108,1
1488109,1
1488110,1
1488111,1
1488112,1
1488113,1
1488114,1
1488115,1
1488116,1
1488117,1
1488118,1
1488119,1
1488120,1
1488121,1
1488122,1
1488123,1
1488124,1
1488125,1
1488126,1
1488127,1
1488128,1
1488129,1
1488130,1
1488131,1
1488132,1
1488133,1
1488134,1
1488135,1
1488136,1
1488137,1
1488138,1
1488139,1
1488140,1
1488141,1
1488142,1
1488143,1
1488144,1
1488145,1
1488146,1
1488147,1
1488148,1
1488149,1
1488150,1
1488151,1
1488152,1
1488153,1
1488154,1
1488155,1
1488156,1
1488157,1
1488158,1
1488159,1
1488160,1
1488161,1
1488162,1
1488163,1
1488164,1
1488165,1
1488166,1
1488167,1
1488168,1
1488169,1
1488170,1
1488171,1
1488172,1
1488173,1
1488174,1
1488175,1
1488176,1
1488177,1
1488178,1
1488179,1
1488180,1
1488181,1
1488182,1
1488183,1
1488184,1
1488185,1
1488186,1
1488187,1
1488188,1
1488189,1
1488190,1
1488191,1
1488192,1
1488193,1
1488194,1
1488195,1
1488196,1
1488197,1
1488198,1
1488199,1
1488200,1
1488201,1
1488202,1
1488203,1
1488204,1
1488205,1
1488206,1
1488207,1
1488208,1
1488209,1
1488210,1
1488211,1
1488212,1
1488213,1
1488214,1
1488215,1
1488216,1
1488217,1
1488218,1
1488219,1
1488220,1
1488221,1
1488222,1
1488223,1
1488224,1
1488225,1
1488226,1
1488227,1
1488228,1
1488229,1
1488230,1
1488231,1
1488232,1
1488233,1
1488234,1
1488235,1
1488236,1
1488237,1
1488238,1
1488239,1
1488240,1
1488241,1
1488242,1
1488243,1
1488244,1
1488245,1
1488246,1
1488247,1
1488248,1
1488249,1
1488250,1
1488251,1
1488252,1
1488253,1
1488254,1
1488255,1
1488256,1
1488257,1
1488258,1
1488259,1
1488260,1
1488261,1
1488262,1
1488263,1
1488264,1
1488265,1
1488266,1
1488267,1
1488268,1
1488269,1
1488270,1
1488271,1
1488272,1
1488273,1
1488274,1
1488275,1
1488276,1
1488277,1
1488278,1
1488279,1
1488280,1
1488281,1
1488282,1
1488283,1
1488284,1
1488285,1
1488286,1
1488287,1
1488288,1
1488289,1
1488290,1
1488291,1
1488292,1
1488293,1
1488294,1
1488295,1
1488296,1
1488297,1
1488298,1
1488299,1
1488300,1
1488301,1
1488302,1
1488303,1
1488304,1
1488305,1
1488306,1
1488307,1
1488308,1
1488309,1
1488310,1
1488311,1
1488312,1
1488313,1
1488314,1
1488315,1
1488316,1
1488317,1
1488318,1
1488319,1
1488320,1
1488321,1
1488322,1
1491415,1
1491416,1
1491417,1
1491418,1
1491419,1
1491420,1
1491423,1
1491424,1
1491425,1
1491426,1
1491427,1
1491428,1
1491429,1
1491430,1
1491431,1
1491432,1
1491433,1
1491434,1
1491435,1
1491436,1
1491437,1
1491438,1
1491439,1
1491440,1
1491441,1
1491442,1
1491443,1
1491444,1
1491445,1
1491446,1
1491447,1
1491448,1
1491449,1
1491450,1
1491451,1
1491452,1
1491453,1
1491454,1
1491455,1
1491456,1
1491457,1
1491458,1
1491459,1
1491460,1
1491461,1
1491462,1
1491463,1
1491464,1
1491465,1
1491466,1
1491467,1
1491468,1
1491469,1
1491470,1
1491471,1
1491472,1
1491473,1
1491474,1
1491475,1
1491476,1
1491477,1
1491478,1
1491479,1
1491480,1
1491481,1
1491482,1
1491483,1
1491484,1
1491485,1
1491486,1
1491487,1
1491488,1
1491489,1
1491490,1
1491491,1
1491492,1
1491493,1
1491494,1
1491495,1
1491496,1
1491497,1
1491498,1
1491499,1
1491500,1
1491501,1
1491502,1
1491503,1
1491504,1
1491505,1
1491506,1
1491507,1
1491508,1
1491509,1
1491510,1
1491511,1
1491512,1
1491513,1
1491514,1
1491515,1
1491516,1
1491517,1
1491518,1
1491519,1
1491520,1
1491521,1
1491522,1
1491523,1
1491524,1
1491525,1
1491526,1
1491527,1
1491528,1
1491529,1
1491530,1
1491531,1
1491532,1
1491533,1
1491534,1
1491535,1
1491536,1
1491537,1
1491538,1
1491539,1
1491540,1
1491541,1
1491542,1
1491543,1
1491544,1
1491545,1
1491546,1
1491547,1
1491548,1
1491549,1
1491550,1
1491551,1
1491552,1
1491553,1
1491554,1
1491555,1
1491556,1
1491557,1
1491558,1
1491559,1
1491560,1
1491561,1
1491562,1
1491563,1
1491564,1
1491565,1
1491566,1
1491567,1
1491568,1
1491569,1
1491570,1
1491571,1
1491572,1
1491573,1
1491574,1
1491575,1
1491576,1
1491577,1
1491578,1
1491579,1
1491580,1
1491581,1
1491582,1
1491583,1
1491584,1
1491585,1
1491586,1
1491587,1
1491588,1
1491589,1
1491590,1
1491591,1
1491592,1
1491593,1
1491594,1
1491595,1
1491596,1
1491597,1
1491598,1
1491599,1
1491600,1
1491601,1
1491602,1
1491603,1
1491604,1
1491605,1
1491606,1
1491607,1
1491608,1
1491609,1
1491610,1
1491611,1
1491612,1
1491613,1
1491614,1
1491615,1
1491616,1
1491617,1
1491618,1
1491619,1
1491620,1
1491621,1
1491622,1
1491623,1
1491624,1
1491625,1
1491626,1
1491627,1
1491628,1
1491629,1
1491630,1
1491631,1
1491632,1
1491633,1
1491634,1
1491635,1
1491636,1
1491637,1
1491638,1
1491639,1
1491640,1
1491641,1
1491642,1
1491643,1
1491644,1
1491645,1
1491646,1
1491647,1
1491648,1
1491649,1
1491650,1
1491651,1
1491652,1
1491653,1
1491654,1
1491655,1
1491656,1
1491657,1
1491658,1
1491659,1
1491660,1
1491661,1
1491662,1
1491663,1
1491664,1
1491665,1
1491666,1
1491667,1
1491668,1
1491669,1
1491670,1
1491671,1
1491672,1
1491673,1
1491674,1
1491675,1
1491676,1
1491677,1
1491678,1
1491679,1
1491680,1
1491681,1
1491682,1
1491683,1
1491684,1
1491685,1
1491686,1
1491687,1
1491688,1
1491689,1
1491690,1
1491691,1
1491692,1
1491693,1
1491694,1
1491695,1
1491696,1
1491697,1
1491698,1
1491699,1
1491700,1
1491701,1
1491702,1
1491703,1
1491704,1
1491705,1
1491706,1
1491707,1
1491708,1
1491709,1
1491710,1
1491711,1
1491712,1
1491713,1
1491714,1
1491715,1
1491716,1
1491717,1
1491718,1
1491719,1
1491720,1
1491721,1
1491722,1
1491723,1
1491724,1
1491725,1
1491726,1
1491727,1
1491728,1
1491729,1
1491730,1
1491731,1
1491732,1
1491733,1
1491734,1
1491735,1
1491736,1
1491737,1
1491738,1
1491739,1
1491740,1
1491741,1
1491742,1
1491743,1
1491744,1
1491745,1
1491746,1
1491747,1
1491748,1
1491749,1
1491750,1
1491751,1
1491752,1
1491753,1
1491754,1
1491755,1
1491756,1
1491757,1
1491758,1
1491759,1
1491760,1
1491761,1
1491762,1
1491763,1
1491764,1
1491765,1
1491766,1
1491767,1
1491768,1
1491769,1
1491770,1
1491771,1
1491772,1
1491773,1
1491774,1
1491775,1
1491776,1
1491777,1
1491778,1
1491779,1
1491780,1
1491781,1
1491782,1
1491783,1
1491784,1
1491785,1
1491786,1
1491787,1
1491788,1
1491789,1
1491790,1
1491791,1
1491792,1
1491793,1
1491794,1
1491795,1
1491796,1
1491797,1
1491798,1
1491799,1
1491800,1
1491801,1
1491802,1
1491803,1
1491804,1
1491805,1
1491806,1
1491807,1
1491808,1
1491809,1
1491810,1
1491811,1
1491812,1
1491813,1
1491814,1
1491815,1
1491816,1
1491817,1
1491818,1
1491819,1
1491820,1
1491821,1
1491822,1
1491823,1
1491824,1
1491825,1
1491826,1
1491827,1
1491828,1
1491829,1
1491830,1
1491831,1
1491832,1
1491833,1
1491834,1
1491835,1
1491836,1
1491837,1
1491838,1
1491839,1
1491840,1
1491841,1
1491842,1
1491843,1
1491844,1
1491845,1
1491846,1
1491847,1
1491848,1
1491849,1
1491850,1
1491851,1
1491852,1
1491853,1
1491854,1
1491855,1
1491856,1
1491857,1
1491858,1
1491859,1
1491860,1
1491861,1
1491862,1
1491863,1
1491864,1
1491865,1
1491866,1
1491867,1
1491868,1
1491869,1
1491870,1
1491871,1
1491872,1
1491873,1
1491874,1
1491875,1
1491876,1
1491877,1
1491878,1
1491879,1
1491880,1
1491881,1
1491882,1
1491883,1
1491884,1
1491885,1
1491886,1
1491887,1
1491888,1
1491889,1
1491890,1
1491891,1
1491892,1
1491893,1
1491894,1
1491895,1
1491896,1
1491897,1
1491898,1
1491899,1
1491900,1
1491901,1
1491902,1
1491903,1
1491904,1
1491905,1
1491906,1
1491907,1
1491908,1
1491909,1
1491910,1
1491911,1
1491912,1
1491913,1
1491914,1
1491915,1
1491916,1
1491917,1
1491918,1
1491919,1
1491920,1
1491921,1
1491922,1
1491923,1
1491924,1
1491925,1
1491926,1
1491927,1
1491928,1
1491929,1
1491930,1
1491931,1
1491932,1
1491933,1
1491934,1
1491935,1
1491936,1
1491937,1
1491938,1
1491939,1
1495027,1
1495028,1
1495029,1
1495030,1
1495031,1
1495032,1
1495033,1
1495034,1
1495035,1
1495036,1
1495037,1
1495038,1
1495039,1
1495040,1
1495041,1
1495042,1
1495043,1
1495044,1
1495045,1
1495046,1
1495047,1
1495048,1
1495049,1
1495050,1
1495051,1
1495052,1
1495053,1
1495054,1
1495055,1
1495056,1
1495057,1
1495058,1
1495059,1
1495060,1
1495061,1
1495062,1
1495063,1
1495064,1
1495065,1
1495066,1
1495067,1
1495068,1
1495069,1
1495070,1
1495071,1
1495072,1
1495073,1
1495074,1
1495075,1
1495076,1
1495077,1
1495078,1
1495079,1
1495080,1
1495081,1
1495082,1
1495083,1
1495084,1
1495085,1
1495086,1
1495087,1
1495088,1
1495089,1
1495090,1
1495091,1
1495092,1
1495093,1
1495094,1
1495095,1
1495096,1
1495097,1
1495098,1
1495099,1
1495100,1
1495101,1
1495102,1
1495103,1
1495104,1
1495105,1
1495106,1
1495107,1
1495108,1
1495109,1
1495110,1
1495111,1
1495112,1
1495113,1
1495114,1
1495115,1
1495116,1
1495117,1
1495118,1
1495119,1
1495120,1
1495121,1
1495122,1
1495123,1
1495124,1
1495125,1
1495126,1
1495127,1
1495128,1
1495129,1
1495130,1
1495131,1
1495132,1
1495133,1
1495134,1
1495135,1
1495136,1
1495137,1
1495138,1
1495139,1
1495140,1
1495141,1
1495142,1
1495143,1
1495144,1
1495145,1
1495146,1
1495147,1
1495148,1
1495149,1
1495150,1
1495151,1
1495152,1
1495153,1
1495154,1
1495155,1
1495156,1
1495157,1
1495158,1
1495159,1
1495160,1
1495161,1
1495162,1
1495163,1
1495164,1
1495165,1
1495166,1
1495167,1
1495168,1
1495169,1
1495170,1
1495171,1
1495172,1
1495173,1
1495174,1
1495175,1
1495176,1
1495177,1
1495178,1
1495179,1
1495180,1
1495181,1
1495182,1
1495183,1
1495184,1
1495185,1
1495186,1
1495187,1
1495188,1
1495189,1
1495190,1
1495191,1
1495192,1
1495193,1
1495194,1
1495195,1
1495196,1
1495197,1
1495198,1
1495199,1
1495200,1
1495201,1
1495202,1
1495203,1
1495204,1
1495205,1
1495206,1
1495207,1
1495208,1
1495209,1
1495210,1
1495211,1
1495212,1
1495213,1
1495214,1
1495215,1
1495216,1
1495217,1
1495218,1
1495219,1
1495220,1
1495221,1
1495222,1
1495223,1
1495224,1
1495225,1
1495226,1
1495227,1
1495228,1
1495229,1
1495230,1
1495231,1
1495232,1
1495233,1
1495234,1
1495235,1
1495236,1
1495237,1
1495238,1
1495239,1
1495240,1
1495241,1
1495242,1
1495243,1
1495244,1
1495245,1
1495246,1
1495247,1
1495248,1
1495249,1
1495250,1
1495251,1
1495252,1
1495253,1
1495254,1
1495255,1
1495256,1
1495257,1
1495258,1
1495259,1
1495260,1
1495261,1
1495262,1
1495263,1
1495264,1
1495265,1
1495266,1
1495267,1
1495268,1
1495269,1
1495270,1
1495271,1
1495272,1
1495273,1
1495274,1
1495275,1
1495276,1
1495277,1
1495278,1
1495279,1
1495280,1
1495281,1
1495282,1
1495283,1
1495284,1
1495285,1
1495286,1
1495287,1
1495288,1
1495289,1
1495290,1
1495291,1
1495292,1
1495293,1
1495294,1
1495295,1
1495296,1
1495297,1
1495298,1
1495299,1
1495300,1
1495301,1
1495302,1
1495303,1
1495304,1
1495305,1
1495306,1
1495307,1
1495308,1
1495309,1
1495310,1
1495311,1
1495312,1
1495313,1
1495314,1
1495315,1
1495316,1
1495317,1
1495318,1
1495319,1
1495320,1
1495321,1
1495322,1
1495323,1
1495324,1
1495325,1
1495326,1
1495327,1
1495328,1
1495329,1
1495330,1
1495331,1
1495332,1
1495333,1
1495334,1
1495335,1
1495336,1
1495337,1
1495338,1
1495339,1
1495340,1
1495341,1
1495342,1
1495343,1
1495344,1
1495345,1
1495346,1
1495347,1
1495348,1
1495349,1
1495350,1
1495351,1
1495352,1
1495353,1
1495354,1
1495355,1
1495356,1
1495357,1
1495358,1
1495359,1
1495360,1
1495361,1
1495362,1
1495363,1
1495364,1
1495365,1
1495366,1
1495367,1
1495368,1
1495369,1
1495370,1
1495371,1
1495372,1
1495373,1
1495374,1
1495375,1
1495376,1
1495377,1
1495378,1
1495379,1
1495380,1
1495381,1
1495382,1
1495383,1
1495384,1
1495385,1
1495386,1
1495387,1
1495388,1
1495389,1
1495390,1
1495391,1
1495392,1
1495393,1
1495394,1
1495395,1
1495396,1
1495397,1
1495398,1
1495399,1
1495400,1
1495401,1
1495402,1
1495403,1
1495404,1
1495405,1
1495406,1
1495407,1
1495408,1
1495409,1
1495410,1
1495411,1
1495412,1
1495413,1
1495414,1
1495415,1
1495416,1
1495417,1
1495418,1
1495419,1
1495420,1
1495421,1
1495422,1
1495423,1
1495424,1
1495425,1
1495426,1
1495427,1
1495428,1
1495429,1
1495430,1
1495431,1
1495432,1
1495433,1
1495434,1
1495435,1
1495436,1
1495437,1
1495438,1
1495439,1
1495440,1
1495441,1
1495442,1
1495443,1
1495444,1
1495445,1
1495446,1
1495447,1
1495448,1
1495449,1
1495450,1
1495451,1
1495452,1
1495453,1
1495454,1
1495455,1
1495456,1
1495457,1
1495458,1
1495459,1
1495460,1
1495461,1
1495462,1
1495463,1
1495464,1
1495465,1
1495466,1
1495467,1
1495468,1
1495469,1
1495470,1
1495471,1
1495472,1
1495473,1
1495474,1
1495475,1
1495476,1
1495477,1
1495478,1
1495479,1
1495480,1
1495481,1
1495482,1
1495483,1
1495484,1
1495485,1
1495486,1
1495487,1
1495488,1
1495489,1
1495490,1
1495491,1
1495492,1
1495493,1
1495494,1
1495495,1
1495496,1
1495497,1
1495498,1
1495499,1
1495500,1
1495501,1
1495502,1
1495503,1
1495504,1
1495505,1
1495506,1
1495507,1
1495508,1
1495509,1
1495510,1
1495511,1
1495512,1
1495513,1
1495514,1
1495515,1
1495516,1
1495517,1
1495518,1
1495519,1
1495520,1
1495521,1
1495522,1
1495523,1
1495524,1
1495525,1
1495526,1
1495527,1
1495528,1
1495529,1
1495530,1
1495531,1
1495532,1
1495533,1
1495534,1
1495535,1
1495536,1
1495537,1
1495538,1
1495539,1
1495540,1
1495541,1
1495542,1
1495543,1
1495544,1
1495545,1
1495546,1
1495547,1
1495548,1
1495549,1
1495550,1
1495551,1
1495552,1
1495553,1
1495554,1
1495555,1
1495556,1
1498635,1
1498636,1
1498637,1
1498638,1
1498639,1
1498640,1
1498641,1
1498642,1
1498643,1
1498644,1
1498645,1
1498646,1
1498647,1
1498648,1
1498649,1
1498650,1
1498651,1
1498652,1
1498653,1
1498654,1
1498655,1
1498656,1
1498657,1
1498658,1
1498659,1
1498660,1
1498661,1
1498662,1
1498663,1
1498664,1
1498665,1
1498666,1
1498667,1
1498668,1
1498669,1
1498670,1
1498671,1
1498672,1
1498673,1
1498674,1
1498675,1
1498676,1
1498677,1
1498678,1
1498679,1
1498680,1
1498681,1
1498682,1
1498683,1
1498684,1
1498685,1
1498686,1
1498687,1
1498688,1
1498689,1
1498690,1
1498691,1
1498692,1
1498693,1
1498694,1
1498695,1
1498696,1
1498697,1
1498698,1
1498699,1
1498700,1
1498701,1
1498702,1
1498703,1
1498704,1
1498705,1
1498706,1
1498707,1
1498708,1
1498709,1
1498710,1
1498711,1
1498712,1
1498713,1
1498714,1
1498715,1
1498716,1
1498717,1
1498718,1
1498719,1
1498720,1
1498721,1
1498722,1
1498723,1
1498724,1
1498725,1
1498726,1
1498727,1
1498728,1
1498729,1
1498730,1
1498731,1
1498732,1
1498733,1
1498734,1
1498735,1
1498736,1
1498737,1
1498738,1
1498739,1
1498740,1
1498741,1
1498742,1
1498743,1
1498744,1
1498745,1
1498746,1
1498747,1
1498748,1
1498749,1
1498750,1
1498751,1
1498752,1
1498753,1
1498754,1
1498755,1
1498756,1
1498757,1
1498758,1
1498759,1
1498760,1
1498761,1
1498762,1
1498763,1
1498764,1
1498765,1
1498766,1
1498767,1
1498768,1
1498769,1
1498770,1
1498771,1
1498772,1
1498773,1
1498774,1
1498775,1
1498776,1
1498777,1
1498778,1
1498779,1
1498780,1
1498781,1
1498782,1
1498783,1
1498784,1
1498785,1
1498786,1
1498787,1
1498788,1
1498789,1
1498790,1
1498791,1
1498792,1
1498793,1
1498794,1
1498795,1
1498796,1
1498797,1
1498798,1
1498799,1
1498800,1
1498801,1
1498802,1
1498803,1
1498804,1
1498805,1
1498806,1
1498807,1
1498808,1
1498809,1
1498810,1
1498811,1
1498812,1
1498813,1
1498814,1
1498815,1
1498816,1
1498817,1
1498818,1
1498819,1
1498820,1
1498821,1
1498822,1
1498823,1
1498824,1
1498825,1
1498826,1
1498827,1
1498828,1
1498829,1
1498830,1
1498831,1
1498832,1
1498833,1
1498834,1
1498835,1
1498836,1
1498837,1
1498838,1
1498839,1
1498840,1
1498841,1
1498842,1
1498843,1
1498844,1
1498845,1
1498846,1
1498847,1
1498848,1
1498849,1
1498850,1
1498851,1
1498852,1
1498853,1
1498854,1
1498855,1
1498856,1
1498857,1
1498858,1
1498859,1
1498860,1
1498861,1
1498862,1
1498863,1
1498864,1
1498865,1
1498866,1
1498867,1
1498868,1
1498869,1
1498870,1
1498871,1
1498872,1
1498873,1
1498874,1
1498875,1
1498876,1
1498877,1
1498878,1
1498879,1
1498880,1
1498881,1
1498882,1
1498883,1
1498884,1
1498885,1
1498886,1
1498887,1
1498888,1
1498889,1
1498890,1
1498891,1
1498892,1
1498893,1
1498894,1
1498895,1
1498896,1
1498897,1
1498898,1
1498899,1
1498900,1
1498901,1
1498902,1
1498903,1
1498904,1
1498905,1
1498906,1
1498907,1
1498908,1
1498909,1
1498910,1
1498911,1
1498912,1
1498913,1
1498914,1
1498915,1
1498916,1
1498917,1
1498918,1
1498919,1
1498920,1
1498921,1
1498922,1
1498923,1
1498924,1
1498925,1
1498926,1
1498927,1
1498928,1
1498929,1
1498930,1
1498931,1
1498932,1
1498933,1
1498934,1
1498935,1
1498936,1
1498937,1
1498938,1
1498939,1
1498940,1
1498941,1
1498942,1
1498943,1
1498944,1
1498945,1
1498946,1
1498947,1
1498948,1
1498949,1
1498950,1
1498951,1
1498952,1
1498953,1
1498954,1
1498955,1
1498956,1
1498957,1
1498958,1
1498959,1
1498960,1
1498961,1
1498962,1
1498963,1
1498964,1
1498965,1
1498966,1
1498967,1
1498968,1
1498969,1
1498970,1
1498971,1
1498972,1
1498973,1
1498974,1
1498975,1
1498976,1
1498977,1
1498978,1
1498979,1
1498980,1
1498981,1
1498982,1
1498983,1
1498984,1
1498985,1
1498986,1
1498987,1
1498988,1
1498989,1
1498990,1
1498991,1
1498992,1
1498993,1
1498994,1
1498995,1
1498996,1
1498997,1
1498998,1
1498999,1
1499000,1
1499001,1
1499002,1
1499003,1
1499004,1
1499005,1
1499006,1
1499007,1
1499008,1
1499009,1
1499010,1
1499011,1
1499012,1
1499013,1
1499014,1
1499015,1
1499016,1
1499017,1
1499018,1
1499019,1
1499020,1
1499021,1
1499022,1
1499023,1
1499024,1
1499025,1
1499026,1
1499027,1
1499028,1
1499029,1
1499030,1
1499031,1
1499032,1
1499033,1
1499034,1
1499035,1
1499036,1
1499037,1
1499038,1
1499039,1
1499040,1
1499041,1
1499042,1
1499043,1
1499044,1
1499045,1
1499046,1
1499047,1
1499048,1
1499049,1
1499050,1
1499051,1
1499052,1
1499053,1
1499054,1
1499055,1
1499056,1
1499057,1
1499058,1
1499059,1
1499060,1
1499061,1
1499062,1
1499063,1
1499064,1
1499065,1
1499066,1
1499067,1
1499068,1
1499069,1
1499070,1
1499071,1
1499072,1
1499073,1
1499074,1
1499075,1
1499076,1
1499077,1
1499078,1
1499079,1
1499080,1
1499081,1
1499082,1
1499083,1
1499084,1
1499085,1
1499086,1
1499087,1
1499088,1
1499089,1
1499090,1
1499091,1
1499092,1
1499093,1
1499094,1
1499095,1
1499096,1
1499097,1
1499098,1
1499099,1
1499100,1
1499101,1
1499102,1
1499103,1
1499104,1
1499105,1
1499106,1
1499107,1
1499108,1
1499109,1
1499110,1
1499111,1
1499112,1
1499113,1
1499114,1
1499115,1
1499116,1
1499117,1
1499118,1
1499119,1
1499120,1
1499121,1
1499122,1
1499123,1
1499124,1
1499125,1
1499126,1
1499127,1
1499128,1
1499129,1
1499130,1
1499131,1
1499132,1
1499133,1
1499134,1
1499135,1
1499136,1
1499137,1
1499138,1
1499139,1
1499140,1
1499141,1
1499142,1
1499143,1
1499144,1
1499145,1
1499146,1
1499147,1
1499148,1
1499149,1
1499150,1
1499151,1
1499152,1
1499153,1
1499154,1
1499155,1
1499156,1
1499157,1
1499158,1
1499159,1
1499160,1
1499161,1
1499162,1
1499163,1
1499164,1
1499165,1
1499166,1
1499167,1
1499168,1
1499169,1
1499170,1
1499171,1
1499172,1
1499173,1
1502249,1
1502250,1
1502251,1
1502252,1
1502253,1
1502254,1
1502255,1
1502256,1
1502257,1
1502258,1
1502259,1
1502260,1
1502261,1
1502262,1
1502263,1
1502264,1
1502265,1
1502266,1
1502267,1
1502268,1
1502269,1
1502270,1
1502271,1
1502272,1
1502273,1
1502274,1
1502275,1
1502276,1
1502277,1
1502278,1
1502279,1
1502280,1
1502281,1
1502282,1
1502283,1
1502284,1
1502285,1
1502286,1
1502287,1
1502288,1
1502289,1
1502290,1
1502291,1
1502292,1
1502293,1
1502294,1
1502295,1
1502296,1
1502297,1
1502298,1
1502299,1
1502300,1
1502301,1
1502302,1
1502303,1
1502304,1
1502305,1
1502306,1
1502307,1
1502308,1
1502309,1
1502310,1
1502311,1
1502312,1
1502313,1
1502314,1
1502315,1
1502316,1
1502317,1
1502318,1
1502319,1
1502320,1
1502321,1
1502322,1
1502323,1
1502324,1
1502325,1
1502326,1
1502327,1
1502328,1
1502329,1
1502330,1
1502331,1
1502332,1
1502333,1
1502334,1
1502335,1
1502336,1
1502337,1
1502338,1
1502339,1
1502340,1
1502341,1
1502342,1
1502343,1
1502344,1
1502345,1
1502346,1
1502347,1
1502348,1
1502349,1
1502350,1
1502351,1
1502352,1
1502353,1
1502354,1
1502355,1
1502356,1
1502357,1
1502358,1
1502359,1
1502360,1
1502361,1
1502362,1
1502363,1
1502364,1
1502365,1
1502366,1
1502367,1
1502368,1
1502369,1
1502370,1
1502371,1
1502372,1
1502373,1
1502374,1
1502375,1
1502376,1
1502377,1
1502378,1
1502379,1
1502380,1
1502381,1
1502382,1
1502383,1
1502384,1
1502385,1
1502386,1
1502387,1
1502388,1
1502389,1
1502390,1
1502391,1
1502392,1
1502393,1
1502394,1
1502395,1
1502396,1
1502397,1
1502398,1
1502399,1
1502400,1
1502401,1
1502402,1
1502403,1
1502404,1
1502405,1
1502406,1
1502407,1
1502408,1
1502409,1
1502410,1
1502411,1
1502412,1
1502413,1
1502414,1
1502415,1
1502416,1
1502417,1
1502418,1
1502419,1
1502420,1
1502421,1
1502422,1
1502423,1
1502424,1
1502425,1
1502426,1
1502427,1
1502428,1
1502429,1
1502430,1
1502431,1
1502432,1
1502433,1
1502434,1
1502435,1
1502436,1
1502437,1
1502438,1
1502439,1
1502440,1
1502441,1
1502442,1
1502443,1
1502444,1
1502445,1
1502446,1
1502447,1
1502448,1
1502449,1
1502450,1
1502451,1
1502452,1
1502453,1
1502454,1
1502455,1
1502456,1
1502457,1
1502458,1
1502459,1
1502460,1
1502461,1
1502462,1
1502463,1
1502464,1
1502465,1
1502466,1
1502467,1
1502468,1
