cell_id,presence
1621157,3
1621158,3
1621159,3
1621160,3
1621161,3
1621162,3
1621163,3
1624752,3
1624753,3
1624754,3
1624755,3
1624756,3
1624757,3
1624758,3
1624759,3
1624760,3
1624761,3
1624762,3
1624763,3
1624764,3
1624765,3
1624766,3
1624767,3
1624768,3
1624769,3
1624770,3
1624771,3
1624772,3
1624773,3
1624774,3
1624775,3
1624776,3
1624777,3
1624778,3
1624779,3
1624785,3
1628366,3
1628367,3
1628368,3
1628369,3
1628370,3
1628371,3
1628372,3
1628373,3
1628374,3
1628375,3
1628376,3
1628377,3
1628378,3
1628379,3
1628380,3
1628381,3
1628382,3
1628383,3
1628384,3
1628385,3
1628386,3
1628387,3
1628388,3
1628389,3
1628390,3
1628391,3
1628392,3
1628393,3
1628394,3
1628395,3
1628397,3
1628401,3
1631981,3
1631982,3
1631983,3
1631984,3
1631985,3
1631986,3
1631987,3
1631988,3
1631989,3
1631990,3
1631991,3
1631992,3
1631993,3
1631994,3
1631995,3
1631996,3
1631997,3
1631998,3
1631999,3
1632000,3
1632001,3
1632002,3
1632003,3
1632004,3
1632005,3
1632006,3
1632007,3
1632008,3
1632009,3
1632010,3
1632011,3
1632012,3
1632013,3
1632014,3
1632015,3
1632017,3
1635597,3
1635598,3
1635599,3
1635600,3
1635601,3
1635602,3
1635603,3
1635604,3
1635605,3
1635606,3
1635607,3
1635608,3
1635609,3
1635610,3
1635611,3
1635612,3
1635613,3
1635614,3
1635615,3
1635616,3
1635617,3
1635618,3
1635619,3
1635620,3
1635621,3
1635622,3
1635623,3
1635624,3
1635625,3
1635626,3
1635627,3
1635628,3
1635629,3
1635630,3
1635631,3
1635632,3
1635633,3
1635634,3
1639212,3
1639213,3
1639214,3
1639215,3
1639216,3
1639217,3
1639218,3
1639219,3
1639220,3
1639221,3
1639222,3
1639223,3
1639224,3
1639225,3
1639226,3
1639227,3
1639228,3
1639229,3
1639230,3
1639231,3
1639232,3
1639233,3
1639234,3
1639235,3
1639236,3
1639237,3
1639238,3
1639239,3
1639240,3
1639241,3
1639242,3
1639243,3
1639244,3
1639245,3
1639246,3
1639247,3
1639248,3
1642827,3
1642828,3
1642829,3
1642830,3
1642831,3
1642832,3
1642833,3
1642834,3
1642835,3
1642836,3
1642837,3
1642838,3
1642839,3
1642840,3
1642841,3
1642842,3
1642843,3
1642844,3
1642845,3
1642846,3
1642847,3
1642848,3
1642849,3
1642850,3
1642851,3
1642852,3
1642853,3
1642854,3
1642855,3
1642856,3
1642857,3
1642858,3
1642859,3
1642860,3
1642861,3
1642862,3
1642863,3
1642864,3
1642865,3
1642867,3
1642868,3
1646443,3
1646444,3
1646445,3
1646446,3
1646447,3
1646448,3
1646449,3
1646450,3
1646451,3
1646452,3
1646453,3
1646454,3
1646455,3
1646456,3
1646457,3
1646458,3
1646459,3
1646460,3
1646461,3
1646462,3
1646463,3
1646464,3
1646465,3
1646466,3
1646467,3
1646468,3
1646469,3
1646470,3
1646471,3
1646472,3
1646473,3
1646474,3
1646475,3
1646476,3
1646477,3
1646478,3
1646479,3
1646480,3
1646481,3
1646484,3
1650058,3
1650059,3
1650060,3
1650061,3
1650062,3
1650063,3
1650064,3
1650065,3
1650066,3
1650067,3
1650068,3
1650069,3
1650070,3
1650071,3
1650072,3
1650073,3
1650074,3
1650075,3
1650076,3
1650077,3
1650078,3
1650079,3
1650080,3
1650081,3
1650082,3
1650083,3
1650084,3
1650085,3
1650086,3
1650087,3
1650088,3
1650089,3
1650090,3
1650091,3
1650092,3
1650093,3
1650094,3
1650095,3
1650096,3
1650097,3
1650101,3
1653673,3
1653674,3
1653675,3
1653676,3
1653677,3
1653678,3
1653679,3
1653680,3
1653681,3
1653682,3
1653683,3
1653684,3
1653685,3
1653686,3
1653687,3
1653688,3
1653689,3
1653690,3
1653691,3
1653692,3
1653693,3
1653694,3
1653695,3
1653696,3
1653697,3
1653698,3
1653699,3
1653700,3
1653701,3
1653702,3
1653703,3
1653704,3
1653705,3
1653706,3
1653707,3
1653708,3
1653709,3
1653710,3
1653711,3
1653712,3
1653713,3
1653714,3
1657289,3
1657290,3
1657291,3
1657292,3
1657293,3
1657294,3
1657295,3
1657296,3
1657297,3
1657298,3
1657299,3
1657300,3
1657301,3
1657302,3
1657303,3
1657304,3
1657305,3
1657306,3
1657307,3
1657308,3
1657309,3
1657310,3
1657311,3
1657312,3
1657313,3
1657314,3
1657315,3
1657316,3
1657317,3
1657318,3
1657319,3
1657320,3
1657321,3
1657322,3
1657323,3
1657324,3
1657325,3
1657326,3
1657327,3
1657328,3
1657329,3
1657330,3
1660904,3
1660905,3
1660906,3
1660907,3
1660908,3
1660909,3
1660910,3
1660911,3
1660912,3
1660913,3
1660914,3
1660915,3
1660916,3
1660917,3
1660918,3
1660919,3
1660920,3
1660921,3
1660922,3
1660923,3
1660924,3
1660925,3
1660926,3
1660927,3
1660928,3
1660929,3
1660930,3
1660931,3
1660932,3
1660933,3
1660934,3
1660935,3
1660936,3
1660937,3
1660938,3
1660939,3
1660940,3
1660941,3
1660942,3
1660943,3
1660944,3
1660945,3
1660946,3
1664519,3
1664520,3
1664521,3
1664522,3
1664523,3
1664524,3
1664525,3
1664526,3
1664527,3
1664528,3
1664529,3
1664530,3
1664531,3
1664532,3
1664533,3
1664534,3
1664535,3
1664536,3
1664537,3
1664538,3
1664539,3
1664540,3
1664541,3
1664542,3
1664543,3
1664544,3
1664545,3
1664546,3
1664547,3
1664548,3
1664549,3
1664550,3
1664551,3
1664552,3
1664553,3
1664554,3
1664555,3
1664556,3
1664557,3
1664558,3
1664559,3
1664560,3
1664561,3
1664562,3
1664563,3
1668135,3
1668136,3
1668137,3
1668138,3
1668139,3
1668140,3
1668141,3
1668142,3
1668143,3
1668144,3
1668145,3
1668146,3
1668147,3
1668148,3
1668149,3
1668150,3
1668151,3
1668152,3
1668153,3
1668154,3
1668155,3
1668156,3
1668157,3
1668158,3
1668159,3
1668160,3
1668161,3
1668162,3
1668163,3
1668164,3
1668165,3
1668166,3
1668167,3
1668168,3
1668169,3
1668170,3
1668171,3
1668172,3
1668173,3
1668174,3
1668175,3
1668176,3
1668177,3
1668178,3
1668179,3
1668180,3
1671750,3
1671751,3
1671752,3
1671753,3
1671754,3
1671755,3
1671756,3
1671757,3
1671758,3
1671759,3
1671760,3
1671761,3
1671762,3
1671763,3
1671764,3
1671765,3
1671766,3
1671767,3
1671768,3
1671769,3
1671770,3
1671771,3
1671772,3
1671773,3
1671774,3
1671775,3
1671776,3
1671777,3
1671778,3
1671779,3
1671780,3
1671781,3
1671782,3
1671783,3
1671784,3
1671785,3
1671786,3
1671787,3
1671788,3
1671789,3
1671790,3
1671791,3
1671792,3
1671793,3
1671794,3
1671795,3
1671796,3
1671797,3
1671798,3
1671799,3
1671800,3
1675365,3
1675366,3
1675367,3
1675368,3
1675369,3
1675370,3
1675371,3
1675372,3
1675373,3
1675374,3
1675375,3
1675376,3
1675377,3
1675378,3
1675379,3
1675380,3
1675381,3
1675382,3
1675383,3
1675384,3
1675385,3
1675386,3
1675387,3
1675388,3
1675389,3
1675390,3
1675391,3
1675392,3
1675393,3
1675394,3
1675395,3
1675396,3
1675397,3
1675398,3
1675399,3
1675400,3
1675401,3
1675402,3
1675403,3
1675404,3
1675405,3
1675406,3
1675407,3
1675408,3
1675409,3
1675410,3
1675411,3
1675412,3
1675413,3
1675414,3
1675415,3
1675416,3
1675417,3
1678981,3
1678982,3
1678983,3
1678984,3
1678985,3
1678986,3
1678987,3
1678988,3
1678989,3
1678990,3
1678991,3
1678992,3
1678993,3
1678994,3
1678995,3
1678996,3
1678997,3
1678998,3
1678999,3
1679000,3
1679001,3
1679002,3
1679003,3
1679004,3
1679005,3
1679006,3
1679007,3
1679008,3
1679009,3
1679010,3
1679011,3
1679012,3
1679013,3
1679014,3
1679015,3
1679016,3
1679017,3
1679018,3
1679019,3
1679020,3
1679021,3
1679022,3
1679023,3
1679024,3
1679025,3
1679026,3
1679027,3
1679028,3
1679029,3
1679030,3
1679031,3
1679032,3
1679033,3
1682596,3
1682597,3
1682598,3
1682599,3
1682600,3
1682601,3
1682602,3
1682603,3
1682604,3
1682605,3
1682606,3
1682607,3
1682608,3
1682609,3
1682610,3
1682611,3
1682612,3
1682613,3
1682614,3
1682615,3
1682616,3
1682617,3
1682618,3
1682619,3
1682620,3
1682621,3
1682622,3
1682623,3
1682624,3
1682625,3
1682626,3
1682627,3
1682628,3
1682629,3
1682630,3
1682631,3
1682632,3
1682633,3
1682634,3
1682635,3
1682636,3
1682637,3
1682638,3
1682639,3
1682640,3
1682641,3
1682642,3
1682643,3
1682644,3
1682645,3
1682646,3
1682647,3
1682648,3
1682649,3
1686211,3
1686212,3
1686213,3
1686214,3
1686215,3
1686216,3
1686217,3
1686218,3
1686219,3
1686220,3
1686221,3
1686222,3
1686223,3
1686224,3
1686225,3
1686226,3
1686227,3
1686228,3
1686229,3
1686230,3
1686231,3
1686232,3
1686233,3
1686234,3
1686235,3
1686236,3
1686237,3
1686238,3
1686239,3
1686240,3
1686241,3
1686242,3
1686243,3
1686244,3
1686245,3
1686246,3
1686247,3
1686248,3
1686249,3
1686250,3
1686251,3
1686252,3
1686253,3
1686254,3
1686255,3
1686256,3
1686257,3
1686258,3
1686259,3
1686260,3
1686261,3
1686262,3
1686263,3
1686264,3
1689827,3
1689828,3
1689829,3
1689830,3
1689831,3
1689832,3
1689833,3
1689834,3
1689835,3
1689836,3
1689837,3
1689838,3
1689839,3
1689840,3
1689841,3
1689842,3
1689843,3
1689844,3
1689845,3
1689846,3
1689847,3
1689848,3
1689849,3
1689850,3
1689851,3
1689852,3
1689853,3
1689854,3
1689855,3
1689856,3
1689857,3
1689858,3
1689859,3
1689860,3
1689861,3
1689862,3
1689863,3
1689864,3
1689865,3
1689866,3
1689867,3
1689868,3
1689869,3
1689870,3
1689871,3
1689872,3
1689873,3
1689874,3
1689875,3
1689876,3
1689877,3
1689878,3
1689879,3
1689880,3
1693442,3
1693443,3
1693444,3
1693445,3
1693446,3
1693447,3
1693448,3
1693449,3
1693450,3
1693451,3
1693452,3
1693453,3
1693454,3
1693455,3
1693456,3
1693457,3
1693458,3
1693459,3
1693460,3
1693461,3
1693462,3
1693463,3
1693464,3
1693465,3
1693466,3
1693467,3
1693468,3
1693469,3
1693470,3
1693471,3
1693472,3
1693473,3
1693474,3
1693475,3
1693476,3
1693477,3
1693478,3
1693479,3
1693480,3
1693481,3
1693482,3
1693483,3
1693484,3
1693485,3
1693486,3
1693487,3
1693488,3
1693489,3
1693490,3
1693491,3
1693492,3
1693493,3
1693494,3
1693495,3
1693496,3
1693497,3
1697058,3
1697059,3
1697060,3
1697061,3
1697062,3
1697063,3
1697064,3
1697065,3
1697066,3
1697067,3
1697068,3
1697069,3
1697070,3
1697071,3
1697072,3
1697073,3
1697074,3
1697075,3
1697076,3
1697077,3
1697078,3
1697079,3
1697080,3
1697081,3
1697082,3
1697083,3
1697084,3
1697085,3
1697086,3
1697087,3
1697088,3
1697089,3
1697090,3
1697091,3
1697092,3
1697093,3
1697094,3
1697095,3
1697096,3
1697097,3
1697098,3
1697099,3
1697100,3
1697101,3
1697102,3
1697103,3
1697104,3
1697105,3
1697106,3
1697107,3
1697108,3
1697109,3
1697110,3
1697111,3
1697112,3
1697113,3
1700673,3
1700674,3
1700675,3
1700676,3
1700677,3
1700678,3
1700679,3
1700680,3
1700681,3
1700682,3
1700683,3
1700684,3
1700685,3
1700686,3
1700687,3
1700688,3
1700689,3
1700690,3
1700691,3
1700692,3
1700693,3
1700694,3
1700695,3
1700696,3
1700697,3
1700698,3
1700699,3
1700700,3
1700701,3
1700702,3
1700703,3
1700704,3
1700705,3
1700706,3
1700707,3
1700708,3
1700709,3
1700710,3
1700711,3
1700712,3
1700713,3
1700714,3
1700715,3
1700716,3
1700717,3
1700718,3
1700719,3
1700720,3
1700721,3
1700722,3
1700723,3
1700724,3
1700725,3
1700726,3
1700727,3
1700728,3
1700729,3
1700730,3
1704288,3
1704289,3
1704290,3
1704291,3
1704292,3
1704293,3
1704294,3
1704295,3
1704296,3
1704297,3
1704298,3
1704299,3
1704300,3
1704301,3
1704302,3
1704303,3
1704304,3
1704305,3
1704306,3
1704307,3
1704308,3
1704309,3
1704310,3
1704311,3
1704312,3
1704313,3
1704314,3
1704315,3
1704316,3
1704317,3
1704318,3
1704319,3
1704320,3
1704321,3
1704322,3
1704323,3
1704324,3
1704325,3
1704326,3
1704327,3
1704328,3
1704329,3
1704330,3
1704331,3
1704332,3
1704333,3
1704334,3
1704335,3
1704336,3
1704337,3
1704338,3
1704339,3
1704340,3
1704341,3
1704342,3
1704343,3
1704344,3
1704345,3
1704346,3
1704347,3
1704348,3
1707904,3
1707905,3
1707906,3
1707907,3
1707908,3
1707909,3
1707910,3
1707911,3
1707912,3
1707913,3
1707914,3
1707915,3
1707916,3
1707917,3
1707918,3
1707919,3
1707920,3
1707921,3
1707922,3
1707923,3
1707924,3
1707925,3
1707926,3
1707927,3
1707928,3
1707929,3
1707930,3
1707931,3
1707932,3
1707933,3
1707934,3
1707935,3
1707936,3
1707937,3
1707938,3
1707939,3
1707940,3
1707941,3
1707942,3
1707943,3
1707944,3
1707945,3
1707946,3
1707947,3
1707948,3
1707949,3
1707950,3
1707951,3
1707952,3
1707953,3
1707954,3
1707955,3
1707956,3
1707957,3
1707958,3
1707959,3
1707960,3
1707961,3
1707962,3
1707963,3
1707964,3
1707965,3
1711519,3
1711520,3
1711521,3
1711522,3
1711523,3
1711524,3
1711525,3
1711526,3
1711527,3
1711528,3
1711529,3
1711530,3
1711531,3
1711532,3
1711533,3
1711534,3
1711535,3
1711536,3
1711537,3
1711538,3
1711539,3
1711540,3
1711541,3
1711542,3
1711543,3
1711544,3
1711545,3
1711546,3
1711547,3
1711548,3
1711549,3
1711550,3
1711551,3
1711552,3
1711553,3
1711554,3
1711555,3
1711556,3
1711557,3
1711558,3
1711559,3
1711560,3
1711561,3
1711562,3
1711563,3
1711564,3
1711565,3
1711566,3
1711567,3
1711568,3
1711569,3
1711570,3
1711571,3
1711572,3
1711573,3
1711574,3
1711575,3
1711576,3
1711577,3
1711578,3
1711579,3
1711580,3
1711581,3
1711582,3
1715134,3
1715135,3
1715136,3
1715137,3
1715138,3
1715139,3
1715140,3
1715141,3
1715142,3
1715143,3
1715144,3
1715145,3
1715146,3
1715147,3
1715148,3
1715149,3
1715150,3
1715151,3
1715152,3
1715153,3
1715154,3
1715155,3
1715156,3
1715157,3
1715158,3
1715159,3
1715160,3
1715161,3
1715162,3
1715163,3
1715164,3
1715165,3
1715166,3
1715167,3
1715168,3
1715169,3
1715170,3
1715171,3
1715172,3
1715173,3
1715174,3
1715175,3
1715176,3
1715177,3
1715178,3
1715179,3
1715180,3
1715181,3
1715182,3
1715183,3
1715184,3
1715185,3
1715186,3
1715187,3
1715188,3
1715189,3
1715190,3
1715191,3
1715192,3
1715193,3
1715194,3
1715195,3
1715196,3
1715197,3
1715198,3
1718750,3
1718751,3
1718752,3
1718753,3
1718754,3
1718755,3
1718756,3
1718757,3
1718758,3
1718759,3
1718760,3
1718761,3
1718762,3
1718763,3
1718764,3
1718765,3
1718766,3
1718767,3
1718768,3
1718769,3
1718770,3
1718771,3
1718772,3
1718773,3
1718774,3
1718775,3
1718776,3
1718777,3
1718778,3
1718779,3
1718780,3
1718781,3
1718782,3
1718783,3
1718784,3
1718785,3
1718786,3
1718787,3
1718788,3
1718789,3
1718790,3
1718791,3
1718792,3
1718793,3
1718794,3
1718795,3
1718796,3
1718797,3
1718798,3
1718799,3
1718800,3
1718801,3
1718802,3
1718803,3
1718804,3
1718805,3
1718806,3
1718807,3
1718808,3
1718809,3
1718810,3
1718811,3
1718812,3
1718813,3
1718814,3
1718815,3
1718816,3
1722365,3
1722366,3
1722367,3
1722368,3
1722369,3
1722370,3
1722371,3
1722372,3
1722373,3
1722374,3
1722375,3
1722376,3
1722377,3
1722378,3
1722379,3
1722380,3
1722381,3
1722382,3
1722383,3
1722384,3
1722385,3
1722386,3
1722387,3
1722388,3
1722389,3
1722390,3
1722391,3
1722392,3
1722393,3
1722394,3
1722395,3
1722396,3
1722397,3
1722398,3
1722399,3
1722400,3
1722401,3
1722402,3
1722403,3
1722404,3
1722405,3
1722406,3
1722407,3
1722408,3
1722409,3
1722410,3
1722411,3
1722412,3
1722413,3
1722414,3
1722415,3
1722416,3
1722417,3
1722418,3
1722419,3
1722420,3
1722421,3
1722422,3
1722423,3
1722424,3
1722425,3
1722426,3
1722427,3
1722428,3
1722429,3
1722430,3
1722431,3
1722432,3
1725980,3
1725981,3
1725982,3
1725983,3
1725984,3
1725985,3
1725986,3
1725987,3
1725988,3
1725989,3
1725990,3
1725991,3
1725992,3
1725993,3
1725994,3
1725995,3
1725996,3
1725997,3
1725998,3
1725999,3
1726000,3
1726001,3
1726002,3
1726003,3
1726004,3
1726005,3
1726006,3
1726007,3
1726008,3
1726009,3
1726010,3
1726011,3
1726012,3
1726013,3
1726014,3
1726015,3
1726016,3
1726017,3
1726018,3
1726019,3
1726020,3
1726021,3
1726022,3
1726023,3
1726024,3
1726025,3
1726026,3
1726027,3
1726028,3
1726029,3
1726030,3
1726031,3
1726032,3
1726033,3
1726034,3
1726035,3
1726036,3
1726037,3
1726038,3
1726039,3
1726040,3
1726041,3
1726042,3
1726043,3
1726044,3
1726045,3
1726046,3
1726047,3
1726048,3
1726049,3
1726050,3
1729596,3
1729597,3
1729598,3
1729599,3
1729600,3
1729601,3
1729602,3
1729603,3
1729604,3
1729605,3
1729606,3
1729607,3
1729608,3
1729609,3
1729610,3
1729611,3
1729612,3
1729613,3
1729614,3
1729615,3
1729616,3
1729617,3
1729618,3
1729619,3
1729620,3
1729621,3
1729622,3
1729623,3
1729624,3
1729625,3
1729626,3
1729627,3
1729628,3
1729629,3
1729630,3
1729631,3
1729632,3
1729633,3
1729634,3
1729635,3
1729636,3
1729637,3
1729638,3
1729639,3
1729640,3
1729641,3
1729642,3
1729643,3
1729644,3
1729645,3
1729646,3
1729647,3
1729648,3
1729649,3
1729650,3
1729651,3
1729652,3
1729653,3
1729654,3
1729655,3
1729656,3
1729657,3
1729658,3
1729659,3
1729660,3
1729661,3
1729662,3
1729663,3
1729664,3
1729665,3
1729666,3
1729667,3
1733211,3
1733212,3
1733213,3
1733214,3
1733215,3
1733216,3
1733217,3
1733218,3
1733219,3
1733220,3
1733221,3
1733222,3
1733223,3
1733224,3
1733225,3
1733226,3
1733227,3
1733228,3
1733229,3
1733230,3
1733231,3
1733232,3
1733233,3
1733234,3
1733235,3
1733236,3
1733237,3
1733238,3
1733239,3
1733240,3
1733241,3
1733242,3
1733243,3
1733244,3
1733245,3
1733246,3
1733247,3
1733248,3
1733249,3
1733250,3
1733251,3
1733252,3
1733253,3
1733254,3
1733255,3
1733256,3
1733257,3
1733258,3
1733259,3
1733260,3
1733261,3
1733262,3
1733263,3
1733264,3
1733265,3
1733266,3
1733267,3
1733268,3
1733269,3
1733270,3
1733271,3
1733272,3
1733273,3
1733274,3
1733275,3
1733276,3
1733277,3
1733278,3
1733279,3
1733280,3
1733281,3
1733282,3
1733283,3
1733284,3
1736826,3
1736827,3
1736828,3
1736829,3
1736830,3
1736831,3
1736832,3
1736833,3
1736834,3
1736835,3
1736836,3
1736837,3
1736838,3
1736839,3
1736840,3
1736841,3
1736842,3
1736843,3
1736844,3
1736845,3
1736846,3
1736847,3
1736848,3
1736849,3
1736850,3
1736851,3
1736852,3
1736853,3
1736854,3
1736855,3
1736856,3
1736857,3
1736858,3
1736859,3
1736860,3
1736861,3
1736862,3
1736863,3
1736864,3
1736865,3
1736866,3
1736867,3
1736868,3
1736869,3
1736870,3
1736871,3
1736872,3
1736873,3
1736874,3
1736875,3
1736876,3
1736877,3
1736878,3
1736879,3
1736880,3
1736881,3
1736882,3
1736883,3
1736884,3
1736885,3
1736886,3
1736887,3
1736888,3
1736889,3
1736890,3
1736891,3
1736892,3
1736893,3
1736894,3
1736895,3
1736896,3
1736897,3
1736898,3
1736899,3
1736900,3
1736901,3
1740442,3
1740443,3
1740444,3
1740445,3
1740446,3
1740447,3
1740448,3
1740449,3
1740450,3
1740451,3
1740452,3
1740453,3
1740454,3
1740455,3
1740456,3
1740457,3
1740458,3
1740459,3
1740460,3
1740461,3
1740462,3
1740463,3
1740464,3
1740465,3
1740466,3
1740467,3
1740468,3
1740469,3
1740470,3
1740471,3
1740472,3
1740473,3
1740474,3
1740475,3
1740476,3
1740477,3
1740478,3
1740479,3
1740480,3
1740481,3
1740482,3
1740483,3
1740484,3
1740485,3
1740486,3
1740487,3
1740488,3
1740489,3
1740490,3
1740491,3
1740492,3
1740493,3
1740494,3
1740495,3
1740496,3
1740497,3
1740498,3
1740499,3
1740500,3
1740501,3
1740502,3
1740503,3
1740504,3
1740505,3
1740506,3
1740507,3
1740508,3
1740509,3
1740510,3
1740511,3
1740512,3
1740513,3
1740514,3
1740515,3
1740516,3
1740517,3
1744057,3
1744058,3
1744059,3
1744060,3
1744061,3
1744062,3
1744063,3
1744064,3
1744065,3
1744066,3
1744067,3
1744068,3
1744069,3
1744070,3
1744071,3
1744072,3
1744073,3
1744074,3
1744075,3
1744076,3
1744077,3
1744078,3
1744079,3
1744080,3
1744081,3
1744082,3
1744083,3
1744084,3
1744085,3
1744086,3
1744087,3
1744088,3
1744089,3
1744090,3
1744091,3
1744092,3
1744093,3
1744094,3
1744095,3
1744096,3
1744097,3
1744098,3
1744099,3
1744100,3
1744101,3
1744102,3
1744103,3
1744104,3
1744105,3
1744106,3
1744107,3
1744108,3
1744109,3
1744110,3
1744111,3
1744112,3
1744113,3
1744114,3
1744115,3
1744116,3
1744117,3
1744118,3
1744119,3
1744120,3
1744121,3
1744122,3
1744123,3
1744124,3
1744125,3
1744126,3
1744127,3
1744128,3
1744129,3
1744130,3
1744131,3
1744132,3
1744133,3
1744134,3
1747673,3
1747674,3
1747675,3
1747676,3
1747677,3
1747678,3
1747679,3
1747680,3
1747681,3
1747682,3
1747683,3
1747684,3
1747685,3
1747686,3
1747687,3
1747688,3
1747689,3
1747690,3
1747691,3
1747692,3
1747693,3
1747694,3
1747695,3
1747696,3
1747697,3
1747698,3
1747699,3
1747700,3
1747701,3
1747702,3
1747703,3
1747704,3
1747705,3
1747706,3
1747707,3
1747708,3
1747709,3
1747710,3
1747711,3
1747712,3
1747713,3
1747714,3
1747715,3
1747716,3
1747717,3
1747718,3
1747719,3
1747720,3
1747721,3
1747722,3
1747723,3
1747724,3
1747725,3
1747726,3
1747727,3
1747728,3
1747729,3
1747730,3
1747731,3
1747732,3
1747733,3
1747734,3
1747735,3
1747736,3
1747737,3
1747738,3
1747739,3
1747740,3
1747741,3
1747742,3
1747743,3
1747744,3
1747745,3
1747746,3
1747747,3
1747748,3
1747749,3
1747750,3
1747751,3
1747752,3
1751288,3
1751289,3
1751290,3
1751291,3
1751292,3
1751293,3
1751294,3
1751295,3
1751296,3
1751297,3
1751298,3
1751299,3
1751300,3
1751301,3
1751302,3
1751303,3
1751304,3
1751305,3
1751306,3
1751307,3
1751308,3
1751309,3
1751310,3
1751311,3
1751312,3
1751313,3
1751314,3
1751315,3
1751316,3
1751317,3
1751318,3
1751319,3
1751320,3
1751321,3
1751322,3
1751323,3
1751324,3
1751325,3
1751326,3
1751327,3
1751328,3
1751329,3
1751330,3
1751331,3
1751332,3
1751333,3
1751334,3
1751335,3
1751336,3
1751337,3
1751338,3
1751339,3
1751340,3
1751341,3
1751342,3
1751343,3
1751344,3
1751345,3
1751346,3
1751347,3
1751348,3
1751349,3
1751350,3
1751351,3
1751352,3
1751353,3
1751354,3
1751355,3
1751356,3
1751357,3
1751358,3
1751359,3
1751360,3
1751361,3
1751362,3
1751363,3
1751364,3
1751365,3
1751366,3
1751367,3
1751368,3
1754903,3
1754904,3
1754905,3
1754906,3
1754907,3
1754908,3
1754909,3
1754910,3
1754911,3
1754912,3
1754913,3
1754914,3
1754915,3
1754916,3
1754917,3
1754918,3
1754919,3
1754920,3
1754921,3
1754922,3
1754923,3
1754924,3
1754925,3
1754926,3
1754927,3
1754928,3
1754929,3
1754930,3
1754931,3
1754932,3
1754933,3
1754934,3
1754935,3
1754936,3
1754937,3
1754938,3
1754939,3
1754940,3
1754941,3
1754942,3
1754943,3
1754944,3
1754945,3
1754946,3
1754947,3
1754948,3
1754949,3
1754950,3
1754951,3
1754952,3
1754953,3
1754954,3
1754955,3
1754956,3
1754957,3
1754958,3
1754959,3
1754960,3
1754961,3
1754962,3
1754963,3
1754964,3
1754965,3
1754966,3
1754967,3
1754968,3
1754969,3
1754970,3
1754971,3
1754972,3
1754973,3
1754974,3
1754975,3
1754976,3
1754977,3
1754978,3
1754979,3
1754980,3
1754981,3
1754982,3
1754983,3
1754984,3
1758519,3
1758520,3
1758521,3
1758522,3
1758523,3
1758524,3
1758525,3
1758526,3
1758527,3
1758528,3
1758529,3
1758530,3
1758531,3
1758532,3
1758533,3
1758534,3
1758535,3
1758536,3
1758537,3
1758538,3
1758539,3
1758540,3
1758541,3
1758542,3
1758543,3
1758544,3
1758545,3
1758546,3
1758547,3
1758548,3
1758549,3
1758550,3
1758551,3
1758552,3
1758553,3
1758554,3
1758555,3
1758556,3
1758557,3
1758558,3
1758559,3
1758560,3
1758561,3
