cell_id,therm_prs
5604693,0.04496
5604694,0.04588
5604695,0.04595
5604696,0.04495
5604697,0.04546
5604698,0.04447
5604699,0.0459
5604700,0.04669
5604701,0.04452
5604702,0.04312
5604703,0.04174
5604704,0.04185
5604705,0.04081
5604706,0.04239
5608214,0.03402
5608215,0.03257
5608216,0.03203
5608217,0.03043
5608218,0.03001
5608219,0.0304
5608220,0.03081
5608221,0.03101
5608222,0.03108
5608223,0.03084
5608224,0.03086
5608225,0.03242
5608226,0.03186
5608227,0.03291
5608228,0.03376
5608229,0.03415
5608230,0.03486
5608231,0.03288
5608232,0.03333
5608233,0.03493
5608234,0.03492
5608235,0.03611
5608236,0.03515
5608237,0.03552
5608238,0.03679
5608239,0.0363
5608240,0.03625
5608241,0.03696
5608242,0.03613
5608243,0.03652
5608244,0.03711
5608245,0.03763
5608246,0.0375
5608247,0.03772
5608248,0.03601
5608249,0.03591
5608250,0.03709
5608251,0.03739
5608252,0.03727
5608253,0.03827
5608254,0.03929
5608255,0.03975
5608256,0.03834
5608257,0.03928
5608258,0.03876
5608259,0.03891
5608260,0.03948
5608261,0.03864
5608262,0.03985
5608263,0.04055
5608264,0.04122
5608265,0.0407
5608266,0.04168
5608267,0.04245
5608268,0.04243
5608269,0.04343
5608270,0.04578
5608271,0.04747
5608272,0.04562
5608273,0.04369
5608274,0.04284
5608275,0.04306
5608276,0.04374
5608277,0.04496
5608278,0.04569
5608279,0.04641
5608280,0.0486
5608281,0.04791
5608282,0.04611
5608283,0.04591
5608284,0.04555
5608285,0.04521
5608286,0.04421
5608287,0.04457
5608288,0.04492
5608289,0.04527
5608290,0.04549
5608291,0.0459
5608292,0.04721
5608293,0.04832
5608294,0.04624
5608295,0.04454
5608296,0.045
5608297,0.04686
5608298,0.04726
5608299,0.04522
5608300,0.04486
5608301,0.04496
5608302,0.04383
5608303,0.04375
5608304,0.04318
5608305,0.04291
5608306,0.0449
5608307,0.04437
5608308,0.04504
5608309,0.0437
5608310,0.04369
5608311,0.04493
5608312,0.04576
5608313,0.04349
5608314,0.04428
5608315,0.04325
5608316,0.04414
5608317,0.04478
5608318,0.04318
5608319,0.04156
5608320,0.0407
5608321,0.04212
5608322,0.04174
5608323,0.0423
5608324,0.04522
5608325,0.04658
5611825,0.03529
5611826,0.03442
5611827,0.03427
5611828,0.03388
5611829,0.03383
5611830,0.03347
5611831,0.03198
5611832,0.03083
5611833,0.02979
5611834,0.02912
5611835,0.02848
5611836,0.03045
5611837,0.03015
5611838,0.03133
5611839,0.03117
5611840,0.03176
5611841,0.03192
5611842,0.0337
5611843,0.03396
5611844,0.03413
5611845,0.03353
5611846,0.03453
5611847,0.03651
5611848,0.03506
5611849,0.03509
5611850,0.03629
5611851,0.03695
5611852,0.03658
5611853,0.0349
5611854,0.03677
5611855,0.03725
5611856,0.03763
5611857,0.03767
5611858,0.03795
5611859,0.03599
5611860,0.03665
5611861,0.03719
5611862,0.03703
5611863,0.03763
5611864,0.03823
5611865,0.037
5611866,0.03715
5611867,0.03754
5611868,0.03709
5611869,0.03689
5611870,0.03793
5611871,0.03928
5611872,0.03968
5611873,0.03831
5611874,0.03852
5611875,0.0392
5611876,0.04086
5611877,0.04121
5611878,0.03919
5611879,0.04059
5611880,0.04086
5611881,0.04065
5611882,0.04005
5611883,0.04216
5611884,0.0427
5611885,0.04249
5611886,0.04347
5611887,0.04471
5611888,0.04626
5611889,0.04404
5611890,0.04284
5611891,0.04231
5611892,0.04395
5611893,0.04434
5611894,0.04468
5611895,0.04433
5611896,0.04491
5611897,0.04666
5611898,0.04706
5611899,0.04777
5611900,0.04634
5611901,0.04491
5611902,0.04473
5611903,0.04453
5611904,0.0435
5611905,0.04293
5611906,0.04285
5611907,0.04348
5611908,0.04421
5611909,0.04688
5611910,0.04762
5611911,0.04601
5611912,0.04453
5611913,0.04483
5611914,0.04717
5611915,0.04693
5611916,0.04551
5611917,0.04398
5611918,0.04373
5611919,0.04407
5611920,0.04362
5611921,0.04298
5611922,0.04339
5611923,0.04479
5611924,0.04364
5611925,0.04388
5611926,0.04294
5611927,0.04272
5611928,0.04274
5611929,0.04408
5611930,0.04257
5611931,0.04321
5611932,0.04251
5611933,0.04268
5611934,0.04205
5611935,0.04189
5611936,0.04128
5611937,0.04007
5611938,0.04301
5611939,0.04504
5611940,0.04448
5611941,0.0453
5611942,0.0465
5611943,0.04772
5615437,0.03583
5615438,0.03657
5615439,0.03456
5615440,0.03481
5615441,0.035
5615442,0.03514
5615443,0.03414
5615444,0.03416
5615445,0.03338
5615446,0.03207
5615447,0.03063
5615448,0.0303
5615449,0.03133
5615450,0.02945
5615451,0.02896
5615452,0.02842
5615453,0.03104
5615454,0.0308
5615455,0.03049
5615456,0.03157
5615457,0.03281
5615458,0.03327
5615459,0.03345
5615460,0.03491
5615461,0.03455
5615462,0.03342
5615463,0.03544
5615464,0.0384
5615465,0.03687
5615466,0.03616
5615467,0.03698
5615468,0.03783
5615469,0.03623
5615470,0.0354
5615471,0.03765
5615472,0.03804
5615473,0.03939
5615474,0.03977
5615475,0.03827
5615476,0.03669
5615477,0.03578
5615478,0.03731
5615479,0.03629
5615480,0.03788
5615481,0.03831
5615482,0.03877
5615483,0.03933
5615484,0.03767
5615485,0.03782
5615486,0.03871
5615487,0.03887
5615488,0.03948
5615489,0.04009
5615490,0.04009
5615491,0.04142
5615492,0.0426
5615493,0.04337
5615494,0.04194
5615495,0.04189
5615496,0.04278
5615497,0.04282
5615498,0.04117
5615499,0.04001
5615500,0.04265
5615501,0.04299
5615502,0.04416
5615503,0.04354
5615504,0.04272
5615505,0.04318
5615506,0.04247
5615507,0.0424
5615508,0.04309
5615509,0.04518
5615510,0.0443
5615511,0.04418
5615512,0.04386
5615513,0.04419
5615514,0.04321
5615515,0.0442
5615516,0.04687
5615517,0.04496
5615518,0.04396
5615519,0.04322
5615520,0.04341
5615521,0.04255
5615522,0.04269
5615523,0.04243
5615524,0.04357
5615525,0.04557
5615526,0.04877
5615527,0.04643
5615528,0.04536
5615529,0.04409
5615530,0.0454
5615531,0.04686
5615532,0.04599
5615533,0.04644
5615534,0.04429
5615535,0.04253
5615536,0.04403
5615537,0.04422
5615538,0.0424
5615539,0.04221
5615540,0.04278
5615541,0.04187
5615542,0.04295
5615543,0.04314
5615544,0.04214
5615545,0.0403
5615546,0.04097
5615547,0.04144
5615548,0.04192
5615549,0.04283
5615550,0.04122
5615551,0.04087
5615552,0.04223
5615553,0.04159
5615554,0.04145
5615555,0.04349
5615556,0.04651
5615557,0.04484
5615558,0.04514
5615559,0.04614
5615560,0.04822
5615561,0.05043
5615562,0.05255
5619049,0.03686
5619050,0.03972
5619051,0.03905
5619052,0.03841
5619053,0.03629
5619054,0.03501
5619055,0.0348
5619056,0.03379
5619057,0.0336
5619058,0.03348
5619059,0.03341
5619060,0.0333
5619061,0.03292
5619062,0.03143
5619063,0.0295
5619064,0.02848
5619065,0.02999
5619066,0.03165
5619067,0.02963
5619068,0.02967
5619069,0.02956
5619070,0.03216
5619071,0.03243
5619072,0.03045
5619073,0.03173
5619074,0.0327
5619075,0.03349
5619076,0.03264
5619077,0.03415
5619078,0.03327
5619079,0.03361
5619080,0.03527
5619081,0.03855
5619082,0.03679
5619083,0.03575
5619084,0.03599
5619085,0.03638
5619086,0.03582
5619087,0.03581
5619088,0.03724
5619089,0.03682
5619090,0.03856
5619091,0.03998
5619092,0.0381
5619093,0.03734
5619094,0.03631
5619095,0.03728
5619096,0.03635
5619097,0.03866
5619098,0.03815
5619099,0.03911
5619100,0.0392
5619101,0.03757
5619102,0.03919
5619103,0.03945
5619104,0.03958
5619105,0.04042
5619106,0.04174
5619107,0.042
5619108,0.04623
5619109,0.04673
5619110,0.04558
5619111,0.04277
5619112,0.04467
5619113,0.0449
5619114,0.04307
5619115,0.04146
5619116,0.0409
5619117,0.04188
5619118,0.04293
5619119,0.04362
5619120,0.04206
5619121,0.04141
5619122,0.04103
5619123,0.0412
5619124,0.0431
5619125,0.04441
5619126,0.04452
5619127,0.04269
5619128,0.04328
5619129,0.04422
5619130,0.04445
5619131,0.04339
5619132,0.04247
5619133,0.04445
5619134,0.0444
5619135,0.04369
5619136,0.04203
5619137,0.04231
5619138,0.0423
5619139,0.04293
5619140,0.04377
5619141,0.04555
5619142,0.04748
5619143,0.04851
5619144,0.04848
5619145,0.0465
5619146,0.04529
5619147,0.04633
5619148,0.04591
5619149,0.04428
5619150,0.04594
5619151,0.04582
5619152,0.04271
5619153,0.04231
5619154,0.04238
5619155,0.04098
5619156,0.04079
5619157,0.04175
5619158,0.04156
5619159,0.04236
5619160,0.04268
5619161,0.04078
5619162,0.03932
5619163,0.03962
5619164,0.04086
5619165,0.04096
5619166,0.04188
5619167,0.04272
5619168,0.04271
5619169,0.04285
5619170,0.04131
5619171,0.042659999999999997
5619172,0.04401
5619173,0.0455
5619174,0.04401
5619175,0.04503
5619176,0.04607
5619177,0.04845
5619178,0.05083
5619179,0.0528
5619180,0.05402
5622661,0.03454
5622662,0.03522
5622663,0.03697
5622664,0.03478
5622665,0.0343
5622666,0.03513
5622667,0.0365
5622668,0.03737
5622669,0.03669
5622670,0.03423
5622671,0.03322
5622672,0.03236
5622673,0.03158
5622674,0.03125
5622675,0.03256
5622676,0.03097
5622677,0.03091
5622678,0.02938
5622679,0.02819
5622680,0.02793
5622681,0.02842
5622682,0.02962
5622683,0.02985
5622684,0.02955
5622685,0.02995
5622686,0.03028
5622687,0.03165
5622688,0.03326
5622689,0.03174
5622690,0.03176
5622691,0.03198
5622692,0.03358
5622693,0.03343
5622694,0.03438
5622695,0.03372
5622696,0.03373
5622697,0.03455
5622698,0.03595
5622699,0.03532
5622700,0.03493
5622701,0.03474
5622702,0.0338
5622703,0.03471
5622704,0.03488
5622705,0.03522
5622706,0.03498
5622707,0.03632
5622708,0.03763
5622709,0.03707
5622710,0.03664
5622711,0.03738
5622712,0.03776
5622713,0.03696
5622714,0.03768
5622715,0.03759
5622716,0.03917
5622717,0.03971
5622718,0.0404
5622719,0.04088
5622720,0.03905
5622721,0.0397
5622722,0.042659999999999997
5622723,0.04334
5622724,0.04247
5622725,0.04599
5622726,0.04716
5622727,0.04689
5622728,0.04559
5622729,0.04436
5622730,0.04352
5622731,0.04049
5622732,0.04014
5622733,0.0421
5622734,0.04193
5622735,0.04241
5622736,0.04187
5622737,0.04058
5622738,0.03984
5622739,0.04002
5622740,0.04138
5622741,0.04319
5622742,0.04329
5622743,0.04267
5622744,0.04124
5622745,0.04267
5622746,0.04367
5622747,0.04294
5622748,0.04281
5622749,0.04214
5622750,0.04241
5622751,0.04269
5622752,0.04356
5622753,0.04206
5622754,0.04186
5622755,0.04185
5622756,0.04245
5622757,0.0446
5622758,0.04574
5622759,0.0468
5622760,0.04459
5622761,0.04736
5622762,0.04725
5622763,0.0468
5622764,0.04538
5622765,0.04424
5622766,0.04303
5622767,0.0443
5622768,0.04661
5622769,0.04271
5622770,0.04021
5622771,0.03889
5622772,0.03997
5622773,0.04065
5622774,0.0412
5622775,0.04093
5622776,0.04172
5622777,0.0414
5622778,0.03982
5622779,0.03946
5622780,0.03912
5622781,0.04123
5622782,0.04072
5622783,0.04083
5622784,0.04283
5622785,0.04416
5622786,0.04395
5622787,0.04211
5622788,0.04136
5622789,0.04346
5622790,0.04518
5622791,0.0454
5622792,0.04538
5622793,0.04656
5622794,0.04845
5622795,0.0519
5622796,0.05302
5622797,0.05494
5626273,0.03436
5626274,0.03492
5626275,0.03448
5626276,0.03573
5626277,0.0348
5626278,0.03404
5626279,0.03457
5626280,0.03645
5626281,0.0356
5626282,0.03412
5626283,0.03495
5626284,0.03424
5626285,0.0367
5626286,0.03503
5626287,0.0327
5626288,0.0319
5626289,0.03147
5626290,0.02959
5626291,0.02997
5626292,0.0309
5626293,0.02939
5626294,0.02831
5626295,0.02727
5626296,0.0267
5626297,0.02799
5626298,0.02862
5626299,0.02948
5626300,0.02977
5626301,0.02957
5626302,0.03013
5626303,0.03092
5626304,0.03153
5626305,0.03231
5626306,0.03174
5626307,0.0324
5626308,0.03158
5626309,0.03385
5626310,0.0343
5626311,0.03374
5626312,0.03465
5626313,0.03384
5626314,0.03463
5626315,0.03471
5626316,0.03423
5626317,0.0336
5626318,0.03463
5626319,0.03272
5626320,0.03207
5626321,0.03343
5626322,0.03487
5626323,0.03581
5626324,0.03642
5626325,0.03532
5626326,0.03621
5626327,0.03603
5626328,0.03652
5626329,0.03737
5626330,0.03645
5626331,0.0368
5626332,0.03838
5626333,0.04095
5626334,0.0421
5626335,0.04158
5626336,0.04078
5626337,0.04021
5626338,0.0407
5626339,0.04187
5626340,0.04234
5626341,0.04219
5626342,0.04459
5626343,0.04567
5626344,0.04646
5626345,0.04648
5626346,0.04255
5626347,0.04224
5626348,0.04123
5626349,0.04247
5626350,0.04407
5626351,0.04368
5626352,0.04142
5626353,0.04023
5626354,0.04055
5626355,0.03945
5626356,0.04103
5626357,0.04149
5626358,0.0432
5626359,0.04198
5626360,0.04252
5626361,0.04293
5626362,0.04341
5626363,0.04322
5626364,0.04237
5626365,0.04211
5626366,0.04154
5626367,0.0417
5626368,0.04109
5626369,0.04317
5626370,0.04236
5626371,0.0407
5626372,0.0412
5626373,0.04259
5626374,0.04403
5626375,0.04426
5626376,0.04469
5626377,0.04481
5626378,0.04548
5626379,0.04575
5626380,0.04832
5626381,0.04603
5626382,0.04391
5626383,0.04246
5626384,0.04293
5626385,0.04457
5626386,0.04219
5626387,0.04081
5626388,0.03884
5626389,0.0399
5626390,0.03975
5626391,0.03927
5626392,0.03869
5626393,0.0411
5626394,0.04096
5626395,0.03963
5626396,0.039
5626397,0.03801
5626398,0.04093
5626399,0.0413
5626400,0.04116
5626401,0.04028
5626402,0.04123
5626403,0.04416
5626404,0.04121
5626405,0.03989
5626406,0.04187
5626407,0.04441
5626408,0.04702
5626409,0.04673
5626410,0.04802
5626411,0.04912
5626412,0.05266
5626413,0.05322
5626414,0.05571
5626415,0.05926
5629880,0.03269
5629881,0.03157
5629882,0.03212
5629883,0.03181
5629884,0.03131
5629885,0.03092
5629886,0.03225
5629887,0.03225
5629888,0.03385
5629889,0.03373
5629890,0.0337
5629891,0.03595
5629892,0.03514
5629893,0.03522
5629894,0.03388
5629895,0.0333
5629896,0.0346
5629897,0.03533
5629898,0.03414
5629899,0.03453
5629900,0.03542
5629901,0.03369
5629902,0.03543
5629903,0.03329
5629904,0.03263
5629905,0.03086
5629906,0.02967
5629907,0.02738
5629908,0.02909
5629909,0.02839
5629910,0.02862
5629911,0.02765
5629912,0.02734
5629913,0.02801
5629914,0.0292
5629915,0.02958
5629916,0.02982
5629917,0.0288
5629918,0.02844
5629919,0.02965
5629920,0.03108
5629921,0.03109
5629922,0.03067
5629923,0.03158
5629924,0.03268
5629925,0.03108
5629926,0.034
5629927,0.03375
5629928,0.03163
5629929,0.03314
5629930,0.03426
5629931,0.03513
5629932,0.03345
5629933,0.03293
5629934,0.03265
5629935,0.03336
5629936,0.03186
5629937,0.03161
5629938,0.03375
5629939,0.03464
5629940,0.03511
5629941,0.03568
5629942,0.03475
5629943,0.03635
5629944,0.03573
5629945,0.03592
5629946,0.03676
5629947,0.03609
5629948,0.03554
5629949,0.03815
5629950,0.04037
5629951,0.04094
5629952,0.03992
5629953,0.04054
5629954,0.04167
5629955,0.04162
5629956,0.04106
5629957,0.04116
5629958,0.04131
5629959,0.04389
5629960,0.04245
5629961,0.04458
5629962,0.04411
5629963,0.04333
5629964,0.04411
5629965,0.04325
5629966,0.04419
5629967,0.04446
5629968,0.04316
5629969,0.04125
5629970,0.04004
5629971,0.04121
5629972,0.04096
5629973,0.04169
5629974,0.04088
5629975,0.04223
5629976,0.04217
5629977,0.04397
5629978,0.04529
5629979,0.04423
5629980,0.04353
5629981,0.0426
5629982,0.0416
5629983,0.04162
5629984,0.04122
5629985,0.04061
5629986,0.04109
5629987,0.04112
5629988,0.04007
5629989,0.04115
5629990,0.04197
5629991,0.04251
5629992,0.04328
5629993,0.04251
5629994,0.04293
5629995,0.04377
5629996,0.04433
5629997,0.04549
5629998,0.04375
5629999,0.04202
5630000,0.04091
5630001,0.0417
5630002,0.04311
5630003,0.04303
5630004,0.04309
5630005,0.04145
5630006,0.04113
5630007,0.0398
5630008,0.03887
5630009,0.03971
5630010,0.04155
5630011,0.04128
5630012,0.04064
5630013,0.0408
5630014,0.04055
5630015,0.04029
5630016,0.04148
5630017,0.04171
5630018,0.04126
5630019,0.0401
5630020,0.04081
5630021,0.04031
5630022,0.04039
5630023,0.04176
5630024,0.04412
5630025,0.04757
5630026,0.04763
5630027,0.04842
5630028,0.04975
5630029,0.05149
5630030,0.05431
5630031,0.05687
5630032,0.06031
5630033,0.062330000000000003
5633487,0.03098
5633488,0.03158
5633489,0.03236
5633490,0.03041
5633491,0.02883
5633492,0.02813
5633493,0.03041
5633494,0.03415
5633495,0.03147
5633496,0.03127
5633497,0.03235
5633498,0.0319
5633499,0.03245
5633500,0.03206
5633501,0.03132
5633502,0.03121
5633503,0.0323
5633504,0.03294
5633505,0.03475
5633506,0.03443
5633507,0.03352
5633508,0.03573
5633509,0.03424
5633510,0.03255
5633511,0.03179
5633512,0.03229
5633513,0.03364
5633514,0.03459
5633515,0.03437
5633516,0.03314
5633517,0.03269
5633518,0.03191
5633519,0.03326
5633520,0.03063
5633521,0.03079
5633522,0.0299
5633523,0.02793
5633524,0.02779
5633525,0.02896
5633526,0.02865
5633527,0.02871
5633528,0.02878
5633529,0.02853
5633530,0.02858
5633531,0.02952
5633532,0.03105
5633533,0.03113
5633534,0.02936
5633535,0.02992
5633536,0.03081
5633537,0.03201
5633538,0.03107
5633539,0.03082
5633540,0.03209
5633541,0.0316
5633542,0.03028
5633543,0.03345
5633544,0.03367
5633545,0.03189
5633546,0.03217
5633547,0.034
5633548,0.03509
5633549,0.03237
5633550,0.032
5633551,0.03134
5633552,0.03176
5633553,0.03142
5633554,0.03265
5633555,0.03366
5633556,0.03457
5633557,0.03483
5633558,0.03473
5633559,0.03427
5633560,0.03427
5633561,0.03429
5633562,0.03472
5633563,0.03564
5633564,0.03501
5633565,0.03541
5633566,0.03689
5633567,0.03747
5633568,0.03746
5633569,0.03827
5633570,0.04038
5633571,0.04091
5633572,0.04192
5633573,0.04206
5633574,0.04091
5633575,0.04005
5633576,0.04152
5633577,0.04117
5633578,0.04264
5633579,0.04179
5633580,0.04602
5633581,0.04477
5633582,0.04391
5633583,0.04299
5633584,0.04288
5633585,0.04307
5633586,0.04228
5633587,0.04124
5633588,0.041
5633589,0.04135
5633590,0.04144
5633591,0.04042
5633592,0.04126
5633593,0.04201
5633594,0.04228
5633595,0.04442
5633596,0.04317
5633597,0.04291
5633598,0.04229
5633599,0.04153
5633600,0.04051
5633601,0.04022
5633602,0.04103
5633603,0.0407
5633604,0.04054
5633605,0.03945
5633606,0.04123
5633607,0.04267
5633608,0.04236
5633609,0.04227
5633610,0.04231
5633611,0.04383
5633612,0.04437
5633613,0.04348
5633614,0.04324
5633615,0.04096
5633616,0.04014
5633617,0.0394
5633618,0.04103
5633619,0.04172
5633620,0.04149
5633621,0.04178
5633622,0.04184
5633623,0.0421
5633624,0.04134
5633625,0.03973
5633626,0.04065
5633627,0.04097
5633628,0.04152
5633629,0.04238
5633630,0.04091
5633631,0.04148
5633632,0.03949
5633633,0.0405
5633634,0.03956
5633635,0.0403
5633636,0.04013
5633637,0.04075
5633638,0.04153
5633639,0.04097
5633640,0.04135
5633641,0.04257
5633642,0.047
5633643,0.0472
5633644,0.04783
5633645,0.05024
5633646,0.05101
5633647,0.05498
5633648,0.05775
5633649,0.06093
5633650,0.06303
5637097,0.0279
5637098,0.02795
5637099,0.03024
5637100,0.03095
5637101,0.0284
5637102,0.03023
5637103,0.03057
5637104,0.03136
5637105,0.03322
5637106,0.03175
5637107,0.02988
5637108,0.02952
5637109,0.02937
5637110,0.03029
5637111,0.03059
5637112,0.03065
5637113,0.03196
5637114,0.03279
5637115,0.03166
5637116,0.03123
5637117,0.03229
5637118,0.03228
5637119,0.03193
5637120,0.03182
5637121,0.03279
5637122,0.03614
5637123,0.03539
5637124,0.03439
5637125,0.035
5637126,0.0322
5637127,0.03045
5637128,0.03078
5637129,0.03109
5637130,0.03129
5637131,0.03127
5637132,0.03377
5637133,0.03101
5637134,0.03021
5637135,0.02905
5637136,0.02937
5637137,0.02812
5637138,0.02734
5637139,0.02724
5637140,0.02743
5637141,0.02923
5637142,0.02947
5637143,0.0287
5637144,0.02821
5637145,0.02847
5637146,0.02829
5637147,0.02881
5637148,0.02969
5637149,0.03146
5637150,0.03245
5637151,0.03093
5637152,0.02997
5637153,0.03157
5637154,0.03183
5637155,0.03062
5637156,0.03121
5637157,0.03219
5637158,0.03207
5637159,0.03105
5637160,0.03335
5637161,0.0329
5637162,0.03197
5637163,0.03137
5637164,0.0318
5637165,0.0324
5637166,0.033
5637167,0.03312
5637168,0.031
5637169,0.0302
5637170,0.03106
5637171,0.03262
5637172,0.03406
5637173,0.03411
5637174,0.03267
5637175,0.03306
5637176,0.03316
5637177,0.03286
5637178,0.03375
5637179,0.03305
5637180,0.03316
5637181,0.03293
5637182,0.03408
5637183,0.03586
5637184,0.03676
5637185,0.03762
5637186,0.03754
5637187,0.03818
5637188,0.03906
5637189,0.04037
5637190,0.04029
5637191,0.03951
5637192,0.03973
5637193,0.04082
5637194,0.04197
5637195,0.0421
5637196,0.04181
5637197,0.04218
5637198,0.04247
5637199,0.04307
5637200,0.04368
5637201,0.04318
5637202,0.04282
5637203,0.04225
5637204,0.0436
5637205,0.04201
5637206,0.04169
5637207,0.04087
5637208,0.03944
5637209,0.03876
5637210,0.03951
5637211,0.04089
5637212,0.04313
5637213,0.0424
5637214,0.04171
5637215,0.04126
5637216,0.04101
5637217,0.03964
5637218,0.04112
5637219,0.03992
5637220,0.0413
5637221,0.04108
5637222,0.04009
5637223,0.04234
5637224,0.04275
5637225,0.042659999999999997
5637226,0.04161
5637227,0.04165
5637228,0.042659999999999997
5637229,0.04288
5637230,0.04138
5637231,0.04127
5637232,0.04018
5637233,0.03975
5637234,0.04002
5637235,0.03991
5637236,0.0404
5637237,0.0386
