cell_id,therm_prs
5210593,0
5210594,0
5210595,0
5210596,0
5210597,0
5210598,0
5210599,0
5210600,0
5210601,0
5210602,0
5210603,0
5210604,0
5210605,0
5210606,0
5210607,0
5210608,0
5210609,0
5210610,0
5210611,0
5210612,0
5210613,0
5210614,0
5210615,0
5210616,0
5210617,0
5210618,0
5210619,0
5210620,0
5210621,0
5210622,0
5210623,0
5210624,0
5210625,0
5210626,0
5210627,0
5210628,0
5210629,0
5210630,0
5210631,0
5210632,0
5210633,0
5210634,0
5210635,0
5210636,0
5210637,0
5210638,0
5210639,0
5210640,0
5210641,0
5210642,0
5210643,0
5210644,0
5210645,0
5210646,0
5210647,0
5210648,0
5210649,0
5210650,0
5210651,0
5210652,0
5210653,0
5210654,0
5210655,0
5210656,0
5210657,0
5210658,0
5210659,0
5210660,0
5210661,0
5210662,0
5210663,0
5210664,0
5210665,0
5210666,0
5210667,0
5210668,0
5210669,0
5210670,0
5210671,0
5210672,0
5210673,0
5210674,0
5210675,0
5210676,0
5210677,0
5210678,0
5210679,0
5210680,0
5210681,0
5210682,0
5210683,0
5210684,0
5210685,0
5210686,0
5210687,0
5210688,0
5210689,0
5210690,0
5210691,0
5210692,0
5210693,0
5210694,0
5210695,0
5210696,0
5210697,0
5210698,0
5210699,0
5210700,0
5210701,0
5210702,0
5210703,0
5210704,0
5210705,0
5210706,0
5210707,0
5210708,0
5210709,0
5210710,0
5210711,0
5210712,0
5210713,0
5210714,0
5210715,0
5210716,0
5210717,0
5210718,0
5210719,0
5210720,0
5210721,0
5210722,0
5210723,0
5210724,0
5210725,0
5210726,0
5210727,0
5210728,0
5210729,0
5210730,0
5210731,0
5210732,0
5210733,0
5210734,0
5210735,0
5210736,0
5210737,0
5210738,0
5210739,0
5210740,0
5210741,0
5210742,0
5210743,0
5210744,0
5210745,0
5210746,0
5210747,0
5210748,0
5210749,0
5210750,0
5210751,0
5210752,0
5210753,0
5214204,0
5214205,0
5214206,0
5214207,0
5214208,0
5214209,0
5214210,0
5214211,0
5214212,0
5214213,0
5214214,0
5214215,0
5214216,0
5214217,0
5214218,0
5214219,0
5214220,0
5214221,0
5214222,0
5214223,0
5214224,0
5214225,0
5214226,0
5214227,0
5214228,0
5214229,0
5214230,0
5214231,0
5214232,0
5214233,0
5214234,0
5214235,0
5214236,0
5214237,0
5214238,0
5214239,0
5214240,0
5214241,0
5214242,0
5214243,0
5214244,0
5214245,0
5214246,0
5214247,0
5214248,0
5214249,0
5214250,0
5214251,0
5214252,0
5214253,0
5214254,0
5214255,0
5214256,0
5214257,0
5214258,0
5214259,0
5214260,0
5214261,0
5214262,0
5214263,0
5214264,0
5214265,0
5214266,0
5214267,0
5214268,0
5214269,0
5214270,0
5214271,0
5214272,0
5214273,0
5214274,0
5214275,0
5214276,0
5214277,0
5214278,0
5214279,0
5214280,0
5214281,0
5214282,0
5214283,0
5214284,0
5214285,0
5214286,0
5214287,0
5214288,0
5214289,0
5214290,0
5214291,0
5214292,0
5214293,0
5214294,0
5214295,0
5214296,0
5214297,0
5214298,0
5214299,0
5214300,0
5214301,0
5214302,0
5214303,0
5214304,0
5214305,0
5214306,0
5214307,0
5214308,0
5214309,0
5214310,0
5214311,0
5214312,0
5214313,0
5214314,0
5214315,0
5214316,0
5214317,0
5214318,0
5214319,0
5214320,0
5214321,0
5214322,0
5214323,0
5214324,0
5214325,0
5214326,0
5214327,0
5214328,0
5214329,0
5214330,0
5214331,0
5214332,0
5214333,0
5214334,0
5214335,0
5214336,0
5214337,0
5214338,0
5214339,0
5214340,0
5214341,0
5214342,0
5214343,0
5214344,0
5214345,0
5214346,0
5214347,0
5214348,0
5214349,0
5214350,0
5214351,0
5214352,0
5214353,0
5214354,0
5214355,0
5214356,0
5214357,0
5214358,0
5214359,0
5214360,0
5214361,0
5214362,0
5214363,0
5214364,0
5214365,0
5214366,0
5214367,0
5214368,0
5214369,0
5214370,0
5214371,0
5214372,0
5214373,0
5214374,0
5214375,0
5214376,0
5214377,0
5217818,0
5217819,0
5217820,0
5217821,0
5217822,0
5217823,0
5217824,0
5217825,0
5217826,0
5217827,0
5217828,0
5217829,0
5217830,0
5217831,0
5217832,0
5217833,0
5217834,0
5217835,0
5217836,0
5217837,0
5217838,0
5217839,0
5217840,0
5217841,0
5217842,0
5217843,0
5217844,0
5217845,0
5217846,0
5217847,0
5217848,0
5217849,0
5217850,0
5217851,0
5217852,0
5217853,0
5217854,0
5217855,0
5217856,0
5217857,0
5217858,0
5217859,0
5217860,0
5217861,0
5217862,0
5217863,0
5217864,0
5217865,0
5217866,0
5217867,0
5217868,0
5217869,0
5217870,0
5217871,0
5217872,0
5217873,0
5217874,0
5217875,0
5217876,0
5217877,0
5217878,0
5217879,0
5217880,0
5217881,0
5217882,0
5217883,0
5217884,0
5217885,0
5217886,0
5217887,0
5217888,0
5217889,0
5217890,0
5217891,0
5217892,0
5217893,0
5217894,0
5217895,0
5217896,0
5217897,0
5217898,0
5217899,0
5217900,0
5217901,0
5217902,0
5217903,0
5217904,0
5217905,0
5217906,0
5217907,0
5217908,0
5217909,0
5217910,0
5217911,0
5217912,0
5217913,0
5217914,0
5217915,0
5217916,0
5217917,0
5217918,0
5217919,0
5217920,0
5217921,0
5217922,0
5217923,0
5217924,0
5217925,0
5217926,0
5217927,0
5217928,0
5217929,0
5217930,0
5217931,0
5217932,0
5217933,0
5217934,0
5217935,0
5217936,0
5217937,0
5217938,0
5217939,0
5217940,0
5217941,0
5217942,0
5217943,0
5217944,0
5217945,0
5217946,0
5217947,0
5217948,0
5217949,0
5217950,0
5217951,0
5217952,0
5217953,0
5217954,0
5217955,0
5217956,0
5217957,0
5217958,0
5217959,0
5217960,0
5217961,0
5217962,0
5217963,0
5217964,0
5217965,0
5217966,0
5217967,0
5217968,0
5217969,0
5217970,0
5217971,0
5217972,0
5217973,0
5217974,0
5217975,0
5217976,0
5217977,0
5217978,0
5217979,0
5217980,0
5217981,0
5217982,0
5217983,0
5217984,0
5217985,0
5217986,0
5217987,0
5217988,0
5217989,0
5217990,0
5217991,0
5217992,0
5217993,0
5217994,0
5217995,0
5217996,0
5217997,0
5217998,0
5217999,0
5218000,0
5218001,0
5221431,0
5221432,0
5221433,0
5221434,0
5221435,0
5221436,0
5221437,0
5221438,0
5221439,0
5221440,0
5221441,0
5221442,0
5221443,0
5221444,0
5221445,0
5221446,0
5221447,0
5221448,0
5221449,0
5221450,0
5221451,0
5221452,0
5221453,0
5221454,0
5221455,0
5221456,0
5221457,0
5221458,0
5221459,0
5221460,0
5221461,0
5221462,0
5221463,0
5221464,0
5221465,0
5221466,0
5221467,0
5221468,0
5221469,0
5221470,0
5221471,0
5221472,0
5221473,0
5221474,0
5221475,0
5221476,0
5221477,0
5221478,0
5221479,0
5221480,0
5221481,0
5221482,0
5221483,0
5221484,0
5221485,0
5221486,0
5221487,0
5221488,0
5221489,0
5221490,0
5221491,0
5221492,0
5221493,0
5221494,0
5221495,0
5221496,0
5221497,0
5221498,0
5221499,0
5221500,0
5221501,0
5221502,0
5221503,0
5221504,0
5221505,0
5221506,0
5221507,0
5221508,0
5221509,0
5221510,0
5221511,0
5221512,0
5221513,0
5221514,0
5221515,0
5221516,0
5221517,0
5221518,0
5221519,0
5221520,0
5221521,0
5221522,0
5221523,0
5221524,0
5221525,0
5221526,0
5221527,0
5221528,0
5221529,0
5221530,0
5221531,0
5221532,0
5221533,0
5221534,0
5221535,0
5221536,0
5221537,0
5221538,0
5221539,0
5221540,0
5221541,0
5221542,0
5221543,0
5221544,0
5221545,0
5221546,0
5221547,0
5221548,0
5221549,0
5221550,0
5221551,0
5221552,0
5221553,0
5221554,0
5221555,0
5221556,0
5221557,0
5221558,0
5221559,0
5221560,0
5221561,0
5221562,0
5221563,0
5221564,0
5221565,0
5221566,0
5221567,0
5221568,0
5221569,0
5221570,0
5221571,0
5221572,0
5221573,0
5221574,0
5221575,0
5221576,0
5221577,0
5221578,0
5221579,0
5221580,0
5221581,0
5221582,0
5221583,0
5221584,0
5221585,0
5221586,0
5221587,0
5221588,0
5221589,0
5221590,0
5221591,0
5221592,0
5221593,0
5221594,0
5221595,0
5221596,0
5221597,0
5221598,0
5221599,0
5221600,0
5221601,0
5221602,0
5221603,0
5221604,0
5221605,0
5221606,0
5221607,0
5221608,0
5221609,0
5221610,0
5221611,0
5221612,0
5221613,0
5221614,0
5221615,0
5221616,0
5221617,0
5221618,0
5221619,0
5221620,0
5221621,0
5221622,0
5221623,0
5221624,0
5225045,0
5225046,0
5225047,0
5225048,0
5225049,0
5225050,0
5225051,0
5225052,0
5225053,0
5225054,0
5225055,0
5225056,0
5225057,0
5225058,0
5225059,0
5225060,0
5225061,0
5225062,0
5225063,0
5225064,0
5225065,0
5225066,0
5225067,0
5225068,0
5225069,0
5225070,0
5225071,0
5225072,0
5225073,0
5225074,0
5225075,0
5225076,0
5225077,0
5225078,0
5225079,0
5225080,0
5225081,0
5225082,0
5225083,0
5225084,0
5225085,0
5225086,0
5225087,0
5225088,0
5225089,0
5225090,0
5225091,0
5225092,0
5225093,0
5225094,0
5225095,0
5225096,0
5225097,0
5225098,0
5225099,0
5225100,0
5225101,0
5225102,0
5225103,0
5225104,0
5225105,0
5225106,0
5225107,0
5225108,0
5225109,0
5225110,0
5225111,0
5225112,0
5225113,0
5225114,0
5225115,0
5225116,0
5225117,0
5225118,0
5225119,0
5225120,0
5225121,0
5225122,0
5225123,0
5225124,0
5225125,0
5225126,0
5225127,0
5225128,0
5225129,0
5225130,0
5225131,0
5225132,0
5225133,0
5225134,0
5225135,0
5225136,0
5225137,0
5225138,0
5225139,0
5225140,0
5225141,0
5225142,0
5225143,0
5225144,0
5225145,0
5225146,0
5225147,0
5225148,0
5225149,0
5225150,0
5225151,0
5225152,0
5225153,0
5225154,0
5225155,0
5225156,0
5225157,0
5225158,0
5225159,0
5225160,0
5225161,0
5225162,0
5225163,0
5225164,0
5225165,0
5225166,0
5225167,0
5225168,0
5225169,0
5225170,0
5225171,0
5225172,0
5225173,0
5225174,0
5225175,0
5225176,0
5225177,0
5225178,0
5225179,0
5225180,0
5225181,0
5225182,0
5225183,0
5225184,0
5225185,0
5225186,0
5225187,0
5225188,0
5225189,0
5225190,0
5225191,0
5225192,0
5225193,0
5225194,0
5225195,0
5225196,0
5225197,0
5225198,0
5225199,0
5225200,0
5225201,0
5225202,0
5225203,0
5225204,0
5225205,0
5225206,0
5225207,0
5225208,0
5225209,0
5225210,0
5225211,0
5225212,0
5225213,0
5225214,0
5225215,0
5225216,0
5225217,0
5225218,0
5225219,0
5225220,0
5225221,0
5225222,0
5225223,0
5225224,0
5225225,0
5225226,0
5225227,0
5225228,0
5225229,0
5225230,0
5225231,0
5225232,0
5225233,0
5225234,0
5225235,0
5225236,0
5225237,0
5225238,0
5225239,0
5225240,0
5225241,0
5225242,0
5225243,0
5225244,0
5225245,0
5225246,0
5225247,0
5225248,0
5228659,0
5228660,0
5228661,0
5228662,0
5228663,0
5228664,0
5228665,0
5228666,0
5228667,0
5228668,0
5228669,0
5228670,0
5228671,0
5228672,0
5228673,0
5228674,0
5228675,0
5228676,0
5228677,0
5228678,0
5228679,0
5228680,0
5228681,0
5228682,0
5228683,0
5228684,0
5228685,0
5228686,0
5228687,0
5228688,0
5228689,0
5228690,0
5228691,0
5228692,0
5228693,0
5228694,0
5228695,0
5228696,0
5228697,0
5228698,0
5228699,0
5228700,0
5228701,0
5228702,0
5228703,0
5228704,0
5228705,0
5228706,0
5228707,0
5228708,0
5228709,0
5228710,0
5228711,0
5228712,0
5228713,0
5228714,0
5228715,0
5228716,0
5228717,0
5228718,0
5228719,0
5228720,0
5228721,0
5228722,0
5228723,0
5228724,0
5228725,0
5228726,0
5228727,0
5228728,0
5228729,0
5228730,0
5228731,0
5228732,0
5228733,0
5228734,0
5228735,0
5228736,0
5228737,0
5228738,0
5228739,0
5228740,0
5228741,0
5228742,0
5228743,0
5228744,0
5228745,0
5228746,0
5228747,0
5228748,0
5228749,0
5228750,0
5228751,0
5228752,0
5228753,0
5228754,0
5228755,0
5228756,0
5228757,0
5228758,0
5228759,0
5228760,0
5228761,0
5228762,0
5228763,0
5228764,0
5228765,0
5228766,0
5228767,0
5228768,0
5228769,0
5228770,0
5228771,0
5228772,0
5228773,0
5228774,0
5228775,0
5228776,0
5228777,0
5228778,0
5228779,0
5228780,0
5228781,0
5228782,0
5228783,0
5228784,0
5228785,0
5228786,0
5228787,0
5228788,0
5228789,0
5228790,0
5228791,0
5228792,0
5228793,0
5228794,0
5228795,0
5228796,0
5228797,0
5228798,0
5228799,0
5228800,0
5228801,0
5228802,0
5228803,0
5228804,0
5228805,0
5228806,0
5228807,0
5228808,0
5228809,0
5228810,0
5228811,0
5228812,0
5228813,0
5228814,0
5228815,0
5228816,0
5228817,0
5228818,0
5228819,0
5228820,0
5228821,0
5228822,0
5228823,0
5228824,0
5228825,0
5228826,0
5228827,0
5228828,0
5228829,0
5228830,0
5228831,0
5228832,0
5228833,0
5228834,0
5228835,0
5228836,0
5228837,0
5228838,0
5228839,0
5228840,0
5228841,0
5228842,0
5228843,0
5228844,0
5228845,0
5228846,0
5228847,0
5228848,0
5228849,0
5228850,0
5228851,0
5228852,0
5228853,0
5228854,0
5228855,0
5228856,0
5228857,0
5228858,0
5228859,0
5228860,0
5228861,0
5228862,0
5228863,0
5228864,0
5228865,0
5228866,0
5228867,0
5228868,0
5228869,0
5228870,0
5228871,0
5232273,0
5232274,0
5232275,0
5232276,0
5232277,0
5232278,0
5232279,0
5232280,0
5232281,0
5232282,0
5232283,0
5232284,0
5232285,0
5232286,0
5232287,0
5232288,0
5232289,0
5232290,0
5232291,0
5232292,0
5232293,0
5232294,0
5232295,0
5232296,0
5232297,0
5232298,0
5232299,0
5232300,0
5232301,0
5232302,0
5232303,0
5232304,0
5232305,0
5232306,0
5232307,0
5232308,0
5232309,0
5232310,0
5232311,0
5232312,0
5232313,0
5232314,0
5232315,0
5232316,0
5232317,0
5232318,0
5232319,0
5232320,0
5232321,0
5232322,0
5232323,0
5232324,0
5232325,0
5232326,0
5232327,0
5232328,0
5232329,0
5232330,0
5232331,0
5232332,0
5232333,0
5232334,0
5232335,0
5232336,0
5232337,0
5232338,0
5232339,0
5232340,0
5232341,0
5232342,0
5232343,0
5232344,0
5232345,0
5232346,0
5232347,0
5232348,0
5232349,0
5232350,0
5232351,0
5232352,0
5232353,0
5232354,0
5232355,0
5232356,0
5232357,0
5232358,0
5232359,0
5232360,0
5232361,0
5232362,0
5232363,0
5232364,0
5232365,0
5232366,0
5232367,0
5232368,0
5232369,0
5232370,0
5232371,0
5232372,0
5232373,0
5232374,0
5232375,0
5232376,0
5232377,0
5232378,0
5232379,0
5232380,0
5232381,0
5232382,0
5232383,0
5232384,0
5232385,0
5232386,0
5232387,0
5232388,0
5232389,0
5232390,0
5232391,0
5232392,0
5232393,0
5232394,0
5232395,0
5232396,0
5232397,0
5232398,0
5232399,0
5232400,0
5232401,0
5232402,0
5232403,0
5232404,0
5232405,0
5232406,0
5232407,0
5232408,0
5232409,0
5232410,0
5232411,0
5232412,0
5232413,0
5232414,0
5232415,0
5232416,0
5232417,0
5232418,0
5232419,0
5232420,0
5232421,0
5232422,0
5232423,0
5232424,0
5232425,0
5232426,0
5232427,0
5232428,0
5232429,0
5232430,0
5232431,0
5232432,0
5232433,0
5232434,0
5232435,0
5232436,0
5232437,0
5232438,0
5232439,0
5232440,0
5232441,0
5232442,0
5232443,0
5232444,0
5232445,0
5232446,0
5232447,0
5232448,0
5232449,0
5232450,0
5232451,0
5232452,0
5232453,0
5232454,0
5232455,0
5232456,0
5232457,0
5232458,0
5232459,0
5232460,0
5232461,0
5232462,0
5232463,0
5232464,0
5232465,0
5232466,0
5232467,0
5232468,0
5232469,0
5232470,0
5232471,0
5232472,0
5232473,0
5232474,0
5232475,0
5232476,0
5232477,0
5232478,0
5232479,0
5232480,0
5232481,0
5232482,0
5232483,0
5232484,0
5232485,0
5232486,0
5232487,0
5232488,0
5232489,0
5232490,0
5232491,0
5232492,0
5232493,0
5232494,0
5232495,0
5235887,0
5235888,0
5235889,0
5235890,0
5235891,0
5235892,0
5235893,0
5235894,0
5235895,0
5235896,0
5235897,0
5235898,0
5235899,0
5235900,0
5235901,0
5235902,0
5235903,0
5235904,0
5235905,0
5235906,0
5235907,0
5235908,0
5235909,0
5235910,0
5235911,0
5235912,0
5235913,0
5235914,0
5235915,0
5235916,0
5235917,0
5235918,0
5235919,0
5235920,0
5235921,0
5235922,0
5235923,0
5235924,0
5235925,0
5235926,0
5235927,0
5235928,0
5235929,0
5235930,0
5235931,0
5235932,0
5235933,0
5235934,0
5235935,0
5235936,0
5235937,0
5235938,0
5235939,0
5235940,0
5235941,0
5235942,0
5235943,0
5235944,0
5235945,0
5235946,0
5235947,0
5235948,0
5235949,0
5235950,0
5235951,0
5235952,0
5235953,0
5235954,0
5235955,0
5235956,0
5235957,0
5235958,0
5235959,0
5235960,0
5235961,0
5235962,0
5235963,0
5235964,0
5235965,0
5235966,0
5235967,0
5235968,0
5235969,0
5235970,0
5235971,0
5235972,0
5235973,0
5235974,0
5235975,0
5235976,0
5235977,0
5235978,0
5235979,0
5235980,0
5235981,0
5235982,0
5235983,0
5235984,0
5235985,0
5235986,0
5235987,0
5235988,0
5235989,0
5235990,0
5235991,0
5235992,0
5235993,0
5235994,0
5235995,0
5235996,0
5235997,0
5235998,0
5235999,0
5236000,0
5236001,0
5236002,0
5236003,0
5236004,0
5236005,0
5236006,0
5236007,0
5236008,0
5236009,0
5236010,0
5236011,0
5236012,0
5236013,0
5236014,0
5236015,0
5236016,0
5236017,0
5236018,0
5236019,0
5236020,0
5236021,0
5236022,0
5236023,0
5236024,0
5236025,0
5236026,0
5236027,0
5236028,0
5236029,0
5236030,0
5236031,0
5236032,0
5236033,0
5236034,0
5236035,0
5236036,0
5236037,0
5236038,0
5236039,0
5236040,0
5236041,0
5236042,0
5236043,0
5236044,0
5236045,0
5236046,0
5236047,0
5236048,0
5236049,0
5236050,0
5236051,0
5236052,0
5236053,0
5236054,0
5236055,0
5236056,0
5236057,0
5236058,0
5236059,0
5236060,0
5236061,0
5236062,0
5236063,0
5236064,0
5236065,0
5236066,0
5236067,0
5236068,0
5236069,0
5236070,0
5236071,0
5236072,0
5236073,0
5236074,0
5236075,0
5236076,0
5236077,0
5236078,0
5236079,0
5236080,0
5236081,0
5236082,0
5236083,0
5236084,0
5236085,0
5236086,0
5236087,0
5236088,0
5236089,0
5236090,0
5236091,0
5236092,0
5236093,0
5236094,0
5236095,0
5236096,0
5236097,0
5236098,0
5236099,0
5236100,0
5236101,0
5236102,0
5236103,0
5236104,0
5236105,0
5236106,0
5236107,0
5236108,0
5236109,0
5236110,0
5236111,0
5236112,0
5236113,0
5236114,0
5236115,0
5236116,0
5236117,0
5236118,0
5239501,0
5239502,0
5239503,0
5239504,0
5239505,0
5239506,0
5239507,0
5239508,0
5239509,0
5239510,0
5239511,0
5239512,0
5239513,0
5239514,0
5239515,0
5239516,0
5239517,0
5239518,0
5239519,0
5239520,0
5239521,0
5239522,0
5239523,0
5239524,0
5239525,0
5239526,0
5239527,0
5239528,0
5239529,0
5239530,0
5239531,0
5239532,0
5239533,0
5239534,0
5239535,0
5239536,0
5239537,0
5239538,0
5239539,0
5239540,0
5239541,0
5239542,0
5239543,0
5239544,0
5239545,0
5239546,0
5239547,0
5239548,0
5239549,0
5239550,0
5239551,0
5239552,0
5239553,0
5239554,0
5239555,0
5239556,0
5239557,0
5239558,0
5239559,0
5239560,0
5239561,0
5239562,0
5239563,0
5239564,0
5239565,0
5239566,0
5239567,0
5239568,0
5239569,0
5239570,0
5239571,0
5239572,0
5239573,0
5239574,0
5239575,0
5239576,0
5239577,0
5239578,0
5239579,0
5239580,0
5239581,0
5239582,0
5239583,0
5239584,0
5239585,0
5239586,0
5239587,0
5239588,0
5239589,0
5239590,0
5239591,0
5239592,0
5239593,0
5239594,0
5239595,0
5239596,0
5239597,0
5239598,0
5239599,0
5239600,0
5239601,0
5239602,0
5239603,0
5239604,0
5239605,0
5239606,0
5239607,0
5239608,0
5239609,0
5239610,0
5239611,0
5239612,0
5239613,0
5239614,0
5239615,0
5239616,0
5239617,0
5239618,0
5239619,0
5239620,0
5239621,0
5239622,0
5239623,0
5239624,0
5239625,0
5239626,0
5239627,0
5239628,0
5239629,0
5239630,0
5239631,0
5239632,0
5239633,0
5239634,0
5239635,0
5239636,0
5239637,0
5239638,0
5239639,0
5239640,0
5239641,0
5239642,0
5239643,0
5239644,0
5239645,0
5239646,0
5239647,0
5239648,0
5239649,0
5239650,0
5239651,0
5239652,0
5239653,0
5239654,0
5239655,0
5239656,0
5239657,0
5239658,0
5239659,0
5239660,0
5239661,0
5239662,0
5239663,0
5239664,0
5239665,0
5239666,0
5239667,0
5239668,0
5239669,0
5239670,0
5239671,0
5239672,0
5239673,0
5239674,0
5239675,0
5239676,0
5239677,0
5239678,0
5239679,0
5239680,0
5239681,0
5239682,0
5239683,0
5239684,0
5239685,0
5239686,0
5239687,0
5239688,0
5239689,0
5239690,0
5239691,0
5239692,0
5239693,0
5239694,0
5239695,0
5239696,0
5239697,0
5239698,0
5239699,0
5239700,0
5239701,0
5239702,0
5239703,0
5239704,0
5239705,0
5239706,0
5239707,0
5239708,0
5239709,0
5239710,0
5239711,0
5239712,0
5239713,0
5239714,0
5239715,0
5239716,0
5239717,0
5239718,0
5239719,0
5239720,0
5239721,0
5239722,0
5239723,0
5239724,0
5239725,0
5239726,0
5239727,0
5239728,0
5239729,0
5239730,0
5239731,0
5239732,0
5239733,0
5239734,0
5239735,0
5239736,0
5239737,0
5239738,0
5239739,0
5239740,0
5239741,0
5239742,0
5243115,0
5243116,0
5243117,0
5243118,0
5243119,0
5243120,0
5243121,0
5243122,0
5243123,0
5243124,0
5243125,0
5243126,0
5243127,0
5243128,0
5243129,0
5243130,0
5243131,0
5243132,0
5243133,0
5243134,0
5243135,0
5243136,0
5243137,0
5243138,0
5243139,0
5243140,0
5243141,0
5243142,0
5243143,0
5243144,0
5243145,0
5243146,0
5243147,0
5243148,0
5243149,0
5243150,0
5243151,0
5243152,0
5243153,0
5243154,0
5243155,0
5243156,0
5243157,0
5243158,0
5243159,0
5243160,0
5243161,0
5243162,0
5243163,0
5243164,0
5243165,0
5243166,0
5243167,0
5243168,0
5243169,0
5243170,0
5243171,0
5243172,0
5243173,0
5243174,0
5243175,0
5243176,0
5243177,0
5243178,0
5243179,0
5243180,0
5243181,0
5243182,0
5243183,0
5243184,0
5243185,0
5243186,0
5243187,0
5243188,0
5243189,0
5243190,0
5243191,0
5243192,0
5243193,0
5243194,0
5243195,0
5243196,0
5243197,0
5243198,0
5243199,0
5243200,0
5243201,0
5243202,0
5243203,0
5243204,0
5243205,0
5243206,0
5243207,0
5243208,0
5243209,0
5243210,0
5243211,0
5243212,0
5243213,0
5243214,0
5243215,0
5243216,0
5243217,0
5243218,0
5243219,0
5243220,0
5243221,0
5243222,0
5243223,0
5243224,0
5243225,0
5243226,0
5243227,0
5243228,0
5243229,0
5243230,0
5243231,0
5243232,0
5243233,0
5243234,0
5243235,0
5243236,0
5243237,0
5243238,0
5243239,0
5243240,0
5243241,0
5243242,0
5243243,0
5243244,0
5243245,0
5243246,0
5243247,0
5243248,0
5243249,0
5243250,0
5243251,0
5243252,0
5243253,0
5243254,0
5243255,0
5243256,0
5243257,0
5243258,0
5243259,0
5243260,0
5243261,0
5243262,0
5243263,0
5243264,0
5243265,0
5243266,0
5243267,0
5243268,0
5243269,0
5243270,0
5243271,0
5243272,0
5243273,0
5243274,0
5243275,0
5243276,0
5243277,0
5243278,0
5243279,0
5243280,0
5243281,0
5243282,0
5243283,0
5243284,0
5243285,0
5243286,0
5243287,0
5243288,0
5243289,0
5243290,0
5243291,0
5243292,0
5243293,0
5243294,0
5243295,0
5243296,0
5243297,0
5243298,0
5243299,0
5243300,0
5243301,0
5243302,0
5243303,0
5243304,0
5243305,0
5243306,0
5243307,0
5243308,0
5243309,0
5243310,0
5243311,0
5243312,0
5243313,0
