cell_id,therm_prs
1639221,0
1639222,0
1639223,0
1639224,0
1639225,0
1639226,0
1639227,0
1639228,0
1639229,0
1639230,0
1639231,0
1639232,0
1639233,0
1639234,0
1639235,0
1639236,0
1639237,0
1639238,0
1639239,0
1639240,0
1639241,0
1639242,0
1639243,0
1639244,0
1639245,0
1639246,0
1639247,0
1639248,0
1642827,0
1642828,0
1642829,0
1642830,0
1642831,0
1642832,0
1642833,0
1642834,0
1642835,0
1642836,0
1642837,0
1642838,0
1642839,0
1642840,0
1642841,0
1642842,0
1642843,0
1642844,0
1642845,0
1642846,0
1642847,0
1642848,0
1642849,0
1642850,0
1642851,0
1642852,0
1642853,0
1642854,0
1642855,0
1642856,0
1642857,0
1642858,0
1642859,0
1642860,0
1642861,0
1642862,0
1642863,0
1642864,0
1642865,0
1642867,0
1642868,0
1646443,0
1646444,0
1646445,0
1646446,0
1646447,0
1646448,0
1646449,0
1646450,0
1646451,0
1646452,0
1646453,0
1646454,0
1646455,0
1646456,0
1646457,0
1646458,0
1646459,0
1646460,0
1646461,0
1646462,0
1646463,0
1646464,0
1646465,0
1646466,0
1646467,0
1646468,0
1646469,0
1646470,0
1646471,0
1646472,0
1646473,0
1646474,0
1646475,0
1646476,0
1646477,0
1646478,0
1646479,0
1646480,0
1646481,0
1646484,0
1650058,0
1650059,0
1650060,0
1650061,0
1650062,0
1650063,0
1650064,0
1650065,0
1650066,0
1650067,0
1650068,0
1650069,0
1650070,0
1650071,0
1650072,0
1650073,0
1650074,0
1650075,0
1650076,0
1650077,0
1650078,0
1650079,0
1650080,0
1650081,0
1650082,0
1650083,0
1650084,0
1650085,0
1650086,0
1650087,0
1650088,0
1650089,0
1650090,0
1650091,0
1650092,0
1650093,0
1650094,0
1650095,0
1650096,0
1650097,0
1650101,0
1653673,0
1653674,0
1653675,0
1653676,0
1653677,0
1653678,0
1653679,0
1653680,0
1653681,0
1653682,0
1653683,0
1653684,0
1653685,0
1653686,0
1653687,0
1653688,0
1653689,0
1653690,0
1653691,0
1653692,0
1653693,0
1653694,0
1653695,0
1653696,0
1653697,0
1653698,0
1653699,0
1653700,0
1653701,0
1653702,0
1653703,0
1653704,0
1653705,0
1653706,0
1653707,0
1653708,0
1653709,0
1653710,0
1653711,0
1653712,0
1653713,0
1653714,0
1657289,0
1657290,0
1657291,0
1657292,0
1657293,0
1657294,0
1657295,0
1657296,0
1657297,0
1657298,0
1657299,0
1657300,0
1657301,0
1657302,0
1657303,0
1657304,0
1657305,0
1657306,0
1657307,0
1657308,0
1657309,0
1657310,0
1657311,0
1657312,0
1657313,0
1657314,0
1657315,0
1657316,0
1657317,0
1657318,0
1657319,0
1657320,0
1657321,0
1657322,0
1657323,0
1657324,0
1657325,0
1657326,0
1657327,0
1657328,0
1657329,0
1657330,0
1660904,0
1660905,0
1660906,0
1660907,0
1660908,0
1660909,0
1660910,0
1660911,0
1660912,0
1660913,0
1660914,0
1660915,0
1660916,0
1660917,0
1660918,0
1660919,0
1660920,0
1660921,0
1660922,0
1660923,0
1660924,0
1660925,0
1660926,0
1660927,0
1660928,0
1660929,0
1660930,0
1660931,0
1660932,0
1660933,0
1660934,0
1660935,0
1660936,0
1660937,0
1660938,0
1660939,0
1660940,0
1660941,0
1660942,0
1660943,0
1660944,0
1660945,0
1660946,0
1664519,0
1664520,0
1664521,0
1664522,0
1664523,0
1664524,0
1664525,0
1664526,0
1664527,0
1664528,0
1664529,0
1664530,0
1664531,0
1664532,0
1664533,0
1664534,0
1664535,0
1664536,0
1664537,0
1664538,0
1664539,0
1664540,0
1664541,0
1664542,0
1664543,0
1664544,0
1664545,0
1664546,0
1664547,0
1664548,0
1664549,0
1664550,0
1664551,0
1664552,0
1664553,0
1664554,0
1664555,0
1664556,0
1664557,0
1664558,0
1664559,0
1664560,0
1664561,0
1664562,0
1664563,0
1668135,0
1668136,0
1668137,0
1668138,0
1668139,0
1668140,0
1668141,0
1668142,0
1668143,0
1668144,0
1668145,0
1668146,0
1668147,0
1668148,0
1668149,0
1668150,0
1668151,0
1668152,0
1668153,0
1668154,0
1668155,0
1668156,0
1668157,0
1668158,0
1668159,0
1668160,0
1668161,0
1668162,0
1668163,0
1668164,0
1668165,0
1668166,0
1668167,0
1668168,0
1668169,0
1668170,0
1668171,0
1668172,0
1668173,0
1668174,0
1668175,0
1668176,0
1668177,0
1668178,0
1668179,0
1668180,0
1671750,0
1671751,0
1671752,0
1671753,0
1671754,0
1671755,0
1671756,0
1671757,0
1671758,0
1671759,0
1671760,0
1671761,0
1671762,0
1671763,0
1671764,0
1671765,0
1671766,0
1671767,0
1671768,0
1671769,0
1671770,0
1671771,0
1671772,0
1671773,0
1671774,0
1671775,0
1671776,0
1671777,0
1671778,0
1671779,0
1671780,0
1671781,0
1671782,0
1671783,0
1671784,0
1671785,0
1671786,0
1671787,0
1671788,0
1671789,0
1671790,0
1671791,0
1671792,0
1671793,0
1671794,0
1671795,0
1671796,0
1671797,0
1671798,0
1671799,0
1671800,0
1675365,0
1675366,0
1675367,0
1675368,0
1675369,0
1675370,0
1675371,0
1675372,0
1675373,0
1675374,0
1675375,0
1675376,0
1675377,0
1675378,0
1675379,0
1675380,0
1675381,0
1675382,0
1675383,0
1675384,0
1675385,0
1675386,0
1675387,0
1675388,0
1675389,0
1675390,0
1675391,0
1675392,0
1675393,0
1675394,0
1675395,0
1675396,0
1675397,0
1675398,0
1675399,0
1675400,0
1675401,0
1675402,0
1675403,0
1675404,0
1675405,0
1675406,0
1675407,0
1675408,0
1675409,0
1675410,0
1675411,0
1675412,0
1675413,0
1675414,0
1675415,0
1675416,0
1675417,0
1678981,0
1678982,0
1678983,0
1678984,0
1678985,0
1678986,0
1678987,0
1678988,0
1678989,0
1678990,0
1678991,0
1678992,0
1678993,0
1678994,0
1678995,0
1678996,0
1678997,0
1678998,0
1678999,0
1679000,0
1679001,0
1679002,0
1679003,0
1679004,0
1679005,0
1679006,0
1679007,0
1679008,0
1679009,0
1679010,0
1679011,0
1679012,0
1679013,0
1679014,0
1679015,0
1679016,0
1679017,0
1679018,0
1679019,0
1679020,0
1679021,0
1679022,0
1679023,0
1679024,0
1679025,0
1679026,0
1679027,0
1679028,0
1679029,0
1679030,0
1679031,0
1679032,0
1679033,0
1682596,0
1682597,0
1682598,0
1682599,0
1682600,0
1682601,0
1682602,0
1682603,0
1682604,0
1682605,0
1682606,0
1682607,0
1682608,0
1682609,0
1682610,0
1682611,0
1682612,0
1682613,0
1682614,0
1682615,0
1682616,0
1682617,0
1682618,0
1682619,0
1682620,0
1682621,0
1682622,0
1682623,0
1682624,0
1682625,0
1682626,0
1682627,0
1682628,0
1682629,0
1682630,0
1682631,0
1682632,0
1682633,0
1682634,0
1682635,0
1682636,0
1682637,0
1682638,0
1682639,0
1682640,0
1682641,0
1682642,0
1682643,0
1682644,0
1682645,0
1682646,0
1682647,0
1682648,0
1682649,0
1686211,0
1686212,0
1686213,0
1686214,0
1686215,0
1686216,0
1686217,0
1686218,0
1686219,0
1686220,0
1686221,0
1686222,0
1686223,0
1686224,0
1686225,0
1686226,0
1686227,0
1686228,0
1686229,0
1686230,0
1686231,0
1686232,0
1686233,0
1686234,0
1686235,0
1686236,0
1686237,0
1686238,0
1686239,0
1686240,0
1686241,0
1686242,0
1686243,0
1686244,0
1686245,0
1686246,0
1686247,0
1686248,0
1686249,0
1686250,0
1686251,0
1686252,0
1686253,0
1686254,0
1686255,0
1686256,0
1686257,0
1686258,0
1686259,0
1686260,0
1686261,0
1686262,0
1686263,0
1686264,0
1689827,0
1689828,0
1689829,0
1689830,0
1689831,0
1689832,0
1689833,0
1689834,0
1689835,0
1689836,0
1689837,0
1689838,0
1689839,0
1689840,0
1689841,0
1689842,0
1689843,0
1689844,0
1689845,0
1689846,0
1689847,0
1689848,0
1689849,0
1689850,0
1689851,0
1689852,0
1689853,0
1689854,0
1689855,0
1689856,0
1689857,0
1689858,0
1689859,0
1689860,0
1689861,0
1689862,0
1689863,0
1689864,0
1689865,0
1689866,0
1689867,0
1689868,0
1689869,0
1689870,0
1689871,0
1689872,0
1689873,0
1689874,0
1689875,0
1689876,0
1689877,0
1689878,0
1689879,0
1689880,0
1693442,0
1693443,0
1693444,0
1693445,0
1693446,0
1693447,0
1693448,0
1693449,0
1693450,0
1693451,0
1693452,0
1693453,0
1693454,0
1693455,0
1693456,0
1693457,0
1693458,0
1693459,0
1693460,0
1693461,0
1693462,0
1693463,0
1693464,0
1693465,0
1693466,0
1693467,0
1693468,0
1693469,0
1693470,0
1693471,0
1693472,0
1693473,0
1693474,0
1693475,0
1693476,0
1693477,0
1693478,0
1693479,0
1693480,0
1693481,0
1693482,0
1693483,0
1693484,0
1693485,0
1693486,0
1693487,0
1693488,0
1693489,0
1693490,0
1693491,0
1693492,0
1693493,0
1693494,0
1693495,0
1693496,0
1693497,0
1697058,0
1697059,0
1697060,0
1697061,0
1697062,0
1697063,0
1697064,0
1697065,0
1697066,0
1697067,0
1697068,0
1697069,0
1697070,0
1697071,0
1697072,0
1697073,0
1697074,0
1697075,0
1697076,0
1697077,0
1697078,0
1697079,0
1697080,0
1697081,0
1697082,0
1697083,0
1697084,0
1697085,0
1697086,0
1697087,0
1697088,0
1697089,0
1697090,0
1697091,0
1697092,0
1697093,0
1697094,0
1697095,0
1697096,0
1697097,0
1697098,0
1697099,0
1697100,0
1697101,0
1697102,0
1697103,0
1697104,0
1697105,0
1697106,0
1697107,0
1697108,0
1697109,0
1697110,0
1697111,0
1697112,0
1697113,0
1700673,0
1700674,0
1700675,0
1700676,0
1700677,0
1700678,0
1700679,0
1700680,0
1700681,0
1700682,0
1700683,0
1700684,0
1700685,0
1700686,0
1700687,0
1700688,0
1700689,0
1700690,0
1700691,0
1700692,0
1700693,0
1700694,0
1700695,0
1700696,0
1700697,0
1700698,0
1700699,0
1700700,0
1700701,0
1700702,0
1700703,0
1700704,0
1700705,0
1700706,0
1700707,0
1700708,0
1700709,0
1700710,0
1700711,0
1700712,0
1700713,0
1700714,0
1700715,0
1700716,0
1700717,0
1700718,0
1700719,0
1700720,0
1700721,0
1700722,0
1700723,0
1700724,0
1700725,0
1700726,0
1700727,0
1700728,0
1700729,0
1700730,0
1704288,0
1704289,0
1704290,0
1704291,0
1704292,0
1704293,0
1704294,0
1704295,0
1704296,0
1704297,0
1704298,0
1704299,0
1704300,0
1704301,0
1704302,0
1704303,0
1704304,0
1704305,0
1704306,0
1704307,0
1704308,0
1704309,0
1704310,0
1704311,0
1704312,0
1704313,0
1704314,0
1704315,0
1704316,0
1704317,0
1704318,0
1704319,0
1704320,0
1704321,0
1704322,0
1704323,0
1704324,0
1704325,0
1704326,0
1704327,0
1704328,0
1704329,0
1704330,0
1704331,0
1704332,0
1704333,0
1704334,0
1704335,0
1704336,0
1704337,0
1704338,0
1704339,0
1704340,0
1704341,0
1704342,0
1704343,0
1704344,0
1704345,0
1704346,0
1704347,0
1704348,0
1707904,0
1707905,0
1707906,0
1707907,0
1707908,0
1707909,0
1707910,0
1707911,0
1707912,0
1707913,0
1707914,0
1707915,0
1707916,0
1707917,0
1707918,0
1707919,0
1707920,0
1707921,0
1707922,0
1707923,0
1707924,0
1707925,0
1707926,0
1707927,0
1707928,0
1707929,0
1707930,0
1707931,0
1707932,0
1707933,0
1707934,0
1707935,0
1707936,0
1707937,0
1707938,0
1707939,0
1707940,0
1707941,0
1707942,0
1707943,0
1707944,0
1707945,0
1707946,0
1707947,0
1707948,0
1707949,0
1707950,0
1707951,0
1707952,0
1707953,0
1707954,0
1707955,0
1707956,0
1707957,0
1707958,0
1707959,0
1707960,0
1707961,0
1707962,0
1707963,0
1707964,0
1707965,0
1711519,0
1711520,0
1711521,0
1711522,0
1711523,0
1711524,0
1711525,0
1711526,0
1711527,0
1711528,0
1711529,0
1711530,0
1711531,0
1711532,0
1711533,0
1711534,0
1711535,0
1711536,0
1711537,0
1711538,0
1711539,0
1711540,0
1711541,0
1711542,0
1711543,0
1711544,0
1711545,0
1711546,0
1711547,0
1711548,0
1711549,0
1711550,0
1711551,0
1711552,0
1711553,0
1711554,0
1711555,0
1711556,0
1711557,0
1711558,0
1711559,0
1711560,0
1711561,0
1711562,0
1711563,0
1711564,0
1711565,0
1711566,0
1711567,0
1711568,0
1711569,0
1711570,0
1711571,0
1711572,0
1711573,0
1711574,0
1711575,0
1711576,0
1711577,0
1711578,0
1711579,0
1711580,0
1711581,0
1711582,0
1715134,0
1715135,0
1715136,0
1715137,0
1715138,0
1715139,0
1715140,0
1715141,0
1715142,0
1715143,0
1715144,0
1715145,0
1715146,0
1715147,0
1715148,0
1715149,0
1715150,0
1715151,0
1715152,0
1715153,0
1715154,0
1715155,0
1715156,0
1715157,0
1715158,0
1715159,0
1715160,0
1715161,0
1715162,0
1715163,0
1715164,0
1715165,0
1715166,0
1715167,0
1715168,0
1715169,0
1715170,0
1715171,0
1715172,0
1715173,0
1715174,0
1715175,0
1715176,0
1715177,0
1715178,0
1715179,0
1715180,0
1715181,0
1715182,0
1715183,0
1715184,0
1715185,0
1715186,0
1715187,0
1715188,0
1715189,0
1715190,0
1715191,0
1715192,0
1715193,0
1715194,0
1715195,0
1715196,0
1715197,0
1715198,0
1718750,0
1718751,0
1718752,0
1718753,0
1718754,0
1718755,0
1718756,0
1718757,0
1718758,0
1718759,0
1718760,0
1718761,0
1718762,0
1718763,0
1718764,0
1718765,0
1718766,0
1718767,0
1718768,0
1718769,0
1718770,0
1718771,0
1718772,0
1718773,0
1718774,0
1718775,0
1718776,0
1718777,0
1718778,0
1718779,0
1718780,0
1718781,0
1718782,0
1718783,0
1718784,0
1718785,0
1718786,0
1718787,0
1718788,0
1718789,0
1718790,0
1718791,0
1718792,0
1718793,0
1718794,0
1718795,0
1718796,0
1718797,0
1718798,0
1718799,0
1718800,0
1718801,0
1718802,0
1718803,0
1718804,0
1718805,0
1718806,0
1718807,0
1718808,0
1718809,0
1718810,0
1718811,0
1718812,0
1718813,0
1718814,0
1718815,0
1718816,0
1722365,0
1722366,0
1722367,0
1722368,0
1722369,0
1722370,0
1722371,0
1722372,0
1722373,0
1722374,0
1722375,0
1722376,0
1722377,0
1722378,0
1722379,0
1722380,0
1722381,0
1722382,0
1722383,0
1722384,0
1722385,0
1722386,0
1722387,0
1722388,0
1722389,0
1722390,0
1722391,0
1722392,0
1722393,0
1722394,0
1722395,0
1722396,0
1722397,0
1722398,0
1722399,0
1722400,0
1722401,0
1722402,0
1722403,0
1722404,0
1722405,0
1722406,0
1722407,0
1722408,0
1722409,0
1722410,0
1722411,0
1722412,0
1722413,0
1722414,0
1722415,0
1722416,0
1722417,0
1722418,0
1722419,0
1722420,0
1722421,0
1722422,0
1722423,0
1722424,0
1722425,0
1722426,0
1722427,0
1722428,0
1722429,0
1722430,0
1722431,0
1722432,0
1725980,0
1725981,0
1725982,0
1725983,0
1725984,0
1725985,0
1725986,0
1725987,0
1725988,0
1725989,0
1725990,0
1725991,0
1725992,0
1725993,0
1725994,0
1725995,0
1725996,0
1725997,0
1725998,0
1725999,0
1726000,0
1726001,0
1726002,0
1726003,0
1726004,0
1726005,0
1726006,0
1726007,0
1726008,0
1726009,0
1726010,0
1726011,0
1726012,0
1726013,0
1726014,0
1726015,0
1726016,0
1726017,0
1726018,0
1726019,0
1726020,0
1726021,0
1726022,0
1726023,0
1726024,0
1726025,0
1726026,0
1726027,0
1726028,0
1726029,0
1726030,0
1726031,0
1726032,0
1726033,0
1726034,0
1726035,0
1726036,0
1726037,0
1726038,0
1726039,0
1726040,0
1726041,0
1726042,0
1726043,0
1726044,0
1726045,0
1726046,0
1726047,0
1726048,0
1726049,0
1726050,0
1729596,0
1729597,0
1729598,0
1729599,0
1729600,0
1729601,0
1729602,0
1729603,0
1729604,0
1729605,0
1729606,0
1729607,0
1729608,0
1729609,0
1729610,0
1729611,0
1729612,0
1729613,0
1729614,0
1729615,0
1729616,0
1729617,0
1729618,0
1729619,0
1729620,0
1729621,0
1729622,0
1729623,0
1729624,0
1729625,0
1729626,0
1729627,0
1729628,0
1729629,0
1729630,0
1729631,0
1729632,0
1729633,0
1729634,0
1729635,0
1729636,0
1729637,0
1729638,0
1729639,0
1729640,0
1729641,0
1729642,0
1729643,0
1729644,0
1729645,0
1729646,0
1729647,0
1729648,0
1729649,0
1729650,0
1729651,0
1729652,0
1729653,0
1729654,0
1729655,0
1729656,0
1729657,0
1729658,0
1729659,0
1729660,0
1729661,0
1729662,0
1729663,0
1729664,0
1729665,0
1729666,0
1729667,0
1733211,0
1733212,0
1733213,0
1733214,0
1733215,0
1733216,0
1733217,0
1733218,0
1733219,0
1733220,0
1733221,0
1733222,0
1733223,0
1733224,0
1733225,0
1733226,0
1733227,0
1733228,0
1733229,0
1733230,0
1733231,0
1733232,0
1733233,0
1733234,0
1733235,0
1733236,0
1733237,0
1733238,0
1733239,0
1733240,0
1733241,0
1733242,0
1733243,0
1733244,0
1733245,0
1733246,0
1733247,0
1733248,0
1733249,0
1733250,0
1733251,0
1733252,0
1733253,0
1733254,0
1733255,0
1733256,0
1733257,0
1733258,0
1733259,0
1733260,0
1733261,0
1733262,0
1733263,0
1733264,0
1733265,0
1733266,0
1733267,0
1733268,0
1733269,0
1733270,0
1733271,0
1733272,0
1733273,0
1733274,0
1733275,0
1733276,0
1733277,0
1733278,0
1733279,0
1733280,0
1733281,0
1733282,0
1733283,0
1733284,0
1736826,0
1736827,0
1736828,0
1736829,0
1736830,0
1736831,0
1736832,0
1736833,0
1736834,0
1736835,0
1736836,0
1736837,0
1736838,0
1736839,0
1736840,0
1736841,0
1736842,0
1736843,0
1736844,0
1736845,0
1736846,0
1736847,0
1736848,0
1736849,0
1736850,0
1736851,0
1736852,0
1736853,0
1736854,0
1736855,0
1736856,0
1736857,0
1736858,0
1736859,0
1736860,0
1736861,0
1736862,0
1736863,0
1736864,0
1736865,0
1736866,0
1736867,0
1736868,0
1736869,0
1736870,0
1736871,0
1736872,0
1736873,0
1736874,0
1736875,0
1736876,0
1736877,0
1736878,0
1736879,0
1736880,0
1736881,0
1736882,0
1736883,0
1736884,0
1736885,0
1736886,0
1736887,0
1736888,0
1736889,0
1736890,0
1736891,0
1736892,0
1736893,0
1736894,0
1736895,0
1736896,0
1736897,0
1736898,0
1736899,0
1736900,0
1736901,0
1740442,0
1740443,0
1740444,0
1740445,0
1740446,0
1740447,0
1740448,0
1740449,0
1740450,0
1740451,0
1740452,0
1740453,0
1740454,0
1740455,0
1740456,0
1740457,0
1740458,0
1740459,0
1740460,0
1740461,0
1740462,0
1740463,0
1740464,0
1740465,0
1740466,0
1740467,0
1740468,0
1740469,0
1740470,0
1740471,0
1740472,0
1740473,0
1740474,0
1740475,0
1740476,0
1740477,0
1740478,0
1740479,0
1740480,0
1740481,0
1740482,0
1740483,0
1740484,0
1740485,0
1740486,0
1740487,0
1740488,0
1740489,0
1740490,0
1740491,0
1740492,0
1740493,0
1740494,0
1740495,0
1740496,0
1740497,0
1740498,0
1740499,0
1740500,0
1740501,0
1740502,0
1740503,0
1740504,0
1740505,0
1740506,0
1740507,0
1740508,0
1740509,0
1740510,0
1740511,0
1740512,0
1740513,0
1740514,0
1740515,0
1740516,0
1740517,0
1744057,0
1744058,0
1744059,0
1744060,0
1744061,0
1744062,0
1744063,0
1744064,0
1744065,0
1744066,0
1744067,0
1744068,0
1744069,0
1744070,0
1744071,0
1744072,0
1744073,0
1744074,0
1744075,0
1744076,0
1744077,0
1744078,0
1744079,0
1744080,0
1744081,0
1744082,0
1744083,0
1744084,0
1744085,0
1744086,0
1744087,0
1744088,0
1744089,0
1744090,0
1744091,0
1744092,0
1744093,0
1744094,0
1744095,0
1744096,0
1744097,0
1744098,0
1744099,0
1744100,0
1744101,0
1744102,0
1744103,0
1744104,0
1744105,0
1744106,0
1744107,0
1744108,0
1744109,0
1744110,0
1744111,0
1744112,0
1744113,0
1744114,0
1744115,0
1744116,0
1744117,0
1744118,0
1744119,0
1744120,0
1744121,0
1744122,0
1744123,0
1744124,0
1744125,0
1744126,0
1744127,0
1744128,0
1744129,0
1744130,0
1744131,0
1744132,0
1744133,0
1744134,0
1747673,0
1747674,0
1747675,0
1747676,0
1747677,0
1747678,0
1747679,0
1747680,0
1747681,0
1747682,0
1747683,0
1747684,0
1747685,0
1747686,0
1747687,0
1747688,0
1747689,0
1747690,0
1747691,0
1747692,0
1747693,0
1747694,0
1747695,0
1747696,0
1747697,0
1747698,0
1747699,0
1747700,0
1747701,0
1747702,0
1747703,0
1747704,0
1747705,0
1747706,0
1747707,0
1747708,0
1747709,0
1747710,0
1747711,0
1747712,0
1747713,0
1747714,0
1747715,0
1747716,0
1747717,0
1747718,0
1747719,0
1747720,0
1747721,0
1747722,0
1747723,0
1747724,0
1747725,0
1747726,0
1747727,0
1747728,0
1747729,0
1747730,0
1747731,0
1747732,0
1747733,0
1747734,0
1747735,0
1747736,0
1747737,0
1747738,0
1747739,0
1747740,0
1747741,0
1747742,0
1747743,0
1747744,0
1747745,0
1747746,0
1747747,0
1747748,0
1747749,0
1747750,0
1747751,0
1747752,0
1751288,0
1751289,0
1751290,0
1751291,0
1751292,0
1751293,0
1751294,0
1751295,0
1751296,0
1751297,0
1751298,0
1751299,0
1751300,0
1751301,0
1751302,0
1751303,0
1751304,0
1751305,0
1751306,0
1751307,0
1751308,0
1751309,0
1751310,0
1751311,0
1751312,0
1751313,0
1751314,0
1751315,0
1751316,0
1751317,0
1751318,0
1751319,0
1751320,0
1751321,0
1751322,0
1751323,0
1751324,0
1751325,0
1751326,0
1751327,0
1751328,0
1751329,0
1751330,0
1751331,0
1751332,0
1751333,0
1751334,0
1751335,0
1751336,0
1751337,0
1751338,0
1751339,0
1751340,0
1751341,0
1751342,0
1751343,0
1751344,0
1751345,0
1751346,0
1751347,0
1751348,0
1751349,0
1751350,0
1751351,0
1751352,0
1751353,0
1751354,0
1751355,0
1751356,0
1751357,0
1751358,0
1751359,0
1751360,0
1751361,0
1751362,0
1751363,0
1751364,0
1751365,0
1751366,0
1751367,0
1751368,0
1754903,0
1754904,0
1754905,0
1754906,0
1754907,0
1754908,0
1754909,0
1754910,0
1754911,0
1754912,0
1754913,0
1754914,0
1754915,0
1754916,0
1754917,0
1754918,0
1754919,0
1754920,0
1754921,0
1754922,0
1754923,0
1754924,0
1754925,0
1754926,0
1754927,0
1754928,0
1754929,0
1754930,0
1754931,0
1754932,0
1754933,0
1754934,0
1754935,0
1754936,0
1754937,0
1754938,0
1754939,0
1754940,0
1754941,0
1754942,0
1754943,0
1754944,0
1754945,0
1754946,0
1754947,0
1754948,0
1754949,0
1754950,0
1754951,0
1754952,0
1754953,0
1754954,0
1754955,0
1754956,0
1754957,0
1754958,0
1754959,0
1754960,0
1754961,0
1754962,0
1754963,0
1754964,0
1754965,0
1754966,0
1754967,0
1754968,0
1754969,0
1754970,0
1754971,0
1754972,0
1754973,0
1754974,0
1754975,0
1754976,0
1754977,0
1754978,0
1754979,0
1754980,0
1754981,0
1754982,0
1754983,0
1754984,0
1758519,0
1758520,0
1758521,0
1758522,0
1758523,0
1758524,0
1758525,0
1758526,0
1758527,0
1758528,0
1758529,0
1758530,0
1758531,0
1758532,0
1758533,0
1758534,0
1758535,0
1758536,0
1758537,0
1758538,0
1758539,0
1758540,0
1758541,0
1758542,0
1758543,0
1758544,0
1758545,0
1758546,0
1758547,0
1758548,0
1758549,0
1758550,0
1758551,0
1758552,0
1758553,0
1758554,0
1758555,0
1758556,0
1758557,0
1758558,0
1758559,0
1758560,0
