cell_id,therm_prs
1991600,0
1991602,0
1991603,0
1991604,0
1991605,0
1991606,0
1991607,0
1991608,0
1991609,0
1991610,0
1991611,0
1991612,0
1991613,0
1991614,0
1991615,0
1991616,0
1991617,0
1991618,0
1991619,0
1991620,0
1991621,0
1991622,0
1991623,0
1991624,0
1991625,0
1995220,0
1995221,0
1995222,0
1995223,0
1995224,0
1995225,0
1995226,0
1995227,0
1995228,0
1995229,0
1995230,0
1995231,0
1995232,0
1995233,0
1995234,0
1995235,0
1995236,0
1995237,0
1995238,0
1995239,0
1995240,0
1995241,0
1995242,0
1998837,0
1998838,0
1998839,0
1998840,0
1998841,0
1998842,0
1998843,0
1998844,0
1998845,0
1998846,0
1998847,0
1998848,0
1998849,0
1998850,0
1998851,0
1998852,0
1998853,0
1998854,0
1998855,0
1998856,0
1998857,0
1998858,0
1998859,0
2002455,0
2002456,0
2002457,0
2002458,0
2002459,0
2002460,0
2002461,0
2002462,0
2002463,0
2002464,0
2002465,0
2002466,0
2002467,0
2002468,0
2002469,0
2002470,0
2002471,0
2002472,0
2002473,0
2002474,0
2002475,0
2002476,0
2002477,0
2002478,0
2002479,0
2006072,0
2006073,0
2006074,0
2006075,0
2006076,0
2006077,0
2006078,0
2006079,0
2006080,0
2006081,0
2006082,0
2006083,0
2006084,0
2006085,0
2006086,0
2006087,0
2006088,0
2006089,0
2006090,0
2006091,0
2006092,0
2006093,0
2006094,0
2006095,0
2006096,0
2006097,0
2009690,0
2009691,0
2009692,0
2009693,0
2009694,0
2009695,0
2009696,0
2009697,0
2009698,0
2009699,0
2009700,0
2009701,0
2009702,0
2009703,0
2009704,0
2009705,0
2009706,0
2009707,0
2009708,0
2009709,0
2009710,0
2009711,0
2009712,0
2009713,0
2010370,0
2010371,0
2010372,0
2010373,0
2010374,0
2013308,0
2013309,0
2013310,0
2013311,0
2013312,0
2013313,0
2013314,0
2013315,0
2013316,0
2013317,0
2013318,0
2013319,0
2013320,0
2013321,0
2013322,0
2013323,0
2013324,0
2013325,0
2013326,0
2013327,0
2013328,0
2013329,0
2013330,0
2013331,0
2013332,0
2013985,0
2013986,0
2013987,0
2013988,0
2013989,0
2013990,0
2013991,0
2013992,0
2013993,0
2016926,0
2016927,0
2016928,0
2016929,0
2016930,0
2016931,0
2016932,0
2016933,0
2016934,0
2016935,0
2016936,0
2016937,0
2016938,0
2016939,0
2016940,0
2016941,0
2016942,0
2016943,0
2016944,0
2016945,0
2016946,0
2016947,0
2016948,0
2016949,0
2017602,0
2017603,0
2017605,0
2017606,0
2017607,0
2017608,0
2017609,0
2017610,0
2017611,0
2017612,0
2017613,0
2020543,0
2020544,0
2020545,0
2020546,0
2020547,0
2020548,0
2020549,0
2020550,0
2020551,0
2020552,0
2020553,0
2020554,0
2020555,0
2020556,0
2020557,0
2020558,0
2020559,0
2020560,0
2020561,0
2020562,0
2020563,0
2020564,0
2020565,0
2020566,0
2020567,0
2021219,0
2021220,0
2021221,0
2021222,0
2021223,0
2021224,0
2021225,0
2021226,0
2021227,0
2021228,0
2021229,0
2021230,0
2021231,0
2021232,0
2024160,0
2024161,0
2024162,0
2024163,0
2024164,0
2024165,0
2024166,0
2024167,0
2024168,0
2024169,0
2024170,0
2024171,0
2024172,0
2024173,0
2024174,0
2024175,0
2024176,0
2024177,0
2024178,0
2024179,0
2024180,0
2024181,0
2024182,0
2024183,0
2024184,0
2024837,0
2024838,0
2024839,0
2024840,0
2024841,0
2024842,0
2024843,0
2024844,0
2024845,0
2024846,0
2024847,0
2024848,0
2024849,0
2027778,0
2027779,0
2027780,0
2027781,0
2027782,0
2027783,0
2027784,0
2027785,0
2027786,0
2027787,0
2027788,0
2027789,0
2027790,0
2027791,0
2027792,0
2027793,0
2027794,0
2027795,0
2027796,0
2027797,0
2027798,0
2027799,0
2027800,0
2027801,0
2027802,0
2028455,0
2028456,0
2028458,0
2028459,0
2028460,0
2028461,0
2028462,0
2028463,0
2028464,0
2028465,0
2031395,0
2031396,0
2031397,0
2031398,0
2031399,0
2031400,0
2031401,0
2031402,0
2031403,0
2031404,0
2031405,0
2031406,0
2031407,0
2031408,0
2031409,0
2031410,0
2031411,0
2031412,0
2031413,0
2031414,0
2031415,0
2031416,0
2031417,0
2031418,0
2031419,0
2032072,0
2032073,0
2032074,0
2032075,0
2032076,0
2032077,0
2032078,0
2032079,0
2032080,0
2032081,0
2032082,0
2035013,0
2035014,0
2035015,0
2035016,0
2035017,0
2035018,0
2035019,0
2035020,0
2035021,0
2035022,0
2035023,0
2035024,0
2035025,0
2035026,0
2035027,0
2035028,0
2035029,0
2035030,0
2035031,0
2035032,0
2035033,0
2035034,0
2035035,0
2035036,0
2035037,0
2035686,0
2035689,0
2035690,0
2035691,0
2035692,0
2035693,0
2035694,0
2035695,0
2035696,0
2035697,0
2035698,0
2035699,0
2038631,0
2038632,0
2038633,0
2038634,0
2038635,0
2038636,0
2038637,0
2038638,0
2038639,0
2038640,0
2038641,0
2038642,0
2038643,0
2038644,0
2038645,0
2038646,0
2038647,0
2038648,0
2038649,0
2038650,0
2038651,0
2038652,0
2038653,0
2038654,0
2038655,0
2039305,0
2039306,0
2039307,0
2039308,0
2039309,0
2039310,0
2039311,0
2039312,0
2039313,0
2039314,0
2039315,0
2039316,0
2042248,0
2042249,0
2042250,0
2042251,0
2042252,0
2042253,0
2042254,0
2042255,0
2042256,0
2042257,0
2042258,0
2042259,0
2042260,0
2042261,0
2042262,0
2042263,0
2042264,0
2042265,0
2042266,0
2042267,0
2042268,0
2042269,0
2042270,0
2042271,0
2042272,0
2042920,0
2042922,0
2042923,0
2042924,0
2042925,0
2042926,0
2042927,0
2042928,0
2042929,0
2042930,0
2042931,0
2042932,0
2045866,0
2045867,0
2045868,0
2045869,0
2045870,0
2045871,0
2045872,0
2045873,0
2045874,0
2045875,0
2045876,0
2045877,0
2045878,0
2045879,0
2045880,0
2045881,0
2045882,0
2045883,0
2045884,0
2045885,0
2045886,0
2045887,0
2045888,0
2045889,0
2045890,0
2046537,0
2046539,0
2046540,0
2046541,0
2046542,0
2046543,0
2046544,0
2046545,0
2046546,0
2046547,0
2046548,0
2046549,0
2049484,0
2049485,0
2049486,0
2049487,0
2049488,0
2049489,0
2049490,0
2049491,0
2049492,0
2049493,0
2049494,0
2049495,0
2049496,0
2049497,0
2049498,0
2049499,0
2049500,0
2049501,0
2049502,0
2049503,0
2049504,0
2049505,0
2049506,0
2049507,0
2049508,0
2050154,0
2050156,0
2050157,0
2050158,0
2050159,0
2050160,0
2050161,0
2050162,0
2050163,0
2050164,0
2050165,0
2050166,0
2053102,0
2053103,0
2053104,0
2053105,0
2053106,0
2053107,0
2053108,0
2053109,0
2053110,0
2053111,0
2053112,0
2053113,0
2053114,0
2053115,0
2053116,0
2053117,0
2053118,0
2053119,0
2053120,0
2053121,0
2053122,0
2053123,0
2053124,0
2053125,0
2053126,0
2053771,0
2053772,0
2053773,0
2053774,0
2053775,0
2053776,0
2053777,0
2053778,0
2053779,0
2053780,0
2053781,0
2053782,0
2053783,0
2056719,0
2056720,0
2056721,0
2056722,0
2056723,0
2056724,0
2056725,0
2056726,0
2056727,0
2056728,0
2056729,0
2056730,0
2056731,0
2056732,0
2056733,0
2056734,0
2056735,0
2056736,0
2056737,0
2056738,0
2056739,0
2056740,0
2056741,0
2056742,0
2056743,0
2056744,0
2056745,0
2056746,0
2056747,0
2056748,0
2056749,0
2057387,0
2057388,0
2057389,0
2057390,0
2057391,0
2057392,0
2057393,0
2057394,0
2057395,0
2057396,0
2057397,0
2057398,0
2057399,0
2060336,0
2060337,0
2060338,0
2060339,0
2060340,0
2060341,0
2060342,0
2060343,0
2060344,0
2060345,0
2060346,0
2060347,0
2060348,0
2060349,0
2060350,0
2060351,0
2060352,0
2060353,0
2060354,0
2060355,0
2060356,0
2060357,0
2060358,0
2060359,0
2060360,0
2060361,0
2060362,0
2060363,0
2060364,0
2060365,0
2060366,0
2060367,0
2061004,0
2061005,0
2061006,0
2061007,0
2061008,0
2061009,0
2061010,0
2061011,0
2061012,0
2061013,0
2061014,0
2061015,0
2061016,0
2061017,0
2063954,0
2063955,0
2063956,0
2063957,0
2063958,0
2063959,0
2063960,0
2063961,0
2063962,0
2063963,0
2063964,0
2063965,0
2063966,0
2063967,0
2063968,0
2063969,0
2063970,0
2063971,0
2063972,0
2063973,0
2063974,0
2063975,0
2063976,0
2063977,0
2063978,0
2063979,0
2063980,0
2063981,0
2063982,0
2063983,0
2063984,0
2063985,0
2063986,0
2064622,0
2064623,0
2064624,0
2064625,0
2064626,0
2064627,0
2064628,0
2064629,0
2064630,0
2064631,0
2064632,0
2064633,0
2064634,0
2067573,0
2067574,0
2067575,0
2067576,0
2067577,0
2067578,0
2067579,0
2067580,0
2067581,0
2067582,0
2067583,0
2067584,0
2067585,0
2067586,0
2067587,0
2067588,0
2067589,0
2067590,0
2067591,0
2067592,0
2067593,0
2067594,0
2067595,0
2067596,0
2067597,0
2067598,0
2067599,0
2067600,0
2067601,0
2067602,0
2067603,0
2067604,0
2067605,0
2068239,0
2068240,0
2068241,0
2068242,0
2068243,0
2068244,0
2068245,0
2068246,0
2068247,0
2068248,0
2068249,0
2068250,0
2068251,0
2071193,0
2071194,0
2071195,0
2071196,0
2071197,0
2071198,0
2071199,0
2071200,0
2071201,0
2071202,0
2071203,0
2071204,0
2071205,0
2071206,0
2071207,0
2071208,0
2071209,0
2071210,0
2071211,0
2071212,0
2071213,0
2071214,0
2071215,0
2071216,0
2071217,0
2071218,0
2071219,0
2071220,0
2071221,0
2071222,0
2071857,0
2071858,0
2071859,0
2071860,0
2071861,0
2071862,0
2071863,0
2071864,0
2071865,0
2071866,0
2071867,0
2071868,0
2071869,0
2074809,0
2074810,0
2074811,0
2074812,0
2074813,0
2074814,0
2074815,0
2074816,0
2074817,0
2074818,0
2074819,0
2074820,0
2074821,0
2074822,0
2074823,0
2074824,0
2074825,0
2074826,0
2074827,0
2074828,0
2074829,0
2074830,0
2074831,0
2074832,0
2074833,0
2074834,0
2074835,0
2074836,0
2074837,0
2074838,0
2074839,0
2075473,0
2075474,0
2075475,0
2075476,0
2075477,0
2075478,0
2075479,0
2075480,0
2075481,0
2075482,0
2075483,0
2075484,0
2075485,0
2075486,0
2078427,0
2078428,0
2078429,0
2078430,0
2078431,0
2078432,0
2078433,0
2078434,0
2078435,0
2078436,0
2078437,0
2078438,0
2078439,0
2078440,0
2078441,0
2078442,0
2078443,0
2078444,0
2078445,0
2078446,0
2078447,0
2078448,0
2078449,0
2078450,0
2078451,0
2078452,0
2078453,0
2078454,0
2078455,0
2078456,0
2078457,0
2078458,0
2079091,0
2079092,0
2079093,0
2079094,0
2079095,0
2079096,0
2079097,0
2079098,0
2079099,0
2079100,0
2079101,0
2079102,0
2079103,0
2082044,0
2082045,0
2082046,0
2082047,0
2082048,0
2082049,0
2082050,0
2082051,0
2082052,0
2082053,0
2082054,0
2082055,0
2082056,0
2082057,0
2082058,0
2082059,0
2082060,0
2082061,0
2082062,0
2082063,0
2082064,0
2082065,0
2082066,0
2082067,0
2082068,0
2082069,0
2082070,0
2082071,0
2082072,0
2082073,0
2082074,0
2082075,0
2082076,0
2082708,0
2082709,0
2082710,0
2082711,0
2082712,0
2082713,0
2082714,0
2082715,0
2082716,0
2082717,0
2082718,0
2082719,0
2082720,0
2082721,0
2085663,0
2085664,0
2085665,0
2085666,0
2085667,0
2085668,0
2085669,0
2085670,0
2085671,0
2085672,0
2085673,0
2085674,0
2085675,0
2085676,0
2085677,0
2085678,0
2085679,0
2085680,0
2085681,0
2085682,0
2085683,0
2085684,0
2085685,0
2085686,0
2085687,0
2085688,0
2085689,0
2085690,0
2085691,0
2085692,0
2085693,0
2085694,0
2085695,0
2085725,0
2085726,0
2085727,0
2085728,0
2085729,0
2085730,0
2086325,0
2086326,0
2086327,0
2086328,0
2086329,0
2086330,0
2086331,0
2086332,0
2086333,0
2086334,0
2086335,0
2086336,0
2086337,0
2086338,0
2089282,0
2089283,0
2089284,0
2089285,0
2089286,0
2089287,0
2089288,0
2089289,0
2089290,0
2089291,0
2089292,0
2089293,0
2089294,0
2089295,0
2089296,0
2089297,0
2089298,0
2089299,0
2089300,0
2089301,0
2089302,0
2089303,0
2089304,0
2089305,0
2089306,0
2089307,0
2089308,0
2089309,0
2089310,0
2089311,0
2089312,0
2089313,0
2089314,0
2089315,0
2089341,0
2089342,0
2089343,0
2089344,0
2089345,0
2089346,0
2089347,0
2089348,0
2089940,0
2089941,0
2089942,0
2089943,0
2089944,0
2089945,0
2089946,0
2089947,0
2089948,0
2089949,0
2089950,0
2089951,0
2089952,0
2089953,0
2089954,0
2089955,0
2092900,0
2092901,0
2092902,0
2092903,0
2092904,0
2092905,0
2092906,0
2092907,0
2092908,0
2092909,0
2092910,0
2092911,0
2092912,0
2092913,0
2092914,0
2092915,0
2092916,0
2092917,0
2092918,0
2092919,0
2092920,0
2092921,0
2092922,0
2092923,0
2092924,0
2092925,0
2092926,0
2092927,0
2092928,0
2092929,0
2092930,0
2092931,0
2092932,0
2092933,0
2092934,0
2092955,0
2092956,0
2092957,0
2092958,0
2092959,0
2092960,0
2092961,0
2092962,0
2092963,0
2092964,0
2092965,0
2092966,0
2093558,0
2093559,0
2093560,0
2093561,0
2093562,0
2093563,0
2093564,0
2093565,0
2093566,0
2093567,0
2093568,0
2093569,0
2093570,0
2093571,0
2093572,0
2096518,0
2096519,0
2096520,0
2096521,0
2096522,0
2096523,0
2096524,0
2096525,0
2096526,0
2096527,0
2096528,0
2096529,0
2096530,0
2096531,0
2096532,0
2096533,0
2096534,0
2096535,0
2096536,0
2096537,0
2096538,0
2096539,0
2096540,0
2096541,0
2096542,0
2096543,0
2096544,0
2096545,0
2096546,0
2096547,0
2096548,0
2096549,0
2096550,0
2096551,0
2096571,0
2096572,0
2096573,0
2096576,0
2096577,0
2096578,0
2096579,0
2096580,0
2096581,0
2096582,0
2096583,0
2096584,0
2097173,0
2097174,0
2097175,0
2097176,0
2097177,0
2097178,0
2097179,0
2097180,0
2097181,0
2097182,0
2097183,0
2097184,0
2097185,0
2097186,0
2097187,0
2097188,0
2097189,0
2097190,0
2100137,0
2100138,0
2100139,0
2100140,0
2100141,0
2100142,0
2100143,0
2100144,0
2100145,0
2100146,0
2100147,0
2100148,0
2100149,0
2100150,0
2100151,0
2100152,0
2100153,0
2100154,0
2100155,0
2100156,0
2100157,0
2100158,0
2100159,0
2100160,0
2100161,0
2100162,0
2100163,0
2100164,0
2100165,0
2100166,0
2100167,0
2100168,0
2100169,0
2100186,0
2100188,0
2100189,0
2100190,0
2100193,0
2100194,0
2100195,0
2100196,0
2100197,0
2100198,0
2100199,0
2100200,0
2100201,0
2100791,0
2100792,0
2100793,0
2100794,0
2100795,0
2100796,0
2100797,0
2100798,0
2100799,0
2100800,0
2100801,0
2100802,0
2100803,0
2100804,0
2100805,0
2100806,0
2100807,0
2100808,0
2103755,0
2103756,0
2103757,0
2103758,0
2103759,0
2103760,0
2103761,0
2103762,0
2103763,0
2103764,0
2103765,0
2103766,0
2103767,0
2103768,0
2103769,0
2103770,0
2103771,0
2103772,0
2103773,0
2103774,0
2103775,0
2103776,0
2103777,0
2103778,0
2103779,0
2103780,0
2103781,0
2103782,0
2103783,0
2103784,0
2103785,0
2103786,0
2103787,0
2103788,0
2103789,0
2103790,0
2103791,0
2103792,0
2103793,0
2103802,0
2103803,0
2103804,0
2103805,0
2103806,0
2103807,0
2103808,0
2103809,0
2103810,0
2103811,0
2103812,0
2103813,0
2103814,0
2103815,0
2103816,0
2103817,0
2103818,0
2103819,0
2104405,0
2104407,0
2104410,0
2104412,0
2104413,0
2104414,0
2104415,0
2104416,0
2104417,0
2104418,0
2104419,0
2104420,0
2104421,0
2104422,0
2104423,0
2104424,0
2104425,0
2107371,0
2107372,0
2107373,0
2107374,0
2107375,0
2107376,0
2107377,0
2107378,0
2107379,0
2107380,0
2107381,0
2107382,0
2107383,0
2107384,0
2107385,0
2107386,0
2107387,0
2107388,0
2107389,0
2107390,0
2107391,0
2107392,0
2107393,0
2107394,0
2107395,0
2107396,0
2107397,0
2107398,0
2107399,0
2107400,0
2107401,0
2107402,0
2107403,0
2107404,0
2107405,0
2107406,0
2107407,0
2107408,0
2107409,0
2107410,0
2107411,0
2107418,0
2107419,0
2107420,0
2107421,0
2107422,0
2107423,0
2107424,0
2107425,0
2107426,0
2107427,0
2107428,0
2107429,0
2107430,0
2107431,0
2107432,0
2107433,0
2107434,0
2107435,0
2107436,0
2108022,0
2108023,0
2108024,0
2108026,0
2108027,0
2108028,0
2108029,0
2108030,0
2108031,0
2108032,0
2108033,0
2108034,0
2108035,0
2108036,0
2108037,0
2108038,0
2108039,0
2108040,0
2108041,0
2108042,0
2108043,0
2110989,0
2110990,0
2110991,0
2110992,0
2110993,0
2110994,0
2110995,0
2110996,0
2110997,0
2110998,0
2110999,0
2111000,0
2111001,0
2111002,0
2111003,0
2111004,0
2111005,0
2111006,0
2111007,0
2111008,0
2111009,0
2111010,0
2111011,0
2111012,0
2111013,0
2111014,0
2111015,0
2111016,0
2111017,0
2111018,0
2111019,0
2111020,0
2111021,0
2111022,0
2111023,0
2111024,0
2111025,0
2111026,0
2111027,0
2111028,0
2111029,0
2111030,0
2111034,0
2111035,0
2111036,0
2111037,0
2111038,0
2111039,0
2111040,0
2111041,0
2111042,0
2111043,0
2111044,0
2111045,0
2111046,0
2111047,0
2111048,0
2111049,0
2111050,0
2111051,0
2111052,0
2111053,0
2111054,0
2111641,0
2111642,0
2111643,0
2111644,0
2111645,0
2111646,0
2111647,0
2111648,0
2111649,0
2111650,0
2111651,0
2111652,0
2111653,0
2111654,0
2111655,0
2111656,0
2111657,0
2111658,0
2111659,0
2111660,0
2114607,0
2114608,0
2114609,0
2114610,0
2114611,0
2114612,0
2114613,0
2114614,0
2114615,0
2114616,0
2114617,0
2114618,0
2114619,0
2114620,0
2114621,0
2114622,0
2114623,0
2114624,0
2114625,0
2114626,0
2114627,0
2114628,0
2114629,0
2114630,0
2114631,0
2114632,0
2114633,0
2114634,0
2114635,0
2114636,0
2114637,0
2114638,0
2114639,0
2114640,0
2114641,0
2114642,0
2114643,0
2114644,0
2114645,0
2114646,0
2114647,0
2114648,0
2114649,0
2114650,0
2114651,0
2114652,0
2114653,0
2114654,0
2114655,0
2114656,0
2114657,0
2114658,0
2114659,0
2114660,0
2114661,0
2114662,0
2114663,0
2114664,0
2114665,0
2114666,0
2114667,0
2114668,0
2114669,0
2114670,0
2114671,0
2115257,0
2115259,0
2115260,0
2115261,0
2115262,0
2115263,0
2115264,0
2115265,0
2115266,0
2115267,0
2115268,0
2115269,0
2115270,0
2115271,0
2115272,0
2115273,0
2115274,0
2115275,0
2115276,0
2115277,0
2115278,0
2118225,0
2118226,0
2118227,0
2118228,0
2118229,0
2118230,0
2118231,0
2118232,0
2118233,0
2118234,0
2118235,0
2118236,0
2118237,0
2118238,0
2118239,0
2118240,0
2118241,0
2118242,0
2118243,0
2118244,0
2118245,0
2118246,0
2118247,0
2118248,0
2118249,0
2118250,0
2118251,0
2118252,0
2118253,0
2118254,0
2118255,0
2118256,0
2118257,0
2118258,0
2118259,0
2118260,0
2118261,0
2118262,0
2118263,0
2118264,0
2118265,0
2118266,0
2118267,0
2118268,0
2118269,0
2118270,0
2118271,0
2118272,0
2118273,0
2118274,0
2118275,0
2118276,0
2118277,0
2118278,0
2118279,0
2118280,0
2118281,0
2118283,0
2118284,0
2118285,0
2118286,0
2118287,0
2118288,0
2118875,0
2118877,0
2118878,0
2118879,0
2118880,0
2118881,0
2118882,0
2118883,0
2118884,0
2118885,0
2118886,0
2118887,0
2118888,0
2118889,0
2118890,0
2118891,0
2118892,0
2118893,0
2118894,0
2118895,0
2121842,0
2121843,0
2121844,0
2121845,0
2121846,0
2121847,0
2121848,0
2121849,0
2121850,0
2121851,0
2121852,0
2121853,0
2121854,0
2121855,0
2121856,0
2121857,0
2121858,0
2121859,0
2121860,0
2121861,0
2121862,0
2121863,0
2121864,0
2121865,0
2121866,0
2121867,0
2121868,0
2121869,0
2121870,0
2121871,0
2121872,0
2121873,0
2121874,0
2121875,0
2121876,0
2121877,0
2121878,0
2121879,0
2121880,0
2121881,0
2121882,0
2121883,0
2121884,0
2121885,0
2121886,0
2121887,0
2121888,0
2121889,0
2121890,0
2121891,0
2121892,0
2121893,0
2121894,0
2121895,0
2121896,0
2121897,0
2121898,0
2121899,0
2121900,0
2121901,0
2121902,0
2121903,0
2121904,0
2121905,0
2121906,0
2122493,0
2122494,0
2122495,0
2122496,0
2122497,0
2122498,0
2122499,0
2122500,0
2122501,0
2122502,0
2122503,0
2122504,0
2122505,0
2122506,0
2122507,0
2122508,0
2122509,0
2122510,0
2122511,0
2122512,0
2122513,0
2125459,0
2125460,0
2125461,0
2125462,0
2125463,0
2125464,0
2125465,0
2125466,0
2125467,0
2125468,0
2125469,0
2125470,0
2125471,0
2125472,0
2125473,0
2125474,0
2125475,0
2125476,0
2125477,0
2125478,0
2125479,0
2125480,0
2125481,0
2125482,0
2125483,0
2125484,0
2125485,0
2125486,0
2125487,0
2125488,0
2125489,0
2125490,0
2125491,0
2125492,0
2125493,0
2125494,0
2125495,0
2125496,0
2125497,0
2125498,0
2125499,0
2125500,0
2125501,0
2125502,0
2125503,0
2125504,0
2125505,0
2125506,0
2125507,0
2125508,0
2125509,0
2125510,0
2125511,0
2125512,0
2125513,0
2125514,0
2125516,0
2125518,0
2125519,0
2125520,0
2125521,0
2125522,0
2125523,0
2125524,0
2126110,0
2126111,0
2126112,0
2126113,0
2126114,0
2126115,0
2126116,0
2126117,0
2126118,0
2126119,0
2126120,0
2126121,0
2126122,0
2126123,0
2126124,0
2126125,0
2126126,0
2126127,0
2126128,0
2126129,0
2126130,0
2129074,0
2129075,0
2129076,0
2129077,0
2129078,0
2129079,0
2129080,0
2129081,0
2129082,0
2129083,0
2129084,0
2129087,0
2129088,0
2129089,0
2129090,0
2129091,0
2129092,0
2129093,0
2129094,0
2129095,0
2129096,0
2129097,0
2129098,0
2129099,0
2129100,0
2129101,0
2129102,0
2129103,0
2129104,0
2129105,0
2129106,0
2129107,0
2129108,0
2129109,0
2129110,0
2129111,0
2129112,0
2129113,0
2129114,0
2129115,0
2129116,0
2129117,0
2129118,0
2129119,0
2129120,0
2129121,0
2129122,0
2129123,0
2129124,0
2129125,0
2129126,0
2129127,0
2129128,0
2129129,0
2129130,0
2129131,0
2129134,0
2129135,0
2129136,0
2129137,0
2129138,0
2129139,0
2129140,0
2129141,0
2129727,0
2129728,0
2129729,0
2129730,0
2129731,0
2129732,0
2129733,0
2129734,0
2129735,0
2129736,0
2129737,0
2129738,0
2129739,0
2129740,0
2129741,0
2129742,0
2129743,0
2129744,0
2129745,0
2129746,0
2129747,0
2129748,0
2132692,0
2132693,0
2132694,0
2132695,0
2132696,0
2132697,0
2132698,0
2132699,0
2132700,0
2132705,0
2132706,0
2132707,0
2132708,0
2132709,0
2132710,0
2132711,0
2132712,0
2132713,0
2132714,0
2132715,0
2132716,0
2132717,0
2132718,0
2132719,0
2132720,0
2132721,0
2132722,0
2132723,0
2132724,0
2132725,0
2132726,0
2132727,0
2132728,0
2132729,0
2132730,0
2132731,0
2132732,0
2132733,0
2132734,0
2132735,0
2132736,0
2132737,0
2132738,0
2132739,0
2132740,0
2132741,0
2132742,0
2132743,0
2132744,0
2132745,0
2132746,0
2132747,0
2132748,0
2132752,0
2132753,0
2132754,0
2132755,0
2132756,0
2132757,0
2132758,0
2133345,0
2133346,0
2133347,0
2133348,0
2133349,0
2133350,0
2133351,0
2133352,0
2133353,0
2133354,0
2133355,0
2133356,0
2133357,0
2133358,0
2133359,0
2133360,0
2133361,0
2133362,0
2133363,0
2133364,0
2133365,0
2136310,0
2136311,0
2136312,0
2136313,0
2136314,0
2136315,0
2136316,0
2136317,0
2136323,0
2136324,0
2136325,0
2136326,0
2136327,0
2136328,0
2136329,0
2136330,0
2136331,0
2136332,0
2136333,0
2136334,0
2136335,0
2136336,0
2136337,0
2136338,0
2136339,0
2136340,0
2136341,0
2136342,0
2136343,0
2136344,0
2136345,0
2136346,0
2136347,0
2136348,0
2136349,0
2136350,0
2136351,0
2136352,0
2136353,0
2136354,0
2136355,0
2136356,0
2136357,0
2136358,0
2136359,0
2136360,0
2136361,0
2136362,0
2136363,0
2136364,0
2136365,0
2136369,0
2136370,0
2136371,0
2136372,0
2136373,0
2136374,0
2136375,0
2136376,0
2136963,0
2136964,0
2136965,0
2136966,0
2136967,0
2136968,0
2136969,0
2136970,0
2136971,0
2136972,0
2136973,0
2136974,0
2136975,0
2136976,0
2136977,0
2136978,0
2136979,0
2136980,0
2136981,0
2136982,0
2136983,0
2139927,0
2139928,0
2139929,0
2139930,0
2139931,0
2139932,0
2139933,0
2139934,0
2139941,0
2139942,0
2139943,0
2139944,0
2139945,0
2139946,0
2139947,0
2139948,0
2139949,0
2139950,0
2139951,0
2139952,0
2139953,0
2139954,0
2139955,0
2139956,0
2139957,0
2139958,0
2139959,0
2139960,0
2139961,0
2139962,0
2139963,0
2139964,0
2139965,0
2139966,0
2139967,0
2139968,0
2139969,0
2139970,0
2139971,0
2139972,0
2139973,0
2139974,0
2139975,0
2139976,0
2139977,0
2139978,0
2139979,0
2139980,0
2139981,0
2139986,0
2139987,0
2139988,0
2139989,0
2139990,0
2139991,0
2139992,0
2139993,0
2139994,0
2140579,0
2140580,0
