cell_id,therm_prs
1589061,0
1589062,0
1589063,0
1592633,0
1592634,0
1592635,0
1592644,0
1592645,0
1592646,0
1592647,0
1592648,0
1592649,0
1592650,0
1592651,0
1592652,0
1592653,0
1592654,0
1592655,0
1592656,0
1592657,0
1592658,0
1592659,0
1592660,0
1592661,0
1592662,0
1592663,0
1592664,0
1592665,0
1592666,0
1592667,0
1592668,0
1592669,0
1592670,0
1592671,0
1592672,0
1592673,0
1592674,0
1592675,0
1592676,0
1592677,0
1592678,0
1592679,0
1592680,0
1592681,0
1596250,0
1596251,0
1596261,0
1596262,0
1596263,0
1596264,0
1596265,0
1596266,0
1596267,0
1596268,0
1596269,0
1596270,0
1596271,0
1596272,0
1596273,0
1596274,0
1596275,0
1596276,0
1596277,0
1596278,0
1596279,0
1596280,0
1596281,0
1596282,0
1596283,0
1596284,0
1596285,0
1596286,0
1596287,0
1596288,0
1596289,0
1596290,0
1596291,0
1596292,0
1596293,0
1596294,0
1596295,0
1596296,0
1596297,0
1596298,0
1599866,0
1599867,0
1599868,0
1599879,0
1599880,0
1599881,0
1599882,0
1599883,0
1599884,0
1599885,0
1599886,0
1599887,0
1599888,0
1599889,0
1599890,0
1599891,0
1599892,0
1599893,0
1599894,0
1599895,0
1599896,0
1599897,0
1599898,0
1599899,0
1599900,0
1599901,0
1599902,0
1599903,0
1599904,0
1599905,0
1599906,0
1599907,0
1599908,0
1599909,0
1599910,0
1599911,0
1599912,0
1599913,0
1599914,0
1599915,0
1603476,0
1603483,0
1603484,0
1603485,0
1603495,0
1603496,0
1603497,0
1603498,0
1603499,0
1603500,0
1603501,0
1603502,0
1603503,0
1603504,0
1603505,0
1603506,0
1603507,0
1603508,0
1603509,0
1603510,0
1603511,0
1603512,0
1603513,0
1603514,0
1603515,0
1603516,0
1603517,0
1603518,0
1603519,0
1603520,0
1603521,0
1603522,0
1603523,0
1603524,0
1603525,0
1603526,0
1603527,0
1603528,0
1603529,0
1603530,0
1603531,0
1603532,0
1603533,0
1607099,0
1607100,0
1607102,0
1607112,0
1607113,0
1607114,0
1607115,0
1607116,0
1607117,0
1607118,0
1607119,0
1607120,0
1607121,0
1607122,0
1607123,0
1607124,0
1607125,0
1607126,0
1607127,0
1607128,0
1607129,0
1607130,0
1607131,0
1607132,0
1607133,0
1607134,0
1607135,0
1607136,0
1607137,0
1607138,0
1607139,0
1607140,0
1607141,0
1607142,0
1607143,0
1607144,0
1607145,0
1607146,0
1607147,0
1607148,0
1607149,0
1607150,0
1610716,0
1610728,0
1610729,0
1610730,0
1610731,0
1610732,0
1610733,0
1610734,0
1610735,0
1610736,0
1610737,0
1610738,0
1610739,0
1610740,0
1610741,0
1610742,0
1610743,0
1610744,0
1610745,0
1610746,0
1610747,0
1610748,0
1610749,0
1610750,0
1610751,0
1610752,0
1610753,0
1610754,0
1610755,0
1610756,0
1610757,0
1610758,0
1610759,0
1610760,0
1610761,0
1610762,0
1610763,0
1610764,0
1610765,0
1610766,0
1610767,0
1614326,0
1614333,0
1614334,0
1614344,0
1614345,0
1614346,0
1614347,0
1614348,0
1614349,0
1614350,0
1614351,0
1614352,0
1614353,0
1614354,0
1614355,0
1614356,0
1614357,0
1614358,0
1614359,0
1614360,0
1614361,0
1614362,0
1614363,0
1614364,0
1614365,0
1614366,0
1614367,0
1614368,0
1614369,0
1614370,0
1614371,0
1614372,0
1614373,0
1614374,0
1614375,0
1614376,0
1614377,0
1614378,0
1614379,0
1614380,0
1614381,0
1614382,0
1614383,0
1614384,0
1617945,0
1617950,0
1617951,0
1617961,0
1617962,0
1617963,0
1617964,0
1617965,0
1617966,0
1617967,0
1617968,0
1617969,0
1617970,0
1617971,0
1617972,0
1617973,0
1617974,0
1617975,0
1617976,0
1617977,0
1617978,0
1617979,0
1617980,0
1617981,0
1617982,0
1617983,0
1617984,0
1617985,0
1617986,0
1617987,0
1617988,0
1617989,0
1617990,0
1617991,0
1617992,0
1617993,0
1617994,0
1617995,0
1617996,0
1617997,0
1617998,0
1617999,0
1618000,0
1618001,0
1618002,0
1621562,0
1621563,0
1621564,0
1621567,0
1621568,0
1621569,0
1621576,0
1621577,0
1621578,0
1621579,0
1621580,0
1621581,0
1621582,0
1621583,0
1621584,0
1621585,0
1621586,0
1621587,0
1621588,0
1621589,0
1621590,0
1621591,0
1621592,0
1621593,0
1621594,0
1621595,0
1621596,0
1621597,0
1621598,0
1621599,0
1621600,0
1621601,0
1621602,0
1621603,0
1621604,0
1621605,0
1621606,0
1621607,0
1621608,0
1621609,0
1621610,0
1621611,0
1621612,0
1621613,0
1621614,0
1621615,0
1621616,0
1621617,0
1621618,0
1621619,0
1625181,0
1625182,0
1625183,0
1625184,0
1625185,0
1625186,0
1625187,0
1625192,0
1625193,0
1625194,0
1625195,0
1625196,0
1625197,0
1625198,0
1625199,0
1625200,0
1625201,0
1625202,0
1625203,0
1625204,0
1625205,0
1625206,0
1625207,0
1625208,0
1625209,0
1625210,0
1625211,0
1625212,0
1625213,0
1625214,0
1625215,0
1625216,0
1625217,0
1625218,0
1625219,0
1625220,0
1625221,0
1625222,0
1625223,0
1625224,0
1625225,0
1625226,0
1625227,0
1625228,0
1625229,0
1625230,0
1625231,0
1625232,0
1625233,0
1625234,0
1625235,0
1625236,0
1628799,0
1628800,0
1628801,0
1628802,0
1628803,0
1628808,0
1628809,0
1628810,0
1628811,0
1628812,0
1628813,0
1628814,0
1628815,0
1628816,0
1628817,0
1628818,0
1628819,0
1628820,0
1628821,0
1628822,0
1628823,0
1628824,0
1628825,0
1628826,0
1628827,0
1628828,0
1628829,0
1628830,0
1628831,0
1628832,0
1628833,0
1628834,0
1628835,0
1628836,0
1628837,0
1628838,0
1628839,0
1628840,0
1628841,0
1628842,0
1628843,0
1628844,0
1628845,0
1628846,0
1628847,0
1628848,0
1628849,0
1628850,0
1628851,0
1628852,0
1628853,0
1632417,0
1632418,0
1632419,0
1632420,0
1632425,0
1632426,0
1632427,0
1632428,0
1632429,0
1632430,0
1632431,0
1632432,0
1632433,0
1632434,0
1632435,0
1632436,0
1632437,0
1632438,0
1632439,0
1632440,0
1632441,0
1632442,0
1632443,0
1632444,0
1632445,0
1632446,0
1632447,0
1632448,0
1632449,0
1632450,0
1632451,0
1632452,0
1632453,0
1632454,0
1632455,0
1632456,0
1632457,0
1632458,0
1632459,0
1632460,0
1632461,0
1632462,0
1632463,0
1632464,0
1632465,0
1632466,0
1632467,0
1632468,0
1632469,0
1632470,0
1632471,0
1636033,0
1636034,0
1636035,0
1636036,0
1636037,0
1636040,0
1636041,0
1636042,0
1636043,0
1636044,0
1636045,0
1636046,0
1636047,0
1636048,0
1636049,0
1636050,0
1636051,0
1636052,0
1636053,0
1636054,0
1636055,0
1636056,0
1636057,0
1636058,0
1636059,0
1636060,0
1636061,0
1636062,0
1636063,0
1636064,0
1636065,0
1636066,0
1636067,0
1636068,0
1636069,0
1636070,0
1636071,0
1636072,0
1636073,0
1636074,0
1636075,0
1636076,0
1636077,0
1636078,0
1636079,0
1636080,0
1636081,0
1636082,0
1636083,0
1636084,0
1636085,0
1636086,0
1636087,0
1636088,0
1639649,0
1639650,0
1639651,0
1639652,0
1639653,0
1639656,0
1639657,0
1639658,0
1639659,0
1639660,0
1639661,0
1639662,0
1639663,0
1639664,0
1639665,0
1639666,0
1639667,0
1639668,0
1639669,0
1639670,0
1639671,0
1639672,0
1639673,0
1639674,0
1639675,0
1639676,0
1639677,0
1639678,0
1639679,0
1639680,0
1639681,0
1639682,0
1639683,0
1639684,0
1639685,0
1639686,0
1639687,0
1639688,0
1639689,0
1639690,0
1639691,0
1639692,0
1639693,0
1639694,0
1639695,0
1639696,0
1639697,0
1639698,0
1639699,0
1639700,0
1639701,0
1639702,0
1639703,0
1639704,0
1639705,0
1643264,0
1643266,0
1643267,0
1643268,0
1643269,0
1643272,0
1643273,0
1643274,0
1643275,0
1643276,0
1643277,0
1643278,0
1643279,0
1643280,0
1643281,0
1643282,0
1643283,0
1643284,0
1643285,0
1643286,0
1643287,0
1643288,0
1643289,0
1643290,0
1643291,0
1643292,0
1643293,0
1643294,0
1643295,0
1643296,0
1643297,0
1643298,0
1643299,0
1643300,0
1643301,0
1643302,0
1643303,0
1643304,0
1643305,0
1643306,0
1643307,0
1643308,0
1643309,0
1643310,0
1643311,0
1643312,0
1643313,0
1643314,0
1643315,0
1643316,0
1643317,0
1643318,0
1643319,0
1643320,0
1643321,0
1643322,0
1646882,0
1646883,0
1646884,0
1646885,0
1646889,0
1646890,0
1646891,0
1646892,0
1646893,0
1646894,0
1646895,0
1646896,0
1646897,0
1646898,0
1646899,0
1646900,0
1646901,0
1646902,0
1646903,0
1646904,0
1646905,0
1646906,0
1646907,0
1646908,0
1646909,0
1646910,0
1646911,0
1646912,0
1646913,0
1646914,0
1646915,0
1646916,0
1646917,0
1646918,0
1646919,0
1646920,0
1646921,0
1646922,0
1646923,0
1646924,0
1646925,0
1646926,0
1646927,0
1646928,0
1646929,0
1646930,0
1646931,0
1646932,0
1646933,0
1646934,0
1646935,0
1646936,0
1646937,0
1646938,0
1646939,0
1646940,0
1650499,0
1650500,0
1650501,0
1650504,0
1650505,0
1650506,0
1650507,0
1650508,0
1650509,0
1650510,0
1650511,0
1650512,0
1650513,0
1650514,0
1650515,0
1650516,0
1650517,0
1650518,0
1650519,0
1650520,0
1650521,0
1650522,0
1650523,0
1650524,0
1650525,0
1650526,0
1650527,0
1650528,0
1650529,0
1650530,0
1650531,0
1650532,0
1650533,0
1650534,0
1650535,0
1650536,0
1650537,0
1650538,0
1650539,0
1650540,0
1650541,0
1650542,0
1650543,0
1650544,0
1650545,0
1650546,0
1650547,0
1650548,0
1650549,0
1650550,0
1650551,0
1650552,0
1650553,0
1650554,0
1650555,0
1650556,0
1650557,0
1654112,0
1654116,0
1654117,0
1654118,0
1654119,0
1654120,0
1654121,0
1654122,0
1654123,0
1654124,0
1654125,0
1654126,0
1654127,0
1654128,0
1654129,0
1654130,0
1654131,0
1654132,0
1654133,0
1654134,0
1654135,0
1654136,0
1654137,0
1654138,0
1654139,0
1654140,0
1654141,0
1654142,0
1654143,0
1654144,0
1654145,0
1654146,0
1654147,0
1654148,0
1654149,0
1654150,0
1654151,0
1654152,0
1654153,0
1654154,0
1654155,0
1654156,0
1654157,0
1654158,0
1654159,0
1654160,0
1654161,0
1654162,0
1654163,0
1654164,0
1654165,0
1654166,0
1654167,0
1654168,0
1654169,0
1654170,0
1654171,0
1654172,0
1654173,0
1654174,0
1657729,0
1657731,0
1657732,0
1657733,0
1657734,0
1657735,0
1657736,0
1657737,0
1657738,0
1657739,0
1657740,0
1657741,0
1657742,0
1657743,0
1657744,0
1657745,0
1657746,0
1657747,0
1657748,0
1657749,0
1657750,0
1657751,0
1657752,0
1657753,0
1657754,0
1657755,0
1657756,0
1657757,0
1657758,0
1657759,0
1657760,0
1657761,0
1657762,0
1657763,0
1657764,0
1657765,0
1657766,0
1657767,0
1657768,0
1657769,0
1657770,0
1657771,0
1657772,0
1657773,0
1657774,0
1657775,0
1657776,0
1657777,0
1657778,0
1657779,0
1657780,0
1657781,0
1657782,0
1657783,0
1657784,0
1657785,0
1657786,0
1657787,0
1657788,0
1657789,0
1657790,0
1657791,0
1661343,0
1661344,0
1661345,0
1661348,0
1661349,0
1661350,0
1661352,0
1661353,0
1661354,0
1661355,0
1661356,0
1661357,0
1661358,0
1661359,0
1661360,0
1661361,0
1661362,0
1661363,0
1661364,0
1661365,0
1661366,0
1661367,0
1661368,0
1661369,0
1661370,0
1661371,0
1661372,0
1661373,0
1661374,0
1661375,0
1661376,0
1661377,0
1661378,0
1661379,0
1661380,0
1661381,0
1661382,0
1661383,0
1661384,0
1661385,0
1661386,0
1661387,0
1661388,0
1661389,0
1661390,0
1661391,0
1661392,0
1661393,0
1661394,0
1661395,0
1661396,0
1661397,0
1661398,0
1661399,0
1661400,0
1661401,0
1661402,0
1661403,0
1661404,0
1661405,0
1661406,0
1661407,0
1661408,0
1664965,0
1664966,0
1664967,0
1664968,0
1664969,0
1664970,0
1664971,0
1664972,0
1664973,0
1664974,0
1664975,0
1664976,0
1664977,0
1664978,0
1664979,0
1664980,0
1664981,0
1664982,0
1664983,0
1664984,0
1664985,0
1664986,0
1664987,0
1664988,0
1664989,0
1664990,0
1664991,0
1664992,0
1664993,0
1664994,0
1664995,0
1664996,0
1664997,0
1664998,0
1664999,0
1665000,0
1665001,0
1665002,0
1665003,0
1665004,0
1665005,0
1665006,0
1665007,0
1665008,0
1665009,0
1665010,0
1665011,0
1665012,0
1665013,0
1665014,0
1665015,0
1665016,0
1665017,0
1665018,0
1665019,0
1665020,0
1665021,0
1665022,0
1665023,0
1665024,0
1665025,0
1665026,0
1668579,0
1668582,0
1668583,0
1668584,0
1668585,0
1668586,0
1668587,0
1668588,0
1668589,0
1668590,0
1668591,0
1668592,0
1668593,0
1668594,0
1668595,0
1668596,0
1668597,0
1668598,0
1668599,0
1668600,0
1668601,0
1668602,0
1668603,0
1668604,0
1668605,0
1668606,0
1668607,0
1668608,0
1668609,0
1668610,0
1668611,0
1668612,0
1668613,0
1668614,0
1668615,0
1668616,0
1668617,0
1668618,0
1668619,0
1668620,0
1668621,0
1668622,0
1668623,0
1668624,0
1668625,0
1668626,0
1668627,0
1668628,0
1668629,0
1668630,0
1668631,0
1668632,0
1668633,0
1668634,0
1668635,0
1668636,0
1668637,0
1668638,0
1668639,0
1668640,0
1668641,0
1668642,0
1668643,0
1672197,0
1672199,0
1672200,0
1672201,0
1672202,0
1672203,0
1672204,0
1672205,0
1672206,0
1672207,0
1672208,0
1672209,0
1672210,0
1672211,0
1672212,0
1672213,0
1672214,0
1672215,0
1672216,0
1672217,0
1672218,0
1672219,0
1672220,0
1672221,0
1672222,0
1672223,0
1672224,0
1672225,0
1672226,0
1672227,0
1672228,0
1672229,0
1672230,0
1672231,0
1672232,0
1672233,0
1672234,0
1672235,0
1672236,0
1672237,0
1672238,0
1672239,0
1672240,0
1672241,0
1672242,0
1672243,0
1672244,0
1672245,0
1672246,0
1672247,0
1672248,0
1672249,0
1672250,0
1672251,0
1672252,0
1672253,0
1672254,0
1672255,0
1672256,0
1672257,0
1672258,0
1672259,0
1672260,0
1675818,0
1675819,0
1675820,0
1675821,0
1675822,0
1675823,0
1675824,0
1675825,0
1675826,0
1675827,0
1675828,0
1675829,0
1675830,0
1675831,0
1675832,0
1675833,0
1675834,0
1675835,0
1675836,0
1675837,0
1675838,0
1675839,0
1675840,0
1675841,0
1675842,0
1675843,0
1675844,0
1675845,0
1675846,0
1675847,0
1675848,0
1675849,0
1675850,0
1675851,0
1675852,0
1675853,0
1675854,0
1675855,0
1675856,0
1675857,0
1675858,0
1675859,0
1675860,0
1675861,0
1675862,0
1675863,0
1675864,0
1675865,0
1675866,0
1675867,0
1675868,0
1675869,0
1675870,0
1675871,0
1675872,0
1675873,0
1675874,0
1675875,0
1675876,0
1675877,0
1679434,0
1679435,0
1679436,0
1679437,0
1679438,0
1679439,0
1679440,0
1679441,0
1679442,0
1679443,0
1679444,0
1679445,0
1679446,0
1679447,0
1679448,0
1679449,0
1679450,0
1679451,0
1679452,0
1679453,0
1679454,0
1679455,0
1679456,0
1679457,0
1679458,0
1679459,0
1679460,0
1679461,0
1679462,0
1679463,0
1679464,0
1679465,0
1679466,0
1679467,0
1679468,0
1679469,0
1679470,0
1679471,0
1679472,0
1679473,0
1679474,0
1679475,0
1679476,0
1679477,0
1679478,0
1679479,0
1679480,0
1679481,0
1679482,0
1679483,0
1679484,0
1679485,0
1679486,0
1679487,0
1679488,0
1679489,0
1679490,0
1679491,0
1679492,0
1679493,0
1679494,0
1679495,0
1683051,0
1683052,0
1683053,0
1683054,0
1683055,0
1683056,0
1683057,0
1683058,0
1683059,0
1683060,0
1683061,0
1683062,0
1683063,0
1683064,0
1683065,0
1683066,0
1683067,0
1683068,0
1683069,0
1683070,0
1683071,0
1683072,0
1683073,0
1683074,0
1683075,0
1683076,0
1683077,0
1683078,0
1683079,0
1683080,0
1683081,0
1683082,0
1683083,0
1683084,0
1683085,0
1683086,0
1683087,0
1683088,0
1683089,0
1683090,0
1683091,0
1683092,0
1683093,0
1683094,0
1683095,0
1683096,0
1683097,0
1683098,0
1683099,0
1683100,0
1683101,0
1683102,0
1683103,0
1683104,0
1683105,0
1683106,0
1683107,0
1683108,0
1683109,0
1683110,0
1683111,0
1683112,0
1686667,0
1686668,0
1686669,0
1686670,0
1686671,0
1686672,0
1686673,0
1686674,0
1686675,0
1686676,0
1686677,0
1686678,0
1686679,0
1686680,0
1686681,0
1686682,0
1686683,0
1686684,0
1686685,0
1686686,0
1686687,0
1686688,0
1686689,0
1686690,0
1686691,0
1686692,0
1686693,0
1686694,0
1686695,0
1686696,0
1686697,0
1686698,0
1686699,0
1686700,0
1686701,0
1686702,0
1686703,0
1686704,0
1686705,0
1686706,0
1686707,0
1686708,0
1686709,0
1686710,0
1686711,0
1686712,0
1686713,0
1686714,0
1686715,0
1686716,0
1686717,0
1686718,0
1686719,0
1686720,0
1686721,0
1686722,0
1686723,0
1686724,0
1686725,0
1686726,0
1686727,0
1686728,0
1686729,0
1690283,0
1690285,0
1690286,0
1690287,0
1690288,0
1690289,0
1690290,0
1690291,0
1690292,0
1690293,0
1690294,0
1690295,0
1690296,0
1690297,0
1690298,0
1690299,0
1690300,0
1690301,0
1690302,0
1690303,0
1690304,0
1690305,0
1690306,0
1690307,0
1690308,0
1690309,0
1690310,0
1690311,0
1690312,0
1690313,0
1690314,0
1690315,0
1690316,0
1690317,0
1690318,0
1690319,0
1690320,0
1690321,0
1690322,0
1690323,0
1690324,0
1690325,0
1690326,0
1690327,0
1690328,0
1690329,0
1690330,0
1690331,0
1690332,0
1690333,0
1690334,0
1690335,0
1690336,0
1690337,0
1690338,0
1690339,0
1690340,0
1690341,0
1690342,0
1690343,0
1690344,0
1690345,0
1690346,0
1693901,0
1693902,0
1693903,0
1693904,0
1693905,0
1693906,0
1693907,0
1693908,0
1693909,0
1693910,0
1693911,0
1693912,0
1693913,0
1693914,0
1693915,0
1693916,0
1693917,0
1693918,0
1693919,0
1693920,0
1693921,0
1693922,0
1693923,0
1693924,0
1693925,0
1693926,0
1693927,0
1693928,0
1693929,0
1693930,0
1693931,0
1693932,0
1693933,0
1693934,0
1693935,0
1693936,0
1693937,0
1693938,0
1693939,0
1693940,0
1693941,0
1693942,0
1693943,0
1693944,0
1693945,0
1693946,0
1693947,0
1693948,0
1693949,0
1693950,0
1693951,0
1693952,0
1693953,0
1693954,0
1693955,0
1693956,0
1693957,0
1693958,0
1693959,0
1693960,0
1693961,0
1693962,0
1693963,0
1693964,0
1697517,0
1697518,0
1697519,0
1697520,0
1697521,0
1697522,0
1697523,0
1697524,0
1697525,0
1697526,0
1697527,0
1697528,0
1697529,0
1697530,0
1697531,0
1697532,0
1697533,0
1697534,0
1697535,0
1697536,0
1697537,0
1697538,0
1697539,0
1697540,0
1697541,0
1697542,0
1697543,0
1697544,0
1697545,0
1697546,0
1697547,0
1697548,0
1697549,0
1697550,0
1697551,0
1697552,0
1697553,0
1697554,0
1697555,0
1697556,0
1697557,0
1697558,0
1697559,0
1697560,0
1697561,0
1697562,0
1697563,0
1697564,0
1697565,0
1697566,0
1697567,0
1697568,0
1697569,0
1697570,0
1697571,0
1697572,0
1697573,0
1697574,0
1697575,0
1697576,0
1697577,0
1697578,0
1697579,0
1697580,0
1697581,0
1701134,0
1701135,0
1701136,0
1701137,0
1701138,0
1701139,0
1701140,0
1701141,0
1701142,0
1701143,0
1701144,0
1701145,0
1701146,0
1701147,0
1701148,0
1701149,0
1701150,0
1701151,0
1701152,0
1701153,0
1701154,0
1701155,0
1701156,0
1701157,0
1701158,0
1701159,0
1701160,0
1701161,0
1701162,0
1701163,0
1701164,0
1701165,0
1701166,0
1701167,0
1701168,0
1701169,0
1701170,0
1701171,0
1701172,0
1701173,0
1701174,0
1701175,0
1701176,0
1701177,0
1701178,0
1701179,0
1701180,0
1701181,0
1701182,0
1701183,0
1701184,0
1701185,0
1701186,0
1701187,0
1701188,0
1701189,0
1701190,0
1701191,0
1701192,0
1701193,0
1701194,0
1701195,0
1701196,0
1701197,0
1701198,0
1704749,0
1704750,0
1704751,0
1704752,0
1704753,0
1704754,0
1704755,0
1704756,0
1704757,0
1704758,0
1704759,0
1704760,0
1704761,0
1704762,0
1704763,0
1704764,0
1704765,0
1704766,0
1704767,0
1704768,0
1704769,0
1704770,0
1704771,0
1704772,0
1704773,0
1704774,0
1704775,0
1704776,0
1704777,0
1704778,0
1704779,0
1704780,0
1704781,0
1704782,0
1704783,0
1704784,0
1704785,0
1704786,0
1704787,0
1704788,0
1704789,0
1704790,0
1704791,0
1704792,0
1704793,0
1704794,0
1704795,0
1704796,0
1704797,0
1704798,0
1704799,0
1704800,0
1704801,0
1704802,0
1704803,0
1704804,0
1704805,0
1704806,0
1704807,0
1704808,0
1704809,0
1704810,0
1704811,0
1704812,0
1704813,0
1704814,0
1704815,0
1708362,0
1708363,0
1708364,0
1708365,0
1708366,0
1708367,0
1708369,0
1708370,0
1708371,0
1708372,0
1708373,0
1708374,0
1708375,0
1708376,0
1708377,0
1708378,0
1708379,0
1708380,0
1708381,0
1708382,0
1708383,0
1708384,0
1708385,0
1708386,0
1708387,0
1708388,0
1708389,0
1708390,0
1708391,0
1708392,0
1708393,0
1708394,0
1708395,0
1708396,0
1708397,0
1708398,0
1708399,0
1708400,0
1708401,0
1708402,0
1708403,0
1708404,0
1708405,0
1708406,0
1708407,0
1708408,0
1708409,0
1708410,0
1708411,0
1708412,0
1708413,0
1708414,0
1708415,0
1708416,0
1708417,0
1708418,0
1708419,0
1708420,0
1708421,0
1708422,0
1708423,0
1708424,0
1708425,0
1708426,0
1708427,0
1708428,0
1708429,0
1708430,0
1708431,0
1708432,0
1708433,0
1711977,0
1711978,0
1711979,0
1711980,0
1711982,0
1711983,0
1711984,0
1711985,0
1711986,0
1711987,0
1711988,0
1711989,0
1711990,0
1711991,0
1711992,0
1711993,0
1711994,0
1711995,0
1711996,0
1711997,0
1711998,0
1711999,0
1712000,0
1712001,0
1712002,0
1712003,0
1712004,0
1712005,0
1712006,0
1712007,0
1712008,0
1712009,0
1712010,0
1712011,0
1712012,0
1712013,0
1712014,0
1712015,0
1712016,0
1712017,0
1712018,0
1712019,0
1712020,0
1712021,0
1712022,0
1712023,0
1712024,0
1712025,0
1712026,0
1712027,0
1712028,0
1712029,0
1712030,0
1712031,0
1712032,0
1712033,0
1712034,0
1712035,0
1712036,0
1712037,0
1712038,0
1712039,0
1712040,0
1712041,0
1712042,0
1712043,0
1712044,0
1712045,0
1712046,0
1712047,0
1712048,0
1712049,0
1712050,0
1715601,0
1715602,0
1715603,0
1715604,0
1715605,0
1715606,0
1715607,0
1715608,0
1715609,0
1715610,0
1715611,0
1715612,0
1715613,0
1715614,0
1715615,0
1715616,0
1715617,0
1715618,0
