cell_id,therm_prs
2157876,0
2157877,0
2157878,0
2157879,0
2157880,0
2157881,0
2157882,0
2157883,0
2157884,0
2157885,0
2157886,0
2157887,0
2157888,0
2157889,0
2157890,0
2158016,0
2158017,0
2158018,0
2158027,0
2158028,0
2158029,0
2158030,0
2158031,0
2161486,0
2161487,0
2161488,0
2161489,0
2161490,0
2161491,0
2161492,0
2161493,0
2161494,0
2161495,0
2161496,0
2161497,0
2161498,0
2161499,0
2161500,0
2161501,0
2161502,0
2161503,0
2161504,0
2161505,0
2161506,0
2161507,0
2161634,0
2161635,0
2161636,0
2161644,0
2161645,0
2161646,0
2161647,0
2161648,0
2165103,0
2165104,0
2165105,0
2165106,0
2165107,0
2165108,0
2165109,0
2165110,0
2165111,0
2165112,0
2165113,0
2165114,0
2165115,0
2165116,0
2165117,0
2165118,0
2165119,0
2165120,0
2165121,0
2165122,0
2165123,0
2165124,0
2165125,0
2165252,0
2165253,0
2165262,0
2165263,0
2165264,0
2165265,0
2168721,0
2168722,0
2168723,0
2168724,0
2168725,0
2168726,0
2168727,0
2168728,0
2168729,0
2168730,0
2168731,0
2168732,0
2168733,0
2168734,0
2168735,0
2168736,0
2168737,0
2168738,0
2168739,0
2168740,0
2168741,0
2168742,0
2168869,0
2168870,0
2168879,0
2168880,0
2168881,0
2168882,0
2168883,0
2172338,0
2172339,0
2172340,0
2172341,0
2172342,0
2172343,0
2172344,0
2172345,0
2172346,0
2172347,0
2172348,0
2172349,0
2172350,0
2172351,0
2172352,0
2172353,0
2172354,0
2172355,0
2172356,0
2172357,0
2172358,0
2172359,0
2172360,0
2172486,0
2172487,0
2172496,0
2172497,0
2172498,0
2172499,0
2172500,0
2175956,0
2175957,0
2175958,0
2175959,0
2175960,0
2175961,0
2175962,0
2175963,0
2175964,0
2175965,0
2175966,0
2175967,0
2175968,0
2175969,0
2175970,0
2175971,0
2175972,0
2175973,0
2175974,0
2175975,0
2175976,0
2175977,0
2176104,0
2176105,0
2176114,0
2176115,0
2176116,0
2176117,0
2179574,0
2179575,0
2179576,0
2179577,0
2179578,0
2179579,0
2179580,0
2179581,0
2179582,0
2179583,0
2179584,0
2179585,0
2179586,0
2179587,0
2179588,0
2179589,0
2179590,0
2179591,0
2179592,0
2179593,0
2179594,0
2179722,0
2179730,0
2179731,0
2179732,0
2179733,0
2179734,0
2183191,0
2183192,0
2183193,0
2183194,0
2183195,0
2183196,0
2183197,0
2183198,0
2183199,0
2183200,0
2183201,0
2183202,0
2183203,0
2183204,0
2183205,0
2183206,0
2183207,0
2183208,0
2183209,0
2183210,0
2183339,0
2183340,0
2183347,0
2183348,0
2183349,0
2183350,0
2183351,0
2186809,0
2186810,0
2186811,0
2186812,0
2186813,0
2186814,0
2186815,0
2186816,0
2186817,0
2186818,0
2186819,0
2186820,0
2186821,0
2186822,0
2186823,0
2186824,0
2186825,0
2186826,0
2186827,0
2186828,0
2186957,0
2186964,0
2186965,0
2186966,0
2186967,0
2186968,0
2190426,0
2190427,0
2190428,0
2190429,0
2190430,0
2190431,0
2190432,0
2190433,0
2190434,0
2190435,0
2190436,0
2190437,0
2190438,0
2190439,0
2190440,0
2190441,0
2190442,0
2190443,0
2190444,0
2190445,0
2190446,0
2190581,0
2190582,0
2190583,0
2190584,0
2190585,0
2190590,0
2190591,0
2190592,0
2194044,0
2194045,0
2194046,0
2194047,0
2194048,0
2194049,0
2194050,0
2194051,0
2194052,0
2194053,0
2194054,0
2194055,0
2194056,0
2194057,0
2194058,0
2194059,0
2194060,0
2194061,0
2194062,0
2194063,0
2194064,0
2194196,0
2194198,0
2194199,0
2194201,0
2194202,0
2194203,0
2194206,0
2194207,0
2194208,0
2194209,0
2194210,0
2197661,0
2197662,0
2197663,0
2197664,0
2197665,0
2197666,0
2197667,0
2197668,0
2197669,0
2197670,0
2197671,0
2197672,0
2197673,0
2197674,0
2197675,0
2197676,0
2197677,0
2197678,0
2197679,0
2197680,0
2197681,0
2197815,0
2197816,0
2197817,0
2197818,0
2197819,0
2197820,0
2197821,0
2197822,0
2197823,0
2197824,0
2197825,0
2197826,0
2197827,0
2197828,0
2201279,0
2201280,0
2201281,0
2201282,0
2201283,0
2201284,0
2201285,0
2201286,0
2201287,0
2201288,0
2201289,0
2201290,0
2201291,0
2201292,0
2201293,0
2201294,0
2201295,0
2201296,0
2201297,0
2201298,0
2201431,0
2201432,0
2201433,0
2201434,0
2201435,0
2201436,0
2201437,0
2201438,0
2201439,0
2201440,0
2201441,0
2201442,0
2201443,0
2201444,0
2201445,0
2204897,0
2204898,0
2204899,0
2204900,0
2204901,0
2204902,0
2204903,0
2204904,0
2204905,0
2204906,0
2204907,0
2204908,0
2204909,0
2204910,0
2204911,0
2204912,0
2204913,0
2204914,0
2204915,0
2204916,0
2205048,0
2205049,0
2205050,0
2205051,0
2205052,0
2205053,0
2205054,0
2205055,0
2205056,0
2205057,0
2205058,0
2205059,0
2205061,0
2205062,0
2205063,0
2208515,0
2208516,0
2208517,0
2208518,0
2208519,0
2208520,0
2208521,0
2208522,0
2208523,0
2208524,0
2208525,0
2208526,0
2208527,0
2208528,0
2208529,0
2208530,0
2208531,0
2208532,0
2208533,0
2208534,0
2208536,0
2208667,0
2208668,0
2208670,0
2208671,0
2208672,0
2208673,0
2208674,0
2208675,0
2208676,0
2208677,0
2208678,0
2208679,0
2208680,0
2208681,0
2212132,0
2212133,0
2212134,0
2212135,0
2212136,0
2212137,0
2212138,0
2212139,0
2212140,0
2212141,0
2212142,0
2212143,0
2212144,0
2212145,0
2212146,0
2212147,0
2212148,0
2212149,0
2212150,0
2212151,0
2212152,0
2212153,0
2212154,0
2212287,0
2212288,0
2212289,0
2212290,0
2212291,0
2212292,0
2212293,0
2212295,0
2212296,0
2212297,0
2212298,0
2212299,0
2215751,0
2215752,0
2215753,0
2215754,0
2215755,0
2215756,0
2215757,0
2215758,0
2215759,0
2215760,0
2215761,0
2215762,0
2215763,0
2215764,0
2215765,0
2215766,0
2215767,0
2215768,0
2215769,0
2215770,0
2215771,0
2215772,0
2215773,0
2215904,0
2215905,0
2215906,0
2215907,0
2215908,0
2215909,0
2215910,0
2219368,0
2219369,0
2219370,0
2219371,0
2219372,0
2219373,0
2219374,0
2219375,0
2219376,0
2219377,0
2219378,0
2219379,0
2219380,0
2219381,0
2219382,0
2219383,0
2219384,0
2219385,0
2219386,0
2219387,0
2219388,0
2219389,0
2219390,0
2219391,0
2219522,0
2219523,0
2219524,0
2219525,0
2219526,0
2222984,0
2222985,0
2222986,0
2222987,0
2222988,0
2222989,0
2222990,0
2222991,0
2222992,0
2222993,0
2222994,0
2222995,0
2222996,0
2222997,0
2222998,0
2222999,0
2223000,0
2223001,0
2223002,0
2223003,0
2223004,0
2223005,0
2223006,0
2223007,0
2223008,0
2223009,0
2223010,0
2226601,0
2226602,0
2226603,0
2226604,0
2226605,0
2226606,0
2226607,0
2226608,0
2226609,0
2226610,0
2226611,0
2226612,0
2226613,0
2226614,0
2226615,0
2226616,0
2226617,0
2226618,0
2226619,0
2226620,0
2226621,0
2226622,0
2226623,0
2226624,0
2226625,0
2226626,0
2226627,0
2226628,0
2226911,0
2230218,0
2230219,0
2230220,0
2230221,0
2230222,0
2230223,0
2230224,0
2230225,0
2230226,0
2230227,0
2230228,0
2230229,0
2230230,0
2230231,0
2230232,0
2230233,0
2230234,0
2230235,0
2230236,0
2230237,0
2230238,0
2230239,0
2230240,0
2230241,0
2230242,0
2230243,0
2230244,0
2230245,0
2230246,0
2230526,0
2230528,0
2230532,0
2233836,0
2233837,0
2233838,0
2233839,0
2233840,0
2233841,0
2233842,0
2233843,0
2233844,0
2233845,0
2233846,0
2233847,0
2233848,0
2233849,0
2233850,0
2233851,0
2233852,0
2233853,0
2233854,0
2233855,0
2233856,0
2233857,0
2233858,0
2233859,0
2233860,0
2233861,0
2233862,0
2233863,0
2234143,0
2234144,0
2234145,0
2234146,0
2234148,0
2237453,0
2237454,0
2237455,0
2237456,0
2237457,0
2237458,0
2237459,0
2237460,0
2237461,0
2237462,0
2237463,0
2237464,0
2237465,0
2237466,0
2237467,0
2237468,0
2237469,0
2237470,0
2237471,0
2237472,0
2237473,0
2237474,0
2237475,0
2237476,0
2237477,0
2237478,0
2237479,0
2237480,0
2237481,0
2237759,0
2237760,0
2237761,0
2237762,0
2237763,0
2241070,0
2241071,0
2241072,0
2241073,0
2241074,0
2241075,0
2241076,0
2241077,0
2241078,0
2241079,0
2241080,0
2241081,0
2241082,0
2241083,0
2241084,0
2241085,0
2241086,0
2241087,0
2241088,0
2241089,0
2241090,0
2241091,0
2241092,0
2241093,0
2241094,0
2241095,0
2241096,0
2241097,0
2241098,0
2241099,0
2241376,0
2241377,0
2241378,0
2241379,0
2241380,0
2241381,0
2241382,0
2244687,0
2244688,0
2244689,0
2244690,0
2244691,0
2244692,0
2244693,0
2244694,0
2244695,0
2244696,0
2244697,0
2244698,0
2244699,0
2244700,0
2244701,0
2244702,0
2244703,0
2244704,0
2244705,0
2244706,0
2244707,0
2244708,0
2244709,0
2244710,0
2244711,0
2244712,0
2244713,0
2244714,0
2244715,0
2244716,0
2244993,0
2244994,0
2244995,0
2244996,0
2244997,0
2244998,0
2244999,0
2248305,0
2248306,0
2248307,0
2248308,0
2248309,0
2248310,0
2248311,0
2248312,0
2248313,0
2248314,0
2248315,0
2248316,0
2248317,0
2248318,0
2248319,0
2248320,0
2248321,0
2248322,0
2248323,0
2248324,0
2248325,0
2248326,0
2248327,0
2248328,0
2248329,0
2248330,0
2248331,0
2248332,0
2248333,0
2248610,0
2248611,0
2248612,0
2248613,0
2248614,0
2248615,0
2248616,0
2248617,0
2248618,0
2251922,0
2251923,0
2251924,0
2251925,0
2251926,0
2251927,0
2251928,0
2251929,0
2251930,0
2251931,0
2251932,0
2251933,0
2251934,0
2251935,0
2251936,0
2251937,0
2251938,0
2251939,0
2251940,0
2251941,0
2251942,0
2251943,0
2251944,0
2251945,0
2251946,0
2251947,0
2251948,0
2251949,0
2251950,0
2251951,0
2252228,0
2252229,0
2252230,0
2252231,0
2252232,0
2252233,0
2252234,0
2252235,0
2255539,0
2255540,0
2255541,0
2255542,0
2255543,0
2255544,0
2255545,0
2255546,0
2255547,0
2255548,0
2255549,0
2255550,0
2255551,0
2255552,0
2255553,0
2255554,0
2255555,0
2255556,0
2255557,0
2255558,0
2255559,0
2255560,0
2255561,0
2255562,0
2255563,0
2255564,0
2255565,0
2255566,0
2255567,0
2255568,0
2255845,0
2255846,0
2255847,0
2255848,0
2255849,0
2255850,0
2255851,0
2255852,0
2255853,0
2259157,0
2259158,0
2259159,0
2259160,0
2259161,0
2259162,0
2259163,0
2259164,0
2259165,0
2259166,0
2259167,0
2259168,0
2259169,0
2259170,0
2259171,0
2259172,0
2259173,0
2259174,0
2259175,0
2259176,0
2259177,0
2259178,0
2259179,0
2259180,0
2259181,0
2259182,0
2259183,0.0016
2259184,0.00247
2259185,0
2259186,0
2259463,0
2259464,0
2259465,0
2259466,0
2259467,0
2259468,0
2259469,0
2259470,0
2259471,0
2262774,0
2262775,0
2262776,0
2262777,0
2262778,0
2262779,0
2262780,0
2262781,0
2262782,0
2262783,0
2262784,0
2262785,0
2262786,0
2262787,0
2262788,0
2262789,0
2262790,0
2262791,0
2262792,0
2262793,0
2262794,0
2262795,0
2262796,0
2262797,0
2262798,0
2262799,0
2262800,0.00262
2262801,0.00815
2262802,0
2262803,0
2263081,0
2263082,0
2263083,0
2263084,0
2263085,0
2263086,0
2263087,0
2263088,0
2263089,0
2263090,0
2263105,0
2266392,0
2266393,0
2266394,0
2266395,0
2266396,0
2266397,0
2266398,0
2266399,0
2266400,0
2266401,0
2266402,0
2266403,0
2266404,0
2266405,0
2266406,0
2266407,0
2266408,0
2266409,0
2266410,0
2266411,0
2266412,0
2266413,0
2266414,0
2266415,0
2266416,0
2266417,0.00253
2266418,0.01193
2266419,0.00772
2266420,0
2266421,0
2266698,0
2266699,0
2266700,0
2266701,0
2266702,0
2266703,0
2266704,0
2266705,0
2266706,0
2266707,0
2266708,0
2266719,0
2266720,0
2266721,0
2270010,0
2270011,0
2270012,0
2270013,0
2270014,0
2270015,0
2270016,0
2270017,0
2270018,0
2270019,0
2270020,0
2270021,0
2270022,0
2270023,0
2270024,0
2270025,0
2270026,0
2270027,0
2270028,0
2270029,0
2270030,0
2270031,0
2270032,0
2270033,0
2270034,8.5e-4
2270035,0.01347
2270036,0.01758
2270037,0.01721
2270038,0.0026
2270317,0
2270318,0
2270319,0
2270320,0
2270321,0
2270322,0
2270323,0
2270324,0
2270325,0
2270326,0
2270327,0
2270334,0
2270335,0
2270336,0
2270337,0
2270338,0
2273627,0
2273628,0
2273629,0
2273630,0
2273631,0
2273632,0
2273633,0
2273634,0
2273635,0
2273636,0
2273637,0
2273638,0
2273639,0
2273640,0
2273641,0
2273642,0
2273643,0
2273644,0
2273645,0
2273646,0
2273647,0
2273648,0
2273649,0
2273650,0
2273651,0
2273652,0.01226
2273653,0.02034
2273654,0.02652
2273655,0.02365
2273656,0
2273935,0
2273936,0
2273937,0
2273938,0
2273939,0
2273940,0
2273941,0
2273942,0
2273943,0
2273944,0
2273945,0
2273946,0
2273947,0
2273948,0
2273950,0
2273951,0
2273952,0
2273953,0
2273954,0
2273955,0
2277247,0
2277248,0
2277249,0
2277250,0
2277251,0
2277252,0
2277253,0
2277254,0
2277255,0
2277256,0
2277257,0
2277258,0
2277259,0
2277260,0
2277261,0
2277262,0
2277263,0
2277264,0
2277265,0
2277266,0
2277267,0
2277268,0
2277269,0.00954
2277270,0.01963
2277271,0.02919
2277272,0.03191
2277273,0.01644
2277274,0.00853
2277553,0
2277554,0
2277555,0
2277556,0
2277557,0
2277558,0
2277559,0
2277560,0
2277561,0
2277562,0
2277563,0
2277564,0
2277565,0
2277566,0
2277567,0
2277568,0
2277569,0
2277570,0
2277571,0
2280866,0
2280867,0
2280868,0
2280869,0
2280870,0
2280871,0
2280872,0
2280873,0
2280874,0
2280875,0
2280876,0
2280877,0
2280878,0
2280879,0
2280880,0
2280881,0
2280882,0
2280883,0
2280884,0
2280885,0
2280886,0.00667
2280887,0.01902
2280888,0.03011
2280889,0.03727
2280890,0.03831
2280891,0.03372
2281170,0
2281171,0
2281172,0
2281173,0
2281174,0
2281175,0
2281176,0
2281177,0
2281178,0
2281179,0
2281180,0
2281181,0
2281182,0
2281183,0
2281184,0
2281185,0
2281186,0
2281187,0
2281188,0
2284483,0
2284484,0
2284485,0
2284486,0
2284487,0
2284488,0
2284489,0
2284490,0
2284491,0
2284492,0
2284493,0
2284494,0
2284495,0
2284496,0
2284497,0
2284498,0
2284499,0
2284500,0
2284501,0
2284502,0
2284503,0.00638
2284504,0.01925
2284505,0.03139
2284506,0.03918
2284507,0.04293
2284508,0.04483
2284509,0.04183
2284788,0
2284789,0
2284790,0
2284791,0
2284792,0
2284793,0
2284794,0
2284795,0
2284796,0
2284797,0
2284798,0
2284799,0
