cell_id,therm_prs
4936675,0
4940261,0
4940262,0
4940263,0
4940264,0
4940265,0
4940286,0
4940287,0
4940288,0
4940289,0
4940290,0
4940291,0
4943876,0
4943877,0
4943878,0
4943879,0
4943880,0
4943881,0
4943901,0
4943902,0
4943903,0
4943904,0
4943905,0
4943906,0
4943907,0
4947491,0
4947492,0
4947493,0
4947494,0
4947495,0
4947496,0
4947497,0
4947516,0
4947517,0
4947518,0
4947519,0
4947520,0
4947521,0
4947522,0
4947523,0
4951106,0
4951107,0
4951108,0
4951109,0
4951110,0
4951111,0
4951112,0
4951131,0
4951132,0
4951133,0
4951134,0
4951135,0
4951136,0
4951137,0
4951138,0
4951139,0
4954721,0
4954722,0
4954723,0
4954724,0
4954725,0
4954726,0
4954727,0
4954728,0
4954729,0
4954730,0
4954731,0
4954732,0
4954733,0
4954734,0
4954746,0
4954747,0
4954748,0
4954749,0
4954750,0
4954751,0
4954752,0
4954753,0
4954754,0
4954755,0
4958329,0
4958336,0
4958337,0
4958338,0
4958339,0
4958340,0
4958341,0
4958342,0
4958343,0
4958344,0
4958345,0
4958346,0
4958347,0
4958348,0
4958349,0
4958350,0
4958351,0
4958352,0
4958361,0
4958362,0
4958363,0
4958364,0
4958365,0
4958366,0
4958367,0
4958368,0
4958369,0
4958370,0
4958371,0
4961945,0
4961946,0
4961950,0
4961951,0
4961952,0
4961953,0
4961954,0
4961955,0
4961956,0
4961957,0
4961958,0
4961959,0
4961960,0
4961961,0
4961962,0
4961963,0
4961964,0
4961965,0
4961966,0
4961967,0
4961968,0
4961969,0
4961975,0
4961976,0
4961977,0
4961978,0
4961979,0
4961980,0
4961981,0
4961982,0
4961983,0
4961984,0
4961985,0
4961986,0
4961987,0
4965561,0
4965562,0
4965563,0
4965564,0
4965565,0
4965566,0
4965567,0
4965568,0
4965569,0
4965570,0
4965571,0
4965572,0
4965573,0
4965574,0
4965575,0
4965576,0
4965577,0
4965578,0
4965579,0
4965580,0
4965581,0
4965582,0
4965583,0
4965584,0
4965585,0
4965586,0
4965591,0
4965592,0
4965593,0
4965594,0
4965595,0
4965596,0
4965597,0
4965598,0
4965599,0
4965600,0
4965601,0
4965602,0
4965603,0
4969177,0
4969178,0
4969179,0
4969180,0
4969181,0
4969182,0
4969183,0
4969184,0
4969185,0
4969186,0
4969187,0
4969188,0
4969189,0
4969190,0
4969191,0
4969192,0
4969193,0
4969194,0
4969195,0
4969196,0
4969197,0
4969198,0
4969199,0
4969200,0
4969201,0
4969202,0
4969207,0
4969208,0
4969209,0
4969210,0
4969211,0
4969212,0
4969213,0
4969214,0
4969215,0
4969216,0
4969217,0
4969218,0
4969219,0
4972793,0
4972794,0
4972795,0
4972796,0
4972797,0
4972798,0
4972799,0
4972800,0
4972801,0
4972802,0
4972803,0
4972804,0
4972805,0
4972806,0
4972807,0
4972808,0
4972809,0
4972810,0
4972811,0
4972812,0
4972813,0
4972814,0
4972815,0
4972816,0
4972817,0
4972818,0
4972823,0
4972824,0
4972825,0
4972826,0
4972827,0
4972828,0
4972829,0
4972830,0
4972831,0
4972832,0
4972833,0
4972834,0
4972835,0
4976414,0
4976415,0
4976416,0
4976417,0
4976418,0
4976419,0
4976420,0
4976421,0
4976422,0
4976423,0
4976424,0
4976425,0
4976426,0
4976427,0
4976428,0
4976429,0
4976430,0
4976431,0
4976432,0
4976433,0
4976434,0
4976435,0
4976436,0
4976437,0
4976438,0
4976439,0
4976440,0
4976441,0
4976442,0
4976443,0
4976444,0
4976445,0
4976446,0
4976447,0
4976448,0
4976449,0
4976450,0
4976451,0
4980030,0
4980031,0
4980032,0
4980033,0
4980034,0
4980035,0
4980036,0
4980037,0
4980038,0
4980039,0
4980040,0
4980041,0
4980042,0
4980043,0
4980044,0
4980045,0
4980046,0
4980047,0
4980048,0
4980049,0
4980050,0
4980051,0
4980052,0
4980053,0
4980054,0
4980055,0
4980056,0
4980057,0
4980058,0
4980059,0
4980060,0
4980061,0
4980062,0
4980063,0
4980064,0
4980065,0
4980066,0
4980067,0
4983646,0
4983647,0
4983648,0
4983649,0
4983650,0
4983651,0
4983652,0
4983653,0
4983654,0
4983655,0
4983656,0
4983657,0
4983658,0
4983659,0
4983660,0
4983661,0
4983662,0
4983663,0
4983664,0
4983665,0
4983666,0
4983667,0
4983668,0
4983669,0
4983670,0
4983671,0
4983672,0
4983673,0
4983674,0
4983675,0
4983676,0
4983677,0
4983678,0
4983679,0
4983680,0
4983681,0
4983682,0
4983683,0
4987262,0
4987263,0
4987264,0
4987265,0
4987266,0
4987267,0
4987268,0
4987269,0
4987270,0
4987271,0
4987272,0
4987273,0
4987274,0
4987275,0
4987276,0
4987277,0
4987278,0
4987279,0
4987280,0
4987281,0
4987282,0
4987283,0
4987284,0
4987285,0
4987286,0
4987287,0
4987288,0
4987289,0
4987290,0
4987291,0
4987292,0
4987293,0
4987294,0
4987295,0
4987296,0
4987297,0
4987298,0
4987299,0
4990878,0
4990879,0
4990880,0
4990881,0
4990882,0
4990883,0
4990884,0
4990885,0
4990886,0
4990887,0
4990888,0
4990889,0
4990890,0
4990891,0
4990892,0
4990893,0
4990894,0
4990895,0
4990896,0
4990897,0
4990898,0
4990899,0
4990900,0
4990901,0
4990902,0
4990903,0
4990904,0
4990905,0
4990906,0
4990907,0
4990908,0
4990909,0
4990910,0
4990911,0
4990912,0
4990913,0
4990914,0
4990915,0
4994511,0
4994512,0
4994513,0
4994514,0
4994515,0
4994516,0
4994517,0
4994518,0
4994519,0
4994520,0
4994521,0
4994522,0
4994523,0
4998127,0
4998128,0
4998129,0
4998130,0
4998131,0
4998132,0
4998133,0
4998134,0
4998135,0
4998136,0
4998137,0
4998138,0
4998139,0
5001743,0
5001744,0
5001745,0
5001746,0
5001747,0
5001748,0
5001749,0
5001750,0
5001751,0
5001752,0
5001753,0
5001754,0
5001755,0
5005359,0
5005360,0
5005361,0
5005362,0
5005363,0
5005364,0
5005365,0
5005366,0
5005367,0
5005368,0
5005369,0
5005370,0
5005371,0
5008975,0
5008976,0
5008977,0
5008978,0
5008979,0
5008980,0
5008981,0
5008982,0
5008983,0
5008984,0
5008985,0
5008986,0
5008987,0
5012591,0
5012592,0
5012593,0
5012594,0
5012595,0
5012596,0
5012597,0
5012598,0
5012599,0
5012600,0
5012601,0
5012602,0
5012603,0
