cell_id,therm_prs
1452307,0
1452308,0
1452309,0
1452310,0
1452313,0
1452314,0
1452315,0
1452366,0
1452367,0
1452368,0
1452369,0
1452370,0
1452371,0
1452372,0
1452373,0
1452374,0
1452375,0
1452376,0
1452377,0
1452378,0
1455872,0
1455873,0
1455874,0
1455875,0
1455876,0
1455877,0
1455878,0
1455879,0
1455880,0
1455881,0
1455882,0
1455883,0
1455884,0
1455885,0
1455886,0
1455887,0
1455888,0
1455889,0
1455890,0
1455891,0
1455892,0
1455893,0
1455894,0
1455895,0
1455896,0
1455897,0
1455898,0
1455899,0
1455900,0
1455901,0
1455902,0
1455903,0
1455904,0
1455905,0
1455906,0
1455907,0
1455908,0
1455909,0
1455910,0
1455911,0
1455912,0
1455913,0
1455914,0
1455925,0
1455926,0
1455927,0
1455929,0
1455930,0
1455931,0
1455932,0
1455933,0
1455934,0
1455983,0
1455984,0
1455985,0
1455986,0
1455987,0
1455988,0
1455989,0
1455990,0
1455991,0
1455992,0
1455993,0
1455994,0
1455995,0
1455996,0
1455997,0
1459490,0
1459491,0
1459492,0
1459493,0
1459494,0
1459495,0
1459496,0
1459497,0
1459498,0
1459499,0
1459500,0
1459501,0
1459502,0
1459503,0
1459504,0
1459505,0
1459506,0
1459507,0
1459508,0
1459509,0
1459510,0
1459511,0
1459512,0
1459513,0
1459514,0
1459515,0
1459516,0
1459517,0
1459518,0
1459519,0
1459520,0
1459521,0
1459522,0
1459523,0
1459524,0
1459525,0
1459526,0
1459527,0
1459528,0
1459529,0
1459530,0
1459531,0
1459541,0
1459542,0
1459543,0
1459544,0
1459545,0
1459546,0
1459547,0
1459548,0
1459549,0
1459550,0
1459551,0
1459552,0
1459601,0
1459602,0
1459603,0
1459604,0
1459605,0
1459606,0
1459607,0
1459608,0
1459609,0
1459610,0
1459611,0
1459612,0
1459613,0
1459614,0
1463107,0
1463108,0
1463109,0
1463110,0
1463111,0
1463112,0
1463113,0
1463114,0
1463115,0
1463116,0
1463117,0
1463118,0
1463119,0
1463120,0
1463121,0
1463122,0
1463123,0
1463124,0
1463125,0
1463126,0
1463127,0
1463128,0
1463129,0
1463130,0
1463131,0
1463132,0
1463133,0
1463134,0
1463135,0
1463136,0
1463137,0
1463138,0
1463139,0
1463140,0
1463141,0
1463142,0
1463143,0
1463144,0
1463145,0
1463146,0
1463147,0
1463148,0
1463149,0
1463158,0
1463159,0
1463160,0
1463161,0
1463162,0
1463163,0
1463164,0
1463165,0
1463166,0
1463167,0
1463168,0
1463169,0
1463170,0
1463171,0
1463172,0
1463173,0
1463217,0
1463218,0
1463219,0
1463220,0
1463221,0
1463222,0
1463223,0
1463224,0
1463225,0
1463226,0
1463227,0
1463228,0
1463229,0
1463230,0
1463231,0
1466723,0
1466724,0
1466725,0
1466726,0
1466727,0
1466728,0
1466729,0
1466730,0
1466731,0
1466732,0
1466733,0
1466734,0
1466735,0
1466736,0
1466737,0
1466738,0
1466739,0
1466740,0
1466741,0
1466742,0
1466743,0
1466744,0
1466745,0
1466746,0
1466747,0
1466748,0
1466749,0
1466750,0
1466751,0
1466752,0
1466753,0
1466754,0
1466755,0
1466756,0
1466757,0
1466758,0
1466759,0
1466760,0
1466761,0
1466762,0
1466763,0
1466764,0
1466765,0
1466775,0
1466776,0
1466777,0
1466778,0
1466779,0
1466780,0
1466781,0
1466782,0
1466783,0
1466784,0
1466785,0
1466786,0
1466787,0
1466788,0
1466789,0
1466790,0
1466791,0
1466792,0
1466835,0
1466836,0
1466837,0
1466838,0
1466839,0
1466840,0
1466841,0
1466842,0
1466843,0
1466844,0
1466845,0
1466846,0
1466847,0
1466848,0
1466849,0
1470339,0
1470340,0
1470341,0
1470342,0
1470343,0
1470344,0
1470345,0
1470346,0
1470347,0
1470348,0
1470349,0
1470350,0
1470351,0
1470352,0
1470353,0
1470354,0
1470355,0
1470356,0
1470357,0
1470358,0
1470359,0
1470360,0
1470361,0
1470362,0
1470363,0
1470364,0
1470365,0
1470366,0
1470367,0
1470368,0
1470369,0
1470370,0
1470371,0
1470372,0
1470373,0
1470374,0
1470375,0
1470376,0
1470377,0
1470378,0
1470379,0
1470380,0
1470381,0
1470382,0
1470392,0
1470393,0
1470394,0
1470395,0
1470396,0
1470397,0
1470398,0
1470399,0
1470400,0
1470401,0
1470402,0
1470403,0
1470404,0
1470405,0
1470406,0
1470407,0
1470408,0
1470409,0
1470410,0
1470452,0
1470453,0
1470454,0
1470455,0
1470456,0
1470457,0
1470458,0
1470459,0
1470460,0
1470461,0
1470462,0
1470463,0
1470464,0
1470465,0
1470466,0
1473957,0
1473958,0
1473959,0
1473960,0
1473961,0
1473962,0
1473963,0
1473964,0
1473965,0
1473966,0
1473967,0
1473968,0
1473969,0
1473970,0
1473971,0
1473972,0
1473973,0
1473974,0
1473975,0
1473976,0
1473977,0
1473978,0
1473979,0
1473980,0
1473981,0
1473982,0
1473983,0
1473984,0
1473985,0
1473986,0
1473987,0
1473988,0
1473989,0
1473990,0
1473991,0
1473992,0
1473993,0
1473994,0
1473995,0
1473996,0
1473997,0
1473998,0
1473999,0
1474000,0
1474008,0
1474009,0
1474010,0
1474011,0
1474012,0
1474013,0
1474014,0
1474015,0
1474016,0
1474017,0
1474018,0
1474019,0
1474020,0
1474021,0
1474022,0
1474023,0
1474024,0
1474025,0
1474026,0
1474027,0
1474028,0
1474029,0
1474069,0
1474070,0
1474071,0
1474072,0
1474073,0
1474074,0
1474075,0
1474076,0
1474077,0
1474078,0
1474079,0
1474080,0
1474081,0
1474082,0
1474083,0
1477575,0
1477576,0
1477577,0
1477578,0
1477579,0
1477580,0
1477581,0
1477582,0
1477583,0
1477584,0
1477585,0
1477586,0
1477587,0
1477588,0
1477589,0
1477590,0
1477591,0
1477592,0
1477593,0
1477594,0
1477595,0
1477596,0
1477597,0
1477598,0
1477599,0
1477600,0
1477601,0
1477602,0
1477603,0
1477604,0
1477605,0
1477606,0
1477607,0
1477608,0
1477609,0
1477610,0
1477611,0
1477612,0
1477613,0
1477614,0
1477615,0
1477616,0
1477617,0
1477625,0
1477626,0
1477627,0
1477628,0
1477629,0
1477630,0
1477631,0
1477632,0
1477633,0
1477634,0
1477635,0
1477636,0
1477637,0
1477638,0
1477639,0
1477640,0
1477641,0
1477642,0
1477643,0
1477644,0
1477645,0
1477646,0
1477687,0
1477688,0
1477689,0
1477690,0
1477691,0
1477692,0
1477693,0
1477694,0
1477695,0
1477696,0
1477697,0
1477698,0
1477699,0
1477700,0
1477701,0
1481190,0
1481191,0
1481192,0
1481193,0
1481194,0
1481195,0
1481196,0
1481197,0
1481198,0
1481199,0
1481200,0
1481201,0
1481202,0
1481203,0
1481204,0
1481205,0
1481206,0
1481207,0
1481208,0
1481209,0
1481210,0
1481211,0
1481212,0
1481213,0
1481214,0
1481215,0
1481216,0
1481217,0
1481218,0
1481219,0
1481220,0
1481221,0
1481222,0
1481223,0
1481224,0
1481225,0
1481226,0
1481227,0
1481228,0
1481229,0
1481230,0
1481231,0
1481232,0
1481233,0
1481234,0
1481235,0
1481242,0
1481243,0
1481244,0
1481245,0
1481246,0
1481247,0
1481248,0
1481249,0
1481250,0
1481251,0
1481252,0
1481253,0
1481254,0
1481255,0
1481256,0
1481257,0
1481258,0
1481259,0
1481260,0
1481261,0
1481262,0
1481263,0
1481264,0
1481304,0
1481305,0
1481306,0
1481307,0
1481308,0
1481309,0
1481310,0
1481311,0
1481312,0
1481313,0
1481314,0
1481315,0
1481316,0
1481317,0
1481318,0
1481319,0
1484803,0
1484804,0
1484806,0
1484807,0
1484808,0
1484809,0
1484810,0
1484811,0
1484812,0
1484813,0
1484814,0
1484815,0
1484816,0
1484817,0
1484818,0
1484819,0
1484820,0
1484821,0
1484822,0
1484823,0
1484824,0
1484825,0
1484826,0
1484827,0
1484828,0
1484829,0
1484830,0
1484831,0
1484832,0
1484833,0
1484834,0
1484835,0
1484836,0
1484837,0
1484838,0
1484839,0
1484840,0
1484841,0
1484842,0
1484843,0
1484844,0
1484845,0
1484846,0
1484847,0
1484848,0
1484849,0
1484850,0
1484851,0
1484852,0
1484859,0
1484860,0
1484861,0
1484862,0
1484863,0
1484864,0
1484865,0
1484866,0
1484867,0
1484868,0
1484869,0
1484870,0
1484871,0
1484872,0
1484873,0
1484874,0
1484875,0
1484876,0
1484877,0
1484878,0
1484879,0
1484880,0
1484881,0
1484922,0
1484923,0
1484924,0
1484925,0
1484926,0
1484927,0
1484928,0
1484929,0
1484930,0
1484931,0
1484932,0
1484933,0
1484934,0
1484935,0
1484936,0
1484937,0
1488420,0
1488421,0
1488422,0
1488423,0
1488424,0
1488425,0
1488426,0
1488427,0
1488428,0
1488429,0
1488430,0
1488431,0
1488432,0
1488433,0
1488434,0
1488435,0
1488436,0
1488437,0
1488438,0
1488439,0
1488440,0
1488441,0
1488442,0
1488443,0
1488444,0
1488445,0
1488446,0
1488447,0
1488448,0
1488449,0
1488450,0
1488451,0
1488452,0
1488453,0
1488454,0
1488455,0
1488456,0
1488457,0
1488458,0
1488459,0
1488460,0
1488461,0
1488462,0
1488463,0
1488464,0
1488465,0
1488466,0
1488467,0
1488468,0
1488469,0
1488478,0
1488479,0
1488480,0
1488481,0
1488482,0
1488483,0
1488484,0
1488485,0
1488486,0
1488487,0
1488488,0
1488489,0
1488490,0
1488491,0
1488492,0
1488493,0
1488494,0
1488495,0
1488496,0
1488497,0
1488498,0
1488499,0
1488540,0
1488541,0
1488542,0
1488543,0
1488544,0
1488545,0
1488546,0
1488547,0
1488548,0
1488549,0
1488550,0
1488551,0
1488552,0
1488553,0
1488554,0
1492035,0
1492036,0
1492037,0
1492038,0
1492039,0
1492040,0
1492041,0
1492042,0
1492043,0
1492044,0
1492045,0
1492046,0
1492047,0
1492048,0
1492049,0
1492050,0
1492051,0
1492052,0
1492053,0
1492054,0
1492055,0
1492056,0
1492057,0
1492058,0
1492059,0
1492060,0
1492061,0
1492062,0
1492063,0
1492064,0
1492065,0
1492066,0
1492067,0
1492068,0
1492069,0
1492070,0
1492071,0
1492072,0
1492073,0
1492074,0
1492075,0
1492076,0
1492077,0
1492078,0
1492079,0
1492080,0
1492081,0
1492082,0
1492083,0
1492084,0
1492085,0
1492086,0
1492095,0
1492096,0
1492097,0
1492098,0
1492099,0
1492100,0
1492101,0
1492102,0
1492103,0
1492104,0
1492105,0
1492106,0
1492107,0
1492108,0
1492109,0
1492110,0
1492111,0
1492112,0
1492113,0
1492114,0
1492115,0
1492116,0
1492157,0
1492158,0
1492159,0
1492160,0
1492161,0
1492162,0
1492163,0
1492164,0
1492165,0
1492166,0
1492167,0
1492168,0
1492169,0
1492170,0
1492171,0
1495649,0
1495650,0
1495651,0
1495652,0
1495653,0
1495654,0
1495655,0
1495656,0
1495657,0
1495658,0
1495659,0
1495660,0
1495661,0
1495662,0
1495663,0
1495664,0
1495665,0
1495666,0
1495667,0
1495668,0
1495669,0
1495670,0
1495671,0
1495672,0
1495673,0
1495674,0
1495675,0
1495676,0
1495677,0
1495678,0
1495679,0
1495680,0
1495681,0
1495682,0
1495683,0
1495684,0
1495685,0
1495686,0
1495687,0
1495688,0
1495689,0
1495690,0
1495691,0
1495692,0
1495693,0
1495694,0
1495695,0
1495696,0
1495697,0
1495698,0
1495699,0
1495700,0
1495701,0
1495702,0
1495703,0
1495704,0
1495713,0
1495714,0
1495715,0
1495716,0
1495717,0
1495718,0
1495719,0
1495720,0
1495721,0
1495722,0
1495723,0
1495724,0
1495725,0
1495726,0
1495727,0
1495728,0
1495729,0
1495730,0
1495731,0
1495732,0
1495733,0
1495734,0
1495735,0
1495776,0
1495777,0
1495778,0
1495779,0
1495780,0
1495781,0
1495782,0
1495783,0
1495784,0
1495785,0
1495786,0
1495787,0
1495788,0
1499264,0
1499266,0
1499267,0
1499268,0
1499269,0
1499270,0
1499271,0
1499272,0
1499273,0
1499274,0
1499275,0
1499276,0
1499277,0
1499278,0
1499279,0
1499280,0
1499281,0
1499282,0
1499283,0
1499284,0
1499285,0
1499286,0
1499287,0
1499288,0
1499289,0
1499290,0
1499291,0
1499292,0
1499293,0
1499294,0
1499295,0
1499296,0
1499297,0
1499298,0
1499299,0
1499300,0
1499301,0
1499302,0
1499303,0
1499304,0
1499305,0
1499306,0
1499307,0
1499308,0
1499309,0
1499310,0
1499311,0
1499312,0
1499313,0
1499314,0
1499315,0
1499316,0
1499317,0
1499320,0
1499331,0
1499332,0
1499333,0
1499334,0
1499335,0
1499336,0
1499337,0
1499338,0
1499339,0
1499340,0
1499341,0
1499342,0
1499343,0
1499344,0
1499345,0
1499346,0
1499347,0
1499348,0
1499349,0
1499350,0
1499351,0
1499352,0
1499353,0
1499354,0
1499355,0
1499394,0
1499395,0
1499396,0
1499397,0
1499398,0
1499399,0
1499400,0
1499401,0
1499402,0
1499403,0
1499404,0
1499405,0
1502879,0
1502880,0
1502881,0
1502882,0
1502883,0
1502884,0
1502885,0
1502886,0
1502887,0
1502888,0
1502889,0
1502890,0
1502891,0
1502892,0
1502893,0
1502894,0
1502895,0
1502896,0
1502897,0
1502898,0
1502899,0
1502900,0
1502901,0
1502902,0
1502903,0
1502904,0
1502905,0
1502906,0
1502907,0
1502908,0
1502909,0
1502910,0
1502911,0
1502912,0
1502913,0
1502914,0
1502915,0
1502916,0
1502917,0
1502918,0
1502919,0
1502920,0
1502921,0
1502922,0
1502923,0
1502924,0
1502925,0
1502926,0
1502927,0
1502928,0
1502929,0
1502930,0
1502931,0
1502932,0
1502933,0
1502937,0
1502938,0
1502948,0
1502949,0
1502950,0
1502951,0
1502952,0
1502953,0
1502954,0
1502955,0
1502956,0
1502957,0
1502958,0
1502959,0
1502960,0
1502961,0
1502962,0
1502963,0
1502964,0
1502965,0
1502966,0
1502967,0
1502968,0
1502969,0
1502970,0
1502971,0
1502972,0
1502973,0
1503012,0
1503013,0
1503014,0
1503015,0
1503016,0
1503017,0
1503018,0
1503019,0
1503020,0
1503021,0
1503022,0
1506494,0
1506495,0
1506496,0
1506497,0
1506498,0
1506499,0
1506500,0
1506501,0
1506502,0
1506503,0
1506504,0
1506505,0
1506506,0
1506507,0
1506508,0
1506509,0
1506510,0
1506511,0
1506512,0
1506513,0
1506514,0
1506515,0
1506516,0
1506517,0
1506518,0
1506519,0
1506520,0
1506521,0
1506522,0
1506523,0
1506524,0
1506525,0
1506526,0
1506527,0
1506528,0
1506529,0
1506530,0
1506531,0
1506532,0
1506533,0
1506534,0
1506535,0
1506536,0
1506537,0
1506538,0
1506539,0
1506540,0
1506541,0
1506542,0
1506543,0
1506544,0
1506545,0
1506546,0
1506547,0
1506548,0
1506549,0
1506565,0
1506566,0
1506567,0
1506568,0
1506569,0
1506570,0
1506571,0
1506572,0
1506573,0
1506574,0
1506575,0
1506576,0
1506577,0
1506578,0
1506579,0
1506580,0
1506581,0
1506582,0
1506583,0
1506584,0
1506585,0
1506586,0
1506587,0
1506588,0
1506593,0
1506594,0
1506596,0
1506597,0
1506634,0
1506635,0
1506636,0
1506637,0
1506638,0
1506639,0
1506640,0
1506718,0
1510110,0
1510111,0
1510112,0
1510113,0
1510114,0
1510115,0
1510116,0
1510117,0
1510118,0
1510119,0
1510120,0
1510121,0
1510122,0
1510123,0
1510124,0
1510125,0
1510126,0
1510127,0
1510128,0
1510129,0
1510130,0
1510131,0
1510132,0
1510133,0
1510134,0
1510135,0
1510136,0
1510137,0
1510138,0
1510139,0
1510140,0
1510141,0
1510142,0
1510143,0
1510144,0
1510145,0
1510146,0
1510147,0
1510148,0
1510149,0
1510150,0
1510151,0
1510152,0
1510153,0
1510154,0
1510155,0
1510156,0
1510157,0
1510158,0
1510159,0
1510160,0
1510161,0
1510162,0
1510163,0
1510164,0
1510165,0
1510166,0
1510183,0
1510184,0
1510185,0
1510186,0
1510187,0
1510188,0
1510189,0
1510190,0
1510191,0
1510192,0
1510193,0
1510194,0
1510195,0
1510196,0
1510197,0
1510198,0
1510199,0
1510200,0
1510201,0
1510202,0
1510203,0
1510204,0
1510205,0
1510206,0
1510209,0
1510210,0
1510211,0
1510212,0
1510213,0
1510214,0
1510252,0
1510253,0
1510254,0
1510255,0
1510256,0
1510257,0
1510258,0
1510331,0
1510332,0
1510333,0
1510334,0
1510335,0
1510336,0
1510337,0
1510338,0
1510339,0
1510340,0
1510341,0
1513728,0
1513729,0
1513730,0
1513731,0
1513732,0
1513733,0
1513734,0
1513735,0
1513736,0
1513737,0
1513738,0
1513739,0
1513740,0
1513741,0
1513742,0
1513743,0
1513744,0
1513745,0
1513746,0
1513747,0
1513748,0
1513749,0
1513750,0
1513751,0
1513752,0
1513753,0
1513754,0
1513755,0
1513756,0
1513757,0
1513758,0
1513759,0
1513760,0
1513761,0
1513762,0
1513763,0
1513764,0
1513765,0
1513766,0
1513767,0
1513768,0
1513769,0
1513770,0
1513771,0
1513772,0
1513773,0
1513774,0
1513775,0
1513776,0
1513777,0
1513778,0
1513779,0
1513780,0
1513781,0
1513782,0
1513783,0
1513800,0
1513801,0
1513802,0
1513803,0
1513804,0
1513805,0
1513806,0
1513807,0
1513808,0
1513809,0
1513810,0
1513811,0
1513812,0
1513813,0
1513814,0
1513815,0
1513816,0
1513817,0
1513818,0
1513819,0
1513820,0
1513821,0
1513822,0
1513823,0
1513824,0
1513825,0
1513826,0
1513827,0
1513828,0
1513830,0
1513831,0
1513832,0
1513869,0
1513870,0
1513871,0
1513872,0
1513873,0
1513874,0
1513875,0
1513947,0
1513948,0
1513949,0
1513950,0
1513951,0
1513952,0
1513953,0
1513954,0
1513955,0
1513956,0
1513957,0
1513958,0
1513959,0
1513960,0
1517345,0
1517346,0
1517347,0
1517348,0
1517349,0
1517350,0
1517351,0
1517352,0
1517353,0
1517354,0
1517355,0
1517356,0
1517357,0
1517358,0
1517359,0
1517360,0
1517361,0
1517362,0
1517363,0
1517364,0
1517365,0
1517366,0
1517367,0
1517368,0
1517369,0
1517370,0
1517371,0
1517372,0
1517373,0
1517374,0
1517375,0
1517376,0
1517377,0
1517378,0
1517379,0
1517380,0
1517381,0
1517382,0
1517383,0
1517384,0
1517385,0
1517386,0
1517387,0
1517388,0
1517389,0
1517390,0
1517391,0
1517392,0
1517393,0
1517394,0
1517395,0
1517396,0
1517397,0
1517398,0
1517399,0
1517416,0
1517417,0
1517418,0
1517419,0
1517420,0
1517421,0
1517422,0
1517423,0
1517424,0
1517425,0
1517426,0
1517427,0
1517428,0
1517429,0
1517430,0
1517431,0
1517432,0
1517433,0
1517434,0
1517435,0
1517436,0
1517437,0
1517438,0
1517439,0
1517440,0
1517441,0
1517442,0
1517443,0
1517444,0
1517445,0
1517446,0
1517447,0
1517448,0
1517449,0
1517487,0
1517488,0
1517489,0
1517490,0
1517491,0
1517492,0
1517564,0
1517565,0
1517566,0
1517567,0
1517568,0
1517569,0
1517570,0
1517571,0
1517572,0
1517573,0
1517574,0
1517575,0
1517576,0
1517578,0
1517579,0
1520962,0
1520963,0
1520964,0
1520965,0
1520966,0
1520967,0
1520968,0
1520969,0
1520970,0
1520971,0
1520972,0
1520973,0
1520974,0
1520975,0
1520976,0
1520977,0
1520978,0
1520979,0
1520980,0
1520981,0
1520982,0
1520983,0
1520984,0
1520985,0
1520986,0
1520987,0
1520988,0
1520989,0
1520990,0
1520991,0
1520992,0
1520993,0
1520994,0
1520995,0
1520996,0
1520997,0
1520998,0
1520999,0
1521000,0
1521001,0
1521002,0
1521003,0
1521004,0
1521005,0
1521006,0
1521007,0
1521008,0
1521009,0
1521010,0
1521011,0
1521012,0
1521013,0
1521014,0
1521015,0
1521016,0
1521034,0
1521035,0
1521036,0
1521037,0
1521038,0
1521039,0
1521040,0
1521041,0
1521042,0
1521043,0
1521044,0
1521045,0
1521046,0
1521047,0
1521048,0
1521049,0
1521050,0
1521051,0
1521052,0
1521053,0
1521054,0
1521055,0
1521056,0
1521057,0
1521058,0
1521059,0
1521060,0
1521061,0
1521062,0
1521063,0
1521064,0
1521065,0
1521066,0
1521067,0
1521068,0
1521069,0
1521107,0
1521108,0
1521109,0
1521110,0
1521191,0
1521192,0
1524579,0
1524580,0
1524581,0
1524582,0
1524583,0
1524584,0
1524585,0
1524586,0
1524587,0
1524588,0
1524589,0
1524590,0
1524591,0
