cell_id,therm_prs
1957541,0
1957542,0
1957543,0
1957544,0
1957545,0
1957557,0
1957558,0
1957559,0
1957560,0
1957561,0
1957562,0
1957563,0
1957564,0
1957565,0
1957566,0
1957567,0
1957568,0
1957569,0
1957570,0
1957571,0
1957572,0
1961134,0
1961135,0
1961136,0
1961137,0
1961138,0
1961139,0
1961140,0
1961141,0
1961142,0
1961143,0
1961144,0
1961145,0
1961146,0
1961147,0
1961148,0
1961149,0
1961150,0
1961151,0
1961152,0
1961153,0
1961154,0
1961155,0
1961156,0
1961157,0
1961158,0
1961159,0
1961160,0
1961161,0
1961174,0
1961175,0
1961176,0
1961177,0
1961178,0
1961179,0
1961180,0
1961181,0
1961182,0
1961183,0
1961184,0
1961185,0
1961186,0
1961187,0
1961188,0
1961189,0
1964750,0
1964751,0
1964752,0
1964753,0
1964754,0
1964755,0
1964756,0
1964757,0
1964758,0
1964759,0
1964760,0
1964761,0
1964762,0
1964763,0
1964764,0
1964765,0
1964766,0
1964767,0
1964768,0
1964769,0
1964770,0
1964771,0
1964772,0
1964773,0
1964774,0
1964775,0
1964776,0
1964777,0
1964778,0
1964791,0
1964792,0
1964793,0
1964794,0
1964795,0
1964796,0
1964797,0
1964798,0
1964799,0
1964800,0
1964801,0
1964802,0
1964803,0
1964804,0
1964805,0
1964806,0
1968365,0
1968366,0
1968367,0
1968368,0
1968369,0
1968370,0
1968371,0
1968372,0
1968373,0
1968374,0
1968375,0
1968376,0
1968377,0
1968378,0
1968379,0
1968380,0
1968381,0
1968382,0
1968383,0
1968384,0
1968385,0
1968386,0
1968387,0
1968388,0
1968389,0
1968390,0
1968391,0
1968392,0
1968393,0
1968394,0
1968395,0
1968408,0
1968409,0
1968410,0
1968411,0
1968412,0
1968413,0
1968414,0
1968415,0
1968416,0
1968417,0
1968418,0
1968419,0
1968420,0
1968421,0
1968422,0
1968423,0
1971981,0
1971982,0
1971983,0
1971984,0
1971985,0
1971986,0
1971987,0
1971988,0
1971989,0
1971990,0
1971991,0
1971992,0
1971993,0
1971994,0
1971995,0
1971996,0
1971997,0
1971998,0
1971999,0
1972000,0
1972001,0
1972002,0
1972003,0
1972004,0
1972005,0
1972006,0
1972007,0
1972008,0
1972009,0
1972010,0
1972011,0
1972026,0
1972027,0
1972028,0
1972029,0
1972030,0
1972031,0
1972032,0
1972033,0
1972034,0
1972035,0
1972036,0
1972037,0
1972038,0
1972039,0
1972040,0
1975596,0
1975597,0
1975598,0
1975599,0
1975600,0
1975601,0
1975602,0
1975603,0
1975604,0
1975605,0
1975606,0
1975607,0
1975608,0
1975609,0
1975610,0
1975611,0
1975612,0
1975613,0
1975614,0
1975615,0
1975616,0
1975617,0
1975618,0
1975619,0
1975620,0
1975621,0
1975622,0
1975623,0
1975624,0
1975625,0
1975626,0
1975627,0
1975628,0
1975629,0
1975643,0
1975644,0
1975645,0
1975646,0
1975647,0
1975648,0
1975649,0
1975650,0
1975651,0
1975652,0
1975653,0
1975654,0
1975655,0
1975656,0
1975657,0
1979212,0
1979213,0
1979214,0
1979215,0
1979216,0
1979217,0
1979218,0
1979219,0
1979220,0
1979221,0
1979222,0
1979223,0
1979224,0
1979225,0
1979226,0
1979227,0
1979228,0
1979229,0
1979230,0
1979231,0
1979232,0
1979233,0
1979234,0
1979235,0
1979236,0
1979237,0
1979238,0
1979239,0
1979240,0
1979241,0
1979242,0
1979243,0
1979244,0
1979245,0
1979246,0
1979247,0
1979261,0
1979262,0
1979263,0
1979264,0
1979265,0
1979266,0
1979267,0
1979268,0
1979269,0
1979270,0
1979271,0
1979272,0
1979273,0
1979274,0
1982827,0
1982828,0
1982829,0
1982830,0
1982831,0
1982832,0
1982833,0
1982834,0
1982835,0
1982836,0
1982837,0
1982838,0
1982839,0
1982840,0
1982841,0
1982842,0
1982843,0
1982844,0
1982845,0
1982846,0
1982847,0
1982848,0
1982849,0
1982850,0
1982851,0
1982852,0
1982853,0
1982854,0
1982855,0
1982856,0
1982857,0
1982858,0
1982859,0
1982860,0
1982861,0
1982862,0
1982863,0
1982864,0
1982865,0
1982878,0
1982879,0
1982880,0
1982882,0
1982883,0
1982884,0
1982885,0
1982886,0
1982887,0
1982888,0
1982889,0
1982890,0
1982891,0
1986443,0
1986444,0
1986445,0
1986446,0
1986447,0
1986448,0
1986449,0
1986450,0
1986451,0
1986452,0
1986453,0
1986454,0
1986455,0
1986456,0
1986457,0
1986458,0
1986459,0
1986460,0
1986461,0
1986462,0
1986463,0
1986464,0
1986465,0
1986466,0
1986467,0
1986468,0
1986469,0
1986470,0
1986471,0
1986472,0
1986473,0
1986474,0
1986475,0
1986476,0
1986477,0
1986478,0
1986479,0
1986480,0
1986481,0
1986482,0
1986483,0
1986496,0
1986499,0
1986500,0
1986501,0
1986502,0
1986503,0
1986504,0
1986505,0
1986506,0
1986507,0
1990059,0
1990060,0
1990061,0
1990062,0
1990063,0
1990064,0
1990065,0
1990066,0
1990067,0
1990068,0
1990069,0
1990070,0
1990071,0
1990072,0
1990073,0
1990074,0
1990075,0
1990076,0
1990077,0
1990078,0
1990079,0
1990080,0
1990081,0
1990082,0
1990083,0
1990084,0
1990085,0
1990086,0
1990087,0
1990088,0
1990089,0
1990090,0
1990091,0
1990092,0
1990093,0
1990094,0
1990095,0
1990096,0
1990097,0
1990098,0
1990099,0
1990100,0
1990101,0
1990113,0
1990114,0
1990116,0
1990117,0
1990118,0
1990119,0
1990120,0
1990121,0
1990122,0
1990123,0
1990124,0
1993674,0
1993675,0
1993676,0
1993677,0
1993678,0
1993679,0
1993680,0
1993681,0
1993682,0
1993683,0
1993684,0
1993685,0
1993686,0
1993687,0
1993688,0
1993689,0
1993690,0
1993691,0
1993692,0
1993693,0
1993694,0
1993695,0
1993696,0
1993697,0
1993698,0
1993699,0
1993700,0
1993701,0
1993702,0
1993703,0
1993704,0
1993705,0
1993706,0
1993707,0
1993708,0
1993709,0
1993710,0
1993711,0
1993712,0
1993713,0
1993714,0
1993715,0
1993716,0
1993717,0
1993718,0
1993730,0
1993731,0
1993734,0
1993735,0
1993736,0
1993737,0
1993738,0
1993739,0
1993740,0
1993741,0
1993742,0
1997290,0
1997291,0
1997292,0
1997293,0
1997294,0
1997295,0
1997296,0
1997297,0
1997298,0
1997299,0
1997300,0
1997301,0
1997303,0
1997304,0
1997305,0
1997306,0
1997307,0
1997308,0
1997309,0
1997310,0
1997311,0
1997312,0
1997313,0
1997314,0
1997315,0
1997316,0
1997317,0
1997318,0
1997319,0
1997320,0
1997321,0
1997322,0
1997323,0
1997324,0
1997325,0
1997326,0
1997327,0
1997328,0
1997329,0
1997330,0
1997331,0
1997332,0
1997333,0
1997334,0
1997335,0
1997347,0
1997348,0
1997350,0
1997351,0
1997352,0
1997353,0
1997354,0
1997355,0
1997356,0
1997359,0
2000905,0
2000906,0
2000907,0
2000908,0
2000909,0
2000910,0
2000911,0
2000912,0
2000913,0
2000914,0
2000915,0
2000916,0
2000917,0
2000920,0
2000921,0
2000922,0
2000923,0
2000924,0
2000925,0
2000926,0
2000927,0
2000928,0
2000929,0
2000930,0
2000931,0
2000932,0
2000933,0
2000934,0
2000935,0
2000936,0
2000937,0
2000938,0
2000939,0
2000940,0
2000941,0
2000942,0
2000943,0
2000944,0
2000945,0
2000946,0
2000947,0
2000948,0
2000949,0
2000950,0
2000951,0
2000952,0
2000953,0
2000964,0
2000965,0
2000967,0
2000968,0
2000969,0
2000970,0
2000971,0
2000972,0
2004521,0
2004522,0
2004523,0
2004524,0
2004525,0
2004526,0
2004527,0
2004528,0
2004529,0
2004530,0
2004531,0
2004532,0
2004533,0
2004534,0
2004536,0
2004537,0
2004538,0
2004539,0
2004540,0
2004541,0
2004542,0
2004543,0
2004544,0
2004545,0
2004546,0
2004547,0
2004548,0
2004549,0
2004550,0
2004551,0
2004552,0
2004553,0
2004554,0
2004555,0
2004556,0
2004557,0
2004558,0
2004559,0
2004560,0
2004561,0
2004562,0
2004563,0
2004564,0
2004565,0
2004566,0
2004567,0
2004568,0
2004569,0
2004580,0
2004581,0
2004582,0
2004583,0
2004584,0
2004585,0
2004586,0
2004587,0
2004588,0
2004589,0
2008137,0
2008138,0
2008139,0
2008140,0
2008141,0
2008142,0
2008143,0
2008144,0
2008145,0
2008146,0
2008147,0
2008148,0
2008149,0
2008150,0
2008151,0
2008153,0
2008154,0
2008155,0
2008156,0
2008157,0
2008158,0
2008159,0
2008160,0
2008161,0
2008162,0
2008163,0
2008164,0
2008165,0
2008166,0
2008167,0
2008168,0
2008169,0
2008170,0
2008171,0
2008172,0
2008173,0
2008174,0
2008175,0
2008176,0
2008177,0
2008178,0
2008179,0
2008180,0
2008181,0
2008182,0
2008183,0
2008184,0
2008185,0
2008186,0
2008187,0
2008198,0
2008199,0
2008200,0
2008201,0
2008202,0
2008203,0
2008204,0
2008205,0
2008209,0
2011752,0
2011753,0
2011754,0
2011755,0
2011756,0
2011757,0
2011758,0
2011759,0
2011760,0
2011761,0
2011762,0
2011763,0
2011764,0
2011765,0
2011766,0
2011767,0
2011768,0
2011769,0
2011770,0
2011771,0
2011772,0
2011773,0
2011774,0
2011775,0
2011776,0
2011777,0
2011778,0
2011779,0
2011780,0
2011781,0
2011782,0
2011783,0
2011784,0
2011785,0
2011786,0
2011787,0
2011788,0
2011789,0
2011790,0
2011791,0
2011792,0
2011793,0
2011794,0
2011795,0
2011796,0
2011797,0
2011798,0
2011799,0
2011800,0
2011801,0
2011802,0
2011803,0
2011804,0
2011816,0
2011817,0
2011818,0
2011819,0
2011820,0
2011821,0
2011822,0
2011825,0
2011826,0
2011827,0
2015368,0
2015369,0
2015370,0
2015371,0
2015372,0
2015373,0
2015374,0
2015375,0
2015376,0
2015377,0
2015378,0
2015379,0
2015380,0
2015381,0
2015382,0
2015383,0
2015384,0
2015385,0
2015386,0
2015387,0
2015388,0
2015389,0
2015390,0
2015391,0
2015392,0
2015393,0
2015394,0
2015395,0
2015396,0
2015397,0
2015398,0
2015399,0
2015400,0
2015401,0
2015402,0
2015403,0
2015404,0
2015405,0
2015406,0
2015407,0
2015408,0
2015409,0
2015410,0
2015411,0
2015412,0
2015413,0
2015414,0
2015415,0
2015416,0
2015417,0
2015418,0
2015419,0
2015420,0
2015421,0
2015433,0
2015434,0
2015435,0
2015436,0
2015437,0
2015439,0
2015440,0
2015441,0
2015442,0
2015443,0
2015444,0
2018983,0
2018984,0
2018985,0
2018986,0
2018987,0
2018988,0
2018989,0
2018990,0
2018991,0
2018992,0
2018993,0
2018994,0
2018995,0
2018996,0
2018997,0
2018998,0
2018999,0
2019000,0
2019001,0
2019002,0
2019003,0
2019004,0
2019005,0
2019006,0
2019007,0
2019008,0
2019009,0
2019010,0
2019011,0
2019012,0
2019013,0
2019014,0
2019015,0
2019016,0
2019017,0
2019018,0
2019019,0
2019020,0
2019021,0
2019022,0
2019023,0
2019024,0
2019025,0
2019026,0
2019027,0
2019028,0
2019029,0
2019030,0
2019031,0
2019032,0
2019033,0
2019034,0
2019035,0
2019036,0
2019037,0
2019038,0
2019039,0
2019050,0
2019051,0
2019053,0
2019054,0
2019055,0
2019056,0
2019057,0
2019058,0
2019059,0
2019060,0
2019061,0
2022599,0
2022600,0
2022601,0
2022602,0
2022603,0
2022604,0
2022605,0
2022606,0
2022607,0
2022608,0
2022609,0
2022610,0
2022611,0
2022612,0
2022613,0
2022614,0
2022615,0
2022616,0
2022617,0
2022618,0
2022619,0
2022620,0
2022621,0
2022622,0
2022623,0
2022624,0
2022625,0
2022626,0
2022627,0
2022628,0
2022629,0
2022630,0
2022631,0
2022632,0
2022633,0
2022634,0
2022635,0
2022636,0
2022637,0
2022638,0
2022639,0
2022640,0
2022641,0
2022642,0
2022643,0
2022644,0
2022645,0
2022646,0
2022647,0
2022648,0
2022649,0
2022650,0
2022651,0
2022652,0
2022653,0
2022654,0
2022655,0
2022656,0
2022667,0
2022668,0
2022669,0
2022670,0
2022671,0
2022672,0
2022673,0
2022674,0
2022675,0
2022676,0
2022677,0
2022678,0
2026215,0
2026216,0
2026217,0
2026218,0
2026219,0
2026220,0
2026221,0
2026222,0
2026223,0
2026224,0
2026225,0
2026226,0
2026227,0
2026228,0
2026229,0
2026230,0
2026231,0
2026232,0
2026233,0
2026234,0
2026235,0
2026236,0
2026237,0
2026238,0
2026239,0
2026240,0
2026241,0
2026242,0
2026243,0
2026244,0
2026245,0
2026246,0
2026247,0
2026248,0
2026249,0
2026250,0
2026251,0
2026252,0
2026253,0
2026254,0
2026255,0
2026256,0
2026257,0
2026258,0
2026259,0
2026260,0
2026261,0
2026262,0
2026263,0
2026264,0
2026265,0
2026266,0
2026267,0
2026268,0
2026269,0
2026270,0
2026271,0
2026272,0
2026273,0
2026284,0
2026285,0
2026286,0
2026287,0
2026288,0
2026289,0
2026290,0
2026291,0
2026292,0
2026293,0
2026294,0
2026295,0
2029830,0
2029831,0
2029832,0
2029833,0
2029834,0
2029835,0
2029836,0
2029837,0
2029838,0
2029839,0
2029840,0
2029841,0
2029842,0
2029843,0
2029844,0
2029845,0
2029846,0
2029847,0
2029848,0
2029849,0
2029850,0
2029851,0
2029852,0
2029853,0
2029854,0
2029855,0
2029856,0
2029857,0
2029858,0
2029859,0
2029860,0
2029861,0
2029862,0
2029863,0
2029864,0
2029865,0
2029866,0
2029867,0
2029868,0
2029869,0
2029870,0
2029871,0
2029872,0
2029873,0
2029874,0
2029875,0
2029876,0
2029877,0
2029878,0
2029879,0
2029880,0
2029881,0
2029882,0
2029883,0
2029884,0
2029885,0
2029886,0
2029887,0
2029888,0
2029889,0
2029890,0
2029902,0
2029903,0
2029904,0
2029905,0
2029906,0
2029907,0
2029908,0
2029909,0
2029910,0
2029911,0
2029912,0
2029913,0
2033446,0
2033447,0
2033448,0
2033449,0
2033450,0
2033451,0
2033452,0
2033453,0
2033454,0
2033455,0
2033456,0
2033457,0
2033458,0
2033459,0
2033460,0
2033461,0
2033462,0
2033463,0
2033464,0
2033465,0
2033466,0
2033467,0
2033468,0
2033469,0
2033470,0
2033471,0
2033472,0
2033473,0
2033474,0
2033475,0
2033476,0
2033477,0
2033478,0
2033479,0
2033480,0
2033481,0
2033482,0
2033483,0
2033484,0
2033485,0
2033486,0
2033487,0
2033488,0
2033489,0
2033490,0
2033491,0
2033492,0
2033494,0
2033495,0
2033497,0
2033498,0
2033499,0
2033500,0
2033501,0
2033502,0
2033503,0
2033504,0
2033505,0
2033506,0
2033518,0
2033519,0
2033520,0
2033521,0
2033522,0
2033523,0
2033524,0
2033525,0
2033526,0
2033527,0
2033528,0
2033529,0
2033530,0
2037061,0
2037062,0
2037063,0
2037064,0
2037065,0
2037066,0
2037067,0
2037068,0
2037069,0
2037070,0
2037071,0
2037072,0
2037073,0
2037074,0
2037075,0
2037076,0
2037077,0
2037078,0
2037079,0
2037080,0
2037081,0
2037082,0
2037083,0
2037084,0
2037085,0
2037086,0
2037087,0
2037088,0
2037089,0
2037090,0
2037091,0
2037092,0
2037093,0
2037094,0
2037095,0
2037096,0
2037097,0
2037098,0
2037099,0
2037100,0
2037101,0
2037102,0
2037103,0
2037104,0
2037105,0
2037106,0
2037107,0
2037108,0
2037109,0
2037110,0
2037111,0
2037112,0
2037113,0
2037114,0
2037115,0
2037116,0
2037117,0
2037118,0
2037119,0
2037120,0
2037121,0
2037122,0
2037123,0
2037135,0
2037136,0
2037137,0
2037138,0
2037139,0
2037140,0
2037141,0
2037142,0
2037143,0
2037144,0
2037145,0
2037146,0
2037147,0
2037148,0
2040677,0
2040678,0
2040679,0
2040680,0
2040681,0
2040682,0
2040683,0
2040684,0
2040685,0
2040686,0
2040687,0
2040688,0
2040689,0
2040690,0
2040691,0
2040692,0
2040693,0
2040694,0
2040695,0
2040696,0
2040697,0
2040698,0
2040699,0
2040700,0
2040701,0
2040702,0
2040703,0
2040704,0
2040705,0
2040706,0
2040707,0
2040708,0
2040709,0
2040710,0
2040711,0
2040712,0
2040713,0
2040714,0
2040715,0
2040716,0
2040717,0
2040718,0
2040719,0
2040720,0
2040721,0
2040722,0
2040723,0
2040724,0
2040725,0
2040726,0
2040727,0
2040730,0
2040731,0
2040732,0
2040733,0
2040734,0
2040735,0
2040736,0
2040737,0
2040738,0
2040739,0
2040752,0
2040753,0
2040754,0
2040755,0
2040756,0
2040757,0
2040758,0
2040759,0
2040760,0
2040761,0
2040762,0
2040763,0
2040764,0
2040765,0
2044293,0
2044294,0
2044295,0
2044296,0
2044297,0
2044298,0
2044299,0
2044300,0
2044301,0
2044302,0
2044303,0
2044304,0
2044305,0
2044306,0
2044307,0
2044308,0
2044309,0
2044310,0
2044311,0
2044312,0
2044313,0
2044314,0
2044315,0
2044316,0
2044317,0
2044318,0
2044319,0
2044320,0
2044321,0
2044322,0
2044323,0
2044324,0
2044325,0
2044326,0
2044327,0
2044328,0
2044329,0
2044330,0
2044331,0
2044332,0
2044333,0
2044334,0
2044335,0
2044336,0
2044337,0
2044338,0
2044339,0
2044340,0
2044341,0
2044342,0
2044343,0
2044344,0
2044345,0
2044346,0
2044347,0
2044348,0
2044349,0
2044350,0
2044351,0
2044352,0
2044353,0
2044354,0
2044355,0
2044368,0
2044369,0
2044370,0
2044371,0
2044372,0
2044373,0
2044374,0
2044375,0
2044376,0
2044377,0
2044378,0
2044379,0
2044380,0
2044381,0
2044382,0
2047908,0
2047909,0
2047910,0
2047911,0
2047912,0
2047913,0
2047914,0
2047915,0
2047916,0
2047917,0
2047918,0
2047919,0
2047920,0
2047921,0
2047922,0
2047923,0
2047924,0
2047925,0
2047926,0
2047927,0
2047928,0
2047929,0
2047930,0
2047931,0
2047932,0
2047933,0
2047934,0
2047935,0
2047936,0
2047937,0
2047938,0
2047939,0
2047940,0
2047941,0
2047942,0
2047943,0
2047944,0
2047945,0
2047946,0
2047947,0
2047948,0
2047949,0
2047950,0
2047951,0
2047952,0
2047953,0
2047954,0
2047955,0
2047956,0
2047957,0
2047958,0
2047959,0
2047960,0
2047961,0
2047962,0
2047963,0
2047964,0
2047965,0
2047966,0
2047967,0
2047968,0
2047969,0
2047970,0
2047985,0
2047986,0
2047987,0
2047988,0
2047989,0
2047990,0
2047991,0
2047992,0
2047993,0
2047994,0
2047995,0
2047996,0
2047997,0
2047998,0
2047999,0
2051524,0
2051525,0
2051526,0
2051527,0
2051528,0
2051529,0
2051530,0
2051531,0
2051532,0
2051533,0
2051534,0
2051535,0
2051536,0
2051537,0
2051538,0
2051539,0
2051540,0
2051541,0
2051542,0
2051543,0
2051544,0
2051545,0
2051546,0
2051547,0
2051548,0
2051549,0
2051550,0
2051551,0
2051552,0
2051553,0
2051554,0
2051555,0
2051556,0
2051557,0
2051558,0
2051559,0
2051560,0
2051561,0
2051562,0
2051563,0
2051564,0
2051565,0
2051566,0
2051567,0
2051568,0
2051569,0
2051570,0
2051571,0
2051572,0
2051573,0
2051574,0
2051575,0
2051576,0
2051577,0
2051578,0
2051579,0
2051580,0
2051581,0
2051582,0
2051583,0
2051584,0
2051585,0
2051586,0
2051587,0
2051588,0
2051602,0
2051603,0
2051604,0
2051605,0
2051606,0
2051607,0
2051608,0
2051609,0
2051610,0
2051611,0
2051612,0
2051613,0
2051614,0
2051615,0
2051616,0
2051617,0
2051619,0
2051620,0
2051621,0
2055140,0
2055141,0
2055142,0
2055143,0
2055144,0
2055145,0
2055146,0
2055147,0
2055148,0
2055149,0
2055150,0
2055151,0
2055152,0
2055153,0
2055154,0
2055155,0
2055156,0
2055157,0
2055158,0
2055159,0
2055160,0
2055161,0
2055162,0
2055163,0
2055164,0
2055165,0
2055166,0
2055167,0
2055168,0
2055169,0
2055170,0
2055171,0
2055172,0
2055173,0
2055174,0
2055175,0
2055176,0
2055177,0
2055178,0
2055179,0
2055180,0
2055181,0
2055182,0
2055183,0
2055184,0
2055185,0
2055186,0
2055187,0
2055188,0
2055189,0
2055190,0
2055191,0
2055192,0
2055193,0
2055194,0
2055195,0
2055196,0
2055200,0
2055201,0
2055202,0
2055204,0
2055219,0
2055220,0
2055221,0
2055222,0
2055223,0
2055224,0
2055225,0
2055226,0
2055227,0
2055228,0
2055229,0
2055230,0
2055231,0
2055232,0
2055233,0
2055234,0
2055235,0
2055236,0
2055237,0
2058755,0
2058756,0
2058757,0
2058758,0
2058759,0
2058760,0
2058761,0
2058762,0
2058763,0
2058764,0
2058765,0
2058766,0
2058767,0
2058768,0
2058769,0
2058770,0
2058771,0
2058772,0
2058773,0
2058774,0
2058775,0
2058776,0
2058777,0
2058778,0
2058779,0
2058780,0
2058781,0
2058782,0
2058783,0
2058784,0
2058785,0
2058786,0
2058787,0
2058788,0
2058789,0
2058790,0
2058791,0
2058792,0
2058793,0
2058794,0
2058795,0
2058796,0
2058797,0
2058798,0
2058799,0
2058800,0
2058801,0
2058802,0
2058803,0
2058804,0
2058805,0
2058806,0
2058807,0
2058808,0
2058809,0
2058810,0
2058811,0
2058812,0
2058813,0
2058821,0
2058822,0
2058823,0
2058836,0
2058837,0
2058838,0
2058839,0
2058840,0
2058841,0
2058842,0
2058843,0
2058844,0
2058845,0
2058846,0
2058847,0
2058848,0
2058849,0
2058850,0
2058851,0
2058852,0
2058853,0
2058854,0
2062371,0
2062372,0
2062373,0
2062374,0
2062375,0
2062376,0
2062377,0
2062378,0
2062379,0
2062380,0
2062381,0
2062382,0
2062383,0
2062384,0
2062385,0
2062386,0
2062387,0
2062388,0
2062389,0
2062390,0
2062391,0
2062392,0
2062393,0
2062394,0
2062395,0
2062396,0
2062397,0
2062398,0
2062399,0
2062400,0
2062401,0
2062402,0
2062403,0
2062404,0
2062405,0
2062406,0
2062407,0
2062408,0
2062409,0
