cell_id,therm_prs
4237448,0
4237449,0
4241061,0
4241062,0
4241063,0
4241064,0
4241065,0
4241066,0
4244678,0
4244679,0
4244680,0
4244681,0
4244682,0
4244683,0
4248296,0
4248297,0
4248298,0
4248299,0
4248300,0
4248301,0
4251913,0
4251914,0
4251915,0
4251916,0
4251917,0
4251918,0
4251919,0
4255531,0
4255532,0
4255533,0
4255534,0
4255535,0
4255536,0
4259149,0
4259150,0
4259151,0
4259152,0
4259153,0
4259154,0
4262766,0
4262767,0
4262768,0
4262769,0
4262770,0
4262771,0
4266384,0
4266385,0
4266386,0
4266387,0
4266388,0
4266389,0
4270001,0
4270002,0
4270003,0
4270004,0
4270005,0
4270006,0
4273619,0
4273620,0
4273621,0
4273622,0
4273623,0
4273624,0
4277236,0
4277237,0
4277238,0
4277239,0
4277240,0
4277241,0
4280853,0
4280854,0
4280855,0
4280856,0
4280857,0
4280858,0
4284470,0
4284471,0
4284472,0
4284473,0
4284474,0
4284475,0
4288087,0
4288088,0
4288089,0
4288090,0
4288091,0
4288092,0
4291705,0
4291706,0
4291707,0
4291708,0
4291709,0
4295322,0
4295323,0
4295324,0
4295325,0
4295326,0
4298939,0
4298940,0
4298941,0
4298942,0
4302556,0
4302557,0
4302558,0
4302559,0
4306173,0
4306174,0
4306175,0
4306176,0
4309790,0
4309791,0
4309792,0
4309793,0
4313407,0
4313408,0
4313409,0
4313410,0
4313411,0
4317024,0
4317025,0
4317026,0
4317027,0
4320641,0
4320642,0
4320643,0
4320644,0
4324258,0
4324259,0
4324260,0
4324261,0
4327875,0
4327876,0
4327877,0
4327878,0
4331492,0
4331493,0
4331494,0
4331495,0
4335109,0
4335110,0
4335111,0
4335112,0
4338726,0
4338727,0
4338728,0
4338729,0
4342343,0
4342344,0
4342345,0
4342346,0
4345960,0
4345961,0
4345962,0
4345963,0
4349577,0
4349578,0
4349579,0
4349580,0
4353194,0
4353195,0
4353196,0
4353197,0
4356811,0
4356812,0
4356813,0
4356814,0
4360428,0
4360429,0
4360430,0
4360431,0
4360432,0
4364045,0
4364046,0
4364047,0
4364048,0
4364049,0
4367662,0
4367663,0
4367664,0
4367665,0
4367666,0
4371279,0
4371280,0
4371281,0
4371282,0
4371283,0
4371284,0
4374896,0
4374897,0
4374898,0
4374899,0
4374900,0
4374901,0
4378514,0
4378515,0
4378516,0
4378517,0
4378518,0
4382131,0
4382132,0
4382133,0
4382134,0
4382135,0
4385748,0
4385749,0
4385750,0
4385751,0
4385752,0
4385753,0
4389365,0
4389366,0
4389367,0
4389368,0
4389369,0
4389370,0
4392982,0
4392983,0
4392984,0
4392985,0
4392986,0
4396599,0
4396600,0
4396601,0
4396602,0
4396603,0
4400216,0
4400217,0
4400218,0
4400219,0
4400220,0
4403833,0
4403834,0
4403835,0
4403836,0
4403837,0
4407450,0
4407451,0
4407452,0
4407453,0
4407454,0
4407455,0
4411067,0
4411068,0
4411069,0
4411070,0
4411071,0
4414684,0
4414685,0
4414686,0
4414687,0
4414688,0
4418301,0
4418302,0
4418303,0
4418304,0
4418305,0
4421918,0
4421919,0
4421920,0
4421921,0
4421922,0
4421923,0
4425536,0
4425537,0
4425538,0
4425539,0
4425540,0
4429153,0
4429154,0
4429155,0
4429156,0
4429157,0
4432770,0
4432771,0
4432772,0
4432773,0
4432774,0
4436387,0
4436388,0
4436389,0
4436390,0
4436391,0
4440004,0
4440005,0
4440006,0
4440007,0
4440008,0
4443621,0
4443622,0
4443623,0
4443624,0
4443625,0
4447239,0
4447240,0
4447241,0
4447242,0
4447243,0
4450856,0
4450857,0
4450858,0
4450859,0
4450860,0
4454473,0
4454474,0
4454475,0
4454476,0
4454477,0
4458090,0
4458091,0
4458092,0
4458093,0
4458094,0
4461707,0
4461708,0
4461709,0
4461710,0
4461711,0
4465325,0
4465326,0
4465327,0
4465328,0
4468942,0
4468943,0
4468944,0
4468945,0
4468946,0
4472559,0
4472560,0
4472561,0
4472562,0
4472563,0
4476176,0
4476177,0
4476178,0
4476179,0
4476180,0
4479793,0
4479794,0
4479795,0
4479796,0
4479797,0
4483411,0
4483412,0
4483413,0
4483414,0
4487028,0
4487029,0
4487030,0
4487031,0
4490645,0
4490646,0
4490647,0
4490648,0
4490649,0
4494262,0
4494263,0
4494264,0
4494265,0
4494266,0
4497880,0
4497881,0
4497882,0
4497883,0
4497884,0
4501497,0
4501498,0
4501499,0
4501500,0
4501501,0
4505115,0
4505116,0
4505117,0
4505118,0
4508732,0
4508733,0
4508734,0
4508735,0
4508736,0
4512349,0
4512350,0
4512351,0
4512352,0
4512353,0
4515967,0
4515968,0
4515969,0
4515970,0
4515971,0
4519584,0
4519585,0
4519586,0
4519587,0
4519588,0
4519589,0
4523202,0
4523203,0
4523204,0
4523205,0
4523206,0
4523207,0
4526819,0
4526820,0
4526821,0
4526822,0
4526823,0
4526824,0
4530437,0
4530438,0
4530439,0
4530440,0
4530441,0
4530442,0
4534054,0
4534055,0
4534056,0
4534057,0
4534058,0
4534059,0
4534060,0
4537672,0
4537673,0
4537674,0
4537675,0
4537676,0
4537677,0
4537678,0
4541290,0
4541291,0
4541292,0
4541293,0
4541294,0
4541295,0
4541296,0
4544907,0
4544908,0
4544909,0
4544910,0
4544911,0
4544912,0
4544913,0
4544914,0
4548525,0
4548526,0
4548527,0
4548528,0
4548529,0
4548530,0
4548531,0
4552142,0
4552143,0
4552144,0
4552145,0
4552146,0
4552147,0
4552148,0
4555760,0
4555761,0
4555762,0
4555763,0
4555764,0
4555765,0
4555766,0
4559377,0
4559378,0
4559379,0
4559380,0
4559381,0
4559382,0
4559383,0
4562995,0
4562996,0
4562997,0
4562998,0
4562999,0
4563000,0
4563001,0
4566612,0
4566613,0
4566614,0
4566615,0
4566616,0
4566617,0
4566618,0
4570230,0
4570231,0
4570232,0
4570233,0
4570234,0
4570235,0
4573847,0
4573848,0
4573849,0
4573850,0
4573851,0
4573852,0
4573853,0
4577465,0
4577466,0
4577467,0
4577468,0
4577469,0
4577470,0
4581082,0
4581083,0
4581084,0
4581085,0
4581086,0
4581087,0
4584699,0
4584700,0
4584701,0
4584702,0
4584703,0
4584704,0
4588317,0
4588318,0
4588319,0
4588320,0
4588321,0
4591934,0
4591935,0
4591936,0
4591937,0
4591938,0
4595551,0
4595552,0
4595553,0
4595554,0
4595555,0
4595556,0
4599169,0
4599170,0
4599171,0
4599172,0
4599173,0
4602786,0
4602787,0
4602788,0
4602789,0
4602790,0
4606404,0
4606405,0
4606406,0
4606407,0
4610021,0
4610022,0
4610023,0
4610024,0
4610025,0
4613638,0
4613639,0
4613640,0
4613641,0
4613642,0
4617256,0
4617257,0
4617258,0
4617259,0
4620873,0
4620874,0
4620875,0
4620876,0
4620877,0
4624490,0
4624491,0
4624492,0
4624493,0
4624494,0
4628108,0
4628109,0
4628110,0
4628111,0
4631725,0
4631726,0
4631727,0
4631728,0
4631729,0
4635342,0
4635343,0
4635344,0
4635345,0
4635346,0
4638959,0
4638960,0
4638961,0
4638962,0
4638963,0
4642576,0
4642577,0
4642578,0
4642579,0
4642580,0
4642581,0
4646193,0
4646194,0
4646195,0
4646196,0
4646197,0
4646198,0
4649810,0
4649811,0
4649812,0
4649813,0
4649814,0
4649815,0
4649816,0
4653428,0
4653429,0
4653430,0
4653431,0
4653432,0
4653433,0
4657045,0
4657046,0
4657047,0
4657048,0
4657049,0
4657050,0
4657051,0
4660662,0
4660663,0
4660664,0
4660665,0
4660666,0
4660667,0
4660668,0
4664279,0
4664280,0
4664281,0
4664282,0
4664283,0
4664284,0
4664285,0
4664286,0
4667896,0
4667897,0
4667898,0
4667899,0
4667900,0
4667901,0
4667902,0
4667903,0
4671513,0
4671514,0
4671515,0
4671516,0
4671517,0
4671518,0
4671519,0
4671520,0
4671521,0
4675130,0
4675131,0
4675132,0
4675133,0
4675134,0
4675135,0
4675136,0
4675137,0
4675138,0
4678747,0
4678748,0
4678749,0
4678750,0
4678751,0
4678752,0
4678753,0
4678754,0
4678755,0
4682364,0
4682365,0
4682366,0
4682367,0
4682368,0
4682369,0
4682370,0
4682371,0
4682372,0
4685981,0
4685982,0
4685983,0
4685984,0
4685985,0
4685986,0
4685987,0
4685988,0
4685989,0
4689599,0
4689600,0
4689601,0
4689602,0
4689603,0
4689604,0
4689605,0
4689606,0
4693216,0
4693217,0
4693218,0
4693219,0
4693220,0
4693221,0
4693222,0
4693223,0
4696833,0
4696834,0
4696835,0
4696836,0
4696837,0
4696838,0
4696839,0
4696840,0
4700450,0
4700451,0
4700452,0
4700453,0
4700454,0
4700455,0
4700456,0
4700457,0
4704067,0
4704068,0
4704069,0
4704070,0
4704071,0
4704072,0
4704073,0
4704074,0
4707684,0
4707685,0
4707686,0
4707687,0
4707688,0
4707689,0
4707690,0
4707691,0
4711301,0
4711302,0
4711303,0
4711304,0
4711305,0
4711306,0
4711307,0
4714918,0
4714919,0
4714920,0
4714921,0
4714923,0
4718535,0
4718536,0
4718537,0
4722152,0
4722153,0
4722154,0
4725769,0
4725770,0
4725771,0
4725772,0
4725773,0
4729387,0
4729388,0
4729389,0
4729390,0
4733004,0
4733005,0
4733006,0
4733007,0
4736621,0
4736622,0
4736623,0
4736624,0
4740238,0
4740239,0
4740240,0
4740241,0
4743855,0
4743856,0
4743857,0
4743858,0
4743859,0
4747472,0
4747473,0
4747474,0
4747475,0
4747476,0
4747477,0
4751090,0
4751091,0
4751092,0
4751093,0
4751094,0
4754707,0
4754708,0
4754709,0
4754710,0
4754711,0
4758324,0
4758325,0
4758326,0
4758327,0
4758328,0
4758329,0
4761941,0
4761942,0
4761943,0
4761944,0
4761945,0
4761946,0
4765559,0
4765560,0
4765561,0
4765562,0
4769176,0
4769177,0
4769178,0
4772794,0
4772795,0
4776412,0
