cell_id,therm_prs
3558699,0.05885
3558700,0.07968
3558701,0.10815
3562308,0
3562309,0
3562310,0
3562311,0
3562312,0.00641
3562313,0.02483
3562314,0.04468
3562315,0.04879
3562316,0.0523
3562317,0.07529
3562318,0.10534
3565925,0
3565926,0
3565927,0
3565928,0
3565929,0.0059
3565930,0.01242
3565931,0.03665
3565932,0.04392
3565933,0.0512
3565934,0.06622
3565935,0.08698
3565936,0.10069
3569542,0
3569543,0
3569544,0
3569545,0.00334
3569546,0.01824
3569547,0.02675
3569548,0.0376
3569549,0.04053
3569550,0.04295
3569551,0.05172
3569552,0.07214
3569553,0.06863
3573159,0
3573160,0
3573161,0
3573162,0.00872
3573163,0.02117
3573164,0.02822
3573165,0.03767
3573166,0.04943
3573167,0.04946
3573168,0.04904
3573169,0.06595
3573170,0.05024
3573171,0.04363
3576776,0
3576777,0
3576778,0
3576779,0.00882
3576780,0.02897
3576781,0.03693
3576782,0.04382
3576783,0.05401
3576784,0.06001
3576785,0.06053
3576786,0.07062
3576787,0.062330000000000003
3576788,0.05917
3576789,0.07048
3580393,0
3580394,0
3580395,0.00325
3580396,0.01941
3580397,0.04097
3580398,0.05039
3580399,0.05238
3580400,0.05916
3580401,0.06633
3580402,0.06945
3580403,0.0773
3580404,0.06725
3580405,0.06876
3584009,0
3584010,0
3584011,0
3584012,0.01187
3584013,0.02537
3584014,0.04103
3584015,0.05192
3584016,0.05669
3584017,0.05818
3584018,0.06599
3584019,0.0745
3584020,0.08533
3584021,0.07376
3584022,0.08509
3584023,0.14551
3587626,0
3587627,0
3587628,0
3587629,0.01689
3587630,0.02873
3587631,0.03768
3587632,0.0517
3587633,0.05514
3587634,0.05717
3587635,0.06472
3587636,0.07527
3587637,0.08887
3587638,0.0854
3587639,0.09763
3587641,0.20511
3591243,0
3591244,0
3591245,0
3591246,0.01486
3591247,0.0245
3591248,0.03524
3591249,0.05224
3591250,0.05349
3591251,0.05865
3591252,0.06301
3591253,0.07494
3591254,0.08136
3591255,0.08246
3594859,0
3594860,0
3594861,0
3594862,3.8e-4
3594863,0.00573
3594864,0.0175
3594865,0.02955
3594866,0.0489
3594867,0.0535
3594868,0.057
3594869,0.06212
3594870,0.07022
3594871,0.07868
3594872,0.07098
3594873,0.06186
3598476,0
3598477,0
3598478,0.00843
3598479,0.01221
3598480,0.00849
3598481,0.02085
3598482,0.03078
3598483,0.04265
3598484,0.04865
3598485,0.05415
3598486,0.06122
3598487,0.06922
3598488,0.08124
3598489,0.06937
3598490,0.04277
3602093,0
3602094,0
3602095,0.00884
3602096,0.01746
3602097,0.01452
3602098,0.02369
3602099,0.03488
3602100,0.04111
3602101,0.0487
3602102,0.06064
3602103,0.06392
3602104,0.06975
3602105,0.07591
3602106,0.06925
3602107,0.04129
3602108,0
3602109,0
3602110,0
3605709,0
3605710,0
3605711,0
3605712,0.00266
3605713,0.01141
3605714,0.01254
3605715,0.02061
3605716,0.02932
3605717,0.03691
3605718,0.04106
3605719,0.05646
3605720,0.06847
3605721,0.07148
3605722,0.07216
3605723,0.07376
3605724,0.03699
3609326,0
3609327,0
3609328,0
3609329,0
3609330,0.00824
3609331,0.01672
3609332,0.018
3609333,0.02148
3609334,0.02674
3609335,0.02775
3609336,0.04479
3609337,0.07106
3609338,0.08505
3609339,0.09542
3609340,0.07914
3609341,0.02532
3609342,0
3612943,0
3612944,0
3612945,0.00391
3612946,0.00385
3612947,0.01003
3612948,0.01543
3612949,0.01487
3612950,0.01576
3612951,0.0153
3612952,0.01849
3612953,0.04932
3612954,0.08632
3612955,0.10562
3612960,0
3616560,0
3616561,0
3616562,0.00547
3616563,0.0073
3616564,0.00628
3616565,0.01002
3616566,0.01039
3616567,0.00173
3616568,0
3616569,9e-4
3616570,0.04762
3616577,0
3620176,0
3620177,0
3620178,0
3620179,0.00123
3620180,0
3620181,0.00109
3620182,0.00779
3620183,0.00252
3620184,0
3620185,0
3620186,0
3620196,0
3620250,9.7e-4
3623793,0
3623794,0
3623795,0
3623796,0
3623797,0
3623798,0
3623799,0.00495
3623800,0.00229
3623801,3.9e-4
3623864,0
3623866,0
3623867,0
3623870,0
3627410,0
3627411,0
3627412,0
3627413,0
3627414,7.2e-4
3627415,0
3627416,8.9e-4
3627417,0.00857
3627418,0.0143
3627478,0
3627479,0
3627480,0
3627481,0
3627483,0
3627484,0
3627485,0
3627486,0
3631027,0
3631028,0
3631029,0
3631030,3e-4
3631031,0.00498
3631032,0
3631033,6.2e-4
3631034,0.01911
3631094,0
3631095,0
3631096,0
3631097,0
3631098,0
3631099,0
3631100,0
3631101,0
3631102,0
3631103,0
3631104,0
3631106,0
3631107,0
3634644,0
3634645,0
3634646,0
3634647,0
3634648,0.00222
3634649,0
3634650,0.01011
3634673,0
3634711,0
3634712,0
3634713,0
3634714,0.02096
3634715,0.00146
3634716,0
3634717,0
3634718,0
3634719,0.00102
3634720,0
3634721,0
3634722,0
3634723,0
3634724,0
3634725,0.00732
3638261,0
3638262,0
3638263,0
3638264,0
3638265,0.0018600000000000001
3638266,0
3638267,0.01697
3638328,0
3638329,0
3638330,0.00986
3638331,0.02053
3638332,0
3638333,0
3638334,0
3638335,0
3638336,0
3638337,0
3638343,0
3638344,0
3638345,0
3638346,7.2e-4
3641878,0
3641879,0
3641880,0
3641881,0.00191
3641882,0.00126
3641883,0
3641895,0
3641941,0
3641943,0
3641944,0
3641945,0
3641946,0
3641947,0
3641948,0
3641949,0
3641950,0
3641951,0
3641961,0
3641962,0
3641963,0.0027
3641964,0.01593
3641965,0.03746
3645496,0
3645497,0
3645498,0.00219
3645499,0.00214
3645500,0
3645514,0
3645515,0
3645518,0
3645519,0.01823
3645520,0.01971
3645521,0
3645560,0
3645561,0
3645562,0
3645563,0
3645564,0
3645565,0
3645566,0
3645567,0
3645582,0.04277
3645583,0.04324
3649112,0
3649113,0
3649114,0
3649115,0
3649116,0.01338
3649130,0
3649131,0
3649132,0
3649133,0
3649134,0
3649135,0.00405
3649136,0.02269
3649137,0.01817
3649138,0
3649139,0
3649161,0
3649163,0
3649177,0
3649178,0
3649179,0
3649180,0
3649181,0
3649182,0
3649200,0.03105
3652730,0
3652731,0
3652732,0
3652746,0
3652747,0
3652748,0
3652749,0
3652750,0
3652751,0
3652752,0.0053
3652753,0.01509
3652754,0.00547
3652755,0
3652756,0
3652757,0
3652782,0
3652783,0
3652784,0
3652788,0
3652789,0
3652790,0
3652791,0
3652792,0
3652793,0
3652794,0
3652795,0
3652796,0
3652797,0
3652798,0
3652799,0
3652818,0.02248
3656347,0
3656348,0
3656349,0
3656352,0
3656359,0
3656360,0
3656363,0
3656364,0
3656365,0
3656366,0
3656367,0
3656368,0
3656369,0
3656370,0
3656371,0
3656372,0
3656373,0
3656374,0
3656375,0
3656402,0
3656403,0
3656405,0
3656406,0
3656410,0
3656411,0
3656412,0
3656413,0
3656414,0
3656415,0
3659964,0
3659965,0
3659966,0
3659967,0
3659968,0
3659969,0
3659970,0
3659971,0
3659972,0
3659973,0
3659974,0
3659975,0
3659976,0
3659977,0
3659978,0
3659979,0
3659980,0
3659981,0
3659982,0
3659983,0
3659984,0
3659985,0
3659986,0
3659987,0
3659988,0
3659989,0
3659990,0
3659991,0
3659992,0
3659993,0
3660021,0
3660023,0
3660024,0
3660026,0
3660028,0
3660029,0
3660030,0
3660031,0
3660032,0
3663581,0
3663582,0
3663583,0
3663584,0
3663585,0
3663586,0
3663587,0
3663588,0
3663589,0
3663590,0
3663591,0
3663592,0
3663593,0
3663594,0
3663595,0
3663596,0
3663597,0
3663598,0
3663599,0
3663600,0
3663601,0
3663602,0
3663603,0
3663604,0
3663605,0
3663606,0
3663607,0
3663608,0
3663609,0
3663610,0
3663639,0
3663640,0
3663642,0
3663643,0
3663644,0
3663645,0
3663646,0
3663647,0
3663648,0
3667198,0
3667199,0
3667200,0
3667201,0
3667202,0
3667203,0
3667204,0
3667205,0
3667206,0
3667207,0
3667208,0
3667209,0
3667210,0
3667211,0
3667212,0
3667213,0
3667214,0
3667215,0
3667216,0
3667217,0
3667218,0
3667219,0
3667220,0
3667221,0
3667222,0
3667223,0
3667224,0
3667225,0
3667226,0
3667227,0
3667228,0
3667257,0
3667258,0
3667260,0
3667261,0
3667262,0
3667263,0
3667264,0
3667265,0
3667287,0
3670816,0
3670817,0
3670818,0
3670819,0
3670820,0
3670821,0
3670822,0
3670823,0
3670824,0
3670825,0
3670826,0
3670827,0
3670828,0
3670829,0
3670830,0
3670831,0
3670832,0
3670833,0
3670834,0
3670835,0
3670836,0
3670837,0
3670838,0
3670839,0
3670840,0
3670841,0
3670842,0
3670843,0
3670844,0
3670845,0
3670875,0
3670876,0
3670877,0
3670878,0
3670879,0
3670880,0
3670881,0
3670905,0
3674434,0
3674435,0
3674436,0
3674437,0
3674438,0
3674439,0
3674440,0
3674441,0
3674442,0
3674443,0
3674444,0
3674445,0
3674446,0
3674447,0
3674448,0
3674449,0
3674450,0
3674451,0
3674452,0
3674453,0
3674454,0
3674455,0
3674456,0
3674457,0
3674458,0
3674459,0
3674460,0
3674461,0
3674462,0
3674463,0
3674491,0
3674492,0
3674493,0
3674494,0
3674495,0
3674496,0
3674522,0
3678051,0
3678052,0
3678053,0
3678054,0
3678055,0
3678056,0
3678057,0
3678058,0
3678059,0
3678060,0
3678061,0
3678062,0
3678063,0
3678064,0
3678065,0
3678066,0
3678067,0
3678068,0
3678069,0
3678070,0
3678071,0
3678072,0
3678073,0
3678074,0
3678075,0
3678076,0
3678077,0
3678078,0
3678079,0
3678080,0
3678108,0
3678109,0
3678110,0
3678111,0
3678112,0
3678139,0
3681669,0
3681670,0
3681671,0
3681672,0
3681673,0
3681674,0
3681675,0
3681676,0
3681677,0
3681678,0
3681679,0
3681680,0
3681681,0
3681682,0
3681683,0
3681684,0
3681685,0
3681686,0
3681687,0
3681688,0
3681689,0
3681690,0
3681691,0
3681692,0
3681693,0
3681694,0
3681695,0
3681696,0
3681697,0
3681698,0
3681725,0
3681726,0
3681727,0
3681728,0
3681756,0
3685286,0
3685287,0
3685288,0
3685289,0
3685290,0
3685291,0
3685292,0
3685293,0
3685294,0
3685295,0
3685296,0
3685297,0
3685298,0
3685299,0
3685300,0
3685301,0
3685302,0
3685303,0
3685304,0
3685305,0
3685306,0
3685307,0
3685308,0
3685309,0
3685310,0
3685311,0
3685312,0
3685313,0
3685314,0
3685315,0
3685316,0
3685340,0
3685341,0
3685342,0
3685343,0
3685344,0
3688904,0
3688905,0
3688906,0
3688907,0
3688908,0
3688909,0
3688910,0
3688911,0
3688912,0
3688913,0
3688914,0
3688915,0
3688916,0
3688917,0
3688918,0
3688919,0
3688920,0
3688921,0
3688922,0
3688923,0
3688924,0
3688925,0
3688926,0
3688927,0
3688928,0
3688929,0
3688930,0
3688931,0
3688932,0
3688933,0
3688934,0
3688955,0
3688956,0
3688957,0
3688958,0
3688959,0
3688960,0
3692522,0
3692523,0
3692524,0
3692525,0
3692526,0
3692527,0
3692528,0
3692529,0
3692530,0
3692531,0
3692532,0
3692533,0
3692534,0
3692535,0
3692536,0
3692537,0
3692538,0
3692539,0
3692540,0
3692541,0
3692542,0
3692543,0
3692544,0
3692545,0
3692546,0
3692547,0
3692548,0
3692549,0
3692550,0
3692551,0
3692554,0
3692555,0
3692556,0
3692559,0
3692562,0
3692563,0
3692570,0
3692571,0
3692572,0
3692573,0
3692574,0
3692575,0
3692576,0
3692577,0
3696140,0
3696141,0
3696142,0
3696143,0
3696144,0
3696145,0
3696146,0
3696147,0
3696148,0
3696149,0
3696150,0
3696151,0
3696152,0
3696153,0
3696154,0
3696155,0
3696156,0
3696157,0
3696158,0
3696159,0
3696160,0
3696161,0
3696162,0
3696163,0
3696164,0
3696165,0
3696166,0
3696167,0
3696168,0
3696169,0
3696170,0
3696171,0
3696172,0
3696173,0
3696174,0
3696175,0
3696176,0
3696177,0
3696178,0
3696179,0
3696181,0
3696182,0
3696186,0
3696187,0
3696188,0
3696189,0
3696190,0
3696191,0
3696192,0
3696194,0
3699759,0
3699760,0
3699761,0
3699762,0
3699763,0
3699764,0
3699765,0
3699766,0
3699767,0
3699768,0
3699769,0
3699770,0
3699771,0
3699772,0
3699773,0
3699774,0
3699775,0
3699776,0
3699777,0
3699778,0
3699779,0
3699780,0
3699781,0
3699782,0
3699783,0
3699784,0
3699785,0
3699786,0
3699787,0
3699788,0
3699789,0
3699790,0
3699791,0
3699792,0
3699793,0
3699794,0
3699795,0
3699796,0
3699797,0
3699798,0
3699799,0
3699800,0
3699801,0
3699802,0
3699803,0
3699804,0
3699805,0
3699806,0
3699807,0
3699808,0
3699809,0
3699813,0
3703377,0
3703378,0
3703379,0
3703380,0
3703381,0
3703382,0
3703383,0
3703384,0
3703385,0
3703386,0
3703387,0
3703388,0
3703389,0
3703390,0
3703391,0
3703392,0
3703393,0
3703394,0
3703395,0
3703396,0
3703397,0
3703398,0
3703399,0
3703400,0
3703401,0
3703402,0
3703403,0
3703404,0
3703405,0
3703406,0
3703407,0
3703408,0
3703409,0
3703410,0
3703411,0
3703412,0
3703413,0
3703414,0
3703415,0
3703416,0
3703417,0
3703418,0
3703419,0
3703420,0
3703421,0
3703422,0
3703423,0
3703424,0
3703425,0
3703430,0
3703433,0
3703434,0
3706997,0
3706998,0
3706999,0
3707000,0
3707001,0
3707002,0
3707003,0
3707004,0
3707005,0
3707006,0
3707007,0
3707008,0
3707009,0
3707010,0
3707011,0
3707012,0
3707013,0
3707014,0
3707015,0
3707016,0
3707017,0
3707018,0
3707019,0
3707020,0
3707021,0
3707022,0
3707023,0
3707024,0
3707025,0
3707026,0
3707027,0
3707028,0
3707029,0
3707030,0
3707031,0
3707032,0
3707033,0
3707034,0
3707035,0
3707036,0
3707037,0
3707038,0
3707039,0
3707040,0
3707041,0
3707044,0
3707045,0
3707046,0
3707047,0
3707050,0
3707051,0
3710616,0
3710617,0
3710618,0
3710619,0
3710620,0
3710621,0
3710622,0
3710623,0
3710624,0
3710625,0
3710626,0
3710627,0
3710628,0
3710629,0
3710630,0
3710631,0
3710632,0
3710633,0
3710634,0
3710635,0
3710636,0
3710637,0
3710638,0
3710639,0
3710640,0
3710641,0
3710642,0
3710643,0
3710644,0
3710645,0
3710646,0
3710647,0
3710648,0
3710649,0
3710650,0
3710651,0
3710652,0
3710653,0
3710654,0
3710655,0
3710656,0
3710657,0
3710658,0
3710660,0
3710661,0
3710662,0
3710663,0
3710664,0
3710665,0
3710666,0
3710667,0
3714237,0
3714238,0
3714239,0
3714240,0
3714241,0
3714242,0
3714243,0
3714244,0
3714245,0
3714246,0
3714247,0
3714248,0
3714249,0
3714250,0
3714251,0
3714252,0
3714253,0
3714254,0
3714255,0
3714256,0
3714257,0
3714258,0
3714259,0
3714260,0
3714261,0
3714262,0
3714263,0
3714264,0
3714265,0
3714266,0
3714267,0
3714268,0
3714269,0
3714270,0
3714271,0
3714272,0
3714273,0
3714274,0
3714276,0
3714277,0
3714278,0
3714279,0
3714280,0
3714281,0
3714282,0
3714283,0
3714284,0
3717855,0
3717856,0
3717857,0
3717858,0
3717859,0
3717860,0
3717861,0
3717862,0
3717863,0
3717864,0
3717865,0
3717866,0
3717867,0
3717868,0
3717869,0
3717870,0
3717871,0
3717872,0
3717873,0
3717874,0
3717875,0
3717876,0
3717877,0
3717878,0
3717879,0
3717880,0
3717881,0
3717882,0
3717883,0
3717884,0
3717885,0
3717886,0
3717887,0
3717888,0
3717889,0
3717890,0
3717891,0
3717892,0
3717893,0
3717894,0
3717895,0
3717896,0
3717897,0
3717898,0
3717899,0
3717900,0
3721475,0
3721476,0
3721477,0
3721478,0
3721479,0
3721480,0
3721481,0
3721482,0
3721483,0
3721484,0
3721485,0
3721486,0
3721487,0
3721488,0
3721489,0
3721490,0
3721491,0
3721492,0
3721493,0
3721494,0
3721495,0
3721496,0
3721497,0
3721498,0
3721499,0
3721500,0
3721501,0
3721502,0
3721503,0
3721504,0
3721505,0
3721506,0
3721507,0
3721508,0
3721509,0
3721510,0
3721511,0
3721512,0
3721513,0
3721514,0
3721515,0
3721516,0
3721517,0
3725093,0
3725094,0
3725095,0
3725096,0
3725097,0
3725098,0
3725099,0
3725100,0
3725101,0
3725102,0
3725103,0
3725104,0
3725105,0
3725106,0
3725107,0
3725108,0
3725109,0
3725110,0
3725111,0
3725112,0
3725113,0
3725114,0
3725115,0
3725116,0
3725117,0
3725118,0
3725119,0
3725120,0
3725121,0
3725122,0
3725123,0
3725124,0
3725125,0
3725126,0
3725127,0
3725128,0
3725129,0
3725130,0
3725131,0
3725132,0
3725133,0
3728712,0
3728713,0
3728714,0
3728715,0
3728716,0
3728717,0
3728718,0
3728719,0
3728720,0
3728721,0
3728722,0
3728723,0
3728724,0
3728725,0
3728726,0
3728727,0
3728728,0
3728729,0
3728730,0
3728731,0
3728732,0
3728733,0
3728734,0
3728735,0
3728736,0
3728737,0
3728738,0
3728739,0
3728740,0
3728741,0
3728742,0
3728743,0
3728744,0
3728745,0
3728746,0
3728747,0
3728748,0
3728749,0
3732329,0
3732330,0
3732331,0
3732332,0
3732333,0
3732334,0
3732335,0
3732336,0
3732337,0
3732338,0
3732339,0
3732340,0
3732341,0
3732342,0
3732343,0
3732344,0
3732345,0
3732346,0
3732348,0
3732349,0
3732350,0
3732351,0
3732352,0
3732353,0
3732354,0
3732355,0
3732356,0
3732357,0
3732358,0
3732359,0
3732360,0
3732361,0
3732362,0
3732363,0
3732364,0
3732365,0
3735947,0
3735948,0
3735949,0
3735950,0
3735951,0
3735952,0
3735953,0
3735954,0
3735955,0
3735956,0
3735957,0
3735958,0
3735959,0
3735960,0
3735961,0
3735962,0
3735963,0
3735966,0
3735967,0
3735968,0
3735969,0
3735970,0
3735971,0
3735972,0
3735973,0
3735974,0
3735975,0
3735976,0
3735977,0
3735978,0
3735979,0
3735980,0
3735981,0
3735982,0
3739564,0
3739565,0
3739566,0
3739567,0
3739568,0
3739569,0
3739570,0
3739571,0
3739572,0
3739573,0
3739574,0
3739575,0
3739576,0
3739577,0
3739578,0
3739579,0
3739580,0
3739581,0
3739583,0
3739585,0
3739586,0
3739587,0
3739588,0
3739589,0
3739590,0
3739591,0
3739592,0
3739593,0
3739594,0
3739595,0
3739596,0
3739597,0
3739598,0
3743182,0
3743183,0
3743184,0
3743185,0
3743186,0
3743187,0
3743188,0
3743189,0
3743190,0
3743191,0
3743192,0
3743193,0
3743194,0
3743195,0
3743196,0
3743197,0
3743198,0
3743199,0
3743200,0
3743201,0
3743202,0
3743203,0
3743204,0
3743205,0
3743206,0
3743207,0
3743208,0
3743209,0
3743210,0
3743211,0
3743212,0
3743213,0
3743214,0
3746800,0
3746801,0
3746802,0
3746803,0
3746804,0
3746805,0
3746806,0
3746807,0
3746808,0
3746809,0
3746810,0
3746811,0
3746812,0
3746813,0
3746814,0
3746815,0
3746816,0
3746817,0
3746818,0
3746819,0
3746820,0
3746821,0
3746822,0
3746823,0
3746824,0
3746825,0
3746826,0
3746827,0
3746828,0
3746829,0
3746830,0
3746831,0
3750418,0
3750419,0
3750420,0
3750421,0
3750422,0
3750423,0
3750424,0
3750425,0
3750426,0
3750427,0
3750428,0
3750429,0
3750430,0
3750431,0
3750432,0
3750433,0
3750434,0
3750435,0
3750436,0
3750437,0
3750438,0
3750439,0
3750440,0
3750441,0
3750442,0
3750443,0
3750444,0
3750445,0
3750446,0
3750447,0
3750448,0
3754035,0
3754036,0
3754037,0
3754038,0
3754039,0
3754040,0
3754041,0
3754042,0
3754043,0
3754044,0
3754045,0
3754046,0
3754047,0
3754048,0
3754049,0
3754050,0
3754051,0
3754052,0
3754053,0
3754054,0
3754055,0
3754056,0
3754057,0
3754058,0
3754059,0
3754060,0
3754061,0
3754062,0
3754063,0
3754064,0
3757652,0
3757653,0
3757654,0
3757655,0
3757656,0
3757657,0
3757658,0
3757659,0
3757660,0
3757661,0
3757662,0
3757663,0
3757664,0
3757666,0
3757667,0
3757668,0
3757669,0
3757670,0
3757671,0
3757672,0
3757673,0
3757674,0
3757675,0
3757676,0
3757677,0
3757678,0
3757679,0
3757680,0
3757681,0
3761269,0
3761270,0
3761271,0
3761272,0
3761273,0
3761274,0
3761275,0
3761276,0
3761277,0
3761278,0
3761279,0
3761280,0
3761281,0
3761282,0
3761283,0
3761284,0
3761286,0
3761287,0
3761288,0
3761289,0
3761290,0
3761291,0
3761292,0
3761293,0
3761294,0
3761295,0
3761296,0
3761297,0
3761298,0
3764886,0
3764887,0
3764888,0
3764889,0
3764890,0
3764891,0
3764892,0
3764893,0
3764894,0
3764895,0
3764896,0
3764897,0
3764898,0
3764899,0
3764900,0
3764903,0
3764904,0
3764905,0
3764906,0
3764907,0
3764908,0
3764909,0
3764910,0
3764911,0
3764912,0
3764913,0
3764914,0
3764915,0
3768419,0.06714
3768420,0.05888
3768503,0
3768504,0
3768505,0
3768506,0
3768507,0
3768508,0
3768509,0
3768510,0
3768511,0
3768512,0
3768513,0
3768514,0
3768515,0
3768516,0
3768520,0
3768521,0
3768522,0
3768523,0
3768524,0
3768525,0
3768526,0
3768527,0
3768528,0
3768529,0
3768530,0
3768531,0
3768532,0
3772032,0.08115
3772033,0.07865
3772034,0.07448
3772035,0.07594
3772036,0.06397
3772037,0.05627
3772078,0
3772079,0
3772080,0
3772081,0
3772120,0
3772121,0
3772122,0
3772123,0
3772124,0
3772125,0
3772126,0
3772127,0
3772128,0
3772129,0
3772130,0
3772131,0
3772138,0
3772139,0
3772140,0
3772141,0
3772142,0
3772143,0
3772144,0
3772145,0
3772146,0
3772147,0
3772148,0
3772149,0
3775631,0.1467
3775632,0.15313
3775641,0.13652
3775645,0.12096
3775646,0.10617
3775647,0.09786
3775648,0.08928
3775649,0.0832
3775650,0.0825
3775651,0.08402
3775652,0.0881
3775654,0.05911
3775693,0
3775694,0
3775695,0
3775696,0
3775697,0
3775698,0
3775699,0
3775737,0
3775738,0
3775739,0
3775740,0
3775741,0
3775742,0
3775743,0
3775744,0
3775745,0
3775746,0
3775747,0
3775748,0
3775755,0
3775756,0
3775757,0
3775758,0
3775759,0
3775760,0
3775761,0
3775762,0
3775763,0
3775764,0
3775765,0
3775766,0
3779247,0.12967
3779248,0.13881
3779249,0.1447
3779250,0.13173
3779251,0.12808
3779254,0.13417
3779255,0.12668
3779256,0.12562
3779257,0.1232
3779258,0.1203
3779259,0.12781
3779260,0.13961
3779261,0.13263
3779262,0.12026
3779263,0.11223
3779264,0.10513
3779265,0.08581
3779266,0.06609
3779267,0.0713
3779269,0.07485
3779271,0.06617
3779309,0.0057
3779310,0
3779311,0
3779312,0
3779313,0
3779314,0
3779315,0
3779316,0
3779354,0
3779355,0
3779356,0
3779357,0
3779358,0
3779359,0
3779360,0
3779361,0
3779362,0
3779363,0
3779364,0
3779365,0
3779372,0
3779373,0
3779374,0
3779375,0
3779376,0
3779377,0
3779378,0
3779379,0
3779380,0
3779381,0
3779382,0
3779383,0
3782864,0.10006
3782865,0.09811
3782867,0.072
3782868,0.07028
3782869,0.10561
3782870,0.14112
3782871,0.12471
3782872,0.09474
3782873,0.07067
3782875,0.08092
3782876,0.10461
3782877,0.13946
3782878,0.13566
3782879,0.1247
3782881,0.11139
3782883,0
3782884,0.03248
3782886,0.03515
3782888,0.07421
3782925,0.00785
3782926,0.00528
3782927,0
3782928,0
3782929,0
3782930,0
3782931,0
3782932,0
3782933,0
3782971,0
3782972,0
3782973,0
3782974,0
3782975,0
3782976,0
3782977,0
3782978,0
3782979,0
3782980,0
3782981,0
3782989,0
3782990,0
3782991,0
3782992,0
3782993,0
3782994,0
3782995,0
3782996,0
3782997,0
3782998,0
3782999,0
3783000,0
3786480,0.12218999999999999
3786481,0.06873
3786482,0
3786485,0.01518
3786486,0.10468
3786487,0.1578
3786488,0.12249
3786490,0
3786493,0.09254
3786494,0.13577
3786495,0.13287
3786497,0.11788
3786500,0
3786505,0.08986
3786506,0.08215
3786507,0.07816
3786539,0.01023
3786540,0.00342
3786541,0.00395
3786542,0.00563
3786543,0
3786544,0
3786545,0
3786546,0
3786547,0
3786548,0
3786549,0
3786550,0
3786588,0
3786589,0
3786590,0
3786591,0
3786592,0
3786593,0
3786594,0
3786595,0
3786596,0
3786597,0
3786598,0
3786606,0
3786607,0
3786608,0
3786609,0
3786610,0
3786611,0
3786612,0
3786613,0
3786614,0
3786615,0
3786616,0
3786617,0
3790096,0.17992
3790097,0.14017
3790099,0
3790101,0
3790102,0
3790111,0.14362
3790112,0.13931
3790113,0.13431
3790114,0.11263
3790121,0.09793
3790122,0.09421
