cell_id,therm_prs
5709408,0.03729
5709409,0.0335
5709410,0.03119
5709411,0.03484
5709412,0.03641
5709413,0.03609
5709414,0.0358
5709415,0.03672
5709416,0.03757
5709417,0.03683
5709418,0.03722
5709419,0.0373
5709420,0.03515
5709421,0.03513
5709422,0.03671
5709423,0.03714
5709424,0.03531
5709425,0.03867
5709426,0.0381
5709427,0.03802
5709428,0.04048
5709429,0.04051
5709430,0.03951
5709431,0.04113
5709432,0.04212
5709433,0.04115
5709434,0.0399
5709435,0.03996
5709436,0.04372
5709437,0.04356
5709438,0.04442
5709439,0.04701
5709440,0.04964
5709441,0.04934
5709442,0.04612
5709443,0.04605
5709444,0.04438
5709445,0.04142
5709446,0.04675
5709447,0.04964
5709448,0.04893
5709449,0.04295
5709450,0.03542
5709451,0.03707
5709452,0.04334
5709453,0.04257
5709454,0.04301
5709455,0.04707
5709456,0.04393
5709457,0.04284
5709458,0.04309
5709459,0.04149
5709460,0.03997
5709461,0.04158
5709462,0.04163
5709463,0.04426
5709464,0.04538
5709465,0.04753
5709466,0.0452
5709467,0.04493
5709468,0.04756
5709469,0.04846
5709470,0.0474
5709471,0.04626
5709472,0.04592
5709473,0.04927
5709474,0.04581
5709475,0.0418
5709476,0.0429
5709477,0.04504
5709478,0.047
5709479,0.04261
5709480,0.04171
5709481,0.04096
5709482,0.04162
5709483,0.04439
5709484,0.04673
5709485,0.04509
5709486,0.04635
5709487,0.05106
5709488,0.05047
5709489,0.04814
5709490,0.04455
5709491,0.04608
5709492,0.04607
5709493,0.04284
5709494,0.05098
5709495,0.05287
5709496,0.04744
5709497,0.04577
5709498,0.04477
5709499,0.03748
5709500,0.03717
5709501,0.04156
5709502,0.03996
5709503,0.03787
5709504,0.03499
5709505,0.03583
5709506,0.0402
5709507,0.04088
5709508,0.0409
5709509,0.04192
5709510,0.04298
5709511,0.04384
5709512,0.04481
5709513,0.04207
5709514,0.04198
5709515,0.04426
5709516,0.04722
5709517,0.0444
5709518,0.04302
5709519,0.04398
5709520,0.04904
5709521,0.04485
5709522,0.04409
5709523,0.04586
5709524,0.04779
5709525,0.04764
5709526,0.048280000000000003
5709527,0.04711
5709528,0.04048
5709529,0.03915
5709530,0.04169
5709531,0.0429
5709532,0.04306
5709533,0.04233
5709534,0.04189
5709535,0.0414
5709536,0.04622
5709537,0.0494
5709538,0.04732
5709539,0.04739
5709540,0.04329
5709541,0.04062
5709542,0.0454
5709543,0.04552
5709544,0.04364
5709545,0.04586
5709546,0.05029
5709547,0.04469
5709548,0.04156
5709549,0.03984
5709550,0.03953
5709551,0.03804
5709552,0.03969
5709553,0.04373
5709554,0.04543
5709555,0.04813
5709556,0.04922
5709557,0.04914
5709558,0.04953
5709559,0.05416
5709560,0.05683
5709561,0.05541
5709562,0.0548
5709563,0.05327
5709564,0.05484
5709565,0.05168
5709566,0.05373
5709567,0.05793
5709568,0.0574
5709569,0.05614
5709570,0.05656
5709571,0.05686
5709572,0.0554
5709573,0.05849
5709574,0.06288
5709575,0.06594
5709576,0.06677
5709577,0.07008
5709578,0.06799
5709579,0.0673
5709580,0.06728
5709581,0.06508
5709582,0.06682
5709583,0.07572
5709584,0.07053
5709585,0.07138
5709586,0.06919
5709587,0.07053
5709588,0.06881
5709589,0.06736
5709590,0.07123
5709591,0.07091
5709592,0.06773
5709593,0.06826
5709594,0.0708
5709595,0.07492
5709596,0.07707
5709597,0.0805
5709598,0.08013
5709599,0.08
5709600,0.07613
5709601,0.07537
5709602,0.0732
5709603,0.07312
5709604,0.07591
5709605,0.0757
5709606,0.07977
5709607,0.08193
5709608,0.08638
5709609,0.08518
5709610,0.07899
5709611,0.07839
5709612,0.07954
5709613,0.07935
5709614,0.07757
5709615,0.07814
5709616,0.07728
5709617,0.0792
5709618,0.08441
5709619,0.08582
5709620,0.08421
5709621,0.08409
5709622,0.08312
5709623,0.08266
5709624,0.0811
5709625,0.08546
5709626,0.08453
5709627,0.08504
5709628,0.0831
5709629,0.08333
5709630,0.07858
5709631,0.07921
5709632,0.07962
5709633,0.08023
5709634,0.08187
5709635,0.08194
5709636,0.08234
5709637,0.08034
5709638,0.07958
5709639,0.07737
5709640,0.07773
5709641,0.07838
5709642,0.07763
5709643,0.08079
5709644,0.08752
5709645,0.08262
5709646,0.08063
5709647,0.07972
5709648,0.0801
5709649,0.08189
5709650,0.08282
5709651,0.08278
5709652,0.0848
5709653,0.08256
5709654,0.08363
5709655,0.08226
5709656,0.07958
5709657,0.08306
5709658,0.08388
5709659,0.08234
5709660,0.08306
5709661,0.08595
5709662,0.08337
5709663,0.08285
5709664,0.08418
5709665,0.08355
5709666,0.08546
5709667,0.08625
5709668,0.08366
5709669,0.08245
5709670,0.0809
5709671,0.08052
5709672,0.08079
5709673,0.08309
5709674,0.08215
5709675,0.07983
5709676,0.08063
5709677,0.08025
5709678,0.08221
5709679,0.08109
5709680,0.08194
5709681,0.07927
5709682,0.08062
5709683,0.08378
5709684,0.08515
5709685,0.08457
5709686,0.08618
5709687,0.08655
5709688,0.0875
5709689,0.08415
5709690,0.08502
5709691,0.0851
5709692,0.08431
5709693,0.08513
5709694,0.08284
5709695,0.08092
5709696,0.08173
5709697,0.08165
5709698,0.08177
5709699,0.08244
5709700,0.08206
5709701,0.08111
5709702,0.07901
5709703,0.07907
5709704,0.07999
5709705,0.08025
5709706,0.08092
5709707,0.08167
5709708,0.08049
5709709,0.07856
5709710,0.07676
5709711,0.07632
5709712,0.07586
5709713,0.07584
5709714,0.07565
5709715,0.07245
5709716,0.07114
5709717,0.07171
5709718,0.07182
5709719,0.07217
5709720,0.07162
5709721,0.07196
5709722,0.07215
5709723,0.07438
5709724,0.07565
5709725,0.07518
5709726,0.07727
5709727,0.0789
5709728,0.07903
5709729,0.07927
5709730,0.08032
5709731,0.07993
5709732,0.07846
5709733,0.07936
5709734,0.08022
5709735,0.08246
5709736,0.08335
5709737,0.08362
5709738,0.08285
5709739,0.08171
5709740,0.08236
5709741,0.08483
5709742,0.08446
5709743,0.0849
5709744,0.08601
5709808,0.08329
5709809,0.08414
5709810,0.08624
5709811,0.08996
5709812,0.09124
5709813,0.09081
5709814,0.09118
5709815,0.09272
5709816,0.09306
5709817,0.09513
5709818,0.09573
5709819,0.09651
5709820,0.09612
5709821,0.09203
5709822,0.08921
5709823,0.08794
5709824,0.08653
5709825,0.08557
5709826,0.08682
5709827,0.087
5709828,0.08659
5709829,0.08797
5709830,0.08841
5709831,0.08867
5709832,0.09003
5709833,0.09067
5709834,0.09131
5709835,0.09111
5709836,0.09149
5709837,0.09022
5709838,0.09253
5709839,0.09487
5709840,0.09596
5709841,0.097
5709842,0.09809
5709843,0.09706
5709844,0.09671
5709845,0.09802
5709846,0.09789
5709847,0.09911
5709848,0.10246
5709849,0.10299
5709850,0.10294
5709851,0.10199
5709852,0.10162
5709853,0.10142
5709854,0.09842
5709855,0.09805
5709856,0.0974
5709857,0.09798
5709858,0.10006
5709859,0.10269
5709860,0.10515
5709861,0.10713
5709862,0.1118
5709863,0.11444
5709864,0.11609
5709865,0.11773
5709866,0.12088
5709867,0.12372
5709868,0.12698
5709869,0.12684
5709870,0.12711
5709871,0.12605
5709872,0.12368
5709873,0.12309
5709874,0.12229
5709875,0.12084
5709876,0.11844
5709877,0.11335
5709878,0.11086
5709879,0.11184
5709880,0.11197
5709881,0.11157
5709882,0.11177
5709883,0.11168
5709884,0.11013
5709885,0.11005
5709886,0.11022
5709887,0.1106
5709888,0.11008
5709889,0.10987
5709890,0.11007
5709891,0.11087
5709892,0.11073
5709893,0.10768
5709894,0.10707
5709895,0.10692
5709896,0.10428
5709897,0.10155
5709898,0.09884
5709899,0.09892
5709900,0.0988
5709901,0.0973
5709902,0.09423
5709903,0.09158
5709904,0.09072
5709905,0.0904
5709906,0.08955
5709907,0.08774
5709908,0.08718
5709909,0.0858
5709910,0.08701
5709911,0.08689
5709912,0.08408
5709913,0.08238
5709914,0.07852
5709915,0.07718
5709916,0.07542
5709917,0.07296
5709918,0.07328
5709919,0.07444
5709920,0.07484
5709921,0.07563
5709922,0.07718
5709923,0.08001
5709924,0.08194
5709925,0.08152
5709926,0.08095
5709927,0.0796
5709928,0.07848
5709929,0.07624
5709930,0.07407
5709931,0.07042
5709932,0.0669
5709933,0.06471
5709934,0.06179
5709935,0.05839
5709936,0.05725
5709937,0.05539
5709938,0.05438
5709939,0.0548
5709940,0.05537
5709941,0.05748
5709942,0.05892
5709943,0.05987
5709944,0.05996
5709945,0.05905
5709946,0.05923
5709947,0.05999
5709948,0.06136
5709949,0.06202
5709950,0.0641
5709951,0.06567
5709952,0.065
5709953,0.06569
5709954,0.06601
5709955,0.06742
5709956,0.0684
5709957,0.06718
5709958,0.06588
5709959,0.06513
5709960,0.0642
5709961,0.06414
5709962,0.06415
5709963,0.06329
5709964,0.06325
5709965,0.0623
5709966,0.06162
5709967,0.05997
5709968,0.05764
5709969,0.0573
5709970,0.05801
5709971,0.05684
5709972,0.05714
5709973,0.05893
5709974,0.05916
5709975,0.06007
5709976,0.06008
5709977,0.05948
5709978,0.05865
5709979,0.0602
5709980,0.06169
5709981,0.06102
5709982,0.06085
5709983,0.06016
5709984,0.05856
5709985,0.05855
5709986,0.05761
5709987,0.05323
5709988,0.05113
5709989,0.05139
5709990,0.05354
5709991,0.05276
5709992,0.0517
5709993,0.05318
5709994,0.05703
5709995,0.05953
5709996,0.0606
5709997,0.06094
5709998,0.06606
5709999,0.07147
5710000,0.07782
5710001,0.08438
5710002,0.08781
5710003,0.09179
5710004,0.09576
5710005,0.10168
5710006,0.10732
5710007,0.11134
5710008,0.12014
5710009,0.12808
5710010,0.13322
5710011,0.13397
5710012,0.13481
5710013,0.13899
5710014,0.14351
5710015,0.14666
5710016,0.14566
5710017,0.1438
5710018,0.14441
5710019,0.14211
5710020,0.14384
5710021,0.14483
5710022,0.1408
5710023,0.13985
5710024,0.14029
5710025,0.13648
5710026,0.13402
5710027,0.13063
5710028,0.12995
5710029,0.13204
5710030,0.13184
5710031,0.13129
5710032,0.13089
5710033,0.1308
5710034,0.13013
5710035,0.12888
5710036,0.12955
5710037,0.13003
5710038,0.13009
5710039,0.12898
5710040,0.12854
5710041,0.1275
5710042,0.12557
5710043,0.12374
5710044,0.12421
5710045,0.12305
5710046,0.1213
5710047,0.12152
5710048,0.12
5710049,0.1219
5710050,0.1224
5710051,0.12063
5710052,0.12145
5710053,0.12197
5710054,0.12151
5710055,0.12038
5710056,0.1189
5710057,0.11915
5710058,0.12194
5710059,0.122
5710060,0.1208
5710061,0.11943
5710062,0.11911
5710063,0.11706
5710064,0.11693
5710065,0.11723
5710066,0.11532
5710067,0.11229
5710068,0.11065
5710069,0.11126
5710070,0.10958
5710071,0.10626
5710072,0.10218000000000001
5710073,0.09909
5710074,0.09573
5710075,0.09335
5710076,0.093410000000000007
5710077,0.09302
5710078,0.09037
5710079,0.08798
5710080,0.08665
5710081,0.08726
5710082,0.0877
5710083,0.08687
5710084,0.08524
5710085,0.08418
5710086,0.08479
5710087,0.08643
5710088,0.0869
5710089,0.08671
5710090,0.0864
5710091,0.08478
5710092,0.08483
5710093,0.0842
5710094,0.08229
5710095,0.08156
5710096,0.08118
5710097,0.08052
5710098,0.08015
5710099,0.07984
5710100,0.07895
5710101,0.07885
5710102,0.08103
5710103,0.08143
5710104,0.08059
5710105,0.08168
5710106,0.08141
5710107,0.08053
5710108,0.07878
5710109,0.07948
5710110,0.08035
5710111,0.08069
5710112,0.08185
5710113,0.08305
5710114,0.08453
5710115,0.08471
5710116,0.08504
5710117,0.08739
5710118,0.09042
5710119,0.09261
5710120,0.09346
5710121,0.0956
5710122,0.09654
5710123,0.09703
5710124,0.09767
5710125,0.09853
5710126,0.10128
5710127,0.10413
5710128,0.10605
5710129,0.10636
5710130,0.10685
5710131,0.1079
5710132,0.11048
5712785,0.07846
5712786,0.08133
5712787,0.07923
5712788,0.08072
5712789,0.08469
5712790,0.08596
5712791,0.08738
5712792,0.08771
5712793,0.09039
5712794,0.08878
5712795,0.08445
5712796,0.08079
5712797,0.07942
5712798,0.07628
5712799,0.07324
5712800,0.06605
5712801,0.06174
5712802,0.05783
5712803,0.05662
5712804,0.05503
5712805,0.05379
5712806,0.05125
5712807,0.04832
5712808,0.04307
5712809,0.03963
5712810,0.03763
5712811,0.03644
5712812,0.0396
5712813,0.04447
5712814,0.04695
5712815,0.0498
5712816,0.0541
5712817,0.0569
5712818,0.05753
5712819,0.05957
5712820,0.0622
5712821,0.06558
5712822,0.0709
5712823,0.07143
5712824,0.06771
5712825,0.06563
5712826,0.0682
5712827,0.0646
5712828,0.06262
5712829,0.0607
5712830,0.06
5712831,0.05701
5712832,0.05474
5712833,0.05364
5712834,0.0587
5712835,0.05736
5712836,0.05757
5712837,0.06077
5712838,0.06857
5712839,0.06764
5712840,0.06627
5712841,0.06478
5712842,0.06123
5712843,0.05963
5712844,0.05757
5712845,0.05843
5712846,0.05796
5712847,0.05387
5712848,0.04995
5712849,0.04149
5712850,0.04506
5712851,0.04963
5712852,0.04892
5712853,0.04306
5712854,0.0451
5712855,0.04534
5712856,0.04023
5712857,0.03952
5712858,0.04121
5712859,0.039
5712860,0.04001
5712861,0.04007
5712862,0.03563
5712863,0.03454
5712864,0.03934
5712865,0.03814
5712866,0.03751
5712867,0.03664
5712868,0.03531
5712869,0.0336
5712870,0.0336
5712871,0.03742
5712872,0.0324
5712873,0.03497
5712874,0.03309
5712875,0.03176
5712877,0.0351
5712878,0.02745
5712879,0.0275
5712880,0.03565
5712881,0.03295
5712882,0.03371
5712883,0.03327
5712884,0.03564
5712885,0.03888
5712886,0.03886
5712887,0.04083
5712888,0.04368
5712889,0.04922
5712890,0.05364
5712891,0.05625
5712892,0.06132
5712893,0.05949
5712894,0.06476
5712895,0.07282
5712896,0.08056
5712897,0.08489
5712898,0.08414
5712899,0.08757
5712900,0.08433
5712901,0.07718
5712902,0.0711
5712903,0.06486
5712904,0.0636
5712905,0.05962
5712906,0.05646
5712907,0.05355
5712908,0.05216
5712909,0.05182
5712910,0.05586
5712911,0.05491
5712912,0.05518
5712913,0.05485
5712914,0.05525
5712915,0.05689
5712916,0.05886
5712917,0.06134
5712918,0.05818
5712919,0.0592
5712920,0.05885
5712921,0.05509
5712922,0.05555
5712923,0.0574
5712924,0.05984
5712925,0.05771
5712926,0.05844
5712927,0.05728
5712928,0.05508
5712929,0.05219
5712930,0.051
5712931,0.05348
5712932,0.05403
5712933,0.05408
5712934,0.05207
5712935,0.05107
5712936,0.04946
5712937,0.04953
5712938,0.05111
5712939,0.05111
5712940,0.05302
5712941,0.05023
5712942,0.04614
5712943,0.04447
5712944,0.04437
5712945,0.04511
5712946,0.04341
5712947,0.04454
5712948,0.04604
5712949,0.04643
5712950,0.046
5712951,0.04511
5712952,0.04432
5712953,0.04488
5712954,0.04457
5712955,0.04665
5712956,0.04455
5712957,0.04588
5712958,0.04491
5712959,0.04357
5712960,0.04619
5712961,0.04257
5712962,0.04633
5712963,0.04722
5712964,0.0423
5712965,0.04052
5712966,0.04326
5712967,0.04312
5712968,0.04237
5712969,0.03985
5712970,0.03665
5712971,0.03636
5712972,0.03478
5712973,0.03495
5712974,0.03203
5712975,0.03622
5712976,0.03572
5712977,0.03227
5712978,0.03561
5712979,0.03857
5712980,0.03582
5712981,0.03809
5712982,0.0336
5712983,0.03225
5712984,0.03336
5712985,0.03338
5712986,0.03512
5712987,0.03687
5712988,0.03866
5712989,0.03626
5712990,0.03463
5712991,0.03635
5712992,0.03577
5712993,0.03415
5712994,0.03472
5712995,0.0354
5712996,0.03695
5712997,0.03704
5712998,0.03612
5712999,0.03773
5713000,0.03851
5713001,0.03676
5713002,0.03497
5713003,0.03581
5713004,0.03617
5713005,0.03516
5713006,0.03481
5713007,0.03502
5713008,0.03509
5713009,0.03597
5713010,0.03645
5713011,0.03777
5713012,0.03857
5713013,0.03473
5713014,0.03397
5713015,0.03705
5713016,0.03627
5713017,0.03382
5713018,0.03361
5713019,0.03218
5713020,0.0347
5713021,0.03489
5713022,0.03646
5713023,0.04006
5713024,0.03932
5713025,0.03756
5713026,0.03483
5713027,0.03263
5713028,0.03335
5713029,0.03526
5713030,0.0345
5713031,0.03601
5713032,0.03899
5713033,0.04418
5713034,0.04113
5713035,0.03878
5713036,0.03648
5713037,0.03421
5713038,0.03259
5713039,0.0353
5713040,0.03761
5713041,0.03838
5713042,0.03851
5713043,0.03882
5713044,0.03799
5713045,0.04035
5713046,0.04225
5713047,0.03836
5713048,0.03833
5713049,0.04056
5713050,0.04002
5713051,0.03939
5713052,0.04078
5713053,0.04385
5713054,0.04628
5713055,0.04467
5713056,0.0426
5713057,0.04299
5713058,0.04399
5713059,0.04313
5713060,0.04174
5713061,0.04218
5713062,0.04439
5713063,0.04639
5713064,0.04807
5713065,0.04582
5713066,0.04216
5713067,0.03754
5713068,0.03808
5713069,0.04123
5713070,0.0419
5713071,0.04376
5713072,0.04445
5713073,0.04196
5713074,0.04073
5713075,0.04213
5713076,0.04071
5713077,0.03876
5713078,0.03915
5713079,0.04301
5713080,0.04685
5713081,0.04593
5713082,0.04574
5713083,0.04565
5713084,0.04404
5713085,0.04555
5713086,0.04531
5713087,0.04603
5713088,0.04562
5713089,0.04472
5713090,0.04678
5713091,0.04235
5713092,0.03986
5713093,0.04314
5713094,0.04911
5713095,0.04692
5713096,0.0437
5713097,0.044
5713098,0.04407
5713099,0.04121
5713100,0.04232
5713101,0.04452
5713102,0.04666
5713103,0.05326
5713104,0.05183
5713105,0.04984
5713106,0.04551
5713107,0.04472
5713108,0.04714
5713109,0.04693
5713110,0.04238
5713111,0.04766
5713112,0.04924
5713113,0.04714
5713114,0.045469999999999997
5713115,0.04449
5713116,0.03982
5713117,0.03657
5713118,0.03848
5713119,0.0368
5713120,0.03472
5713121,0.03384
5713122,0.03361
5713123,0.04112
5713124,0.04063
5713125,0.03991
5713126,0.03973
5713127,0.04111
5713128,0.04451
5713129,0.0439
5713130,0.04047
5713131,0.03997
5713132,0.0434
5713133,0.0449
5713134,0.04416
5713135,0.04279
5713136,0.04139
5713137,0.04472
5713138,0.04171
5713139,0.04241
5713140,0.04787
5713141,0.04635
5713142,0.04561
5713143,0.04643
5713144,0.04637
5713145,0.04165
5713146,0.04147
5713147,0.04439
5713148,0.04554
5713149,0.0432
5713150,0.04202
5713151,0.03959
5713152,0.03763
5713153,0.0434
5713154,0.04665
5713155,0.04597
5713156,0.04222
5713157,0.04345
5713158,0.04521
5713159,0.05104
5713160,0.04625
5713161,0.04236
5713162,0.04455
5713163,0.04596
5713164,0.04339
5713165,0.04267
5713166,0.03767
5713167,0.03863
5713168,0.03803
5713169,0.03867
5713170,0.04389
5713171,0.04726
5713172,0.04757
5713173,0.04759
5713174,0.05081
5713175,0.05446
5713176,0.05745
5713177,0.05554
5713178,0.05214
5713179,0.05241
5713180,0.05241
5713181,0.05279
5713182,0.04967
5713183,0.05241
5713184,0.05597
5713185,0.05376
5713186,0.05516
5713187,0.05499
5713188,0.05702
5713189,0.0575
5713190,0.06524
5713191,0.06345
5713192,0.06534
5713193,0.06576
5713194,0.06683
5713195,0.06604
5713196,0.06658
5713197,0.06668
5713198,0.06319
5713199,0.06665
5713200,0.0725
5713201,0.06903
5713202,0.07045
5713203,0.06984
5713204,0.07099
5713205,0.06904
5713206,0.06614
5713207,0.07045
5713208,0.07077
5713209,0.06736
5713210,0.06846
5713211,0.07344
5713212,0.07788
5713213,0.07942
5713214,0.07915
5713215,0.07475
5713216,0.07578
5713217,0.07478
5713218,0.07464
5713219,0.0737
5713220,0.07516
5713221,0.07842
5713222,0.07397
5713223,0.07734
5713224,0.08345
5713225,0.08475
5713226,0.08164
5713227,0.07627
5713228,0.07605
5713229,0.07826
5713230,0.0801
5713231,0.07835
5713232,0.07956
5713233,0.07859
5713234,0.08081
5713235,0.08221
5713236,0.08419
5713237,0.08276
5713238,0.08071
5713239,0.07998
5713240,0.08093
5713241,0.08104
5713242,0.08645
5713243,0.08498
5713244,0.08197
5713245,0.0799
5713246,0.08038
5713247,0.07951
5713248,0.08096
5713249,0.08127
5713250,0.08166
5713251,0.08431
5713252,0.08176
5713253,0.08032
5713254,0.07877
5713255,0.0764
5713256,0.07503
5713257,0.07774
5713258,0.07772
5713259,0.078
5713260,0.08176
5713261,0.08454
5713262,0.08187
5713263,0.07971
5713264,0.07892
5713265,0.07898
5713266,0.08006
5713267,0.0809
5713268,0.07838
5713269,0.08027
5713270,0.07983
5713271,0.08251
5713272,0.07949
5713273,0.07791
5713274,0.08199
5713275,0.08276
5713276,0.08077
5713277,0.08209
5713278,0.08397
5713279,0.0827
5713280,0.08237
5713281,0.08106
5713282,0.08057
5713283,0.08285
5713284,0.08425
5713285,0.08214
5713286,0.08093
5713287,0.07925
5713288,0.08101
5713289,0.08099
5713290,0.08259
5713291,0.08083
5713292,0.07947
5713293,0.0797
5713294,0.08033
5713295,0.08112
5713296,0.08026
5713297,0.08147
5713298,0.08144
5713299,0.08298
5713300,0.08398
5713301,0.0844
5713302,0.08302
5713303,0.08236
5713304,0.08298
5713305,0.08384
5713306,0.0829
5713307,0.08347
5713308,0.08247
5713309,0.08261
5713310,0.08535
5713311,0.08274
5713312,0.07886
5713313,0.08017
5713314,0.08117
5713315,0.08057
5713316,0.08084
5713317,0.08215
5713318,0.0801
5713319,0.07695
5713320,0.07778
5713321,0.07957
5713322,0.07878
5713323,0.07862
5713324,0.07946
5713325,0.07917
5713326,0.07678
5713327,0.07483
5713328,0.07507
5713329,0.07418
5713330,0.07353
5713331,0.07319
5713332,0.07198
5713333,0.07119
5713334,0.07181
5713335,0.07183
5713336,0.07208
5713337,0.07145
5713338,0.07218
5713339,0.0724
5713340,0.07503
5713341,0.0761
5713342,0.07616
5713343,0.07718
5713344,0.07839
5713345,0.07863
5713346,0.07841
5713347,0.07893
5713348,0.07836
5713349,0.07804
5713350,0.07886
5713351,0.07879
5713352,0.08055
5713353,0.0825
5713354,0.0822
5713355,0.08118
5713356,0.08073
5713357,0.08166
5713358,0.08271
5713359,0.0831
5713360,0.08343
5713361,0.08417
5713362,0.08431
5713363,0.08422
5713364,0.0858
5713365,0.08744
5713366,0.08844
5713418,0.07922
5713419,0.07854
5713420,0.07997
5713421,0.08002
5713422,0.07899
5713423,0.0789
5713424,0.08054
5713425,0.08042
5713426,0.08201
5713427,0.08506
5713428,0.08672
5713429,0.08739
5713430,0.08819
5713431,0.08853
5713432,0.08903
5713433,0.08924
5713434,0.09281
5713435,0.0927
5713436,0.0915
5713437,0.09032
5713438,0.08847
5713439,0.08793
5713440,0.08486
5713441,0.08222
5713442,0.08155
5713443,0.08277
5713444,0.08383
5713445,0.0844
5713446,0.0862
5713447,0.08602
5713448,0.0858
5713449,0.08777
5713450,0.08991
5713451,0.09126
5713452,0.09051
5713453,0.09073
5713454,0.09227
5713455,0.09368
5713456,0.09383
5713457,0.09547
5713458,0.09591
5713459,0.09612
5713460,0.0946
5713461,0.09448
5713462,0.09505
5713463,0.09664
5713464,0.09833
5713465,0.10206
5713466,0.10215
5713467,0.10179
5713468,0.10058
5713469,0.09924
5713470,0.09736
5713471,0.09545
5713472,0.09608
5713473,0.09555
5713474,0.09679
5713475,0.09985
5713476,0.10199
5713477,0.10405
5713478,0.10756
5713479,0.11143
5713480,0.11272
5713481,0.11335
5713482,0.11534
5713483,0.11773
5713484,0.12094
5713485,0.12446
5713486,0.12435
5713487,0.123
5713488,0.12233
5713489,0.12103
5713490,0.11828
5713491,0.11392
5713492,0.1134
5713493,0.11154
5713494,0.10779
5713495,0.10631
5713496,0.10639
5713497,0.10592
5713498,0.10518
5713499,0.10707
5713500,0.10772
5713501,0.10538
5713502,0.10514
5713503,0.10469
5713504,0.10469
5713505,0.10443
5713506,0.10531
5713507,0.10495
5713508,0.1054
5713509,0.10512
5713510,0.10493
5713511,0.10466
5713512,0.10407
5713513,0.10016
5713514,0.09622
5713515,0.09437
5713516,0.09532
5713517,0.09455
5713518,0.09153
5713519,0.08852
5713520,0.08516
5713521,0.08322
5713522,0.08517
5713523,0.08476
5713524,0.08332
5713525,0.08175
5713526,0.08231
5713527,0.08372
5713528,0.08152
5713529,0.07799
5713530,0.07676
5713531,0.07377
5713532,0.07316
5713533,0.07217
5713534,0.07033
5713535,0.07213
5713536,0.07422
5713537,0.07429
5713538,0.07412
5713539,0.07577
5713540,0.078
5713541,0.07797
5713542,0.07683
5713543,0.07507
5713544,0.07274
5713545,0.07059
5713546,0.06595
5713547,0.06249
5713548,0.05978
5713549,0.05762
5713550,0.05526
5713551,0.05461
5713552,0.05416
5713553,0.05502
5713554,0.0552
5713555,0.05631
5713556,0.05687
5713557,0.05717
5713558,0.05701
5713559,0.05771
5713560,0.05844
5713561,0.05743
5713562,0.05761
5713563,0.05765
5713564,0.05829
5713565,0.05972
5713566,0.06038
5713567,0.06104
5713568,0.06219
5713569,0.06252
5713570,0.06485
5713571,0.06539
5713572,0.06615
5713573,0.06571
5713574,0.06423
5713575,0.06402
5713576,0.06314
5713577,0.06342
5713578,0.0624
5713579,0.06196
5713580,0.06085
5713581,0.06118
5713582,0.05983
5713583,0.05889
5713584,0.05791
5713585,0.05635
5713586,0.0564
5713587,0.05574
5713588,0.05509
5713589,0.05703
5713590,0.05863
5713591,0.05771
5713592,0.0594
5713593,0.05943
5713594,0.05969
5713595,0.05994
5713596,0.06073
5713597,0.06062
5713598,0.06009
5713599,0.05869
5713600,0.05836
5713601,0.0578
5713602,0.05529
5713603,0.05226
5713604,0.05058
5713605,0.05059
5713606,0.05087
5713607,0.0518
5713608,0.05321
5713609,0.05337
5713610,0.05468
5713611,0.05663
5713612,0.0572
5713613,0.05919
5713614,0.06183
5713615,0.06682
5713616,0.07102
5713617,0.07496
5713618,0.07866
5713619,0.08229
5713620,0.0868
5713621,0.0897
5713622,0.09666
5713623,0.10763
5713624,0.11382
5713625,0.12201
5713626,0.12829
5713627,0.13231
5713628,0.13374
5713629,0.13561
5713630,0.14023
5713631,0.14376
5713632,0.14652
5713633,0.14554
5713634,0.1446
5713635,0.14081
5713636,0.13925
5713637,0.14185
5713638,0.14292
5713639,0.1406
5713640,0.13921
5713641,0.13586
5713642,0.13423
5713643,0.13395
5713644,0.1293
5713645,0.12929
5713646,0.13161
5713647,0.12985
5713648,0.12799
5713649,0.12831
5713650,0.12772
5713651,0.12807
5713652,0.12838
5713653,0.13125
5713654,0.13059
5713655,0.1283
5713656,0.12733
5713657,0.12788
5713658,0.12591
5713659,0.12338
5713660,0.12254
5713661,0.1226
5713662,0.12034
5713663,0.1189
5713664,0.11733
5713665,0.11753
5713666,0.11988
5713667,0.11954
5713668,0.1172
5713669,0.11783
5713670,0.11923
5713671,0.11916
5713672,0.11697
5713673,0.11524
5713674,0.11619
5713675,0.11722
5713676,0.11674
5713677,0.11672
5713678,0.11608
5713679,0.11406
5713680,0.11232
5713681,0.11377
5713682,0.11233
5713683,0.10904
5713684,0.10634
5713685,0.10646
5713686,0.10505
5713687,0.10354
5713688,0.10046
5713689,0.09717
5713690,0.09294
5713691,0.09066
5713692,0.0901
5713693,0.09065
5713694,0.09082
5713695,0.08803
5713696,0.08617
5713697,0.08611
5713698,0.08657
5713699,0.08561
5713700,0.0842
5713701,0.08304
5713702,0.0825
5713703,0.08374
5713704,0.08442
5713705,0.08523
5713706,0.08506
5713707,0.0849
5713708,0.08382
5713709,0.08349
5713710,0.08198
5713711,0.0803
5713712,0.0798
5713713,0.07947
5713714,0.07863
5713715,0.07843
5713716,0.07811
5713717,0.07753
5713718,0.07873
5713719,0.08001
5713720,0.08024
5713721,0.07973
5713722,0.07962
5713723,0.07927
5713724,0.07886
5713725,0.07775
5713726,0.07986
5713727,0.08073
5713728,0.07961
