cell_id,therm_prs
769626,0
769627,0
769628,0
769629,0
769630,0
769631,0
769632,0
769633,0
769634,0
769635,0
769636,0
769637,0
769639,0
769640,0
769641,0
769642,0
769643,0
769644,0
769645,0
769646,0
769647,0
769648,0
769649,0
769650,0
769651,0
769652,0
769653,0
769654,0
773228,0.03919
773229,0.05166
773230,0.05777
773231,0.05031
773232,0.04381
773233,0.03831
773234,0.03344
773235,0.02716
773236,0.02764
773237,0.01673
773238,0.00895
773239,0.00656
773240,0.00123
773241,0
773242,0
773243,0
773244,0
773245,0
773246,0
773247,0
773248,0
773249,0
773250,0
773251,0
773252,0
773253,0
773254,0
773255,0
773256,0
773258,0
773259,0
773260,0
773261,0
773262,0
773263,0
773264,0
773265,0
773266,0
773267,0
773268,0
773269,0
773270,0
773271,0
773272,0
776845,0.02538
776846,0.04308
776847,0.05408
776848,0.05551
776849,0.04473
776850,0.03875
776851,0.03327
776852,0.02748
776853,0.02544
776854,0.01845
776855,0.01263
776856,0.00688
776857,0.00154
776858,2.3e-4
776859,0
776860,0
776861,0
776862,0
776863,0
776864,0
776865,0
776866,0
776867,0
776868,0
776869,0
776870,0
776871,0
776872,0
776873,0
776874,0
776875,0
776876,0
776877,0
776878,0
776879,0
776880,0
776881,0
776882,0
776883,0
776884,0
776885,0
776886,0
776887,0
776888,0
780463,0.0512
780464,0.04736
780465,0.05595
780466,0.04764
780467,0.0418
780468,0.03601
780469,0.02564
780470,0.02353
780471,0.0211
780472,0.01848
780473,0.01098
780474,0.00351
780475,0
780476,0
780477,0
780478,0
780479,0
780480,0
780481,0
780482,0
780483,0
780484,0
780485,0
780486,0
780487,0
780488,0
780489,0
780490,0
780491,0
780492,0
780493,0
780494,0
780495,0
780496,0
780497,0
780498,0
780499,0
780500,0
780501,0
780502,0
780503,0
780504,0
780505,0
780506,0
784080,0.08745
784081,0.05931
784082,0.05368
784083,0.05172
784084,0.04457
784085,0.0453
784086,0.03264
784087,0.02594
784088,0.02244
784089,0.0202
784090,0.02012
784091,0.01366
784092,0
784093,0
784094,0
784095,0
784096,0
784097,0
784098,0
784099,0
784100,0
784101,0
784102,0
784103,0
784104,0
784105,0
784106,0
784107,0
784108,0
784109,0
784110,0
784111,0
784112,0
784113,0
784114,0
784115,0
784116,0
784117,0
784118,0
784119,0
784120,0
784121,0
784122,0
784123,0
784124,0
784125,0
787698,0.09827
787699,0.07284
787700,0.05511
787701,0.04831
787702,0.05114
787703,0.04377
787704,0.03505
787705,0.02715
787706,0.02011
787707,0.01638
787708,0.0111
787709,0.00361
787710,0
787711,0
787712,0
787713,0
787714,0
787715,0
787716,0
787717,0
787718,0
787719,0
787720,0
787721,0
787722,0
787723,0
787724,0
787725,0
787726,0
787727,0
787728,0
787729,0
787730,0
787731,0
787732,0
787733,0
787734,0
787735,0
787736,0
787737,0
787738,0
787739,0
787740,0
787741,0
787742,0
787743,0
787744,0
791317,0.07276
791318,0.05593
791319,0.05039
791320,0.05167
791321,0.04444
791322,0.03463
791323,0.03067
791324,0.02319
791325,0.01737
791326,0.0084
791327,0.00151
791328,0
791329,0
791330,0
791331,0
791332,0
791333,0
791334,0
791335,0
791336,0
791337,0
791338,0
791339,0
791340,0
791341,0
791342,0
791343,0
791344,0
791345,0
791346,0
791347,0
791348,0
791349,0
791350,0
791351,0
791352,0
791353,0
791354,0
791355,0
791356,0
791357,0
791358,0
791359,0
791360,0
791361,0
794935,0.08463
794936,0.06912
794937,0.06572
794938,0.05621
794939,0.0469
794940,0.0409
794941,0.02986
794942,0.02177
794943,0.01622
794944,0.0102
794945,0.01166
794946,0.00173
794947,0
794948,0
794949,0
794950,0
794951,0
794952,0
794953,0
794954,0
794955,0
794956,0
794957,0
794958,0
794959,0
794960,0
794961,0
794962,0
794963,0
794964,0
794965,0
794966,0
794967,0
794968,0
794969,0
794970,0
794971,0
794972,0
794973,0
794974,0
794975,0
794976,0
794977,0
794978,0
794979,0
798552,0.16495
798553,0.14622
798554,0.11342000000000001
798555,0.09986
798556,0.06895
798557,0.04989
798558,0.0451
798559,0.03694
798560,0.02434
798561,0.0178
798562,0.00912
798563,4.1e-4
798564,0
798565,0
798566,0
798567,0
798568,0
798569,0
798570,0
798571,0
798572,0
798573,0
798574,0
798575,0
798576,0
798577,0
798578,0
798579,0
798580,0
798581,0
798582,0
798583,0
798584,0
798585,0
798586,0
798587,0
798588,0
798589,0
798590,0
798591,0
798592,0
798593,0
798594,0
798595,0
798596,0
798597,0
802171,0.16798
802172,0.15221
802173,0.12168
802174,0.09
802175,0.06739
802176,0.05621
802177,0.03979
802178,0.03077
802179,0.02519
802180,0.01791
802181,0.00803
802182,0
802183,0
802184,0
802185,0
802186,0
802187,0
802188,0
802189,0
802190,0
802191,0
802192,0
802193,0
802194,0
802195,0
802196,0
802197,0
802198,0
802199,0
802200,0
802201,0
802202,0
802203,0
802204,0
802205,0
802206,0
802207,0
802208,0
802209,0
802210,0
802211,0
802212,0
802213,0
802214,0
802215,0
805757,0.12272
805758,0.04391
805759,0.04615
805760,0.04742
805761,0.04912
805762,0.04565
805791,0.12869
805792,0.07532
805793,0.08575
805794,0.0784
805795,0.05581
805796,0.05175
805797,0.04787
805798,0.03359
805799,0.01674
805800,0
805801,0
805802,0
805803,0
805804,0
805805,0
805806,0
805807,0
805808,0
805809,0
805810,0
805811,0
805812,0
805813,0
805814,0
805815,0
805816,0
805817,0
805818,0
805819,0
805820,0
805821,0
805822,0
805823,0
805824,0
805825,0
805826,0
805827,0
805828,0
805829,0
805830,0
805831,0
805832,0
805833,0
809376,0.14174
809377,0.13063
809378,0.10433
809379,0.09024
809380,0.06953
809381,0.06086
809382,0.048280000000000003
809383,0.03901
809384,0.01795
809386,0
809388,0.0051
809389,0
809390,0
809409,0
809410,0.07907
809411,0.10139
809412,0.10568
809413,0.08632
809414,0.07546
809415,0.0618
809416,0.04788
809417,0.02751
809418,0.00215
809419,0
809420,0
809421,0
809422,0
809423,0
809424,0
809425,0
809426,0
809427,0
809428,0
809429,0
809430,0
809431,0
809432,0
809433,0
809434,0
809435,0
809436,0
809437,0
809438,0
809439,0
809440,0
809441,0
809442,0
809443,0
809444,0
809445,0
809446,0
809447,0
809448,0
809449,0
812977,0.01357
812992,0
812993,0
812994,0.11872
812995,0.1458
812996,0.13356
812997,0.10819
812998,0.07872
812999,0.06634
813000,0.06129
813001,0.05131
813002,0.0271
813003,0
813004,0
813007,0
813008,0
813009,0
813010,0
813028,0
813029,0.03367
813033,0.0784
813034,0.06821
813035,0.03815
813036,0.00107
813037,0
813038,0
813039,0
813040,0
813041,0
813042,0
813043,0
813044,0
813045,0
813046,0
813047,0
813048,0
813049,0
813050,0
813051,0
813052,0
813053,0
813054,0
813055,0
813056,0
813057,0
813058,0
813059,0
813060,0
813061,0
813062,0
813063,0
813064,0
813065,0
813066,0
813067,0
813068,0
816574,0.12257
816575,0.13066
816578,0.08898
816579,0.08785
816580,0.0897
816581,0.09054
816582,0.07139
816583,0.07354
816584,0.08949
816585,0.09698
816586,0.08853
816587,0.07662
816588,0.06557
816589,0.05101
816590,0.01229
816591,0
816592,0
816595,0.02048
816596,0.01009
816597,0.01699
816598,0.03484
816599,0.04489
816605,0.08661
816606,7.4e-4
816607,0.00792
816608,0.01073
816611,0
816613,0.11844
816614,0.13251
816615,0.10117
816616,0.07036
816617,0.05951
816618,0.05804
816619,0.04921
816620,0.04299
816621,0.0347
816622,0.01558
816623,0
816624,0
816625,0
816626,0
816627,0.00141
816628,4.7e-4
816629,0
816630,0
816654,0
816655,0
816656,0
816657,0
816658,0
816659,0
816660,0
816661,0
816662,0
816663,0
816664,0
816665,0
816666,0
816667,0
816668,0
816669,0
816670,0
816671,0
816672,0
816673,0
816674,0
816675,0
816676,0
816677,0
816678,0
816679,0
816680,0
816681,0
816682,0
816683,0
816684,0
816685,0
816686,0
820190,0.0118
820191,0.021329999999999998
820192,0.09225
820193,0.12224
820194,0.11661
820195,0.10832
820196,0.1101
820197,0.10558
820198,0.10032
820199,0.09715
820200,0.09116
820201,0.08688
820202,0.09433
820203,0.09707
820204,0.08894
820205,0.08322
820206,0.07234
820207,0.06401
820208,0.0538
820209,0.01238
820210,0
820214,0.01597
820215,0.02038
820216,0.02644
820217,0.02807
820218,0.02647
820219,0.02154
820220,0.01393
820221,0
820222,0
820223,0
820224,0.00477
820225,0.00665
820226,0.00854
820227,0.00828
820229,0
820230,0.02824
820232,0.06312
820233,0.05915
820234,0.05223
820235,0.05673
820236,0.05559
820237,0.04965
820238,0.0466
820239,0.04066
820240,0.03201
820241,0.01638
820242,0.00119
820243,0
820244,0
820245,3.8e-4
820246,0.01106
820247,0.00931
820248,0
820249,0
820250,0
820251,0
820252,0
820273,0
820274,0
820275,0
820276,0
820277,0
820278,0
820279,0
820280,0
820281,0
820282,0
820283,0
820284,0
820285,0
820286,0
820287,0
820288,0
820289,0
820290,0
820291,0
820292,0
820293,0
820294,0
820295,0
820296,0
820297,0
820298,0
820299,0
820300,0
820301,0
820302,0
820303,0
820304,0
823807,0.1393
823808,0.11818
823809,0.09354
823810,0.0983
823811,0.11917
823812,0.12468
823813,0.11459
823814,0.11027
823815,0.114
823816,0.10762
823817,0.10944
823818,0.10421
823819,0.09561
823820,0.08882
823821,0.08108
823822,0.07551
823823,0.07217
823824,0.06443
823825,0.06389
823826,0.06532
823827,0.05912
823828,0.0354
823829,0.01298
823830,0.00535
823831,0.00863
823832,0.01131
823833,0.01931
823834,0.02509
823835,0.02831
823836,0.03354
823837,0.03769
823838,0.0344
823839,0.02285
823840,0.01321
823841,0.01405
823842,0.01977
823843,0.01937
823844,0.0176
823845,0.0182
823846,0.01578
823847,0.0037
823848,0
823849,0.0027
823850,0.02924
823851,0.05142
823852,0.05572
823853,0.05125
823854,0.05263
823855,0.04966
823856,0.04516
823857,0.03794
823858,0.03152
823859,0.02168
823860,0.00891
823861,0
823862,0
823863,0
823864,0
823865,0
823868,0
823869,0
823879,0
823880,0
823881,0
823882,0
823886,0
823887,0
823889,0
823890,0
823891,0
823892,0
823893,0
823894,0
823895,0
823896,0
823897,0
823898,0
823899,0
823900,0
823901,0
823902,0
823903,0
823904,0
823905,0
823906,0
823907,0
823908,0
823909,0
823910,0
823911,0
823912,0
823913,0
823914,0
823915,0
823916,0
823917,0
823918,0
823919,0
823920,0
823921,0
823922,0
827424,0.0047
827425,0.09779
827426,0.12279
827427,0.11901
827428,0.11849
827429,0.11053
827430,0.10854
827431,0.10998
827432,0.11406
827433,0.12712
827434,0.12293
827435,0.11786
827436,0.10299
827437,0.09227
827438,0.08799
827439,0.08709
827440,0.07638
827441,0.07084
827442,0.07167
827443,0.06815
827444,0.06584
827445,0.06032
827446,0.05531
827447,0.05006
827448,0.03774
827449,0.02971
827450,0.02886
827451,0.03414
827452,0.03656
827453,0.03616
827454,0.04366
827455,0.04598
827456,0.04453
827457,0.04451
827458,0.04603
827459,0.05009
827460,0.04395
827461,0.04061
827462,0.03786
827463,0.03454
827464,0.04036
827465,0.04192
827466,0.03957
827467,0.04146
827468,0.04383
827469,0.04913
827470,0.048
827471,0.0409
827472,0.04121
827473,0.03717
827474,0.0356
827475,0.02566
827476,0.02019
827477,0.00993
827478,0
827479,0
827481,0
827482,0
827483,0
827496,0
827497,0
827498,0
827499,0
827500,0
827501,0
827502,0
827503,0
827504,0
827505,0
827506,0
827507,0
827508,0
827509,0
827510,0
827511,0
827512,0
827513,0
827514,0
827515,0
827516,0
827517,0
827518,0
827519,0
827520,0
827521,0
827522,0
827523,0
827524,0
827525,0
827526,0
827527,0
827528,0
827529,0
827530,0
827531,0
827532,0
827533,0
827534,0
827535,0
827536,0
827537,0
827538,0
827539,0
827540,0
831042,0.03079
831043,0.07414
831044,0.09755
831045,0.11054
831046,0.12251
831047,0.11653
831048,0.11212
831049,0.11005
831050,0.11514
831051,0.12331
831052,0.12009
831053,0.11112
831054,0.10465
831055,0.10114
831056,0.09251
831057,0.08842
831058,0.08303
831059,0.07457
831060,0.07483
831061,0.07662
831062,0.07211
831063,0.06661
831064,0.06455
831065,0.06227
831066,0.05919
831067,0.05163
831068,0.04488
831069,0.04597
831070,0.0474
831071,0.04378
831072,0.04844
831073,0.05613
831074,0.05699
831075,0.05758
831076,0.05593
831077,0.0568
831078,0.05522
831079,0.05328
831080,0.05322
831081,0.04773
831082,0.04529
831083,0.05002
831084,0.04789
831085,0.04521
831086,0.04238
831087,0.04654
831088,0.05049
831089,0.04741
831090,0.0445
831091,0.03998
831092,0.03785
831093,0.0287
831094,0.01544
831095,0.00261
831096,0
831097,0
831098,0
831099,0
831100,0
831101,0
831102,0
831109,0
831110,0
831111,0
831112,0
831114,0
831115,0
831116,0
831117,0
831118,0
831119,0
831120,0
831121,0
831122,0
831123,0
831124,0
831125,0
831126,0
831127,0
831128,0
831129,0
831130,0
831131,0
831132,0
831133,0
831134,0
831135,0
831136,0
831137,0
831138,0
831139,0
831140,0
831141,0
831142,0
831143,0
831144,0
831145,0
831146,0
831147,0
831148,0
831149,0
831150,0
831151,0
831152,0
831153,0
831154,0
831155,0
831156,0
831157,0
831158,0
831159,0.0291
834660,0.14098
834661,0.10657
834662,0.08867
834663,0.10066
834664,0.10426
834665,0.10696
834666,0.10931
834667,0.10992
834668,0.11195
834669,0.11552
834670,0.11462
834671,0.10826
834672,0.10541
834673,0.09535
834674,0.09644
834675,0.09322
834676,0.09033
834677,0.08694
834678,0.07979
834679,0.07987
834680,0.07856
834681,0.07345
834682,0.06825
834683,0.06804
834684,0.06475
834685,0.06171
834686,0.06015
834687,0.05733
834688,0.05741
834689,0.06081
834690,0.06051
834691,0.06005
834692,0.05937
834693,0.0621
834694,0.06335
834695,0.0684
834696,0.068
834697,0.06561
834698,0.05983
834699,0.06065
834700,0.06214
834701,0.06355
834702,0.05609
834703,0.05445
834704,0.05442
834705,0.05527
834706,0.05678
834707,0.056710000000000003
834708,0.05608
834709,0.04789
834710,0.03901
834711,0.0309
834712,0.02156
834713,0.01442
834714,0.00157
834715,0
834716,0
834717,0
834718,0
834719,0
834720,0
834721,0
834722,0
834723,0
834724,0
834725,0
834726,0
834727,0
834728,0
834729,0
834730,0
834731,0
834732,0
834733,0
834734,0
834735,0
834736,0
834737,0
834738,0
834739,0
834740,0
834741,0
834742,0
834743,0
834744,0
834745,0
834746,0
834747,0
834748,0
834749,0
834750,0
834751,0
834752,0
834753,0
834754,0
834755,0
834756,0
834757,0
834758,0
834759,0
834760,0
834761,0
834762,0
834763,0
834764,0
834765,0
834766,0
834767,0
834768,0
834769,0
834770,0
834771,0
834772,0
834773,0
834774,0
834775,0
834776,0
834777,0.01803
838278,0.1458
838279,0.11742
838280,0.09347
838281,0.0921
838282,0.09969
838283,0.10455
838284,0.10217
838285,0.10125
838286,0.10565
838287,0.10215
838288,0.10369
838289,0.10127
838290,0.09909
838291,0.09628
838292,0.09629
838293,0.09069
838294,0.08766
838295,0.08804
838296,0.08567
838297,0.08271
838298,0.08207
838299,0.08296
838300,0.08367
838301,0.08317
838302,0.07828
838303,0.07267
838304,0.07087
838305,0.06773
838306,0.06379
838307,0.06544
838308,0.06329
838309,0.0548
838310,0.05654
838311,0.06084
838312,0.06649
838313,0.07077
838314,0.07199
838315,0.06981
838316,0.06803
838317,0.06737
838318,0.06832
838319,0.06673
838320,0.06705
838321,0.065
838322,0.06582
838323,0.06529
838324,0.06546
838325,0.06542
838326,0.061
838327,0.05494
838328,0.04907
838329,0.04138
838330,0.03145
838331,0.02714
838332,0.02003
838333,0.01224
838334,0.00497
838335,0
838336,0
838337,0
838338,0
838339,0
838340,0
838341,0
838342,0
838343,0
838344,0
838345,0
838346,0
838347,0
838348,0
838349,0
838350,0
838351,0
838352,0
838353,0
838354,0
838355,0
838356,0
838357,0
838358,0
838359,0
838360,0
838361,0
838362,0
838363,0
838364,0
838365,0
838366,0
838367,0
838368,0
838369,0
838370,0
838371,0
838372,0
838373,0
838374,0
838375,0
838376,0
838377,0
838378,0
838379,0
838380,0
838381,0
838382,0
838383,0
838384,0
838385,0
838386,0
838387,0
838388,0
838389,0
838390,0
838391,0
838392,0
838393,0
838394,0
838395,0
841896,0.126
841897,0.13818
841898,0.11092
841899,0.1015
841900,0.0986
841901,0.09608
841902,0.09342
841903,0.09313
841904,0.09491
841905,0.08919
841906,0.08657
841907,0.08743
841908,0.09121
841909,0.09316
841910,0.08956
841911,0.08826
841912,0.08508
841913,0.08601
841914,0.08465
841915,0.08541
841916,0.09183
841917,0.08657
841918,0.09038
841919,0.09284
841920,0.08522
841921,0.0793
841922,0.07435
841923,0.06919
841924,0.06516
841925,0.06123
841926,0.05654
841927,0.0547
841928,0.05159
841929,0.05276
841930,0.05669
841931,0.06053
841932,0.0691
841933,0.06603
841934,0.06404
841935,0.06562
841936,0.06607
841937,0.06704
841938,0.06917
841939,0.07141
841940,0.07137
841941,0.07373
841942,0.07296
841943,0.07067
841944,0.06959
841945,0.06492
841946,0.05794
841947,0.05286
841948,0.04575
841949,0.04298
841950,0.04043
841951,0.0338
841952,0.02654
841953,0.01505
841954,0.00768
841955,0
841956,0
841957,0
841958,0
841959,0
841960,0
841961,0
841962,0
841963,0
841964,0
841965,0
841966,0
841967,0
841968,0
841969,0
841970,0
841971,0
841972,0
841973,0
841974,0
841975,0
841976,0
841977,0
841978,0
841979,0
841980,0
841981,0
841982,0
841983,0
841984,0
841985,0
841986,0
841987,0
841988,0
841989,0
841990,0
841991,0
841992,0
841993,0
841994,0
841995,0
841996,0
841997,0
841998,0
841999,0
842000,0
842001,0
842002,0
842003,0
842004,0
842005,0
842006,0
842007,0
842008,0
842009,0
842010,0
842011,0
842012,0
842013,0.01482
845513,0.02852
845514,0.09585
845515,0.11036
845516,0.10546
845517,0.09713
845518,0.09744
845519,0.09039
845520,0.08347
845521,0.08232
845522,0.08399
845523,0.08284
845524,0.07957
845525,0.08063
845526,0.08178
845527,0.07812
845528,0.07762
845529,0.08092
845530,0.08279
845531,0.08094
845532,0.07989
845533,0.07964
845534,0.081
845535,0.08312
845536,0.08834
845537,0.08734
845538,0.08164
845539,0.07462
845540,0.07255
845541,0.06533
845542,0.05918
845543,0.05678
845544,0.05362
845545,0.04786
845546,0.04812
845547,0.04672
845548,0.04556
845549,0.04503
845550,0.05582
845551,0.06148
845552,0.06283
845553,0.06264
845554,0.06632
845555,0.06947
845556,0.07054
845557,0.06838
845558,0.06737
845559,0.07213
845560,0.07061
845561,0.06819
845562,0.06869
845563,0.0668
845564,0.06314
845565,0.06169
845566,0.06156
845567,0.05644
845568,0.04962
845569,0.04658
845570,0.04557
845571,0.04119
845572,0.0299
845573,0.01636
845574,0.00674
845575,0
845576,0
845577,0
845578,0
845579,0
845580,0
845581,0
845582,0
845583,0
845584,0
845585,0
845586,0
845587,0
845588,0
845589,0
845590,0
845591,0
845592,0
845593,0
845594,0
845595,0
845596,0
845597,0
845598,0
845599,0
845600,0
845601,0
845602,0
845603,0
845604,0
845605,0
845606,0
845607,0
845608,0
845609,0
845610,0
845611,0
845612,0
845613,0
845614,0
845615,0
845616,0
845617,0
845618,0
845619,0
845620,0
845621,0
845622,0
845623,0
845624,0
845625,0
845626,0
845627,0
845628,0
845629,0
845630,0
845631,0
849129,0.04566
849130,0.05063
849131,0.06192
849132,0.08285
849133,0.090939999999999993
849134,0.09031
849135,0.08867
849136,0.08929
849137,0.08718
849138,0.08302
849139,0.07808
849140,0.07651
849141,0.07905
849142,0.07908
849143,0.07866
849144,0.07827
849145,0.07818
849146,0.07701
849147,0.07392
849148,0.07333
849149,0.0716
849150,0.07567
849151,0.07808
849152,0.07633
849153,0.07803
849154,0.08625
849155,0.08102
849156,0.07291
849157,0.07181
849158,0.06634
849159,0.06084
849160,0.05195
849161,0.05203
849162,0.04928
849163,0.04732
849164,0.04671
849165,0.0486
849166,0.05188
849167,0.05065
849168,0.05383
849169,0.05789
849170,0.05488
849171,0.0553
849172,0.06304
849173,0.06837
849174,0.07186
849175,0.07064
849176,0.07115
849177,0.07011
849178,0.06751
849179,0.07127
849180,0.07712
849181,0.08032
849182,0.06883
849183,0.06479
849184,0.06409
849185,0.05919
849186,0.05535
849187,0.05358
849188,0.05326
849189,0.05292
849190,0.0444
849191,0.03313
849192,0.02527
849193,0.01828
849194,0.00882
849195,0
849196,0
849197,0
849198,0
849199,0
849200,0
849201,0
849202,0
849203,0
849204,0
849205,0
849206,0
849207,0
849208,0
849209,0
849210,0
849211,0
849212,0
849213,0
849214,0
849215,0
849216,0
849217,0
849218,0
849219,0
849220,0
849221,0
849222,0
849223,0
849224,0
849225,0
849226,0
849227,0
849228,0
849229,0
849230,0
849231,0
849232,0
849233,0
849234,0
849235,0
849236,0
849237,0
849238,0
849239,0
849240,0
849241,0
849242,0
849243,0
849244,0
849245,0
849246,0
849247,0
849248,0
849249,0
852747,0.07499
852748,0.08176
852749,0.08574
852750,0.08389
852751,0.08408
852752,0.08408
852753,0.08724
852754,0.08618
852755,0.08625
852756,0.08438
852757,0.08012
852758,0.07533
852759,0.07612
852760,0.07584
852761,0.07369
852762,0.07245
852763,0.07294
852764,0.07481
852765,0.07595
852766,0.07085
852767,0.06808
852768,0.06456
852769,0.06538
852770,0.06671
852771,0.06947
852772,0.07039
852773,0.07181
852774,0.0711
852775,0.06753
852776,0.07343
852777,0.06937
852778,0.05239
852779,0.04804
852780,0.05097
852781,0.05205
852782,0.05011
852783,0.05091
852784,0.05302
852785,0.05448
852786,0.05802
852787,0.0563
852788,0.0609
852789,0.0597
852790,0.05961
852791,0.05538
852792,0.06056
852793,0.06558
852794,0.06888
852795,0.07005
852796,0.07159
852797,0.07955
852798,0.0819
852799,0.07978
852800,0.06804
852801,0.06272
852802,0.06258
852803,0.0593
852804,0.05584
852805,0.05335
852806,0.05279
852807,0.05268
852808,0.04965
852809,0.04335
852810,0.03381
852811,0.02887
852812,0.02514
852813,0.02228
852814,0.00729
852815,0
852816,0
852817,0
852818,0
852819,0
852820,0
852821,0
852822,0
852823,0
852824,0
852825,0
852826,0
852827,0
852828,0
852829,0
852830,0
852831,0
852832,0
852833,0
852834,0
852835,0
852836,0
852837,0
852838,0
