cell_id,therm_prs
1086817,0
1086818,0
1086819,0
1086820,0
1086821,0
1086822,0
1086823,0
1086824,0
1086825,0
1086826,0
1086827,0
1086828,0
1086829,0
1086830,0
1086831,0
1086832,0
1086837,0
1086848,0
1086850,0
1086851,0
1086852,0
1086853,0
1086854,0
1086855,0
1086856,0
1086857,0
1086858,0
1086859,0
1086860,0
1086861,0
1086862,0
1086863,0
1086864,0
1086865,0
1086866,0
1086867,0
1086868,0
1086869,0
1086870,0
1086871,0
1090372,0
1090373,0
1090374,0
1090375,0
1090376,0
1090377,0
1090378,0
1090379,0
1090380,0
1090381,0
1090382,0
1090383,0
1090384,0
1090385,0
1090386,0
1090387,0
1090388,0
1090389,0
1090390,0
1090391,0
1090392,0
1090393,0
1090394,0
1090395,0
1090396,0
1090397,0
1090398,0
1090399,0
1090400,0
1090401,0
1090402,0
1090403,0
1090404,0
1090405,0
1090406,0
1090407,0
1090408,0
1090409,0
1090410,0
1090411,0
1090412,0
1090413,0
1090414,0
1090415,0
1090416,0
1090417,0
1090418,0
1090419,0
1090420,0
1090421,0
1090422,0
1090423,0
1090424,0
1090425,0
1090426,0
1090427,0
1090428,0
1090429,0
1090430,0
1090431,0
1090432,0
1090433,0
1090434,0
1090435,0
1090436,0
1090437,0
1090438,0
1090439,0
1090440,0
1090441,0
1090442,0
1090443,0
1090444,0
1090445,0
1090446,0
1090447,0
1090448,0
1090449,0
1090450,0
1090451,0
1090452,0
1090465,0
1090466,0
1090467,0
1090468,0
1090469,0
1090470,0
1090471,0
1090472,0
1090473,0
1090474,0
1090475,0
1090476,0
1090477,0
1090478,0
1090479,0
1090480,0
1090481,0
1090482,0
1090483,0
1090484,0
1090485,0
1090486,0
1090487,0
1090508,0
1093943,0
1093944,0
1093945,0
1093946,0
1093947,0
1093948,0
1093949,0
1093950,0
1093951,0
1093952,0
1093953,0
1093954,0
1093955,0
1093956,0
1093957,0
1093958,0
1093959,0
1093960,0
1093961,0
1093962,0
1093963,0
1093964,0
1093965,0
1093966,0
1093967,0
1093968,0
1093969,0
1093970,0
1093971,0
1093972,0
1093973,0
1093974,0
1093975,0
1093976,0
1093977,0
1093978,0
1093979,0
1093980,0
1093981,0
1093982,0
1093983,0
1093984,0
1093985,0
1093986,0
1093987,0
1093988,0
1093989,0
1093990,0
1093991,0
1093992,0
1093993,0
1093994,0
1093995,0
1093996,0
1093997,0
1093998,0
1093999,0
1094000,0
1094001,0
1094002,0
1094003,0
1094004,0
1094005,0
1094006,0
1094007,0
1094008,0
1094009,0
1094010,0
1094011,0
1094012,0
1094013,0
1094014,0
1094015,0
1094016,0
1094017,0
1094018,0
1094019,0
1094020,0
1094021,0
1094022,0
1094023,0
1094024,0
1094025,0
1094026,0
1094027,0
1094028,0
1094029,0
1094030,0
1094031,0
1094032,0
1094033,0
1094034,0
1094035,0
1094036,0
1094037,0
1094038,0
1094039,0
1094040,0
1094041,0
1094042,0
1094043,0
1094044,0
1094045,0
1094046,0
1094047,0
1094048,0
1094049,0
1094050,0
1094051,0
1094052,0
1094053,0
1094054,0
1094055,0
1094056,0
1094057,0
1094058,0
1094059,0
1094060,0
1094061,0
1094062,0
1094063,0
1094064,0
1094065,0
1094066,0
1094067,0
1094068,0
1094070,0
1094071,0
1094078,0
1094080,0
1094081,0
1094082,0
1094083,0
1094084,0
1094085,0
1094086,0
1094087,0
1094088,0
1094089,0
1094090,0
1094091,0
1094092,0
1094093,0
1094094,0
1094095,0
1094096,0
1094097,0
1094098,0
1094099,0
1094100,0
1094101,0
1094102,0
1094103,0
1094104,0
1094105,0
1094107,0
1094108,0
1094109,0
1094110,0
1094111,0
1094112,0
1097547,0
1097548,0
1097549,0
1097550,0
1097551,0
1097552,0
1097553,0
1097554,0
1097555,0
1097556,0
1097557,0
1097558,0
1097559,0
1097560,0
1097561,0
1097562,0
1097563,0
1097564,0
1097565,0
1097566,0
1097567,0
1097568,0
1097569,0
1097570,0
1097571,0
1097572,0
1097573,0
1097574,0
1097575,0
1097576,0
1097577,0
1097578,0
1097579,0
1097580,0
1097581,0
1097582,0
1097583,0
1097584,0
1097585,0
1097586,0
1097587,0
1097588,0
1097589,0
1097590,0
1097591,0
1097592,0
1097593,0
1097594,0
1097595,0
1097596,0
1097597,0
1097598,0
1097599,0
1097600,0
1097601,0
1097602,0
1097603,0
1097604,0
1097605,0
1097606,0
1097607,0
1097608,0
1097609,0
1097610,0
1097611,0
1097612,0
1097613,0
1097614,0
1097615,0
1097616,0
1097617,0
1097618,0
1097619,0
1097620,0
1097621,0
1097622,0
1097623,0
1097624,0
1097625,0
1097626,0
1097627,0
1097628,0
1097629,0
1097630,0
1097631,0
1097632,0
1097633,0
1097634,0
1097635,0
1097636,0
1097637,0
1097638,0
1097639,0
1097640,0
1097641,0
1097642,0
1097643,0
1097644,0
1097645,0
1097646,0
1097647,0
1097648,0
1097649,0
1097650,0
1097651,0
1097652,0
1097653,0
1097654,0
1097655,0
1097656,0
1097657,0
1097658,0
1097659,0
1097660,0
1097661,0
1097662,0
1097663,0
1097664,0
1097665,0
1097666,0
1097667,0
1097668,0
1097669,0
1097670,0
1097671,0
1097672,0
1097673,0
1097674,0
1097675,0
1097676,0
1097677,0
1097678,0
1097679,0
1097680,0
1097681,0
1097682,0
1097683,0
1097684,0
1097685,0
1097686,0
1097688,0
1097693,0
1097694,0
1097695,0
1097696,0
1097697,0
1097698,0
1097699,0
1097700,0
1097701,0
1097702,0
1097703,0
1097704,0
1097705,0
1097706,0
1097707,0
1097708,0
1097709,0
1097710,0
1097711,0
1097712,0
1097713,0
1097714,0
1097715,0
1097716,0
1097717,0
1097718,0
1097719,0
1097720,0
1097721,0
1097722,0
1097723,0
1097724,0
1097725,0
1097726,0
1097727,0
1097728,0
1097730,0
1097731,0
1097739,0
1097740,0
1101154,0
1101155,0
1101156,0
1101157,0
1101158,0
1101159,0
1101160,0
1101161,0
1101162,0
1101163,0
1101164,0
1101165,0
1101166,0
1101167,0
1101168,0
1101169,0
1101170,0
1101171,0
1101172,0
1101173,0
1101174,0
1101175,0
1101176,0
1101177,0
1101178,0
1101179,0
1101180,0
1101181,0
1101182,0
1101183,0
1101184,0
1101185,0
1101186,0
1101187,0
1101188,0
1101189,0
1101190,0
1101191,0
1101192,0
1101193,0
1101194,0
1101195,0
1101196,0
1101197,0
1101198,0
1101199,0
1101200,0
1101201,0
1101202,0
1101203,0
1101204,0
1101205,0
1101206,0
1101207,0
1101208,0
1101209,0
1101210,0
1101211,0
1101212,0
1101213,0
1101214,0
1101215,0
1101216,0
1101217,0
1101218,0
1101219,0
1101220,0
1101221,0
1101222,0
1101223,0
1101224,0
1101225,0
1101226,0
1101227,0
1101228,0
1101229,0
1101230,0
1101231,0
1101232,0
1101233,0
1101234,0
1101235,0
1101236,0
1101237,0
1101238,0
1101239,0
1101240,0
1101241,0
1101242,0
1101243,0
1101244,0
1101245,0
1101246,0
1101247,0
1101248,0
1101249,0
1101250,0
1101251,0
1101252,0
1101253,0
1101254,0
1101255,0
1101256,0
1101257,0
1101258,0
1101259,0
1101260,0
1101261,0
1101262,0
1101263,0
1101264,0
1101265,0
1101266,0
1101267,0
1101268,0
1101269,0
1101270,0
1101271,0
1101272,0
1101273,0
1101274,0
1101275,0
1101276,0
1101277,0
1101278,0
1101279,0
1101280,0
1101281,0
1101282,0
1101283,0
1101284,0
1101285,0
1101286,0
1101287,0
1101288,0
1101289,0
1101290,0
1101291,0
1101292,0
1101293,0
1101294,0
1101295,0
1101296,0
1101297,0
1101298,0
1101299,0
1101300,0
1101301,0
1101302,0
1101303,0
1101305,0
1101306,0
1101307,0
1101308,0
1101309,0
1101310,0
1101311,0
1101312,0
1101313,0
1101314,0
1101315,0
1101316,0
1101317,0
1101318,0
1101319,0
1101320,0
1101321,0
1101322,0
1101323,0
1101324,0
1101325,0
1101326,0
1101327,0
1101328,0
1101329,0
1101330,0
1101331,0
1101332,0
1101333,0
1101334,0
1101335,0
1101336,0
1101337,0
1101338,0
1101339,0
1101340,0
1101341,0
1101342,0
1101343,0
1101344,0
1101345,0
1101346,0
1101347,0
1101348,0
1101349,0
1101350,0
1101354,0
1101355,0
1104765,0
1104766,0
1104767,0
1104768,0
1104769,0
1104770,0
1104771,0
1104772,0
1104773,0
1104774,0
1104775,0
1104776,0
1104777,0
1104778,0
1104779,0
1104780,0
1104781,0
1104782,0
1104783,0
1104784,0
1104785,0
1104786,0
1104787,0
1104788,0
1104789,0
1104790,0
1104791,0
1104792,0
1104793,0
1104794,0
1104795,0
1104796,0
1104797,0
1104798,0
1104799,0
1104800,0
1104801,0
1104802,0
1104803,0
1104804,0
1104805,0
1104806,0
1104807,0
1104808,0
1104809,0
1104810,0
1104811,0
1104812,0
1104813,0
1104814,0
1104815,0
1104816,0
1104817,0
1104818,0
1104819,0
1104820,0
1104821,0
1104822,0
1104823,0
1104824,0
1104825,0
1104826,0
1104827,0
1104828,0
1104829,0
1104830,0
1104831,0
1104832,0
1104833,0
1104834,0
1104835,0
1104836,0
1104837,0
1104838,0
1104839,0
1104840,0
1104841,0
1104842,0
1104843,0
1104844,0
1104845,0
1104846,0
1104847,0
1104848,0
1104849,0
1104850,0
1104851,0
1104852,0
1104853,0
1104854,0
1104855,0
1104856,0
1104857,0
1104858,0
1104859,0
1104860,0
1104861,0
1104862,0
1104863,0
1104864,0
1104865,0
1104866,0
1104867,0
1104868,0
1104869,0
1104870,0
1104871,0
1104872,0
1104873,0
1104874,0
1104875,0
1104876,0
1104877,0
1104878,0
1104879,0
1104880,0
1104881,0
1104882,0
1104883,0
1104884,0
1104885,0
1104886,0
1104887,0
1104888,0
1104889,0
1104890,0
1104891,0
1104892,0
1104893,0
1104894,0
1104895,0
1104896,0
1104897,0
1104898,0
1104899,0
1104900,0
1104901,0
1104902,0
1104903,0
1104904,0
1104905,0
1104906,0
1104907,0
1104908,0
1104909,0
1104910,0
1104911,0
1104912,0
1104913,0
1104914,0
1104915,0
1104916,0
1104917,0
1104918,0
1104919,0
1104920,0
1104921,0
1104922,0
1104923,0
1104924,0
1104925,0
1104926,0
1104927,0
1104928,0
1104929,0
1104930,0
1104931,0
1104932,0
1104933,0
1104934,0
1104935,0
1104936,0
1104937,0
1104938,0
1104939,0
1104940,0
1104941,0
1104942,0
1104943,0
1104944,0
1104945,0
1104946,0
1104947,0
1104948,0
1104949,0
1104950,0
1104951,0
1104952,0
1104953,0
1104954,0
1104955,0
1104956,0
1104957,0
1104958,0
1104959,0
1104960,0
1104961,0
1104962,0
1104963,0
1104964,0
1104965,0
1104966,0
1104967,0
1104968,0
1104969,0
1104970,0
1104971,0
1108375,0
1108376,0
1108377,0
1108378,0
1108379,0
1108380,0
1108381,0
1108382,0
1108383,0
1108384,0
1108385,0
1108386,0
1108387,0
1108388,0
1108389,0
1108390,0
1108391,0
1108392,0
1108393,0
1108394,0
1108395,0
1108396,0
1108397,0
1108398,0
1108399,0
1108400,0
1108401,0
1108402,0
1108403,0
1108404,0
1108405,0
1108406,0
1108407,0
1108408,0
1108409,0
1108410,0
1108411,0
1108412,0
1108413,0
1108414,0
1108415,0
1108416,0
1108417,0
1108418,0
1108419,0
1108420,0
1108421,0
1108422,0
1108423,0
1108424,0
1108425,0
1108426,0
1108427,0
1108428,0
1108429,0
1108430,0
1108431,0
1108432,0
1108433,0
1108434,0
1108435,0
1108436,0
1108437,0
1108438,0
1108439,0
1108440,0
1108441,0
1108442,0
1108443,0
1108444,0
1108445,0
1108446,0
1108447,0
1108448,0
1108449,0
1108450,0
1108451,0
1108452,0
1108453,0
1108454,0
1108455,0
1108456,0
1108457,0
1108458,0
1108459,0
1108460,0
1108461,0
1108462,0
1108463,0
1108464,0
1108465,0
1108466,0
1108467,0
1108468,0
1108469,0
1108470,0
1108471,0
1108472,0
1108473,0
1108474,0
1108475,0
1108476,0
1108477,0
1108478,0
1108479,0
1108480,0
1108481,0
1108482,0
1108483,0
1108484,0
1108485,0
1108486,0
1108487,0
1108488,0
1108489,0
1108490,0
1108491,0
1108492,0
1108493,0
1108494,0
1108495,0
1108496,0
1108497,0
1108498,0
1108499,0
1108500,0
1108501,0
1108502,0
1108503,0
1108504,0
1108505,0
1108506,0
1108507,0
1108508,0
1108509,0
1108510,0
1108511,0
1108512,0
1108513,0
1108514,0
1108515,0
1108516,0
1108517,0
1108518,0
1108519,0
1108520,0
1108521,0
1108522,0
1108523,0
1108524,0
1108525,0
1108526,0
1108527,0
1108528,0
1108529,0
1108530,0
1108531,0
1108532,0
1108533,0
1108534,0
1108535,0
1108536,0
1108537,0
1108538,0
1108539,0
1108540,0
1108541,0
1108542,0
1108543,0
1108544,0
1108545,0
1108546,0
1108547,0
1108548,0
1108549,0
1108550,0
1108551,0
1108552,0
1108553,0
1108554,0
1108555,0
1108556,0
1108557,0
1108558,0
1108559,0
1108560,0
1108561,0
1108562,0
1108563,0
1108564,0
1108565,0
1108566,0
1108567,0
1108568,0
1108569,0
1108570,0
1108571,0
1108572,0
1108573,0
1108574,0
1108575,0
1108576,0
1108577,0
1108578,0
1108579,0
1108580,0
1108581,0
1108582,0
1108583,0
1108584,0
1108585,0
1108586,0
1108587,0
1108588,0
1111986,0
1111987,0
1111988,0
1111989,0
1111990,0
1111991,0
1111992,0
1111993,0
1111994,0
1111995,0
1111996,0
1111997,0
1111998,0
1111999,0
1112000,0
1112001,0
1112002,0
1112003,0
1112004,0
1112005,0
1112006,0
1112007,0
1112008,0
1112009,0
1112010,0
1112011,0
1112012,0
1112013,0
1112014,0
1112015,0
1112016,0
1112017,0
1112018,0
1112019,0
1112020,0
1112021,0
1112022,0
1112023,0
1112024,0
1112025,0
1112026,0
1112027,0
1112028,0
1112029,0
1112030,0
1112031,0
1112032,0
1112033,0
1112034,0
1112035,0
1112036,0
1112037,0
1112038,0
1112039,0
1112040,0
1112041,0
1112042,0
1112043,0
1112044,0
1112045,0
1112046,0
1112047,0
1112048,0
1112049,0
1112050,0
1112051,0
1112052,0
1112053,0
1112054,0
1112055,0
1112056,0
1112057,0
1112058,0
1112059,0
1112060,0
1112061,0
1112062,0
1112063,0
1112064,0
1112065,0
1112066,0
1112067,0
1112068,0
1112069,0
1112070,0
1112071,0
1112072,0
1112073,0
1112074,0
1112075,0
1112076,0
1112077,0
1112078,0
1112079,0
1112080,0
1112081,0
1112082,0
1112083,0
1112084,0
1112085,0
1112086,0
1112087,0
1112088,0
1112089,0
1112090,0
1112091,0
1112092,0
1112093,0
1112094,0
1112095,0
1112096,0
1112097,0
1112098,0
1112099,0
1112100,0
1112101,0
1112102,0
1112103,0
1112104,0
1112105,0
1112106,0
1112107,0
1112108,0
1112109,0
1112110,0
1112111,0
1112112,0
1112113,0
1112114,0
1112115,0
1112116,0
1112117,0
1112118,0
1112119,0
1112120,0
1112121,0
1112122,0
1112123,0
1112124,0
1112125,0
1112126,0
1112127,0
1112128,0
1112129,0
1112130,0
1112131,0
1112132,0
1112133,0
1112134,0
1112135,0
1112136,0
1112137,0
1112138,0
1112139,0
1112140,0
1112141,0
1112142,0
1112143,0
1112144,0
1112145,0
1112146,0
1112147,0
1112148,0
1112149,0
1112150,0
1112151,0
1112152,0
1112153,0
1112154,0
1112155,0
1112156,0
1112157,0
1112158,0
1112159,0
1112160,0
1112161,0
1112162,0
1112163,0
1112164,0
1112165,0
1112166,0
1112167,0
1112168,0
1112169,0
1112170,0
1112171,0
1112172,0
1112173,0
1112174,0
1112175,0
1112176,0
1112177,0
1112178,0
1112179,0
1112180,0
1112181,0
1112182,0
1112183,0
1112184,0
1112185,0
1112186,0
1112187,0
1112188,0
1112189,0
1112190,0
1112191,0
1112192,0
1112193,0
1112194,0
1112195,0
1112196,0
1115596,0
1115597,0
1115598,0
1115599,0
1115600,0
1115601,0
1115602,0
1115603,0
1115604,0
1115605,0
1115606,0
1115607,0
1115608,0
1115609,0
1115610,0
1115611,0
1115612,0
1115613,0
1115614,0
1115615,0
1115616,0
1115617,0
1115618,0
1115619,0
1115620,0
1115621,0
1115622,0
1115623,0
1115624,0
1115625,0
1115626,0
1115627,0
1115628,0
1115629,0
1115630,0
1115631,0
1115632,0
1115633,0
1115634,0
1115635,0
1115636,0
1115637,0
1115638,0
1115639,0
1115640,0
1115641,0
1115642,0
1115643,0
1115644,0
1115645,0
1115646,0
1115647,0
1115648,0
1115649,0
1115650,0
1115651,0
1115652,0
1115653,0
1115654,0
1115655,0
1115656,0
1115657,0
1115658,0
1115659,0
1115660,0
1115661,0
1115662,0
1115663,0
1115664,0
1115665,0
1115666,0
1115667,0
1115668,0
1115669,0
1115670,0
1115671,0
1115672,0
1115673,0
1115674,0
1115675,0
1115676,0
1115677,0
1115678,0
1115679,0
1115680,0
1115681,0
1115682,0
1115683,0
1115684,0
1115685,0
1115686,0
1115687,0
1115688,0
1115689,0
1115690,0
1115691,0
1115692,0
1115693,0
1115694,0
1115695,0
1115696,0
1115697,0
1115698,0
1115699,0
1115700,0
1115701,0
1115702,0
1115703,0
1115704,0
1115705,0
1115706,0
1115707,0
1115708,0
1115709,0
1115710,0
1115711,0
1115712,0
1115713,0
1115714,0
1115715,0
1115716,0
1115717,0
1115718,0
1115719,0
1115720,0
1115721,0
1115722,0
1115723,0
1115724,0
1115725,0
1115726,0
1115727,0
1115728,0
1115729,0
1115730,0
1115731,0
1115732,0
1115733,0
1115734,0
1115735,0
1115736,0
1115737,0
1115738,0
1115739,0
1115740,0
1115741,0
1115742,0
1115743,0
1115744,0
1115745,0
1115746,0
1115747,0
1115748,0
1115749,0
1115750,0
1115751,0
1115752,0
1115753,0
1115754,0
1115755,0
1115756,0
1115757,0
1115758,0
1115759,0
1115760,0
1115761,0
1115762,0
1115763,0
1115764,0
1115765,0
1115766,0
1115767,0
1115768,0
1115769,0
1115770,0
1115771,0
1115772,0
1115773,0
1115774,0
1115775,0
1115776,0
1115777,0
1115778,0
1115779,0
1115780,0
1115781,0
1115782,0
1115783,0
1115784,0
1115785,0
1115786,0
1115787,0
1115788,0
1115789,0
1115790,0
1115791,0
1115792,0
1115793,0
1115794,0
1115795,0
1115796,0
1115797,0
1115798,0
1115799,0
1115800,0
1115801,0
1115802,0
1115803,0
1115804,0
1115805,0
1115806,0
1115807,0
1115808,0
1115809,0
1115810,0
1115811,0
1115812,0
1115813,0
1115854,0
1119207,0
1119208,0
1119209,0
1119210,0
1119211,0
1119212,0
1119213,0
1119214,0
1119215,0
1119216,0
1119217,0
1119218,0
1119219,0
1119220,0
1119221,0
1119222,0
1119223,0
1119224,0
1119225,0
1119226,0
1119227,0
1119228,0
1119229,0
1119230,0
1119231,0
1119232,0
1119233,0
1119234,0
1119235,0
1119236,0
1119237,0
1119238,0
1119239,0
1119240,0
1119241,0
1119242,0
1119243,0
1119244,0
1119245,0
1119246,0
1119247,0
1119248,0
1119249,0
1119250,0
1119251,0
1119252,0
1119253,0
1119254,0
1119255,0
1119256,0
1119257,0
1119258,0
1119259,0
1119260,0
1119261,0
1119262,0
1119263,0
1119264,0
1119265,0
1119266,0
1119267,0
1119268,0
1119269,0
1119270,0
1119271,0
1119272,0
1119273,0
1119274,0
1119275,0
1119276,0
1119277,0
1119278,0
1119279,0
1119280,0
1119281,0
1119282,0
1119283,0
1119284,0
1119285,0
1119286,0
1119287,0
1119288,0
1119289,0
1119290,0
1119291,0
1119292,0
1119293,0
1119294,0
1119295,0
1119296,0
1119297,0
1119298,0
1119299,0
1119300,0
1119301,0
1119302,0
1119303,0
1119304,0
1119305,0
1119306,0
1119307,0
1119308,0
1119309,0
1119310,0
1119311,0
1119312,0
1119313,0
1119314,0
1119315,0
1119316,0
1119317,0
1119318,0
1119319,0
1119320,0
1119321,0
1119322,0
1119323,0
1119324,0
1119325,0
1119326,0
1119327,0
1119328,0
1119329,0
1119330,0
1119331,0
1119332,0
1119333,0
1119334,0
1119335,0
1119336,0
1119337,0
1119338,0
1119339,0
1119340,0
1119341,0
1119342,0
1119343,0
1119344,0
1119345,0
1119346,0
1119347,0
1119348,0
1119349,0
1119350,0
1119351,0
1119352,0
1119353,0
1119354,0
1119355,0
1119356,0
1119357,0
1119358,0
1119359,0
1119360,0
1119361,0
1119362,0
1119363,0
1119364,0
1119365,0
1119366,0
1119367,0
1119368,0
1119369,0
1119370,0
1119371,0
1119372,0
1119373,0
1119374,0
1119375,0
1119376,0
1119377,0
1119378,0
1119379,0
1119380,0
1119381,0
1119382,0
1119383,0
1119384,0
1119385,0
1119386,0
1119387,0
1119388,0
1119389,0
1119390,0
1119391,0
1119392,0
1119393,0
1119394,0
1119395,0
1119396,0
1119397,0
1119398,0
1119399,0
1119400,0
1119401,0
1119402,0
1119403,0
1119404,0
1119405,0
1119406,0
1119407,0
1119408,0
1119409,0
1119410,0
1119411,0
1119412,0
1119413,0
1119414,0
1119415,0
1119416,0
1119417,0
1119418,0
1119419,0
1119420,0
1119421,0
1119422,0
1119423,0
1119424,0
1119425,0
1119426,0
1119427,0
1119428,0
1119470,0
1119471,0
1119472,0
1119473,0
1122817,0
1122818,0
1122819,0
1122820,0
1122821,0
1122822,0
1122823,0
1122824,0
1122825,0
1122826,0
1122827,0
1122828,0
1122829,0
1122830,0
1122831,0
1122832,0
1122833,0
1122834,0
1122835,0
1122836,0
1122837,0
1122838,0
1122839,0
1122840,0
1122841,0
1122842,0
1122843,0
1122844,0
1122845,0
1122846,0
1122847,0
1122848,0
1122849,0
1122850,0
1122851,0
1122852,0
1122853,0
1122854,0
1122855,0
1122856,0
1122857,0
1122858,0
1122859,0
1122860,0
1122861,0
1122862,0
1122863,0
1122864,0
1122865,0
1122866,0
1122867,0
1122868,0
1122869,0
1122870,0
1122871,0
1122872,0
1122873,0
1122874,0
1122875,0
1122876,0
1122877,0
1122878,0
1122879,0
1122880,0
1122881,0
1122882,0
1122883,0
1122884,0
1122885,0
1122886,0
1122887,0
1122888,0
1122889,0
1122890,0
1122891,0
1122892,0
1122893,0
1122894,0
1122895,0
1122896,0
1122897,0
1122898,0
1122899,0
1122900,0
1122901,0
1122902,0
1122903,0
1122904,0
1122905,0
1122906,0
1122907,0
1122908,0
1122909,0
1122910,0
1122911,0
1122912,0
1122913,0
1122914,0
1122915,0
1122916,0
1122917,0
1122918,0
1122919,0
1122920,0
1122921,0
1122922,0
1122923,0
1122924,0
1122925,0
1122926,0
1122927,0
1122928,0
1122929,0
1122930,0
1122931,0
1122932,0
1122933,0
1122934,0
1122935,0
1122936,0
1122937,0
1122938,0
1122939,0
1122940,0
1122941,0
1122942,0
1122943,0
1122944,0
1122945,0
1122946,0
1122947,0
1122948,0
1122949,0
1122950,0
1122951,0
1122952,0
1122953,0
1122954,0
1122955,0
1122956,0
1122957,0
1122958,0
1122959,0
1122960,0
1122961,0
1122962,0
1122963,0
1122964,0
1122965,0
1122966,0
1122967,0
1122968,0
1122969,0
1122970,0
1122971,0
1122972,0
1122973,0
1122974,0
1122975,0
1122976,0
1122977,0
1122978,0
1122979,0
1122980,0
1122981,0
1122982,0
1122983,0
1122984,0
1122985,0
1122986,0
1122987,0
1122988,0
1122989,0
1122990,0
1122991,0
1122992,0
1122993,0
1122994,0
1122995,0
1122996,0
1122997,0
1122998,0
1122999,0
1123000,0
1123001,0
1123002,0
1123003,0
1123004,0
1123005,0
1123006,0
1123007,0
1123008,0
1123009,0
1123010,0
1123011,0
1123012,0
1123013,0
1123014,0
1123015,0
1123016,0
1123017,0
1123018,0
1123019,0
1123020,0
1123021,0
1123022,0
1123023,0
1123024,0
1123025,0
1123026,0
1123027,0
1123028,0
1123029,0
1123030,0
1123031,0
1123032,0
1123033,0
1123034,0
1123035,0
1123036,0
1123037,0
1123038,0
1123039,0
1123040,0
1123041,0
1123042,0
1123043,0
1123044,0
1123085,0
1123086,0
1123087,0
1123088,0
1123089,0
1123090,0
1123091,0
1126428,0
1126429,0
1126430,0
1126431,0
1126432,0
1126433,0
1126434,0
1126435,0
1126436,0
1126437,0
1126438,0
1126439,0
