cell_id,therm_prs
4804542,0.39611
4804543,0.36362
4804544,0.33891
4804545,0.33099
4808154,0.47311
4808155,0.466
4808156,0.45561
4808157,0.4408
4808158,0.41787
4808159,0.38733
4808160,0.35339
4808161,0.32158
4808162,0.31237
4811771,0.46789
4811772,0.45934
4811773,0.44444
4811774,0.42955
4811775,0.40708
4811776,0.37644
4811777,0.3358
4811778,0.3097
4811779,0.30591
4811780,0.30529
4815388,0.45972
4815389,0.45373
4815390,0.43727
4815391,0.41707
4815392,0.39379
4815393,0.36062
4815394,0.32462
4815395,0.29843
4815396,0.29489
4819005,0.45204
4819006,0.44454
4819007,0.42906
4819008,0.40581
4819009,0.38042
4819010,0.34591
4819011,0.31773
4819012,0.29048
4819013,0.2823
4822622,0.44445
4822623,0.43854
4822624,0.42019
4822625,0.39512
4822626,0.36303
4822627,0.32826
4822628,0.2979
4822629,0.28172
4822630,0.27724
4826239,0.43715
4826240,0.42934
4826241,0.41445
4826242,0.39119
4826243,0.35741
4826244,0.31566
4826245,0.28692
4826246,0.27428
4826247,0.2723
4829856,0.43128
4829857,0.42073
4829858,0.40607
4829859,0.38718
4829860,0.35534
4829861,0.31436
4829862,0.27845
4829863,0.26394
4833473,0.42052
4833474,0.41323
4833475,0.39703
4833476,0.38188
4833477,0.35711
4833478,0.32191
4833479,0.28096
4833480,0.25639
4833481,0.24625
4837090,0.41402
4837091,0.40507
4837092,0.39165
4837093,0.37946
4837094,0.36468
4837095,0.33506
4837096,0.30621
4837097,0.26755
4837098,0.24211
4840708,0.39709
4840709,0.38624000000000003
4840710,0.3738
4840711,0.36534
4840712,0.34566
4840713,0.32252
4840714,0.2859
4840715,0.25364
4840716,0.24009
4844325,0.39167
4844326,0.37755
4844327,0.36562
4844328,0.35836
4844329,0.34776
4844330,0.32835
4844331,0.30409
4844332,0.27486
4847942,0.38327
4847943,0.36685
4847944,0.35545
4847945,0.34676
4847946,0.34176
4847947,0.33124
4847948,0.31463
4847949,0.29741
4851559,0.37077
4851560,0.35491
4851561,0.3391
4851562,0.32992
4851563,0.32728
4851564,0.32497
4851565,0.31316
4851566,0.3039
4855176,0.36405
4855177,0.34381
4855178,0.32208
4855179,0.31181
4855180,0.30903
4855181,0.30909
4855182,0.30478
4855183,0.29836
4855184,0.30048
4858793,0.36635
4858794,0.34166
4858795,0.31684
4858796,0.30001
4858797,0.29386
4858798,0.29269
4858799,0.2943
4858800,0.29146
4858801,0.29506
4862410,0.36665
4862411,0.34374
4862412,0.31717
4862413,0.29494
4862414,0.28384
4862415,0.28131
4862416,0.28472
4862417,0.28577
4862418,0.29338
4866027,0.36218
4866028,0.3411
4866029,0.31551
4866030,0.29136
4866031,0.27601
4866032,0.27297
4866033,0.27617
4866034,0.28401
4866035,0.29894
4869644,0.36035
4869645,0.33934
4869646,0.3163
4869647,0.28929
4869648,0.27077
4869649,0.2652
4869650,0.26674
4869651,0.27818
4869652,0.30479
4873261,0.36387
4873262,0.34142
4873263,0.31883
4873264,0.29154
4873265,0.2691
4873266,0.25847
4873267,0.2599
4873268,0.2671
4873269,0.29671
4876878,0.37162
4876879,0.34501
4876880,0.31944
4876881,0.29255
4876882,0.26537
4876883,0.25231
4876884,0.25789
4876885,0.26442
4876887,0.33991
4880495,0.38116
4880496,0.355
4880497,0.32229
4880498,0.28973
4880499,0.25929
4880500,0.24632
4880501,0.25493
4880502,0.26459
4884112,0.39246
4884113,0.36946
4884114,0.33527
4884115,0.29471
4884116,0.25714
4884117,0.23945
4884118,0.24889
4884119,0.25951
4884120,0.26957
4887729,0.40233
4887730,0.37969
4887731,0.34865
4887732,0.30759
4887733,0.26276
4887734,0.22646
4887735,0.23805
4887736,0.25395
4887737,0.26565
4887738,0.27392
4891347,0.39008
4891348,0.35921
4891349,0.32056
4891350,0.27196
4891351,0.218
4891352,0.21788
4891353,0.24474
4891354,0.26367
4891355,0.2765
4894964,0.40134
4894965,0.37171
4894966,0.33507
4894967,0.28435
4894968,0.23087
4894969,0.20915
4894970,0.23615
4894971,0.26847
4894972,0.29494
4894973,0.31429
4898581,0.41657
4898582,0.39241
4898583,0.36071
4898584,0.31437
4898585,0.25768
4898586,0.21644
4898588,0.28664
4898589,0.33126
4902199,0.41066
4902200,0.38634
4902201,0.35511
4902202,0.29922
4902203,0.24506
4905816,0.41833
4905817,0.39962
4905818,0.37688
4905819,0.3349
4905820,0.28014
4905821,0.22713
4909434,0.40326
4909435,0.38221
4909436,0.35243
4909437,0.3085
4909438,0.24851
4909439,0.21829
4913051,0.40064
4913052,0.38422
4913053,0.36155
4913054,0.32417
4913055,0.27084
4913056,0.22631
4916669,0.38638
4916670,0.36729
4916671,0.3373
4916672,0.29305
4916673,0.24236
4920286,0.39103
4920287,0.37113
4920288,0.34983
4920289,0.31214
4920290,0.26289
4920291,0.22539
4923904,0.37989
4923905,0.3587
4923906,0.32818
4923907,0.282
4923908,0.24019
4923909,0.22296
4927521,0.38393
4927522,0.36329
4927523,0.33527
4927524,0.29799
4927525,0.26064
4927526,0.22372
4927527,0.23123
4931138,0.38842
4931139,0.36617
4931140,0.34204
4931141,0.31308
4931142,0.28189
4931143,0.24564
4931144,0.22909
4934756,0.36561
4934757,0.34323
4934758,0.31641
4934759,0.28998
4934760,0.26229
4934761,0.23197
4934762,0.22488
4938373,0.36725
4938374,0.34343
4938375,0.31796
4938376,0.28975
4938377,0.26759
4938378,0.23835
4938379,0.21082
4938380,0.2046
4941991,0.34854
4941992,0.32133
4941993,0.29736
4941994,0.27038
4941995,0.24067
4941996,0.2091
4941997,0.19569
4945608,0.36614
4945609,0.33394
4945610,0.30676
4945612,0.25816
4945613,0.23236
4945614,0.20455
4949226,0.35631
4949227,0.32786
4949228,0.29509
4949229,0.27573
4949230,0.26176
4949231,0.24087
4949232,0.23153
4952843,0.3746
4952844,0.34861
4952845,0.31611
4952846,0.29484
4952847,0.28156
4952848,0.26787
4952849,0.25098
4952979,0.62944
4956461,0.36776
4956462,0.34068
4956463,0.31486
4956464,0.29409
4956465,0.27993
4956466,0.26714
4956467,0.24819
4956594,0.62608
4956595,0.62836
4956596,0.63592
4960078,0.38166
4960079,0.36228
4960080,0.33844
4960081,0.31221
4960082,0.28874
4960083,0.27342
4960084,0.26043
4960085,0.23884
4960208,0.63211
4960209,0.63571
4960210,0.63709
4960211,0.63838
4960212,0.64008
4960213,0.64285
4963696,0.3779
4963697,0.35846
4963698,0.33319
4963699,0.30655
4963700,0.28005
4963701,0.26247
4963702,0.24455
4963799,0.72324
4963821,0.62539
4963822,0.62792
4963823,0.63287
4963824,0.63832
4963825,0.64247
4963826,0.64507
4963827,0.6471
4963828,0.64927
4963829,0.64844
4963830,0.64514
4967313,0.38416
4967314,0.37171
4967315,0.35067
4967316,0.32474
4967317,0.29242
4967318,0.26676
4967319,0.2499
4967320,0.23471
4967415,0.71026
4967416,0.67916
4967417,0.64622
4967434,0.63389
4967435,0.63674
4967436,0.63716
4967437,0.63647
4967438,0.63758
4967439,0.63967
4967440,0.64387
4967441,0.64698
4967442,0.65034
4967443,0.65145
4967444,0.65107
4967445,0.65073
4967446,0.64722
4967447,0.64056
4970931,0.37703
4970932,0.35951
4970933,0.3345
4970934,0.30286
4970935,0.27175
4970936,0.24854
4970937,0.23855
4970938,0.22223
4971033,0.66123
4971034,0.63862
4971035,0.65491
4971036,0.64032
4971038,0.63662
4971046,0.65522
4971047,0.66027
4971048,0.65435
4971049,0.64927
4971050,0.64445
4971051,0.64465
4971052,0.6466
4971053,0.64661
4971054,0.64649
4971055,0.64765
4971056,0.64891
4971057,0.65015
4971058,0.65129
4971059,0.65335
4971060,0.65291
4971061,0.64954
4971062,0.64678
4971063,0.63949
4971064,0.6303
4974548,0.37863
4974549,0.36365
4974550,0.34003
4974551,0.31235
4974552,0.28006
4974553,0.25067
4974554,0.23495
4974555,0.22518
4974556,0.21228
4974651,0.62316
4974652,0.6371
4974653,0.63379
4974654,0.64245
4974655,0.64515
4974656,0.64855
4974657,0.65301
4974658,0.65548
4974659,0.65682
4974660,0.65863
4974661,0.6596
4974662,0.66022
4974663,0.66136
4974664,0.66364
4974665,0.66289
4974666,0.65975
4974667,0.65639
4974668,0.65404
4974669,0.65337
4974670,0.6513
4974671,0.65058
4974672,0.65136
4974673,0.65079
4974674,0.65126
4974675,0.65334
4974676,0.65284
4974677,0.65025
4974678,0.64542
4974679,0.64134
4974680,0.63167
4974681,0.61908
4978166,0.36692
4978167,0.347
4978168,0.32229
4978169,0.29194
4978170,0.26026
4978171,0.22989
4978172,0.2187
4978173,0.21163
4978174,0.18458
4978268,0.55051
4978269,0.6143
4978270,0.6225
4978272,0.64277
4978273,0.65147
4978274,0.65963
4978275,0.66557
4978276,0.67101
4978277,0.67339
4978278,0.67363
4978279,0.67197
4978280,0.67002
4978281,0.66794
4978282,0.66713
4978283,0.66399
4978284,0.66002
4978285,0.65706
4978286,0.65592
4978287,0.65489
4978288,0.65292
4978289,0.65275
4978290,0.65167
4978291,0.65236
4978292,0.65377
4978293,0.64967
4978294,0.64449
4978295,0.63837
4978296,0.6323
4978297,0.62181
4978298,0.60753
4981783,0.36779
4981784,0.35108
4981785,0.32993
4981786,0.29962
4981787,0.26896
4981788,0.23172
4981789,0.2109
4981790,0.20378
4981791,0.19284
4981886,0.60009
4981887,0.6227
4981888,0.61062
4981889,0.63057
4981890,0.64536
4981891,0.65961
4981892,0.67247
4981893,0.68053
4981894,0.68371
4981895,0.68219
4981896,0.67895
4981897,0.67487
4981898,0.66919
4981899,0.66783
4981900,0.66588
4981901,0.66263
4981902,0.65946
4981903,0.65911
4981904,0.6592
4981905,0.65753
4981906,0.65585
4981907,0.65284
4981908,0.65117
4981909,0.64961
4981910,0.64321
4981911,0.63589
4981912,0.62736
4981913,0.61889
4981914,0.60656
4981915,0.59095
4985401,0.35381
4985402,0.33586
4985403,0.30566
4985404,0.27393
4985405,0.23708
4985406,0.20817
4985407,0.19341
4985408,0.1916
4985409,0.18512
4985503,0.5967
4985504,0.62784
4985505,0.60938
4985506,0.62164
4985507,0.6401
4985508,0.65828
4985509,0.67455
4985510,0.68504
4985511,0.68914
4985512,0.68614
4985513,0.68225
4985514,0.67774
4985515,0.67127
4985516,0.66851
4985517,0.66735
4985518,0.66671
4985519,0.664
4985520,0.66208
4985521,0.66125
4985522,0.66047
4985523,0.65815
4985524,0.65344
4985525,0.64655
4985526,0.64084
4985527,0.6328
4985528,0.6237
4985529,0.61169
4985530,0.59954
4985531,0.58519
4985532,0.56732
4989018,0.35581
4989019,0.33914
4989020,0.31108
4989021,0.27813
4989022,0.23885
4989023,0.20739
4989024,0.18539
4989025,0.18036
4989026,0.18473
4989027,0.18752
4989123,0.62026
4989124,0.63674
4989125,0.65696
4989126,0.67374
4989127,0.6848
4989128,0.68945
4989129,0.68768
4989130,0.68375
4989131,0.67986
4989132,0.67485
4989133,0.67026
4989134,0.66788
4989135,0.66792
4989136,0.66675
4989137,0.66389
4989138,0.66213
4989139,0.66023
4989140,0.65579
4989141,0.64909
4989142,0.63965
4989143,0.63032
4989144,0.62089
4989145,0.60908
4989146,0.59209
4989147,0.57503
4989148,0.55788
4992636,0.34016
4992637,0.316
4992638,0.28383
4992639,0.24093
4992640,0.20388
4992641,0.17855
4992642,0.17098
4992643,0.176
4992644,0.18564
4992740,0.62087
4992741,0.63301
4992742,0.654
4992743,0.67121
4992744,0.6822
4992745,0.68532
4992746,0.68498
4992747,0.68287
4992748,0.67986
4992749,0.67558
4992750,0.67015
4992751,0.66699
4992752,0.66685
4992753,0.6664
4992754,0.66347
4992755,0.66032
4992756,0.65726
4992757,0.65061
4992758,0.64097
4992759,0.63119
4992760,0.61973
4992761,0.60897
4992762,0.59348
4992763,0.5722
4992764,0.55124
4992765,0.53065
4996253,0.34346
4996254,0.32305
4996255,0.29152
4996256,0.24855
4996257,0.20618
4996258,0.17412
4996259,0.16387
4996260,0.16875
4996261,0.17626
4996357,0.61744
4996358,0.62789
4996359,0.6481
4996360,0.66587
4996361,0.67687
4996362,0.68021
4996363,0.68019
4996364,0.67892
4996365,0.67623
4996366,0.67145
4996367,0.66661
4996368,0.66404
4996369,0.66409
4996370,0.66367
4996371,0.65937
4996372,0.655
4996373,0.65089
4996374,0.64535
4996375,0.63531
4996376,0.6234
4996377,0.61108
4996378,0.59812
4996379,0.57918
4996380,0.55531
4996381,0.53274
4996382,0.50906
4999871,0.3278
4999872,0.29947
4999873,0.26179
4999874,0.21985
4999875,0.1799
4999876,0.16092
4999877,0.16577
4999975,0.61929
4999976,0.63784
4999977,0.65736000000000006
4999978,0.66966
4999979,0.67398
4999980,0.67491
4999981,0.67241
4999982,0.66868
4999983,0.6628
4999984,0.66023
4999985,0.65759
4999986,0.65698
4999987,0.65671
4999988,0.65289
4999989,0.64853
4999990,0.64394
4999991,0.63944
4999992,0.62953
4999993,0.61698
4999994,0.60476
4999995,0.5892
4999996,0.56828
4999997,0.54316
4999998,0.51791
5003488,0.33201
5003489,0.3083
5003490,0.27704
5003491,0.23618
5003492,0.19465
5003493,0.16725
5003494,0.15886
5003495,0.16918
5003592,0.6169
5003593,0.62502
5003594,0.64549
5003595,0.66025
5003596,0.66594
5003597,0.66763
5003598,0.66483
5003599,0.65952
5003600,0.65497
5003601,0.65237
5003602,0.64922
5003603,0.64731
5003604,0.64604
5003605,0.64273
5003606,0.63977
5003607,0.63641
5003608,0.63107
5003609,0.62228000000000006
5003610,0.61092
5003611,0.59796
5003612,0.58045
5003613,0.55959
5003614,0.53309
5003615,0.50354
5007105,0.34008
5007106,0.31853
5007107,0.28955
5007108,0.25324
5007109,0.21179
5007110,0.17728
5007111,0.15755
5007112,0.16478
5007209,0.62577
5007210,0.61309
5007211,0.63172
5007212,0.64687
5007213,0.656
5007214,0.65892
5007215,0.65683
5007216,0.65141
5007217,0.64851
5007218,0.64445
5007219,0.64
5007220,0.63711
5007221,0.63523
5007222,0.6318
5007223,0.62904
5007224,0.62636
5007225,0.62041
5007226,0.61268
5007227,0.60215
5007228,0.58817
5007229,0.57032
5007230,0.55009
5007231,0.52089
5007232,0.49183
5010723,0.32715
5010724,0.30143
5010725,0.2679
5010726,0.22635
5010727,0.18936
5010728,0.16662
5010825,0.75046
5010826,0.62631
5010827,0.60113
5010828,0.61648
5010829,0.63277
5010830,0.64335
5010831,0.64798
5010832,0.64835
5010833,0.64333
5010834,0.63963
5010835,0.63491
5010836,0.63054
5010837,0.62776
5010838,0.62589
5010839,0.62139
5010840,0.61944
5010841,0.6158
5010842,0.61004
5010843,0.60261
5010844,0.59287
5010845,0.57765
5010846,0.55825
5010847,0.53754
5010848,0.51165
5010849,0.48176
5014340,0.33506
5014341,0.31039
5014342,0.27804
5014343,0.23871
5014344,0.20221
5014345,0.1808
5014442,0.6696
5014443,0.60336
5014444,0.58985
5014445,0.6001
5014446,0.61559
5014447,0.62943
5014448,0.6359
5014449,0.63817
5014450,0.63503
5014451,0.62984
5014452,0.62478
5014453,0.6216
5014454,0.61885
5014455,0.61635
5014456,0.61206
5014457,0.6104
5014458,0.60757
5014459,0.60117
5014460,0.59378
5014461,0.58368
5014462,0.56802
5014463,0.54901
5014464,0.5268
5014465,0.50186
5017957,0.34403
5017958,0.32236
5017959,0.29466
5017960,0.25917
5017961,0.22288
5017962,0.19008
5017963,0.17822
5018060,0.59203
5018061,0.57676
5018062,0.57958
5018063,0.59519
5018064,0.61273
5018065,0.62332
5018066,0.62652
5018067,0.62609
5018068,0.62075
5018069,0.61569
5018070,0.61266
5018071,0.61068
5018072,0.60605
5018073,0.60171
5018074,0.60121
5018075,0.59903
5018076,0.59321
5018077,0.58542
5018078,0.57642
5018079,0.56236
5018080,0.54308
5018081,0.51834
5018082,0.49293
5021575,0.33157
5021576,0.309
5021577,0.27515
5021578,0.23962
5021579,0.20518
5021580,0.18011
5021677,0.58743
5021678,0.57099
5021679,0.55645
5021680,0.5722
5021681,0.59387
5021682,0.61012
5021683,0.61444
5021684,0.61409
5021685,0.61215
5021686,0.6097
5021687,0.60554
5021688,0.60147
5021689,0.59679
5021690,0.59287
5021691,0.58995
5021692,0.58802
5021693,0.58386
5021694,0.57724
5021695,0.5668
5021696,0.55359
5021697,0.5344
5021698,0.51043
5021699,0.48444
5025192,0.33995
5025193,0.31775
5025194,0.28584
5025195,0.25043
5025196,0.21389
5025197,0.18721
5025293,0.62341
5025294,0.58872
5025295,0.56737
5025296,0.55
5025297,0.55294
5025298,0.57778
5025299,0.59631
5025300,0.60407
5025301,0.6035
5025302,0.60358
5025303,0.6029
5025304,0.59986
5025305,0.59411
5025306,0.58913
5025307,0.58337
5025308,0.58014
5025309,0.57827
5025310,0.57569
5025311,0.56876
5025312,0.55746
5025313,0.54304
5025314,0.52386
5025315,0.49843
5025316,0.47299
5028810,0.32858
5028811,0.29933
5028812,0.26338
5028813,0.22457
5028814,0.1945
5028815,0.18549
5028911,0.54504
5028912,0.54803
5028914,0.53659
5028915,0.56158
5028916,0.58177
5028917,0.59072
5028918,0.59379
5028919,0.59454
5028920,0.59517
5028921,0.59293
5028922,0.58705
5028923,0.57957
5028924,0.57561
5028925,0.57221
5028926,0.56962
5028927,0.56491
5028928,0.55836
5028929,0.54783
5028930,0.5342
5028931,0.51463
5028932,0.49085
5032427,0.33497
5032428,0.31063
5032429,0.27371
5032430,0.23443
5032431,0.20041
5032432,0.17785
5032529,0.54267
5032530,0.52588
5032531,0.53743
5032532,0.54246
5032533,0.5612
5032534,0.57523
5032535,0.58174
5032536,0.58322
5032537,0.58678
5032538,0.58579
5032539,0.57887
5032540,0.57025
5032541,0.56552
5032542,0.56423
5032543,0.55919
5032544,0.55527
5032545,0.55055
5032546,0.54063
5032547,0.52683
5032548,0.50763
5032549,0.48406
5036044,0.33873
5036045,0.31462
5036046,0.28457
5036047,0.24591
5036048,0.2127
5036049,0.18567
5036050,0.17503
5036148,0.5313
5036149,0.54413
5036150,0.5526
5036151,0.56374
5036152,0.57166
5036153,0.57569
5036154,0.57697
5036155,0.57544
5036156,0.56907
5036157,0.5609
5036158,0.555
5036159,0.55312
5036160,0.55064
5036161,0.54812
5036162,0.54272
5036163,0.53467
5036164,0.52005
5036165,0.50068
5036166,0.47787
5039662,0.31754
5039663,0.29305
5039664,0.25922
5039665,0.22432
5039666,0.19582
5039765,0.52741
5039766,0.54476
5039767,0.55508
5039768,0.56006
5039769,0.56536
5039770,0.57062
5039771,0.57024
5039772,0.56606
5039773,0.55948
5039774,0.55185
5039775,0.54693
5039776,0.54394
5039777,0.54117
5039778,0.53876
5039779,0.53503
5039780,0.52655
5039781,0.51453
5039782,0.49469
5039783,0.47002
5043279,0.32251
5043280,0.30229
5043281,0.27186
5043282,0.23592
5043283,0.20343
5043284,0.18924
5043359,0.54441
5043360,0.54715
5043383,0.54962
5043384,0.5554
5043385,0.55695
5043386,0.56053
5043387,0.56448
5043388,0.5637
5043389,0.55864
5043390,0.54995
5043391,0.54318
5043392,0.53749
5043393,0.53555
5043394,0.53314
5043395,0.53102
5043396,0.52792
5043397,0.52002
5043398,0.50474
5043399,0.48636
5046896,0.32751
5046897,0.3114
5046898,0.28118
5046899,0.25241
5046900,0.21804
5046901,0.19302
5046976,0.54399
5046977,0.55346
5046978,0.56803
5046979,0.57161
5047000,0.54947
5047001,0.55426
5047002,0.55425
5047003,0.55667
5047004,0.55728
5047005,0.55577
5047006,0.55032
5047007,0.54256
5047008,0.53537
5047009,0.53051
5047010,0.52812
5047011,0.52597
5047012,0.5226
5047013,0.51951
5047014,0.51249
5047015,0.49933
5047016,0.48203
5050514,0.31449
5050515,0.2896
5050516,0.2613
5050517,0.22948
5050518,0.20277
5050519,0.19369
5050593,0.55445
5050594,0.56355
5050595,0.5797
5050596,0.5863
5050597,0.58549
5050598,0.57816
5050599,0.57318
5050615,0.55653
5050616,0.55448
5050617,0.5524
5050618,0.55447
5050619,0.55326
5050620,0.55322
5050621,0.55328
5050622,0.54903
5050623,0.54106
5050624,0.53278
5050625,0.52558
5050626,0.52221
5050627,0.52122
5050628,0.51822
5050629,0.51598
5050630,0.51252
5050631,0.50539
5050632,0.49235
5050633,0.47576
5054131,0.31759
5054132,0.29709
5054133,0.27368
5054134,0.24647
5054135,0.21745
5054136,0.19855
5054210,0.55687
5054211,0.56538
5054212,0.57957
5054213,0.58861
5054214,0.59262
5054215,0.59447
5054216,0.59279
5054217,0.58421
5054218,0.57422
5054219,0.56537
5054230,0.55042
5054231,0.55788
5054232,0.56137
5054233,0.56293
5054234,0.56019
5054235,0.5546
5054236,0.55095
5054237,0.55116
5054238,0.55107
5054239,0.54494
5054240,0.53603
5054241,0.5261
5054242,0.5184
5054243,0.51598
5054244,0.51545
5054245,0.51369
5054246,0.50938
5054247,0.50525
5054248,0.49853
5054249,0.48677
5054250,0.47132
5057748,0.31906
5057749,0.30606
5057750,0.28722
5057751,0.26329
5057752,0.23694
5057753,0.20778
5057828,0.55768
5057829,0.56928
5057830,0.57967
5057831,0.58834
5057832,0.59685
5057833,0.60114
5057834,0.60038
5057835,0.59589
5057836,0.58633
5057837,0.57482
5057838,0.55765
5057846,0.55119
5057847,0.55195
5057848,0.55964
5057849,0.56737
5057850,0.56994
5057851,0.56585
5057852,0.55814
5057853,0.55142
5057854,0.54987
5057855,0.54661
5057856,0.54241
5057857,0.53312
5057858,0.52483
5057859,0.51698
5057860,0.51057
5057861,0.51165
5057862,0.50941
5057863,0.50568
5057864,0.50153
5057865,0.49319
5057866,0.48413
5057867,0.46958
5061366,0.30349
5061367,0.28951
5061368,0.2707
5061369,0.24969
5061370,0.22042
5061371,0.19283
5061446,0.55964
5061447,0.56892
5061448,0.57857
5061449,0.59106
5061450,0.6005
5061451,0.60324
5061452,0.60071
5061453,0.59587
5061454,0.58916
5061455,0.57761
5061456,0.54984
5061457,0.5215
5061458,0.51055
5061459,0.51808
5061460,0.52824
5061461,0.53593
5061462,0.54516
5061463,0.55094
5061464,0.55667
5061465,0.56397
5061466,0.57091
5061467,0.57448
5061468,0.56914
5061469,0.56192
5061470,0.55531
5061471,0.54928
5061472,0.54202
5061473,0.53531
5061474,0.52678
5061475,0.52147
5061476,0.5142
5061477,0.50842
5061478,0.50665
5061479,0.50557
5061480,0.5022
5061481,0.49752999999999997
5061482,0.48885
5061483,0.47752
5061484,0.46335
5064983,0.30243
5064984,0.28789
5064985,0.27301
5064986,0.25478
5064987,0.23069
5064988,0.20758
5064989,0.18278
5065063,0.55456
5065064,0.55806
5065065,0.56711
5065066,0.58153
5065067,0.5939
5065068,0.5983
5065069,0.59981
5065070,0.59659
5065071,0.59276
5065072,0.58467
5065073,0.56701
5065074,0.53582
5065075,0.5131
5065076,0.51392
5065077,0.52373
5065078,0.53259
5065079,0.54147
5065080,0.54966
5065081,0.55522
5065082,0.56263
5065083,0.56928
5065084,0.57422
5065085,0.57219
5065086,0.56573
5065087,0.55954
5065088,0.55001
5065089,0.54096
5065090,0.53191
5065091,0.52393
5065092,0.51763
5065093,0.51137
5065094,0.50585
5065095,0.50398
5065096,0.50124
5065097,0.49825
5065098,0.49358
5065099,0.48497
5065100,0.47196
5065101,0.45846
5065102,0.44095
5068600,0.30015
5068601,0.28417
5068602,0.26729
5068603,0.25049
5068604,0.23146
5068605,0.21022
5068606,0.18646
5068607,0.17364
5068681,0.5503
5068682,0.5556
5068683,0.56973
5068684,0.58495
5068685,0.59244
5068686,0.59388
5068687,0.59283
5068688,0.58951
5068689,0.58225
5068690,0.57003
5068691,0.5368
5068692,0.50863
5068693,0.50758
5068694,0.51739
5068695,0.52839
5068696,0.53645
5068697,0.54416
5068698,0.55176
5068699,0.55932
5068700,0.56422
5068701,0.56857
5068702,0.56937
5068703,0.56531
5068704,0.55782
5068705,0.54724
5068706,0.53648
5068707,0.52968
5068708,0.52171
5068709,0.51517
5068710,0.50727
5068711,0.50204
5068712,0.4998
5068713,0.49718
5068714,0.494
5068715,0.48915
5068716,0.47975
5068717,0.46708
5068718,0.45231
5068719,0.43415
