cell_id,therm_prs
1753695,0
1757222,0
1757223,0
1757224,0
1757266,0
1757281,0
1757282,0
1757283,0
1757288,0
1757289,0
1757290,0
1757291,0
1757292,0
1757293,0
1757295,0
1757296,0
1757297,0
1757298,0
1757299,0
1757300,0
1757301,0
1757302,0
1757303,0
1757304,0
1757305,0
1757306,0
1757307,0
1757308,0
1757309,0
1757310,0
1757311,0
1757312,0
1757313,0
1760839,0
1760840,0
1760841,0
1760883,0
1760884,0
1760898,0
1760899,0
1760900,0
1760901,0
1760905,0
1760906,0
1760907,0
1760908,0
1760909,0
1760910,0
1760911,0
1760912,0
1760913,0
1760914,0
1760915,0
1760916,0
1760917,0
1760918,0
1760919,0
1760920,0
1760921,0
1760922,0
1760923,0
1760924,0
1760925,0
1760926,0
1760927,0
1760928,0
1760929,0
1760930,0
1760931,0
1760932,0
1764455,0
1764456,0
1764457,0
1764458,0
1764481,0
1764482,0
1764483,0
1764500,0
1764501,0
1764502,0
1764504,0
1764505,0
1764506,0
1764515,0
1764516,0
1764517,0
1764518,0
1764519,0
1764522,0
1764523,0
1764524,0
1764526,0
1764527,0
1764528,0
1764529,0
1764530,0
1764531,0
1764532,0
1764533,0
1764534,0
1764535,0
1764536,0
1764537,0
1764538,0
1764539,0
1764540,0
1764541,0
1764542,0
1764543,0
1764544,0
1764545,0
1764546,0
1764547,0
1764548,0
1764549,0
1764550,0
1768072,0
1768073,0
1768074,0
1768097,0
1768098,0
1768099,0
1768101,0
1768102,0
1768103,0
1768106,0
1768107,0
1768118,0
1768119,0
1768120,0
1768121,0
1768122,0
1768123,0
1768126,0
1768127,0
1768133,0
1768134,0
1768135,0
1768136,0
1768137,0
1768140,0
1768141,0
1768142,0
1768143,0
1768144,0
1768145,0
1768146,0
1768147,0
1768148,0
1768149,0
1768150,0
1768151,0
1768152,0
1768153,0
1768154,0
1768155,0
1768156,0
1768157,0
1768158,0
1768159,0
1768160,0
1768161,0
1768162,0
1768163,0
1768164,0
1768165,0
1768166,0
1768167,0
1768168,0
1771688,0
1771689,0
1771690,0
1771712,0
1771714,0
1771715,0
1771716,0
1771717,0
1771718,0
1771719,0
1771720,0
1771721,0
1771722,0
1771723,0
1771724,0
1771725,0
1771737,0
1771738,0
1771739,0
1771740,0
1771741,0
1771742,0
1771743,0
1771744,0
1771745,0
1771746,0
1771747,0
1771748,0
1771749,0
1771750,0
1771751,0
1771752,0
1771753,0
1771754,0
1771755,0
1771756,0
1771757,0
1771758,0
1771759,0
1771760,0
1771761,0
1771762,0
1771763,0
1771764,0
1771765,0
1771766,0
1771767,0
1771768,0
1771769,0
1771770,0
1771771,0
1771772,0
1771773,0
1771774,0
1771775,0
1771776,0
1771777,0
1771778,0
1771779,0
1771780,0
1771781,0
1771782,0
1771783,0
1771784,0
1771785,0
1771786,0
1771787,0
1775305,0
1775306,0
1775307,0
1775326,0
1775328,0
1775334,0
1775335,0
1775336,0
1775337,0
1775340,0
1775341,0
1775342,0
1775357,0
1775358,0
1775359,0
1775360,0
1775361,0
1775362,0
1775363,0
1775364,0
1775365,0
1775366,0
1775367,0
1775368,0
1775369,0
1775370,0
1775371,0
1775372,0
1775373,0
1775374,0
1775375,0
1775376,0
1775377,0
1775378,0
1775379,0
1775380,0
1775381,0
1775382,0
1775383,0
1775384,0
1775385,0
1775386,0
1775387,0
1775388,0
1775389,0
1775390,0
1775391,0
1775392,0
1775393,0
1775394,0
1775395,0
1775396,0
1775397,0
1775398,0
1775399,0
1775400,0
1775401,0
1775402,0
1775403,0
1775404,0
1775405,0
1778921,0
1778923,0
1778924,0
1778943,0
1778944,0
1778945,0
1778946,0
1778947,0
1778948,0
1778949,0
1778950,0
1778951,0
1778952,0
1778953,0
1778954,0
1778955,0
1778957,0
1778958,0
1778959,0
1778975,0
1778976,0
1778977,0
1778978,0
1778979,0
1778980,0
1778981,0
1778982,0
1778983,0
1778984,0
1778985,0
1778986,0
1778987,0
1778988,0
1778989,0
1778990,0
1778991,0
1778992,0
1778993,0
1778994,0
1778995,0
1778996,0
1778997,0
1778998,0
1778999,0
1779000,0
1779001,0
1779002,0
1779003,0
1779004,0
1779005,0
1779006,0
1779007,0
1779008,0
1779009,0
1779010,0
1779011,0
1779012,0
1779013,0
1779014,0
1779015,0
1779016,0
1779017,0
1779018,0
1779019,0
1779020,0
1779021,0
1779022,0
1779023,0
1782538,0
1782551,0
1782552,0
1782557,0
1782559,0
1782560,0
1782561,0
1782562,0
1782564,0
1782569,0
1782570,0
1782571,0
1782572,0
1782575,0
1782592,0
1782593,0
1782594,0
1782595,0
1782596,0
1782597,0
1782598,0
1782599,0
1782600,0
1782601,0
1782602,0
1782603,0
1782604,0
1782605,0
1782606,0
1782607,0
1782608,0
1782609,0
1782610,0
1782611,0
1782612,0
1782613,0
1782614,0
1782615,0
1782616,0
1782617,0
1782618,0
1782619,0
1782620,0
1782621,0
1782622,0
1782623,0
1782624,0
1782625,0
1782626,0
1782627,0
1782628,0
1782629,0
1782630,0
1782631,0
1782632,0
1782633,0
1782634,0
1782635,0
1782636,0
1782637,0
1782638,0
1782639,0
1782640,0
1782641,0
1786154,0
1786155,0
1786156,0
1786168,0
1786169,0
1786170,0
1786173,0
1786176,0
1786177,0
1786178,0
1786179,0
1786180,0
1786181,0
1786188,0
1786190,0
1786192,0
1786193,0
1786207,0
1786208,0
1786209,0
1786210,0
1786211,0
1786212,0
1786213,0
1786214,0
1786215,0
1786216,0
1786217,0
1786218,0
1786219,0
1786220,0
1786221,0
1786222,0
1786223,0
1786224,0
1786225,0
1786226,0
1786227,0
1786228,0
1786229,0
1786230,0
1786231,0
1786232,0
1786233,0
1786234,0
1786235,0
1786236,0
1786237,0
1786238,0
1786239,0
1786240,0
1786241,0
1786242,0
1786243,0
1786244,0
1786245,0
1786246,0
1786247,0
1786248,0
1786249,0
1786250,0
1786251,0
1786252,0
1786253,0
1786254,0
1786255,0
1786256,0
1786257,0
1786258,0
1786259,0
1789771,0
1789772,0
1789773,0
1789786,0
1789787,0
1789789,0
1789790,0
1789791,0
1789792,0
1789794,0
1789795,0
1789796,0
1789797,0
1789798,0
1789808,0
1789809,0
1789810,0
1789811,0
1789812,0
1789822,0
1789823,0
1789824,0
1789825,0
1789826,0
1789827,0
1789828,0
1789829,0
1789830,0
1789831,0
1789832,0
1789833,0
1789834,0
1789835,0
1789836,0
1789837,0
1789838,0
1789839,0
1789840,0
1789841,0
1789842,0
1789843,0
1789844,0
1789845,0
1789846,0
1789847,0
1789848,0
1789849,0
1789850,0
1789851,0
1789852,0
1789853,0
1789854,0
1789855,0
1789856,0
1789857,0
1789858,0
1789859,0
1789860,0
1789861,0
1789862,0
1789863,0
1789864,0
1789865,0
1789866,0
1789867,0
1789868,0
1789869,0
1789870,0
1789871,0
1789872,0
1789873,0
1789874,0
1789875,0
1789876,0
1789877,0
1793387,0
1793388,0
1793389,0
1793390,0
1793391,0
1793404,0
1793405,0
1793406,0
1793407,0
1793408,0
1793409,0
1793411,0
1793412,0
1793413,0
1793414,0
1793415,0
1793425,0
1793426,0
1793427,0
1793428,0
1793429,0
1793440,0
1793441,0
1793442,0
1793443,0
1793444,0
1793445,0
1793446,0
1793447,0
1793448,0
1793449,0
1793450,0
1793451,0
1793452,0
1793453,0
1793454,0
1793455,0
1793456,0
1793457,0
1793458,0
1793459,0
1793460,0
1793461,0
1793462,0
1793463,0
1793464,0
1793465,0
1793466,0
1793467,0
1793468,0
1793469,0
1793470,0
1793471,0
1793472,0
1793473,0
1793474,0
1793475,0
1793476,0
1793477,0
1793478,0
1793479,0
1793480,0
1793481,0
1793482,0
1793483,0
1793484,0
1793485,0
1793486,0
1793487,0
1793488,0
1793489,0
1793490,0
1793491,0
1793492,0
1793493,0
1793494,0
1797003,0
1797004,0
1797005,0
1797006,0
1797007,0
1797008,0
1797009,0
1797011,0
1797014,0
1797015,0
1797016,0
1797017,0
1797021,0
1797022,0
1797023,0
1797025,0
1797026,0
1797029,0
1797030,0
1797043,0
1797044,0
1797045,0
1797046,0
1797058,0
1797059,0
1797060,0
1797061,0
1797062,0
1797063,0
1797064,0
1797065,0
1797066,0
1797067,0
1797068,0
1797069,0
1797070,0
1797071,0
1797072,0
1797073,0
1797074,0
1797075,0
1797076,0
1797077,0
1797078,0
1797079,0
1797080,0
1797081,0
1797082,0
1797083,0
1797084,0
1797085,0
1797086,0
1797087,0
1797088,0
1797089,0
1797090,0
1797091,0
1797092,0
1797093,0
1797094,0
1797095,0
1797096,0
1797097,0
1797098,0
1797099,0
1797100,0
1797101,0
1797102,0
1797103,0
1797104,0
1797105,0
1797106,0
1797107,0
1797108,0
1797109,0
1797110,0
1797111,0
1797112,0
1800620,0
1800621,0
1800622,0
1800623,0
1800628,0
1800629,0
1800630,0
1800631,0
1800632,0
1800633,0
1800634,0
1800635,0
1800636,0
1800637,0
1800641,0
1800642,0
1800661,0
1800662,0
1800663,0
1800664,0
1800674,0
1800675,0
1800676,0
1800677,0
1800678,0
1800679,0
1800680,0
1800681,0
1800682,0
1800683,0
1800684,0
1800685,0
1800686,0
1800687,0
1800688,0
1800689,0
1800690,0
1800691,0
1800692,0
1800693,0
1800694,0
1800695,0
1800696,0
1800697,0
1800698,0
1800699,0
1800700,0
1800701,0
1800702,0
1800703,0
1800704,0
1800706,0
1800707,0
1800708,0
1800709,0
1800710,0
1800711,0
1800712,0
1800713,0
1800714,0
1800715,0
1800716,0
1800717,0
1800718,0
1800719,0
1800720,0
1800721,0
1800722,0
1800723,0
1800724,0
1800725,0
1800726,0
1800727,0
1800728,0
1800729,0
1800730,0
1804236,0
1804237,0
1804238,0
1804239,0
1804240,0
1804246,0
1804247,0
1804248,0
1804249,0
1804250,0
1804251,0
1804252,0
1804253,0
1804254,0
1804255,0
1804256,0
1804257,0
1804258,0
1804259,0
1804260,0
1804279,0
1804280,0
1804281,0
1804282,0
1804283,0
1804291,0
1804292,0
1804293,0
1804294,0
1804295,0
1804296,0
1804297,0
1804298,0
1804299,0
1804300,0
1804301,0
1804302,0
1804303,0
1804304,0
1804305,0
1804306,0
1804307,0
1804308,0
1804309,0
1804310,0
1804311,0
1804312,0
1804313,0
1804314,0
1804315,0
1804316,0
1804317,0
1804318,0
1804319,0
1804320,0
1804321,0
1804322,0
1804323,0
1804324,0
1804325,0
1804326,0
1804327,0
1804328,0
1804329,0
1804330,0
1804331,0
1804332,0
1804333,0
1804334,0
1804335,0
1804336,0
1804337,0
1804338,0
1804339,0
1804340,0
1804341,0
1804342,0
1804343,0
1804344,0
1804345,0
1804346,0
1804347,0
1804348,0
1807853,0
1807854,0
1807855,0
1807856,0
1807857,0
1807858,0
1807864,0
1807865,0
1807866,0
1807867,0
1807868,0
1807869,0
1807870,0
1807871,0
1807872,0
1807873,0
1807874,0
1807875,0
1807876,0
1807877,0
1807878,0
1807896,0
1807897,0
1807898,0
1807899,0
1807900,0
1807901,0
1807902,0
1807909,0
1807910,0
1807911,0
1807912,0
1807913,0
1807914,0
1807915,0
1807916,0
1807917,0
1807918,0
1807919,0
1807920,0
1807921,0
1807922,0
1807923,0
1807924,0
1807925,0
1807926,0
1807927,0
1807928,0
1807929,0
1807930,0
1807931,0
1807932,0
1807933,0
1807934,0
1807935,0
1807936,0
1807937,0
1807938,0
1807939,0
1807940,0
1807941,0
1807942,0
1807943,0
1807944,0
1807945,0
1807946,0
1807947,0
1807948,0
1807949,0
1807950,0
1807951,0
1807952,0
1807953,0
1807954,0
1807955,0
1807956,0
1807957,0
1807958,0
1807959,0
1807960,0
1807961,0
1807962,0
1807963,0
1807964,0
1807965,0
1807966,0
1811469,0
1811470,0
1811471,0
1811472,0
1811473,0
1811483,0
1811484,0
1811485,0
1811488,0
1811489,0
1811490,0
1811491,0
1811492,0
1811493,0
1811494,0
1811512,0
1811513,0
1811514,0
1811515,0
1811516,0
1811517,0
1811518,0
1811519,0
1811520,0
1811526,0
1811527,0
1811528,0
1811529,0
1811530,0
1811531,0
1811532,0
1811533,0
1811534,0
1811535,0
1811536,0
1811537,0
1811538,0
1811539,0
1811540,0
1811541,0
1811542,0
1811543,0
1811544,0
1811545,0
1811546,0
1811547,0
1811548,0
1811549,0
1811550,0
1811551,0
1811552,0
1811553,0
1811554,0
1811555,0
1811556,0
1811557,0
1811558,0
1811559,0
1811560,0
1811561,0
1811562,0
1811563,0
1811564,0
1811565,0
1811566,0
1811567,0
1811568,0
1811569,0
1811570,0
1811571,0
1811572,0
1811573,0
1811574,0
1811575,0
1811576,0
1811577,0
1811578,0
1811579,0
1811580,0
1811581,0
1811582,0
1811583,0
1811584,0
1815086,0
1815087,0
1815088,0
1815090,0
1815091,0
1815106,0
1815107,0
1815108,0
1815109,0
1815110,0
1815111,0
1815129,0
1815130,0
1815131,0
1815132,0
1815133,0
1815134,0
1815135,0
1815136,0
1815137,0
1815138,0
1815139,0
1815143,0
1815144,0
1815145,0
1815146,0
1815147,0
1815148,0
1815149,0
1815150,0
1815151,0
1815152,0
1815153,0
1815154,0
1815155,0
1815156,0
1815157,0
1815158,0
1815159,0
1815160,0
1815161,0
1815162,0
1815163,0
1815164,0
1815165,0
1815166,0
1815167,0
1815168,0
1815169,0
1815170,0
1815171,0
1815172,0
1815173,0
1815174,0
1815175,0
1815176,0
1815177,0
1815178,0
1815179,0
1815180,0
1815181,0
1815182,0
1815183,0
1815184,0
1815185,0
1815186,0
1815187,0
1815188,0
1815189,0
1815190,0
1815191,0
1815192,0
1815193,0
1815194,0
1815195,0
1815196,0
1815197,0
1815198,0
1815199,0
1815200,0
1815201,0
1815202,0
1818702,0
1818703,0
1818704,0
1818705,0
1818724,0
1818725,0
1818726,0
1818727,0
1818729,0
1818739,0
1818740,0
1818741,0
1818742,0
1818743,0
1818746,0
1818747,0
1818748,0
1818749,0
1818750,0
1818751,0
1818752,0
1818753,0
1818754,0
1818755,0
1818756,0
1818757,0
1818758,0
1818759,0
1818761,0
1818762,0
1818763,0
1818764,0
1818765,0
1818766,0
1818767,0
1818768,0
1818769,0
1818770,0
1818771,0
1818772,0
1818773,0
1818774,0
1818775,0
1818776,0
1818777,0
1818778,0
1818779,0
1818780,0
1818781,0
1818782,0
1818783,0
1818784,0
1818785,0
1818786,0
1818787,0
1818788,0
1818789,0
1818790,0
1818791,0
1818792,0
1818793,0
1818794,0
1818795,0
1818796,0
1818797,0
1818798,0
1818799,0
1818800,0
1818801,0
1818802,0
1818803,0
1818804,0
1818805,0
1818806,0
1818807,0
1818808,0
1818809,0
1818810,0
1818811,0
1818812,0
1818813,0
1818814,0
1818815,0
1818816,0
1818817,0
1818818,0
1818819,0
1818820,0
1822319,0
1822320,0
1822323,0
1822340,0
1822341,0
1822342,0
1822343,0
1822344,0
1822345,0
1822346,0
1822347,0
1822355,0
1822356,0
1822357,0
1822358,0
1822359,0
1822360,0
1822361,0
1822364,0
1822365,0
1822366,0
1822367,0
1822368,0
1822369,0
1822370,0
1822371,0
1822372,0
1822373,0
1822374,0
1822375,0
1822376,0
1822377,0
1822378,0
1822379,0
1822380,0
1822381,0
1822382,0
1822383,0
1822384,0
1822385,0
1822386,0
1822387,0
1822388,0
1822389,0
1822390,0
1822391,0
1822392,0
1822393,0
1822394,0
1822395,0
1822396,0
1822397,0
1822398,0
1822399,0
1822400,0
1822401,0
1822402,0
1822403,0
1822404,0
1822405,0
1822406,0
1822407,0
1822408,0
1822409,0
1822410,0
1822411,0
1822412,0
1822413,0
1822414,0
1822415,0
1822416,0
1822417,0
1822418,0
1822419,0
1822420,0
1822421,0
1822422,0
1822423,0
1822424,0
1822425,0
1822426,0
1822427,0
1822428,0
1822429,0
1822430,0
1822431,0
1822432,0
1822433,0
1822434,0
1822435,0
1822436,0
1822437,0
1822438,0
1825936,0
1825937,0
1825939,0
1825957,0
1825958,0
1825959,0
1825960,0
1825961,0
1825962,0
1825963,0
1825964,0
1825965,0
1825973,0
1825974,0
1825975,0
1825976,0
1825977,0
1825978,0
1825979,0
1825980,0
1825981,0
1825982,0
1825983,0
1825984,0
1825985,0
1825986,0
1825987,0
1825988,0
1825989,0
1825990,0
1825991,0
1825992,0
1825993,0
1825994,0
1825995,0
1825996,0
1825997,0
1825998,0
1825999,0
1826000,0
1826001,0
1826002,0
1826003,0
1826004,0
1826005,0
1826006,0
1826007,0
1826008,0
1826009,0
1826010,0
1826011,0
1826012,0
1826013,0
1826014,0
1826015,0
1826016,0
1826017,0
1826018,0
1826019,0
1826020,0
1826021,0
1826022,0
1826023,0
1826024,0
1826025,0
1826026,0
1826027,0
1826028,0
1826029,0
1826030,0
1826031,0
1826032,0
1826033,0
1826034,0
1826035,0
1826036,0
1826037,0
1826038,0
1826039,0
1826040,0
1826041,0
1826042,0
1826043,0
1826044,0
1826045,0
1826046,0
1826047,0
1826048,0
1826049,0
1826050,0
1826051,0
1826052,0
1826053,0
1826054,0
1826055,0
1826056,0
1829554,0
1829555,0
1829556,0
1829557,0
1829578,0
1829579,0
1829580,0
1829581,0
1829582,0
1829583,0
1829590,0
1829591,0
1829592,0
1829593,0
1829594,0
1829595,0
1829596,0
1829597,0
1829598,0
1829599,0
1829600,0
1829601,0
1829602,0
1829603,0
1829604,0
1829605,0
1829606,0
1829607,0
1829608,0
1829609,0
1829610,0
1829611,0
1829612,0
1829613,0
1829614,0
1829615,0
1829616,0
1829617,0
1829618,0
1829619,0
1829620,0
1829621,0
1829622,0
1829623,0
1829624,0
1829625,0
1829626,0
1829627,0
1829628,0
1829629,0
1829630,0
1829631,0
1829632,0
1829633,0
1829634,0
1829635,0
1829636,0
1829637,0
1829638,0
1829639,0
1829640,0
1829641,0
1829642,0
1829643,0
1829644,0
1829645,0
1829646,0
1829647,0
1829648,0
1829649,0
1829650,0
1829651,0
1829652,0
1829653,0
1829654,0
1829655,0
1829656,0
1829657,0
1829658,0
1829659,0
1829660,0
1829661,0
1829662,0
1829663,0
1829664,0
1829665,0
1829666,0
1829667,0
1829668,0
1829669,0
1829670,0
1829671,0
1829672,0
1829673,0
1829674,0
1833171,0
1833172,0
1833173,0
1833174,0
1833175,0
1833176,0
1833180,0
1833181,0
1833182,0
1833196,0
1833197,0
1833198,0
1833199,0
1833200,0
1833207,0
1833208,0
1833209,0
1833210,0
1833211,0
1833212,0
1833213,0
1833214,0
1833215,0
1833216,0
1833217,0
1833218,0
1833219,0
1833220,0
1833221,0
1833222,0
1833223,0
1833224,0
1833225,0
1833226,0
1833227,0
1833228,0
1833229,0
1833230,0
1833231,0
1833232,0
1833233,0
1833234,0
1833235,0
1833236,0
1833237,0
1833238,0
1833239,0
1833240,0
1833241,0
1833242,0
1833243,0
1833244,0
1833245,0
1833246,0
1833247,0
1833248,0
1833249,0
1833250,0
1833251,0
1833252,0
1833253,0
1833254,0
1833255,0
1833256,0
1833257,0
1833258,0
1833259,0
1833260,0
1833261,0
1833262,0
1833263,0
1833264,0
1833265,0
1833266,0
1833268,0
1833269,0
1833270,0
1833271,0
1833272,0
1833273,0
1833274,0
1833275,0
1833276,0
1833277,0
1833278,0
1833279,0
1833280,0
1833281,0
1833282,0
1833283,0
1833284,0
1833285,0
1833286,0
1833287,0
1833288,0
1833289,0
1833290,0
1833291,0
1833292,0
1836788,0
1836789,0
1836790,0
1836791,0
1836792,0
1836793,0
1836794,0
1836795,0
1836798,0
1836799,0
1836800,0
1836814,0
1836815,0
1836816,0
1836817,0
1836818,0
1836824,0
1836825,0
1836826,0
1836827,0
1836828,0
1836829,0
1836830,0
1836831,0
1836832,0
1836833,0
1836834,0
1836835,0
1836836,0
1836837,0
1836838,0
1836839,0
1836840,0
1836841,0
1836842,0
1836843,0
1836844,0
1836845,0
1836846,0
1836847,0
1836848,0
1836849,0
1836850,0
1836851,0
1836852,0
1836853,0
1836854,0
1836855,0
1836856,0
1836857,0
1836858,0
1836859,0
1836860,0
1836861,0
1836862,0
1836863,0
1836864,0
1836865,0
1836866,0
1836867,0
1836868,0
1836869,0
1836870,0
1836871,0
1836872,0
1836873,0
1836874,0
1836875,0
1836876,0
1836877,0
1836878,0
1836879,0
1836880,0
1836881,0
1836882,0
1836883,0
1836884,0
1836885,0
1836886,0
1836887,0
1836888,0
1836889,0
1836890,0
1836891,0
1836892,0
1836893,0
1836894,0
1836895,0
1836896,0
1836897,0
1836898,0
1836899,0
1836900,0
1836901,0
1836902,0
1836903,0
1836904,0
1836905,0
1836906,0
1836907,0
1836908,0
1836909,0
1840405,0
1840406,0
1840407,0
1840408,0
1840409,0
1840410,0
1840413,0
1840416,0
1840417,0
1840432,0
1840433,0
1840434,0
1840435,0
1840436,0
1840437,0
1840441,0
1840442,0
1840443,0
1840444,0
1840445,0
1840446,0
1840447,0
1840448,0
1840449,0
1840450,0
1840451,0
1840452,0
1840453,0
1840454,0
1840455,0
1840456,0
1840457,0
1840458,0
1840459,0
1840460,0
1840461,0
1840462,0
1840463,0
1840464,0
1840465,0
1840466,0
1840467,0
1840468,0
1840469,0
1840470,0
1840471,0
1840472,0
1840473,0
1840474,0
1840475,0
1840476,0
1840477,0
1840478,0
1840479,0
1840480,0
1840481,0
1840482,0
1840483,0
1840484,0
1840485,0
1840486,0
1840487,0
1840488,0
1840489,0
1840490,0
1840491,0
1840492,0
1840493,0
1840494,0
1840495,0
1840496,0
1840497,0
1840498,0
1840499,0
1840500,0
1840501,0
1840502,0
1840503,0
1840504,0
1840505,0
1840506,0
1840507,0
1840508,0
1840509,0
1840510,0
1840511,0
1840512,0
1840513,0
1840514,0
1840515,0
1840516,0
1840517,0
1840518,0
1840519,0
1840520,0
1840521,0
1840522,0
1840523,0
1840524,0
1840525,0
1840526,0
1840527,0
1844023,0
1844024,0
1844025,0
1844026,0
1844027,0
1844028,0
1844033,0
1844035,0
1844036,0
1844050,0
1844051,0
1844052,0
1844053,0
1844054,0
1844055,0
1844059,0
1844060,0
1844061,0
1844062,0
1844063,0
1844064,0
1844065,0
1844066,0
1844067,0
1844068,0
1844069,0
1844070,0
1844071,0
1844072,0
1844073,0
1844074,0
1844075,0
1844076,0
1844077,0
1844078,0
1844079,0
1844080,0
1844081,0
1844082,0
1844083,0
1844084,0
1844085,0
1844086,0
1844087,0
1844088,0
1844089,0
1844090,0
1844091,0
1844092,0
1844093,0
1844094,0
1844095,0
1844096,0
1844097,0
1844098,0
1844099,0
1844100,0
1844101,0
1844102,0
1844103,0
1844104,0
1844105,0
1844106,0
1844107,0
1844108,0
1844109,0
1844110,0
1844111,0
1844112,0
1844113,0
1844114,0
1844115,0
1844116,0
1844117,0
1844118,0
1844119,0
1844120,0
1844121,0
1844122,0
1844123,0
1844124,0
1844125,0
1844126,0
1844127,0
1844128,0
1844129,0
1844130,0
1844131,0
1844132,0
1844133,0
1844134,0
1844135,0
1844136,0
1844137,0
1844138,0
1844139,0
1844140,0
1844141,0
1844142,0
1844143,0
1844144,0
1844145,0
1847640,0
1847641,0
1847642,0
1847643,0
1847644,0
1847645,0
1847646,0
1847647,0
1847650,0
1847651,0
1847653,0
1847654,0
1847667,0
1847668,0
1847669,0
1847670,0
1847671,0
1847672,0
1847673,0
1847674,0
1847675,0
1847676,0
1847677,0
1847678,0
1847679,0
1847680,0
1847681,0
1847682,0
1847683,0
1847684,0
1847685,0
1847686,0
1847687,0
1847688,0
1847689,0
1847690,0
1847691,0
1847692,0
1847693,0
1847694,0
1847695,0
1847696,0
1847697,0
1847698,0
1847699,0
1847700,0
1847701,0
1847702,0
1847703,0
1847704,0
1847705,0
1847706,0
1847707,0
1847708,0
1847709,0
1847710,0
1847711,0
1847712,0
1847713,0
1847714,0
1847715,0
1847716,0
1847717,0
1847718,0
1847719,0
1847720,0
1847721,0
1847722,0
1847723,0
1847724,0
1847725,0
1847726,0
1847727,0
1847728,0
1847729,0
1847730,0
1847731,0
1847732,0
1847733,0
1847734,0
1847735,0
1847736,0
1847737,0
1847738,0
1847739,0
1847740,0
1847741,0
1847742,0
1847743,0
1847744,0
1847745,0
1847746,0
1847747,0
1847748,0
1847749,0
1847750,0
1847751,0
1847752,0
1847753,0
1847754,0
1847755,0
1847756,0
1847757,0
1847758,0
1847759,0
1847760,0
1847761,0
1847762,0
1847763,0
1851257,0
1851258,0
1851259,0
1851260,0
1851261,0
1851262,0
1851263,0
1851264,0
1851265,0
1851267,0
1851268,0
1851271,0
1851272,0
1851284,0
1851285,0
1851286,0
1851287,0
1851288,0
1851289,0
1851290,0
1851291,0
1851292,0
1851293,0
1851294,0
1851295,0
1851296,0
1851297,0
1851298,0
1851299,0
1851300,0
1851301,0
1851302,0
1851303,0
1851304,0
1851305,0
1851306,0
1851307,0
1851308,0
1851309,0
1851310,0
1851311,0
1851312,0
1851313,0
1851314,0
1851315,0
1851316,0
1851317,0
1851318,0
1851319,0
1851320,0
1851321,0
1851322,0
1851323,0
1851324,0
1851325,0
1851326,0
1851327,0
1851328,0
1851329,0
1851330,0
1851331,0
1851332,0
1851333,0
1851334,0
1851335,0
1851336,0
1851337,0
1851338,0
1851339,0
1851340,0
1851341,0
1851342,0
1851343,0
1851344,0
1851345,0
1851346,0
1851347,0
1851348,0
1851349,0
1851350,0
1851351,0
1851352,0
1851353,0
1851354,0
1851355,0
1851356,0
1851357,0
1851358,0
1851359,0
1851360,0
1851361,0
1851362,0
1851363,0
1851364,0
1851365,0
1851366,0
1851367,0
1851368,0
1851369,0
1851370,0
1851371,0
1851372,0
1851373,0
1851374,0
1851375,0
1851376,0
1851377,0
1851378,0
1851379,0
1851380,0
1851381,0
1854875,0
1854876,0
1854877,0
1854878,0
1854879,0
1854880,0
1854881,0
1854882,0
1854884,0
1854885,0
1854886,0
