cell_id,therm_prs
4700219,0
4700220,0
4700221,0
4700222,0
4700223,0
4700224,0
4700225,0
4700226,0
4700227,0
4700228,0
4700229,0
4700230,0
4700231,0
4700232,0
4700233,0
4700234,0
4700235,0
4700236,0
4700237,0
4700238,0
4700239,0
4700240,0
4700241,0
4700242,0
4700243,0
4700244,0
4703792,0
4703793,0
4703794,0
4703795,0
4703796,0
4703797,0
4703798,0
4703799,0
4703800,0
4703801,0
4703802,0
4703803,0
4703804,0
4703805,0
4703806,0
4703807,0
4703808,0
4703809,0
4703810,0
4703811,0
4703812,0
4703813,0
4703814,0
4703815,0
4703816,0
4703817,0
4703818,0
4703819,0
4703820,0
4703821,0
4703822,0
4703823,0
4703824,0
4703825,0
4703826,0
4703827,0
4703828,0
4703829,0
4703830,0
4703831,0
4703832,0
4703833,0
4703834,0
4703835,0
4703836,0
4703837,0
4703838,0
4703839,0
4703840,0
4703841,0
4703842,0
4703843,0
4703844,0
4703845,0
4703846,0
4703847,0
4703848,0
4703849,0
4703850,0
4703851,0
4703852,0
4703853,0
4703854,0
4703855,0
4703856,0
4703857,0
4703858,0
4703859,0
4703860,0
4703861,0
4703862,0
4703863,0
4703864,0
4703865,0
4707407,0
4707408,0
4707409,0
4707410,0
4707411,0
4707412,0
4707413,0
4707414,0
4707415,0
4707416,0
4707417,0
4707418,0
4707419,0
4707420,0
4707421,0
4707422,0
4707423,0
4707424,0
4707425,0
4707426,0
4707427,0
4707428,0
4707429,0
4707430,0
4707431,0
4707432,0
4707433,0
4707434,0
4707435,0
4707436,0
4707437,0
4707438,0
4707439,0
4707440,0
4707441,0
4707442,0
4707443,0
4707444,0
4707445,0
4707446,0
4707447,0
4707448,0
4707449,0
4707450,0
4707451,0
4707452,0
4707453,0
4707454,0
4707455,0
4707456,0
4707457,0
4707458,0
4707459,0
4707460,0
4707461,0
4707462,0
4707463,0
4707464,0
4707465,0
4707466,0
4707467,0
4707468,0
4707469,0
4707470,0
4707471,0
4707472,0
4707473,0
4707474,0
4707475,0
4707476,0
4707477,0
4707478,0
4707479,0
4707480,0
4707481,0
4707482,0
4707483,0
4707484,0
4707485,0
4707486,0
4707487,0
4711022,0
4711023,0
4711024,0
4711025,0
4711026,0
4711027,0
4711028,0
4711029,0
4711030,0
4711031,0
4711032,0
4711033,0
4711034,0
4711035,0
4711036,0
4711037,0
4711038,0
4711039,0
4711040,0
4711041,0
4711042,0
4711043,0
4711044,0
4711045,0
4711046,0
4711047,0
4711048,0
4711049,0
4711050,0
4711051,0
4711052,0
4711053,0
4711054,0
4711055,0
4711056,0
4711057,0
4711058,0
4711059,0
4711060,0
4711061,0
4711062,0
4711063,0
4711064,0
4711065,0
4711066,0
4711067,0
4711068,0
4711069,0
4711070,0
4711071,0
4711072,0
4711073,0
4711074,0
4711075,0
4711076,0
4711077,0
4711078,0
4711079,0
4711080,0
4711081,0
4711082,0
4711083,0
4711084,0
4711085,0
4711086,0
4711087,0
4711088,0
4711089,0
4711090,0
4711091,0
4711092,0
4711093,0
4711094,0
4711095,0
4711096,0
4711097,0
4711098,0
4711099,0
4711100,0
4711101,0
4711102,0
4711103,0
4711104,0
4711105,0
4711106,0
4711107,0
4711108,0
4714636,0
4714637,0
4714638,0
4714639,0
4714640,0
4714641,0
4714642,0
4714643,0
4714644,0
4714645,0
4714646,0
4714647,0
4714648,0
4714649,0
4714650,0
4714651,0
4714652,0
4714653,0
4714654,0
4714655,0
4714656,0
4714657,0
4714658,0
4714659,0
4714660,0
4714661,0
4714662,0
4714663,0
4714664,0
4714665,0
4714666,0
4714667,0
4714668,0
4714669,0
4714670,0
4714671,0
4714672,0
4714673,0
4714674,0
4714675,0
4714676,0
4714677,0
4714678,0
4714679,0
4714680,0
4714681,0
4714682,0
4714683,0
4714684,0
4714685,0
4714686,0
4714687,0
4714688,0
4714689,0
4714690,0
4714691,0
4714692,0
4714693,0
4714694,0
4714695,0
4714696,0
4714697,0
4714698,0
4714699,0
4714700,0
4714701,0
4714702,0
4714703,0
4714704,0
4714705,0
4714706,0
4714707,0
4714708,0
4714709,0
4714710,0
4714711,0
4714712,0
4714713,0
4714714,0
4714715,0
4714716,0
4714717,0
4714718,0
4714719,0
4714720,0
4714721,0
4714722,0
4714723,0
4714724,0
4714725,0
4714726,0
4714727,0
4714728,0
4714729,0
4714730,0
4718251,0
4718252,0
4718253,0
4718254,0
4718255,0
4718256,0
4718257,0
4718258,0
4718259,0
4718260,0
4718261,0
4718262,0
4718263,0
4718264,0
4718265,0
4718266,0
4718267,0
4718268,0
4718269,0
4718270,0
4718271,0
4718272,0
4718273,0
4718274,0
4718275,0
4718276,0
4718277,0
4718278,0
4718279,0
4718280,0
4718281,0
4718282,0
4718283,0
4718284,0
4718285,0
4718286,0
4718287,0
4718288,0
4718289,0
4718290,0
4718291,0
4718292,0
4718293,0
4718294,0
4718295,0
4718296,0
4718297,0
4718298,0
4718299,0
4718300,0
4718301,0
4718302,0
4718303,0
4718304,0
4718305,0
4718306,0
4718307,0
4718308,0
4718309,0
4718310,0
4718311,0
4718312,0
4718313,0
4718314,0
4718315,0
4718316,0
4718317,0
4718318,0
4718319,0
4718320,0
4718321,0
4718322,0
4718323,0
4718324,0
4718325,0
4718326,0
4718327,0
4718328,0
4718329,0
4718330,0
4718331,0
4718332,0
4718333,0
4718334,0
4718335,0
4718336,0
4718337,0
4718338,0
4718339,0
4718340,0
4718341,0
4718342,0
4718343,0
4718344,0
4718345,0
4718346,0
4718347,0
4718348,0
4718349,0
4718350,0
4718351,0
4721866,0
4721867,0
4721868,0
4721869,0
4721870,0
4721871,0
4721872,0
4721873,0
4721874,0
4721875,0
4721876,0
4721877,0
4721878,0
4721879,0
4721880,0
4721881,0
4721882,0
4721883,0
4721884,0
4721885,0
4721886,0
4721887,0
4721888,0
4721889,0
4721890,0
4721891,0
4721892,0
4721893,0
4721894,0
4721895,0
4721896,0
4721897,0
4721898,0
4721899,0
4721900,0
4721901,0
4721902,0
4721903,0
4721904,0
4721905,0
4721906,0
4721907,0
4721908,0
4721909,0
4721910,0
4721911,0
4721912,0
4721913,0
4721914,0
4721915,0
4721916,0
4721917,0
4721918,0
4721919,0
4721920,0
4721921,0
4721922,0
4721923,0
4721924,0
4721925,0
4721926,0
4721927,0
4721928,0
4721929,0
4721930,0
4721931,0
4721932,0
4721933,0
4721934,0
4721935,0
4721936,0
4721937,0
4721938,0
4721939,0
4721940,0
4721941,0
4721942,0
4721943,0
4721944,0
4721945,0
4721946,0
4721947,0
4721948,0
4721949,0
4721950,0
4721951,0
4721952,0
4721953,0
4721954,0
4721955,0
4721956,0
4721957,0
4721958,0
4721959,0
4721960,0
4721961,0
4721962,0
4721963,0
4721964,0
4721965,0
4721966,0
4721967,0
4721968,0
4721969,0
4721970,0
4721971,0
4721972,0
4725482,0
4725483,0
4725484,0
4725485,0
4725486,0
4725487,0
4725488,0
4725489,0
4725490,0
4725491,0
4725492,0
4725493,0
4725494,0
4725495,0
4725496,0
4725497,0
4725498,0
4725499,0
4725500,0
4725501,0
4725502,0
4725503,0
4725504,0
4725505,0
4725506,0
4725507,0
4725508,0
4725509,0
4725510,0
4725511,0
4725512,0
4725513,0
4725514,0
4725515,0
4725516,0
4725517,0
4725518,0
4725519,0
4725520,0
4725521,0
4725522,0
4725523,0
4725524,0
4725525,0
4725526,0
4725527,0
4725528,0
4725529,0
4725530,0
4725531,0
4725532,0
4725533,0
4725534,0
4725535,0
4725536,0
4725537,0
4725538,0
4725539,0
4725540,0
4725541,0
4725542,0
4725543,0
4725544,0
4725545,0
4725546,0
4725547,0
4725548,0
4725549,0
4725550,0
4725551,0
4725552,0
4725553,0
4725554,0
4725555,0
4725556,0
4725557,0
4725558,0
4725559,0
4725560,0
4725561,0
4725562,0
4725563,0
4725564,0
4725565,0
4725566,0
4725567,0
4725568,0
4725569,0
4725570,0
4725571,0
4725572,0
4725573,0
4725574,0
4725575,0
4725576,0
4725577,0
4725578,0
4725579,0
4725580,0
4725581,0
4725582,0
4725583,0
4725584,0
4725585,0
4725586,0
4725587,0
4725588,0
4725589,0
4725590,0
4725591,0
4725592,0
4725593,0
4729098,0
4729099,0
4729100,0
4729101,0
4729102,0
4729103,0
4729104,0
4729105,0
4729106,0
4729107,0
4729108,0
4729109,0
4729110,0
4729111,0
4729112,0
4729113,0
4729114,0
4729115,0
4729116,0
4729117,0
4729118,0
4729119,0
4729120,0
4729121,0
4729122,0
4729123,0
4729124,0
4729125,0
4729126,0
4729127,0
4729128,0
4729129,0
4729130,0
4729131,0
4729132,0
4729133,0
4729134,0
4729135,0
4729136,0
4729137,0
4729138,0
4729139,0
4729140,0
4729141,0
4729142,0
4729143,0
4729144,0
4729145,0
4729146,0
4729147,0
4729148,0
4729149,0
4729150,0
4729151,0
4729152,0
4729153,0
4729154,0
4729155,0
4729156,0
4729157,0
4729158,0
4729159,0
4729160,0
4729161,0
4729162,0
4729163,0
4729164,0
4729165,0
4729166,0
4729167,0
4729168,0
4729169,0
4729170,0
4729171,0
4729172,0
4729173,0
4729174,0
4729175,0
4729176,0
4729177,0
4729178,0
4729179,0
4729180,0
4729181,0
4729182,0
4729183,0
4729184,0
4729185,0
4729186,0
4729187,0
4729188,0
4729189,0
4729190,0
4729191,0
4729192,0
4729193,0
4729194,0
4729195,0
4729196,0
4729197,0
4729198,0
4729199,0
4729200,0
4729201,0
4729202,0
4729203,0
4729204,0
4729205,0
4729206,0
4729207,0
4729208,0
4729209,0
4729210,0
4729211,0
4729212,0
4729213,0
4732714,0
4732715,0
4732716,0
4732717,0
4732718,0
4732719,0
4732720,0
4732721,0
4732722,0
4732723,0
4732724,0
4732725,0
4732726,0
4732727,0
4732728,0
4732729,0
4732730,0
4732731,0
4732732,0
4732733,0
4732734,0
4732735,0
4732736,0
4732737,0
4732738,0
4732739,0
4732740,0
4732741,0
4732742,0
4732743,0
4732744,0
4732745,0
4732746,0
4732747,0
4732748,0
4732749,0
4732750,0
4732751,0
4732752,0
4732753,0
4732754,0
4732755,0
4732756,0
4732757,0
4732758,0
4732759,0
4732760,0
4732761,0
4732762,0
4732763,0
4732764,0
4732765,0
4732766,0
4732767,0
4732768,0
4732769,0
4732770,0
4732771,0
4732772,0
4732773,0
4732774,0
4732775,0
4732776,0
4732777,0
4732778,0
4732779,0
4732780,0
4732781,0
4732782,0
4732783,0
4732784,0
4732785,0
4732786,0
4732787,0
4732788,0
4732789,0
4732790,0
4732791,0
4732792,0
4732793,0
4732794,0
4732795,0
4732796,0
4732797,0
4732798,0
4732799,0
4732800,0
4732801,0
4732802,0
4732803,0
4732804,0
4732805,0
4732806,0
4732807,0
4732808,0
4732809,0
4732810,0
4732811,0
4732812,0
4732813,0
4732814,0
4732815,0
4732816,0
4732817,0
4732818,0
4732819,0
4732820,0
4732821,0
4732822,0
4732823,0
4732824,0
4732825,0
4732826,0
4732827,0
4732828,0
4732829,0
4732830,0
4732831,0
4732832,0
4732833,0
4732834,0
4736330,0
4736331,0
4736332,0
4736333,0
4736334,0
4736335,0
4736336,0
4736337,0
4736338,0
4736339,0
4736340,0
4736341,0
4736342,0
4736343,0
4736344,0
4736345,0
4736346,0
4736347,0
4736348,0
4736349,0
4736350,0
4736351,0
4736352,0
4736353,0
4736354,0
4736355,0
4736356,0
4736357,0
4736358,0
4736359,0
4736360,0
4736361,0
4736362,0
4736363,0
4736364,0
4736365,0
4736366,0
4736367,0
4736368,0
4736369,0
4736370,0
4736371,0
4736372,0
4736373,0
4736374,0
4736375,0
4736376,0
4736377,0
4736378,0
4736379,0
4736380,0
4736381,0
4736382,0
4736383,0
4736384,0
4736385,0
4736386,0
4736387,0
4736388,0
4736389,0
4736390,0
4736391,0
4736392,0
4736393,0
4736394,0
4736395,0
4736396,0
4736397,0
4736398,0
4736399,0
4736400,0
4736401,0
4736402,0
4736403,0
4736404,0
4736405,0
4736406,0
4736407,0
4736408,0
4736409,0
4736410,0
4736411,0
4736412,0
4736413,0
4736414,0
4736415,0
4736416,0
4736417,0
4736418,0
4736419,0
4736420,0
4736421,0
4736422,0
4736423,0
4736424,0
4736425,0
4736426,0
4736427,0
4736428,0
4736429,0
4736430,0
4736431,0
4736432,0
4736433,0
4736434,0
4736435,0
4736436,0
4736437,0
4736438,0
4736439,0
4736440,0
4736441,0
4736442,0
4736443,0
4736444,0
4736445,0
4736446,0
4736447,0
4736448,0
4736449,0
4736450,0
4736451,0
4736452,0
4736453,0
4736454,0
4736455,0
4739946,0
4739947,0
4739948,0
4739949,0
4739950,0
4739951,0
4739952,0
4739953,0
4739954,0
4739955,0
4739956,0
4739957,0
4739958,0
4739959,0
4739960,0
4739961,0
4739962,0
4739963,0
4739964,0
4739965,0
4739966,0
4739967,0
4739968,0
4739969,0
4739970,0
4739971,0
4739972,0
4739973,0
4739974,0
4739975,0
4739976,0
4739977,0
4739978,0
4739979,0
4739980,0
4739981,0
4739982,0
4739983,0
4739984,0
4739985,0
4739986,0
4739987,0
4739988,0
4739989,0
4739990,0
4739991,0
4739992,0
4739993,0
4739994,0
4739995,0
4739996,0
4739997,0
4739998,0
4739999,0
4740000,0
4740001,0
4740002,0
4740003,0
4740004,0
4740005,0
4740006,0
4740007,0
4740008,0
4740009,0
4740010,0
4740011,0
4740012,0
4740013,0
4740014,0
4740015,0
4740016,0
4740017,0
4740018,0
4740019,0
4740020,0
4740021,0
4740022,0
4740023,0
4740024,0
4740025,0
4740026,0
4740027,0
4740028,0
4740029,0
4740030,0
4740031,0
4740032,0
4740033,0
4740034,0
4740035,0
4740036,0
4740037,0
4740038,0
4740039,0
4740040,0
4740041,0
4740042,0
4740043,0
4740044,0
4740045,0
4740046,0
4740047,0
4740048,0
4740049,0
4740050,0
4740051,0
4740052,0
4740053,0
4740054,0
4740055,0
4740056,0
4740057,0
4740058,0
4740059,0
4740060,0
4740061,0
4740062,0
4740063,0
4740064,0
4740065,0
4740066,0
4740067,0
4740068,0
4740069,0
4740070,0
4740071,0
4740072,0
4740073,0
4740074,0
4740075,0
4740076,0
4743562,0
4743563,0
4743564,0
4743565,0
4743566,0
4743567,0
4743568,0
4743569,0
4743570,0
4743571,0
4743572,0
4743573,0
4743574,0
4743575,0
4743576,0
4743577,0
4743578,0
4743579,0
4743580,0
4743581,0
4743582,0
4743583,0
4743584,0
4743585,0
4743586,0
4743587,0
4743588,0
4743589,0
4743590,0
4743591,0
4743592,0
4743593,0
4743594,0
4743595,0
4743596,0
4743597,0
4743598,0
4743599,0
4743600,0
4743601,0
4743602,0
4743603,0
4743604,0
4743605,0
4743606,0
4743607,0
4743608,0
4743609,0
4743610,0
4743611,0
4743612,0
4743613,0
4743614,0
4743615,0
4743616,0
4743617,0
4743618,0
4743619,0
4743620,0
4743621,0
4743622,0
4743623,0
4743624,0
4743625,0
4743626,0
4743627,0
4743628,0
4743629,0
4743630,0
4743631,0
4743632,0
4743633,0
4743634,0
4743635,0
4743636,0
4743637,0
4743638,0
4743639,0
4743640,0
4743641,0
4743642,0
4743643,0
4743644,0
4743645,0
4743646,0
4743647,0
4743648,0
4743649,0
4743650,0
4743651,0
4743652,0
4743653,0
4743654,0
4743655,0
4743656,0
4743657,0
4743658,0
4743659,0
4743660,0
4743661,0
4743662,0
4743663,0
4743664,0
4743665,0
4743666,0
4743667,0
4743668,0
4743669,0
4743670,0
4743671,0
4743672,0
4743673,0
4743674,0
4743675,0
4743676,0
4743677,0
4743678,0
4743679,0
4743680,0
4743681,0
4743682,0
4743683,0
4743684,0
4743685,0
4743686,0
4743687,0
4743688,0
4743689,0
4743690,0
4743691,0
4743692,0
4743693,0
4743694,0
4743695,0
4743696,0
4747178,0
4747179,0
4747180,0
4747181,0
4747182,0
4747183,0
4747184,0
4747185,0
4747186,0
4747187,0
4747188,0
4747189,0
4747190,0
4747191,0
4747192,0
4747193,0
4747194,0
4747195,0
4747196,0
4747197,0
4747198,0
4747199,0
4747200,0
4747201,0
4747202,0
4747203,0
4747204,0
4747205,0
4747206,0
4747207,0
4747208,0
4747209,0
4747210,0
4747211,0
4747212,0
4747213,0
4747214,0
4747215,0
4747216,0
4747217,0
4747218,0
4747219,0
4747220,0
4747221,0
4747222,0
4747223,0
4747224,0
4747225,0
4747226,0
4747227,0
4747228,0
4747229,0
4747230,0
4747231,0
4747232,0
4747233,0
4747234,0
4747235,0
4747236,0
4747237,0
4747238,0
4747239,0
4747240,0
4747241,0
4747242,0
4747243,0
4747244,0
4747245,0
4747246,0
4747247,0
4747248,0
4747249,0
4747250,0
4747251,0
4747252,0
4747253,0
4747254,0
4747255,0
4747256,0
4747257,0
4747258,0
4747259,0
4747260,0
4747261,0
4747262,0
4747263,0
4747264,0
4747265,0
4747266,0
4747267,0
4747268,0
4747269,0
4747270,0
4747271,0
4747272,0
4747273,0
4747274,0
4747275,0
4747276,0
4747277,0
4747278,0
4747279,0
4747280,0
4747281,0
4747282,0
4747283,0
4747284,0
4747285,0
4747286,0
4747287,0
4747288,0
4747289,0
4747290,0
4747291,0
4747292,0
4747293,0
4747294,0
4747295,0
4747296,0
4747297,0
4747298,0
4747299,0
4747300,0
4747301,0
4747302,0
4747303,0
4747304,0
4747305,0
4747306,0
4747307,0
4747308,0
4747309,0
4747310,0
4747311,0
4747312,0
4747313,0
4747314,0
4747315,0
4747316,0
4747317,0
4750794,0
4750795,0
4750796,0
4750797,0
4750798,0
4750799,0
4750800,0
4750801,0
4750802,0
4750803,0
4750804,0
4750805,0
4750806,0
4750807,0
4750808,0
4750809,0
4750810,0
4750811,0
4750812,0
4750813,0
4750814,0
4750815,0
4750816,0
4750817,0
4750818,0
4750819,0
4750820,0
4750821,0
4750822,0
4750823,0
4750824,0
4750825,0
4750826,0
4750827,0
4750828,0
4750829,0
4750830,0
4750831,0
4750832,0
4750833,0
4750834,0
4750835,0
4750836,0
4750837,0
4750838,0
4750839,0
4750840,0
4750841,0
4750842,0
4750843,0
4750844,0
4750845,0
4750846,0
4750847,0
4750848,0
4750849,0
4750850,0
4750851,0
4750852,0
4750853,0
4750854,0
4750855,0
4750856,0
4750857,0
4750858,0
4750859,0
4750860,0
4750861,0
4750862,0
4750863,0
4750864,0
4750865,0
4750866,0
4750867,0
4750868,0
4750869,0
4750870,0
4750871,0
4750872,0
4750873,0
4750874,0
4750875,0
4750876,0
4750877,0
4750878,0
4750879,0
4750880,0
4750881,0
4750882,0
4750883,0
4750884,0
4750885,0
4750886,0
4750887,0
4750888,0
4750889,0
4750890,0
4750891,0
4750892,0
4750893,0
4750894,0
4750895,0
4750896,0
4750897,0
4750898,0
4750899,0
4750900,0
4750901,0
4750902,0
4750903,0
4750904,0
4750905,0
4750906,0
4750907,0
4750908,0
4750909,0
4750910,0
4750911,0
4750912,0
4750913,0
4750914,0
4750915,0
4750916,0
4750917,0
4750918,0
4750919,0
4750920,0
4750921,0
4750922,0
4750923,0
4750924,0
4750925,0
4750926,0
4750927,0
4750928,0
4750929,0
4750930,0
4750931,0
4750932,0
4750933,0
4750934,0
4750935,0
4750936,0
4750937,0
4750938,0
4754410,0
4754411,0
4754412,0
4754413,0
4754414,0
4754415,0
4754416,0
4754417,0
4754418,0
4754419,0
4754420,0
4754421,0
4754422,0
4754423,0
4754424,0
4754425,0
4754426,0
4754427,0
4754428,0
4754429,0
4754430,0
4754431,0
4754432,0
4754433,0
4754434,0
4754435,0
4754436,0
4754437,0
4754438,0
4754439,0
4754440,0
4754441,0
4754442,0
4754443,0
4754444,0
4754445,0
4754446,0
4754447,0
4754448,0
4754449,0
4754450,0
4754451,0
4754452,0
4754453,0
4754454,0
4754455,0
4754456,0
4754457,0
4754458,0
4754459,0
4754460,0
4754461,0
4754462,0
4754463,0
4754464,0
4754465,0
4754466,0
4754467,0
4754468,0
4754469,0
4754470,0
4754471,0
4754472,0
4754473,0
4754474,0
4754475,0
4754476,0
4754477,0
4754478,0
4754479,0
4754480,0
4754481,0
4754482,0
4754483,0
4754484,0
4754485,0
4754486,0
4754487,0
4754488,0
4754489,0
4754490,0
4754491,0
4754492,0
4754493,0
4754494,0
4754495,0
4754496,0
4754497,0
4754498,0
4754499,0
4754500,0
4754501,0
4754502,0
4754503,0
4754504,0
4754505,0
4754506,0
4754507,0
4754508,0
4754509,0
4754510,0
4754511,0
4754512,0
4754513,0
4754514,0
4754515,0
4754516,0
4754517,0
4754518,0
4754519,0
4754520,0
4754521,0
4754522,0
4754523,0
4754524,0
4754525,0
4754526,0
4754527,0
4754528,0
4754529,0
4754530,0
4754531,0
4754532,0
4754533,0
4754534,0
4754535,0
4754536,0
4754537,0
4754538,0
4754539,0
4754540,0
4754541,0
4754542,0
4754543,0
4754544,0
4754545,0
4754546,0
4754547,0
4754548,0
4754549,0
4754550,0
4754551,0
4754552,0
4754553,0
4754554,0
4754555,0
4754556,0
4754557,0
4754558,0
4754559,0
4758026,0
4758027,0
4758028,0
4758029,0
4758030,0
4758031,0
4758032,0
4758033,0
4758034,0
4758035,0
4758036,0
4758037,0
4758038,0
4758039,0
4758040,0
4758041,0
4758042,0
4758043,0
4758044,0
4758045,0
4758046,0
4758047,0
4758048,0
4758049,0
4758050,0
4758051,0
4758052,0
4758053,0
4758054,0
4758055,0
4758056,0
4758057,0
4758058,0
4758059,0
4758060,0
4758061,0
4758062,0
4758063,0
4758064,0
4758065,0
4758066,0
4758067,0
4758068,0
4758069,0
4758070,0
4758071,0
4758072,0
4758073,0
4758074,0
4758075,0
4758076,0
4758077,0
4758078,0
4758079,0
4758080,0
4758081,0
4758082,0
4758083,0
4758084,0
4758085,0
4758086,0
4758087,0
4758088,0
4758089,0
4758090,0
4758091,0
4758092,0
4758093,0
4758094,0
4758095,0
4758096,0
4758097,0
4758098,0
4758099,0
4758100,0
4758101,0
4758102,0
4758103,0
4758104,0
4758105,0
4758106,0
4758107,0
4758108,0
4758109,0
4758110,0
4758111,0
4758112,0
4758113,0
4758114,0
4758115,0
4758116,0
4758117,0
4758118,0
4758119,0
4758120,0
4758121,0
4758122,0
4758123,0
4758124,0
4758125,0
4758126,0
4758127,0
4758128,0
4758129,0
4758130,0
4758131,0
4758132,0
4758133,0
4758134,0
4758135,0
4758136,0
4758137,0
4758138,0
4758139,0
4758140,0
4758141,0
4758142,0
4758143,0
4758144,0
4758145,0
4758146,0
4758147,0
4758148,0
4758149,0
4758150,0
4758151,0
4758152,0
4758153,0
4758154,0
4758155,0
4758156,0
4758157,0
4758158,0
4758159,0
4758160,0
4758161,0
4758162,0
4758163,0
4758164,0
4758165,0
4758166,0
4758167,0
4758168,0
4758169,0
4758170,0
4758171,0
4758172,0
4758173,0
4758174,0
4758175,0
4758176,0
4758177,0
4758178,0
4758179,0
4761642,0
4761643,0
4761644,0
4761645,0
4761646,0
4761647,0
4761648,0
4761649,0
4761650,0
4761651,0
4761652,0
4761653,0
4761654,0
4761655,0
4761656,0
4761657,0
4761658,0
4761659,0
4761660,0
4761661,0
4761662,0
4761663,0
4761664,0
4761665,0
4761666,0
4761667,0
4761668,0
4761669,0
4761670,0
4761671,0
4761672,0
4761673,0
4761674,0
4761675,0
4761676,0
4761677,0
4761678,0
4761679,0
4761680,0
4761681,0
4761682,0
4761683,0
4761684,0
4761685,0
4761686,0
4761687,0
4761688,0
4761689,0
4761690,0
4761691,0
4761692,0
4761693,0
4761694,0
4761695,0
4761696,0
4761697,0
4761698,0
4761699,0
4761700,0
4761701,0
4761702,0
4761703,0
4761704,0
4761705,0
4761706,0
4761707,0
4761708,0
4761709,0
4761710,0
4761711,0
4761712,0
4761713,0
4761714,0
4761715,0
4761716,0
4761717,0
4761718,0
4761719,0
4761720,0
4761721,0
4761722,0
4761723,0
4761724,0
4761725,0
4761726,0
4761727,0
4761728,0
4761729,0
4761730,0
4761731,0
4761732,0
4761733,0
4761734,0
4761735,0
4761736,0
4761737,0
4761738,0
4761739,0
4761740,0
4761741,0
4761742,0
4761743,0
4761744,0
4761745,0
4761746,0
4761747,0
4761748,0
4761749,0
4761750,0
4761751,0
4761752,0
4761753,0
4761754,0
4761755,0
4761756,0
4761757,0
4761758,0
4761759,0
4761760,0
4761761,0
4761762,0
4761763,0
4761764,0
4761765,0
4761766,0
4761767,0
4761768,0
4761769,0
4761770,0
4761771,0
4761772,0
4761773,0
4761774,0
4761775,0
4761776,0
4761777,0
4761778,0
4761779,0
4761780,0
4761781,0
4761782,0
4761783,0
4761784,0
4761785,0
4761786,0
4761787,0
4761788,0
4761789,0
4761790,0
4761791,0
4761792,0
4761793,0
4761794,0
4761795,0
4761796,0
4761797,0
4761798,0
4761799,0
4761800,0
4765258,0
4765259,0
4765260,0
4765261,0
4765262,0
4765263,0
4765264,0
4765265,0
4765266,0
4765267,0
4765268,0
4765269,0
4765270,0
4765271,0
4765272,0
4765273,0
4765274,0
4765275,0
4765276,0
4765277,0
4765278,0
4765279,0
4765280,0
4765281,0
4765282,0
4765283,0
4765284,0
4765285,0
4765286,0
4765287,0
4765288,0
4765289,0
4765290,0
4765291,0
4765292,0
4765293,0
4765294,0
4765295,0
4765296,0
4765297,0
4765298,0
4765299,0
4765300,0
4765301,0
4765302,0
4765303,0
4765304,0
4765305,0
4765306,0
4765307,0
4765308,0
4765309,0
4765310,0
4765311,0
4765312,0
4765313,0
4765314,0
4765315,0
4765316,0
4765317,0
4765318,0
4765319,0
4765320,0
4765321,0
4765322,0
4765323,0
4765324,0
4765325,0
4765326,0
4765327,0
4765328,0
4765329,0
4765330,0
4765331,0
4765332,0
4765333,0
4765334,0
4765335,0
4765336,0
4765337,0
4765338,0
4765339,0
4765340,0
4765341,0
4765342,0
