cell_id,therm_prs
1138771,0
1138772,0
1138773,0
1138774,0
1138775,0
1138776,0
1138777,0
1138778,0
1138779,0
1138780,0
1138781,0
1138782,0
1138783,0
1138784,0
1138785,0
1138786,0
1138787,0
1138788,0
1138789,0
1138790,0
1138791,0
1138792,0
1138793,0
1138794,0
1138795,0
1142348,0
1142349,0
1142350,0
1142351,0
1142352,0
1142353,0
1142354,0
1142355,0
1142356,0
1142357,0
1142358,0
1142359,0
1142360,0
1142361,0
1142362,0
1142363,0
1142364,0
1142365,0
1142366,0
1142367,0
1142368,0
1142369,0
1142370,0
1142371,0
1142372,0
1142373,0
1142374,0
1142375,0
1142376,0
1142377,0
1142378,0
1142379,0
1142380,0
1142381,0
1142382,0
1142383,0
1142384,0
1142385,0
1142386,0
1142387,0
1142388,0
1142389,0
1142390,0
1142391,0
1142392,0
1142393,0
1142394,0
1142395,0
1142396,0
1142397,0
1142398,0
1142399,0
1142400,0
1142401,0
1142402,0
1142403,0
1142404,0
1142405,0
1142406,0
1142407,0
1142408,0
1142409,0
1142410,0
1142411,0
1142412,0
1142413,0
1142414,0
1142415,0
1142416,0
1142417,0
1142418,0
1142419,0
1142420,0
1142421,0
1145966,0
1145967,0
1145968,0
1145969,0
1145970,0
1145971,0
1145972,0
1145973,0
1145974,0
1145975,0
1145976,0
1145977,0
1145978,0
1145979,0
1145980,0
1145981,0
1145982,0
1145983,0
1145984,0
1145985,0
1145986,0
1145987,0
1145988,0
1145989,0
1145990,0
1145991,0
1145992,0
1145993,0
1145994,0
1145995,0
1145996,0
1145997,0
1145998,0
1145999,0
1146000,0
1146001,0
1146002,0
1146003,0
1146004,0
1146005,0
1146006,0
1146007,0
1146008,0
1146009,0
1146010,0
1146011,0
1146012,0
1146013,0
1146014,0
1146015,0
1146016,0
1146017,0
1146018,0
1146019,0
1146020,0
1146021,0
1146022,0
1146023,0
1146024,0
1146025,0
1146026,0
1146027,0
1146028,0
1146029,0
1146030,0
1146031,0
1146032,0
1146033,0
1146034,0
1146035,0
1146036,0
1146037,0
1146038,0
1146039,0
1146040,0
1146041,0
1146042,0
1146043,0
1146044,0
1146045,0
1146046,0
1146047,0
1149584,0
1149585,0
1149586,0
1149587,0
1149588,0
1149589,0
1149590,0
1149591,0
1149592,0
1149593,0
1149594,0
1149595,0
1149596,0
1149597,0
1149598,0
1149599,0
1149600,0
1149601,0
1149602,0
1149603,0
1149604,0
1149605,0
1149606,0
1149607,0
1149608,0
1149609,0
1149610,0
1149611,0
1149612,0
1149613,0
1149614,0
1149615,0
1149616,0
1149617,0
1149618,0
1149619,0
1149620,0
1149621,0
1149622,0
1149623,0
1149624,0
1149625,0
1149626,0
1149627,0
1149628,0
1149629,0
1149630,0
1149631,0
1149632,0
1149633,0
1149634,0
1149635,0
1149636,0
1149637,0
1149638,0
1149639,0
1149640,0
1149641,0
1149642,0
1149643,0
1149644,0
1149645,0
1149646,0
1149647,0
1149648,0
1149649,0
1149650,0
1149651,0
1149652,0
1149653,0
1149654,0
1149655,0
1149656,0
1149657,0
1149658,0
1149659,0
1149660,0
1149661,0
1149662,0
1149663,0
1149664,0
1149665,0
1149666,0
1149667,0
1149668,0
1149669,0
1149670,0
1149671,0
1149672,0
1149673,0
1153202,0
1153203,0
1153204,0
1153205,0
1153206,0
1153207,0
1153208,0
1153209,0
1153210,0
1153211,0
1153212,0
1153213,0
1153214,0
1153215,0
1153216,0
1153217,0
1153218,0
1153219,0
1153220,0
1153221,0
1153222,0
1153223,0
1153224,0
1153225,0
1153226,0
1153227,0
1153228,0
1153229,0
1153230,0
1153231,0
1153232,0
1153233,0
1153234,0
1153235,0
1153236,0
1153237,0
1153238,0
1153239,0
1153240,0
1153241,0
1153242,0
1153243,0
1153244,0
1153245,0
1153246,0
1153247,0
1153248,0
1153249,0
1153250,0
1153251,0
1153252,0
1153253,0
1153254,0
1153255,0
1153256,0
1153257,0
1153258,0
1153259,0
1153260,0
1153261,0
1153262,0
1153263,0
1153264,0
1153265,0
1153266,0
1153267,0
1153268,0
1153269,0
1153270,0
1153271,0
1153272,0
1153273,0
1153274,0
1153275,0
1153276,0
1153277,0
1153278,0
1153279,0
1153280,0
1153281,0
1153282,0
1153283,0
1153284,0
1153285,0
1153286,0
1153287,0
1153288,0
1153289,0
1153290,0
1153291,0
1153292,0
1153293,0
1153294,0
1153295,0
1153296,0
1153297,0
1153298,0
1153299,0
1153300,0
1156819,0
1156820,0
1156821,0
1156822,0
1156823,0
1156824,0
1156825,0
1156826,0
1156827,0
1156828,0
1156829,0
1156830,0
1156831,0
1156832,0
1156833,0
1156834,0
1156835,0
1156836,0
1156837,0
1156838,0
1156839,0
1156840,0
1156841,0
1156842,0
1156843,0
1156844,0
1156845,0
1156846,0
1156847,0
1156848,0
1156849,0
1156850,0
1156851,0
1156852,0
1156853,0
1156854,0
1156855,0
1156856,0
1156857,0
1156858,0
1156859,0
1156860,0
1156861,0
1156862,0
1156863,0
1156864,0
1156865,0
1156866,0
1156867,0
1156868,0
1156869,0
1156870,0
1156871,0
1156872,0
1156873,0
1156874,0
1156875,0
1156876,0
1156877,0
1156878,0
1156879,0
1156880,0
1156881,0
1156882,0
1156883,0
1156884,0
1156885,0
1156886,0
1156887,0
1156888,0
1156889,0
1156890,0
1156891,0
1156892,0
1156893,0
1156894,0
1156895,0
1156896,0
1156897,0
1156898,0
1156899,0
1156900,0
1156901,0
1156902,0
1156903,0
1156904,0
1156905,0
1156906,0
1156907,0
1156908,0
1156909,0
1156910,0
1156911,0
1156912,0
1156913,0
1156914,0
1156915,0
1156916,0
1156917,0
1156918,0
1156919,0
1156920,0
1156921,0
1156922,0
1156923,0
1156924,0
1156925,0
1156926,0
1160437,0
1160438,0
1160439,0
1160440,0
1160441,0
1160442,0
1160443,0
1160444,0
1160445,0
1160446,0
1160447,0
1160448,0
1160449,0
1160450,0
1160451,0
1160452,0
1160453,0
1160454,0
1160455,0
1160456,0
1160457,0
1160458,0
1160459,0
1160460,0
1160461,0
1160462,0
1160463,0
1160464,0
1160465,0
1160466,0
1160467,0
1160468,0
1160469,0
1160470,0
1160471,0
1160472,0
1160473,0
1160474,0
1160475,0
1160476,0
1160477,0
1160478,0
1160479,0
1160480,0
1160481,0
1160482,0
1160483,0
1160484,0
1160485,0
1160486,0
1160487,0
1160488,0
1160489,0
1160490,0
1160491,0
1160492,0
1160493,0
1160494,0
1160495,0
1160496,0
1160497,0
1160498,0
1160499,0
1160500,0
1160501,0
1160502,0
1160503,0
1160504,0
1160505,0
1160506,0
1160507,0
1160508,0
1160509,0
1160510,0
1160511,0
1160512,0
1160513,0
1160514,0
1160515,0
1160516,0
1160517,0
1160518,0
1160519,0
1160520,0
1160521,0
1160522,0
1160523,0
1160524,0
1160525,0
1160526,0
1160527,0
1160528,0
1160529,0
1160530,0
1160531,0
1160532,0
1160533,0
1160534,0
1160535,0
1160536,0
1160537,0
1160538,0
1160539,0
1160540,0
1160541,0
1160542,0
1160543,0
1160544,0
1160545,0
1160546,0
1160547,0
1160548,0
1160549,0
1160550,0
1160551,0
1160552,0
1164055,0
1164056,0
1164057,0
1164058,0
1164059,0
1164060,0
1164061,0
1164062,0
1164063,0
1164064,0
1164065,0
1164066,0
1164067,0
1164068,0
1164069,0
1164070,0
1164071,0
1164072,0
1164073,0
1164074,0
1164075,0
1164076,0
1164077,0
1164078,0
1164079,0
1164080,0
1164081,0
1164082,0
1164083,0
1164084,0
1164085,0
1164086,0
1164087,0
1164088,0
1164089,0
1164090,0
1164091,0
1164092,0
1164093,0
1164094,0
1164095,0
1164096,0
1164097,0
1164098,0
1164099,0
1164100,0
1164101,0
1164102,0
1164103,0
1164104,0
1164105,0
1164106,0
1164107,0
1164108,0
1164109,0
1164110,0
1164111,0
1164112,0
1164113,0
1164114,0
1164115,0
1164116,0
1164117,0
1164118,0
1164119,0
1164120,0
1164121,0
1164122,0
1164123,0
1164124,0
1164125,0
1164126,0
1164127,0
1164128,0
1164129,0
1164130,0
1164131,0
1164132,0
1164133,0
1164134,0
1164135,0
1164136,0
1164137,0
1164138,0
1164139,0
1164140,0
1164141,0
1164142,0
1164143,0
1164144,0
1164145,0
1164146,0
1164147,0
1164148,0
1164149,0
1164150,0
1164151,0
1164152,0
1164153,0
1164154,0
1164155,0
1164156,0
1164157,0
1164158,0
1164159,0
1164160,0
1164161,0
1164162,0
1164163,0
1164164,0
1164165,0
1164166,0
1164167,0
1164168,0
1164169,0
1164170,0
1164171,0
1164172,0
1164173,0
1164174,0
1164175,0
1164176,0
1164177,0
1164178,0
1165513,0
1167672,0
1167673,0
1167674,0
1167675,0
1167676,0
1167677,0
1167678,0
1167679,0
1167680,0
1167681,0
1167682,0
1167683,0
1167684,0
1167685,0
1167686,0
1167687,0
1167688,0
1167689,0
1167690,0
1167691,0
1167692,0
1167693,0
1167694,0
1167695,0
1167696,0
1167697,0
1167698,0
1167699,0
1167700,0
1167701,0
1167702,0
1167703,0
1167704,0
1167705,0
1167706,0
1167707,0
1167708,0
1167709,0
1167710,0
1167711,0
1167712,0
1167713,0
1167714,0
1167715,0
1167716,0
1167717,0
1167718,0
1167719,0
1167720,0
1167721,0
1167722,0
1167723,0
1167724,0
1167725,0
1167726,0
1167727,0
1167728,0
1167729,0
1167730,0
1167731,0
1167732,0
1167733,0
1167734,0
1167735,0
1167736,0
1167737,0
1167738,0
1167739,0
1167740,0
1167741,0
1167742,0
1167743,0
1167744,0
1167745,0
1167746,0
1167747,0
1167748,0
1167749,0
1167750,0
1167751,0
1167752,0
1167753,0
1167754,0
1167755,0
1167756,0
1167757,0
1167758,0
1167759,0
1167760,0
1167761,0
1167762,0
1167763,0
1167764,0
1167765,0
1167766,0
1167767,0
1167768,0
1167769,0
1167770,0
1167771,0
1167772,0
1167773,0
1167774,0
1167775,0
1167776,0
1167777,0
1167778,0
1167779,0
1167780,0
1167781,0
1167782,0
1167783,0
1167784,0
1167785,0
1167786,0
1167787,0
1167788,0
1167789,0
1167790,0
1167791,0
1167792,0
1167793,0
1167794,0
1167795,0
1167796,0
1167797,0
1167798,0
1167799,0
1167800,0
1167801,0
1167802,0
1167803,0
1167804,0
1169124,0
1169125,0
1169126,0
1169127,0
1169128,0
1169129,0
1169130,0
1171290,0
1171291,0
1171292,0
1171293,0
1171294,0
1171295,0
1171296,0
1171297,0
1171298,0
1171299,0
1171300,0
1171301,0
1171302,0
1171303,0
1171304,0
1171305,0
1171306,0
1171307,0
1171308,0
1171309,0
1171310,0
1171311,0
1171312,0
1171313,0
1171314,0
1171315,0
1171316,0
1171317,0
1171318,0
1171319,0
1171320,0
1171321,0
1171322,0
1171323,0
1171324,0
1171325,0
1171326,0
1171327,0
1171328,0
1171329,0
1171330,0
1171331,0
1171332,0
1171333,0
1171334,0
1171335,0
1171336,0
1171337,0
1171338,0
1171339,0
1171340,0
1171341,0
1171342,0
1171343,0
1171344,0
1171345,0
1171346,0
1171347,0
1171348,0
1171349,0
1171350,0
1171351,0
1171352,0
1171353,0
1171354,0
1171355,0
1171356,0
1171357,0
1171358,0
1171359,0
1171360,0
1171361,0
1171362,0
1171363,0
1171364,0
1171365,0
1171366,0
1171367,0
1171368,0
1171369,0
1171370,0
1171371,0
1171372,0
1171373,0
1171374,0
1171375,0
1171376,0
1171377,0
1171378,0
1171379,0
1171380,0
1171381,0
1171382,0
1171383,0
1171384,0
1171385,0
1171386,0
1171387,0
1171388,0
1171389,0
1171390,0
1171391,0
1171392,0
1171393,0
1171394,0
1171395,0
1171396,0
1171397,0
1171398,0
1171399,0
1171400,0
1171401,0
1171402,0
1171403,0
1171404,0
1171405,0
1171406,0
1171407,0
1171408,0
1171409,0
1171410,0
1171411,0
1171412,0
1171413,0
1171414,0
1171415,0
1171416,0
1171417,0
1171418,0
1171419,0
1171420,0
1171421,0
1171422,0
1171423,0
1171424,0
1171425,0
1171426,0
1171427,0
1171428,0
1171429,0
1171430,0
1172734,0
1172735,0
1172736,0
1172737,0
1172738,0
1172739,0
1172740,0
1172741,0
1172742,0
1172743,0
1172744,0
1172745,0
1172746,0
1172747,0
1172748,0
1174907,0
1174908,0
1174909,0
1174910,0
1174911,0
1174912,0
1174913,0
1174914,0
1174915,0
1174916,0
1174917,0
1174918,0
1174919,0
1174920,0
1174921,0
1174922,0
1174923,0
1174924,0
1174925,0
1174926,0
1174927,0
1174928,0
1174929,0
1174930,0
1174931,0
1174932,0
1174933,0
1174934,0
1174935,0
1174936,0
1174937,0
1174938,0
1174939,0
1174940,0
1174941,0
1174942,0
1174943,0
1174944,0
1174945,0
1174946,0
1174947,0
1174948,0
1174949,0
1174950,0
1174951,0
1174952,0
1174953,0
1174954,0
1174955,0
1174956,0
1174957,0
1174958,0
1174959,0
1174960,0
1174961,0
1174962,0
1174963,0
1174964,0
1174965,0
1174966,0
1174967,0
1174968,0
1174969,0
1174970,0
1174971,0
1174972,0
1174973,0
1174974,0
1174975,0
1174976,0
1174977,0
1174978,0
1174979,0
1174980,0
1174981,0
1174982,0
1174983,0
1174984,0
1174985,0
1174986,0
1174987,0
1174988,0
1174989,0
1174990,0
1174991,0
1174992,0
1174993,0
1174994,0
1174995,0
1174996,0
1174997,0
1174998,0
1174999,0
1175000,0
1175001,0
1175002,0
1175003,0
1175004,0
1175005,0
1175006,0
1175007,0
1175008,0
1175009,0
1175010,0
1175011,0
1175012,0
1175013,0
1175014,0
1175015,0
1175016,0
1175017,0
1175018,0
1175019,0
1175020,0
1175021,0
1175022,0
1175023,0
1175024,0
1175025,0
1175026,0
1175027,0
1175028,0
1175029,0
1175030,0
1175031,0
1175032,0
1175033,0
1175034,0
1175035,0
1175036,0
1175037,0
1175038,0
1175039,0
1175040,0
1175041,0
1175042,0
1175043,0
1175044,0
1175045,0
1175046,0
1175047,0
1175048,0
1175049,0
1175050,0
1175051,0
1175052,0
1175053,0
1175054,0
1175055,0
1175056,0
1175057,0
1176312,0
1176313,0
1176314,0
1176315,0
1176316,0
1176317,0
1176318,0
1176319,0
1176320,0
1176321,0
1176322,0
1176323,0
1176324,0
1176325,0
1176326,0
1176327,0
1176328,0
1176329,0
1176330,0
1176331,0
1176332,0
1176333,0
1176334,0
1176335,0
1176336,0
1176337,0
1176338,0
1176339,0
1176340,0
1176341,0
1176342,0
1176343,0
1176344,0
1176345,0
1176346,0
1176347,0
1176348,0
1176349,0
1176350,0
1176351,0
1176352,0
1176353,0
1176354,0
1176355,0
1176356,0
1176357,0
1176358,0
1176359,0
1176360,0
1176361,0
1176362,0
1176363,0
1176364,0
1178525,0
1178526,0
1178527,0
1178528,0
1178529,0
1178530,0
1178531,0
1178532,0
1178533,0
1178534,0
1178535,0
1178536,0
1178537,0
1178538,0
1178539,0
1178540,0
1178541,0
1178542,0
1178543,0
1178544,0
1178545,0
1178546,0
1178547,0
1178548,0
1178549,0
1178550,0
1178551,0
1178552,0
1178553,0
1178554,0
1178555,0
1178556,0
1178557,0
1178558,0
1178559,0
1178560,0
1178561,0
1178562,0
1178563,0
1178564,0
1178565,0
1178566,0
1178567,0
1178568,0
1178569,0
1178570,0
1178571,0
1178572,0
1178573,0
1178574,0
1178575,0
1178576,0
1178577,0
1178578,0
1178579,0
1178580,0
1178581,0
1178582,0
1178583,0
1178584,0
1178585,0
1178586,0
1178587,0
1178588,0
1178589,0
1178590,0
1178591,0
1178592,0
1178593,0
1178594,0
1178595,0
1178596,0
1178597,0
1178598,0
1178599,0
1178600,0
1178601,0
1178602,0
1178603,0
1178604,0
1178605,0
1178606,0
1178607,0
1178608,0
1178609,0
1178610,0
1178611,0
1178612,0
1178613,0
1178614,0
1178615,0
1178616,0
1178617,0
1178618,0
1178619,0
1178620,0
1178621,0
1178622,0
1178623,0
1178624,0
1178625,0
1178626,0
1178627,0
1178628,0
1178629,0
1178630,0
1178631,0
1178632,0
1178633,0
1178634,0
1178635,0
1178636,0
1178637,0
1178638,0
1178639,0
1178640,0
1178641,0
1178642,0
1178643,0
1178644,0
1178645,0
1178646,0
1178647,0
1178648,0
1178649,0
1178650,0
1178651,0
1178652,0
1178653,0
1178654,0
1178655,0
1178656,0
1178657,0
1178658,0
1178659,0
1178660,0
1178661,0
1178662,0
1178663,0
1178664,0
1178665,0
1178666,0
1178667,0
1178668,0
1178669,0
1178670,0
1178671,0
1178672,0
1178673,0
1178674,0
1178675,0
1178676,0
1178677,0
1178678,0
1178679,0
1178680,0
1178681,0
1178682,0
1178683,0
1179869,0
1179870,0
1179871,0
1179872,0
1179873,0
1179874,0
1179875,0
1179876,0
1179877,0
1179878,0
1179879,0
1179880,0
1179881,0
1179882,0
1179883,0
1179884,0
1179885,0
1179886,0
1179887,0
1179888,0
1179889,0
1179890,0
1179891,0
1179892,0
1179893,0
1179894,0
1179895,0
1179896,0
1179897,0
1179898,0
1179899,0
1179900,0
1179901,0
1179902,0
1179903,0
1179904,0
1179905,0
1179906,0
1179907,0
1179908,0
1179909,0
1179910,0
1179911,0
1179912,0
1179913,0
1179914,0
1179915,0
1179916,0
1179917,0
1179918,0
1179919,0
1179920,0
1179921,0
1179922,0
1179923,0
1179924,0
1179925,0
1179926,0
1179927,0
1179928,0
1179929,0
1179930,0
1179931,0
1179932,0
1179933,0
1179934,0
1179935,0
1179936,0
1179937,0
1179938,0
1179939,0
1179940,0
1179941,0
1179942,0
1179943,0
1179944,0
1179945,0
1179946,0
1179947,0
1179948,0
1179949,0
1179950,0
1179951,0
1179952,0
1179953,0
1179954,0
1179955,0
1179956,0
1179957,0
1179958,0
1179959,0
1179960,0
1179961,0
1179962,0
1179963,0
1179964,0
1179965,0
1179966,0
1179967,0
1179968,0
1179969,0
1179970,0
1179971,0
1179972,0
1179973,0
1179974,0
1179975,0
1179976,0
1179977,0
1179978,0
1179979,0
1179980,0
1179981,0
1179982,0
1179984,0
1179985,0
1182142,0
1182143,0
1182144,0
1182145,0
1182146,0
1182147,0
1182148,0
1182149,0
1182150,0
1182151,0
1182152,0
1182153,0
1182154,0
1182155,0
1182156,0
1182157,0
1182158,0
1182159,0
1182160,0
1182161,0
1182162,0
1182163,0
1182164,0
1182165,0
1182166,0
1182167,0
1182168,0
1182169,0
1182170,0
1182171,0
1182172,0
1182173,0
1182174,0
1182175,0
1182176,0
1182177,0
1182178,0
1182179,0
1182180,0
1182181,0
1182182,0
1182183,0
1182184,0
1182185,0
1182186,0
1182187,0
1182188,0
1182189,0
1182190,0
1182191,0
1182192,0
1182193,0
1182194,0
1182195,0
1182196,0
1182197,0
1182198,0
1182199,0
1182200,0
1182201,0
1182202,0
1182203,0
1182204,0
1182205,0
1182206,0
1182207,0
1182208,0
1182209,0
1182210,0
1182211,0
1182212,0
1182213,0
1182214,0
1182215,0
1182216,0
1182217,0
1182218,0
1182219,0
1182220,0
1182221,0
1182222,0
1182223,0
1182224,0
1182225,0
1182226,0
1182227,0
1182228,0
1182229,0
1182230,0
1182231,0
1182232,0
1182233,0
1182234,0
1182235,0
1182236,0
1182237,0
1182238,0
1182239,0
1182240,0
1182241,0
1182242,0
1182243,0
1182244,0
1182245,0
1182246,0
1182247,0
1182248,0
1182249,0
1182250,0
1182251,0
1182252,0
1182253,0
1182254,0
1182255,0
1182256,0
1182257,0
1182258,0
1182259,0
1182260,0
1182261,0
1182262,0
1182263,0
1182264,0
1182265,0
1182266,0
1182267,0
1182268,0
1182269,0
1182270,0
1182271,0
1182272,0
1182273,0
1182274,0
1182275,0
1182276,0
1182277,0
1182278,0
1182279,0
1182280,0
1182281,0
1182282,0
1182283,0
1182284,0
1182285,0
1182286,0
1182287,0
1182288,0
1182289,0
1182290,0
1182291,0
1182292,0
1182293,0
1182294,0
1182295,0
1182296,0
1182297,0
1182298,0
1182299,0
1182300,0
1182301,0
1182302,0
1182303,0
1182304,0
1182305,0
1182306,0
1182307,0
1182308,0
1182309,0
1183401,0
1183402,0
1183403,0
1183404,0
1183405,0
1183406,0
1183407,0
1183408,0
1183409,0
1183410,0
1183411,0
1183412,0
1183413,0
1183414,0
1183415,0
1183416,0
1183417,0
1183418,0
1183419,0
1183420,0
1183421,0
1183422,0
1183423,0
1183424,0
1183425,0
1183426,0
1183427,0
1183428,0
1183429,0
1183430,0
1183431,0
1183432,0
1183433,0
1183434,0
1183435,0
1183436,0
1183437,0
1183438,0
1183439,0
1183440,0
1183441,0
1183442,0
1183443,0
1183444,0
1183445,0
1183446,0
1183447,0
1183448,0
1183449,0
1183450,0
1183451,0
1183452,0
1183453,0
1183454,0
1183455,0
1183456,0
1183457,0
1183458,0
1183459,0
1183460,0
1183461,0
1183462,0
1183463,0
1183464,0
1183465,0
1183466,0
1183467,0
1183468,0
1183469,0
1183470,0
1183471,0
1183472,0
1183473,0
1183474,0
1183475,0
1183476,0
1183477,0
1183478,0
1183479,0
1183480,0
1183481,0
1183482,0
1183483,0
1183484,0
1183485,0
1183486,0
1183487,0
1183488,0
1183489,0
1183490,0
1183491,0
1183492,0
1183493,0
1183494,0
1183495,0
1183496,0
1183497,0
1183498,0
1183499,0
1183500,0
1183501,0
1183502,0
1183503,0
1183504,0
1183505,0
1183506,0
1183507,0
1183508,0
1183509,0
1183510,0
1183511,0
1183512,0
1183513,0
1183514,0
1183515,0
1183516,0
1183517,0
1183518,0
1183519,0
1183520,0
1183521,0
1183522,0
1183523,0
1183524,0
1183525,0
1183526,0
1183527,0
1183528,0
1183529,0
1183530,0
1183531,0
1183532,0
1183533,0
1183534,0
1183535,0
1183536,0
1183537,0
1183538,0
1183539,0
1183540,0
1183541,0
1183542,0
1183543,0
1183544,0
1183545,0
1183546,0
1183547,0
1183548,0
1183549,0
1183550,0
1183551,0
1183552,0
1183553,0
1183554,0
1183555,0
1183556,0
1183557,0
1183558,0
1183559,0
1183560,0
1183561,0
1183562,0
1183563,0
1183564,0
1183565,0
1183566,0
1183567,0
1183568,0
1183569,0
1183570,0
1183571,0
1183572,0
1183573,0
1183574,0
1183575,0
1183576,0
1183577,0
1183578,0
1183579,0
1183580,0
1183581,0
1183582,0
1183583,0
1183584,0
1183585,0
1183586,0
1183587,0
1183588,0
1183589,0
1183590,0
1183591,0
1183592,0
1183593,0
1183594,0
1183595,0
1183596,0
1183597,0
1183598,0
1183599,0
1183600,0
1183601,0
1185759,0
1185760,0
1185761,0
1185762,0
1185763,0
1185764,0
1185765,0
1185766,0
1185767,0
1185768,0
1185769,0
1185770,0
1185771,0
1185772,0
1185773,0
1185774,0
1185775,0
1185776,0
1185777,0
1185778,0
1185779,0
1185780,0
1185781,0
1185782,0
1185783,0
1185784,0
1185785,0
1185786,0
1185787,0
1185788,0
1185789,0
1185790,0
1185791,0
1185792,0
1185793,0
1185794,0
1185795,0
1185796,0
1185797,0
1185798,0
1185799,0
1185800,0
1185801,0
1185802,0
1185803,0
1185804,0
1185805,0
1185806,0
1185807,0
1185808,0
1185809,0
1185810,0
1185811,0
1185812,0
1185813,0
1185814,0
1185815,0
1185816,0
1185817,0
1185818,0
1185819,0
1185820,0
1185821,0
1185822,0
1185823,0
1185824,0
1185825,0
1185826,0
1185827,0
1185828,0
1185829,0
1185830,0
1185831,0
1185832,0
1185833,0
1185834,0
1185835,0
1185836,0
1185837,0
1185838,0
1185839,0
1185840,0
1185841,0
1185842,0
1185843,0
1185844,0
1185845,0
1185846,0
1185847,0
1185848,0
1185849,0
1185850,0
1185851,0
1185852,0
1185853,0
1185854,0
1185855,0
1185856,0
1185857,0
1185858,0
1185859,0
1185860,0
1185861,0
1185862,0
1185863,0
1185864,0
1185865,0
1185866,0
1185867,0
1185868,0
1185869,0
1185870,0
1185871,0
1185872,0
1185873,0
1185874,0
1185875,0
1185876,0
1185877,0
1185878,0
1185879,0
1185880,0
1185881,0
1185882,0
1185883,0
1185884,0
1185885,0
1185886,0
1185887,0
1185888,0
1185889,0
1185890,0
1185891,0
1185892,0
1185893,0
1185894,0
1185895,0
1185896,0
1185897,0
1185898,0
1185899,0
1185900,0
1185901,0
1185902,0
1185903,0
1185904,0
1185905,0
1185906,0
1185907,0
1185908,0
1185909,0
1185910,0
1185911,0
1185912,0
1185913,0
1185914,0
1185915,0
1185916,0
1185917,0
1185918,0
1185919,0
1185920,0
1185921,0
1185922,0
1185923,0
1185924,0
1185925,0
1185926,0
1185927,0
1185928,0
1185929,0
1185930,0
1185931,0
1185932,0
1185933,0
1185934,0
1185935,0
1186933,0
1186934,0
1186935,0
1186936,0
1186937,0
1186938,0
1186939,0
1186940,0
1186941,0
1186942,0
1186943,0
